Date,Open,High,Low,Close,Volume,Currency
2018-11-08,46574.0,46904.04,45755.42,45819.04,0,BRL
2018-11-09,45777.0,46226.09,45668.4,46183.33,0,BRL
2018-11-12,46284.55,46393.96,46093.29,46311.39,0,BRL
2018-11-13,46276.83,46476.62,45887.83,46132.75,0,BRL
2018-11-14,46258.58,46409.59,45901.0,46389.86,0,BRL
2018-11-16,46443.07,47303.64,46443.07,47218.9,0,BRL
2018-11-19,47160.89,47220.38,46839.53,47022.96,0,BRL
2018-11-21,46865.59,46906.51,46503.83,46654.63,0,BRL
2018-11-22,46756.68,47026.93,46601.04,46853.21,0,BRL
2018-11-23,46877.99,47525.98,46603.49,46682.73,0,BRL
2018-11-26,46871.95,47194.04,46209.39,46437.14,0,BRL
2018-11-27,46570.34,47094.72,45945.64,46923.09,0,BRL
2018-11-28,46967.56,47357.79,46824.03,47266.11,0,BRL
2018-11-29,47139.58,47789.22,47086.54,47754.31,0,BRL
2018-11-30,47759.46,47819.12,47257.38,47257.38,0,BRL
2018-12-03,47545.09,47857.17,47410.49,47451.38,0,BRL
2018-12-04,47593.46,47885.95,47356.31,47381.32,0,BRL
2018-12-05,47480.68,48048.63,47461.63,47911.85,0,BRL
2018-12-06,47732.58,47926.92,47305.25,47633.43,0,BRL
2018-12-07,47689.55,47886.53,47206.1,47321.27,0,BRL
2018-12-10,47339.6,47689.25,46978.62,47129.52,0,BRL
2018-12-11,47358.79,47952.02,47350.03,47825.08,0,BRL
2018-12-12,47987.87,48480.07,47956.64,47956.64,0,BRL
2018-12-13,48083.93,48372.5,47936.98,48274.57,0,BRL
2018-12-14,48217.04,48527.72,48086.52,48290.89,0,BRL
2018-12-17,48386.41,48433.58,47662.8,47726.27,0,BRL
2018-12-18,47879.03,48083.94,47781.43,47796.43,0,BRL
2018-12-19,48009.13,48039.31,47567.29,47567.29,0,BRL
2018-12-20,47676.68,48089.19,47553.48,47973.1,0,BRL
2018-12-21,48019.58,48208.48,47709.13,47722.44,0,BRL
2018-12-26,47691.04,47835.0,47358.34,47835.0,0,BRL
2018-12-27,47948.82,48562.22,47894.31,48447.05,0,BRL
2018-12-28,48782.88,49280.05,48743.03,49266.22,0,BRL
2019-01-02,49285.56,50743.58,49249.03,50699.36,0,BRL
2019-01-03,50742.99,51411.2,50736.76,51335.51,0,BRL
2019-01-04,51435.07,52071.56,51339.93,51614.4,0,BRL
2019-01-07,51628.89,51721.0,50964.63,51243.72,0,BRL
2019-01-08,51346.49,51441.11,51084.67,51287.3,0,BRL
2019-01-09,51445.55,51682.77,51391.63,51641.53,0,BRL
2019-01-10,51573.87,52029.15,51539.65,51995.6,0,BRL
2019-01-11,51954.4,52346.55,51941.14,52145.57,0,BRL
2019-01-14,52183.26,52691.46,52142.49,52382.16,0,BRL
2019-01-15,52475.04,52559.61,52064.95,52115.12,0,BRL
2019-01-16,52153.18,52168.76,51717.94,51921.18,0,BRL
2019-01-17,51926.9,52619.44,51891.77,52529.98,0,BRL
2019-01-18,52725.03,53118.43,52718.91,52869.51,0,BRL
2019-01-21,52916.78,53271.33,52603.92,53213.35,0,BRL
2019-01-22,53277.16,53578.8,53026.5,53161.86,0,BRL
2019-01-23,53345.38,53817.47,53345.38,53811.43,0,BRL
2019-01-24,53959.08,54696.7,53959.08,54696.7,0,BRL
2019-01-28,54540.16,55075.91,54313.06,55015.38,0,BRL
2019-01-29,55124.02,55593.43,55124.02,55285.32,0,BRL
2019-01-30,55390.75,55720.62,55113.07,55633.65,0,BRL
2019-01-31,55768.38,56156.87,55634.06,55793.07,0,BRL
2019-02-01,55779.11,55954.59,55673.92,55826.64,0,BRL
2019-02-04,55893.82,55931.64,55588.18,55785.14,0,BRL
2019-02-05,55772.37,55951.7,55536.19,55845.56,0,BRL
2019-02-06,55713.12,55713.45,54751.26,54756.47,0,BRL
2019-02-07,54766.33,55192.48,54336.6,54559.86,0,BRL
2019-02-08,54502.21,54907.89,54347.52,54886.6,0,BRL
2019-02-11,54943.9,55131.75,54204.99,54617.51,0,BRL
2019-02-12,54778.92,54929.69,54405.15,54831.32,0,BRL
2019-02-13,54979.16,55167.93,54743.59,54894.69,0,BRL
2019-02-14,54990.72,55505.85,54495.08,55420.73,0,BRL
2019-02-15,55398.62,55714.12,55200.39,55303.33,0,BRL
2019-02-18,55313.45,55376.84,54769.86,55084.38,0,BRL
2019-02-19,55160.01,55730.63,55045.15,55562.44,0,BRL
2019-02-20,55646.26,55818.53,55080.02,55113.2,0,BRL
2019-02-21,55261.74,55303.61,54582.42,55102.76,0,BRL
2019-02-22,55268.61,55533.98,54903.7,55422.26,0,BRL
2019-02-25,55529.06,55622.06,55303.39,55503.58,0,BRL
2019-02-26,55492.11,55546.29,55144.67,55352.03,0,BRL
2019-02-27,55373.7,56314.92,55153.58,56201.54,0,BRL
2019-02-28,56260.51,56355.48,55705.04,55826.45,0,BRL
2019-03-01,56012.69,56127.36,55142.37,55399.41,0,BRL
2019-03-06,55459.76,55515.18,54822.58,55045.99,0,BRL
2019-03-07,55090.26,55096.53,54481.48,54599.73,0,BRL
2019-03-08,54426.96,55714.58,54386.79,55585.23,0,BRL
2019-03-11,55631.93,56152.26,55631.93,55933.55,0,BRL
2019-03-12,55932.01,56489.21,55724.34,56391.05,0,BRL
2019-03-13,56386.02,57121.48,56200.69,57100.22,0,BRL
2019-03-14,57094.47,57388.87,56973.47,57105.75,0,BRL
2019-03-15,57177.48,57835.31,57177.48,57328.06,0,BRL
2019-03-18,57471.62,57726.22,57429.84,57709.08,0,BRL
2019-03-19,57770.35,57860.43,57455.2,57620.53,0,BRL
2019-03-20,57719.6,57728.6,56755.22,56755.22,0,BRL
2019-03-21,56876.31,56933.0,55611.67,56083.38,0,BRL
2019-03-22,55710.79,56749.93,55237.65,56429.31,0,BRL
2019-03-25,56566.58,57452.52,56467.44,57072.45,0,BRL
2019-03-26,57270.97,57850.01,57098.02,57850.01,0,BRL
2019-03-27,57599.14,57599.14,55956.09,55980.9,0,BRL
2019-03-28,55928.99,57249.35,55823.81,57072.4,0,BRL
2019-03-29,57320.02,57837.47,57160.52,57449.26,0,BRL
2019-04-01,57548.53,58117.33,57492.19,57960.03,0,BRL
2019-04-02,58086.0,58211.51,57578.05,57663.8,0,BRL
2019-04-03,57796.15,58103.66,57314.58,57456.81,0,BRL
2019-04-04,57658.14,58025.35,57548.55,57761.94,0,BRL
2019-04-05,57883.85,58569.42,57868.47,58395.16,0,BRL
2019-04-08,58678.44,58976.54,58353.9,58483.54,0,BRL
2019-04-09,58340.82,58340.82,57559.07,57818.6,0,BRL
2019-04-10,57939.8,58138.37,57538.7,57719.07,0,BRL
2019-04-11,57557.55,57557.55,56783.29,56907.13,0,BRL
2019-04-12,56707.25,56853.46,55898.67,56073.25,0,BRL
2019-04-15,56258.13,56591.85,56167.29,56377.12,0,BRL
2019-04-16,56421.02,56860.66,56288.42,56564.1,0,BRL
2019-04-17,56731.74,56871.84,55925.02,56396.64,0,BRL
2019-04-18,56524.0,57304.86,56448.65,57136.95,0,BRL
2019-04-22,57143.46,57533.69,56964.46,57440.66,0,BRL
2019-04-23,57621.83,58125.01,57481.88,58118.42,0,BRL
2019-04-24,58134.89,58146.47,57241.53,57561.44,0,BRL
2019-04-25,57597.46,58178.0,57505.6,58051.53,0,BRL
2019-04-26,58127.66,58326.69,57934.0,58161.63,0,BRL
2019-04-29,58256.21,58508.19,58028.28,58355.74,0,BRL
2019-04-30,58494.91,58734.74,58017.75,58734.74,0,BRL
2019-05-02,58627.78,58765.42,58272.2,58722.86,0,BRL
2019-05-03,58919.08,59070.45,58544.99,58578.61,0,BRL
2019-05-06,58242.93,58668.04,57920.05,58665.43,0,BRL
2019-05-07,58554.01,58724.8,58302.51,58670.54,0,BRL
2019-05-08,58717.92,59229.7,58717.92,58977.83,0,BRL
2019-05-09,58912.2,59051.24,58576.66,58775.36,0,BRL
2019-05-10,58776.34,58857.09,58427.41,58766.59,0,BRL
2019-05-13,58607.0,58607.0,57602.06,57716.1,0,BRL
2019-05-14,57926.36,58131.93,57606.7,58046.07,0,BRL
2019-05-15,57781.21,57939.93,57054.59,57805.86,0,BRL
2019-05-16,57796.67,57803.73,56936.31,56965.89,0,BRL
2019-05-17,56870.38,57206.97,56249.16,56362.14,0,BRL
2019-05-20,56415.62,57338.66,56375.65,57310.75,0,BRL
2019-05-21,57446.02,58437.63,57446.02,58416.12,0,BRL
2019-05-22,58560.75,58977.53,58447.85,58807.84,0,BRL
2019-05-23,58759.84,58861.07,58383.84,58546.25,0,BRL
2019-05-24,58632.08,58712.24,58143.15,58257.93,0,BRL
2019-05-27,58506.67,58849.03,58443.95,58524.74,0,BRL
2019-05-28,58678.97,59326.71,58434.22,59326.71,0,BRL
2019-05-29,59291.18,59748.73,59281.42,59491.82,0,BRL
2019-05-30,59518.26,60524.59,59501.23,60330.17,0,BRL
2019-05-31,60207.7,61959.07,60165.44,61954.74,0,BRL
2019-06-03,62160.52,62385.19,61693.61,61941.15,0,BRL
2019-06-04,62146.98,62221.49,61233.29,61580.42,0,BRL
2019-06-05,61613.77,61902.2,61405.11,61571.73,0,BRL
2019-06-06,61742.42,61946.4,61659.62,61906.25,0,BRL
2019-06-07,62022.56,62346.56,61823.89,61982.69,0,BRL
2019-06-10,61850.21,61850.21,61246.48,61329.26,0,BRL
2019-06-11,61384.56,61524.09,61075.68,61507.37,0,BRL
2019-06-12,61517.34,61612.2,60974.53,61066.82,0,BRL
2019-06-13,61239.27,61773.57,61239.27,61681.22,0,BRL
2019-06-14,61751.63,61981.95,61417.69,61417.69,0,BRL
2019-06-17,61307.2,61580.05,61278.92,61413.16,0,BRL
2019-06-18,61635.98,61969.61,61518.17,61700.7,0,BRL
2019-06-19,61746.01,62202.96,61488.47,62202.96,0,BRL
2019-06-21,62440.66,62551.39,62057.54,62210.6,0,BRL
2019-06-24,62342.56,62677.04,61750.91,62138.19,0,BRL
2019-06-25,62091.86,62288.17,61138.19,61316.48,0,BRL
2019-06-26,61500.86,61717.01,61142.67,61366.59,0,BRL
2019-06-27,61254.75,63053.12,60841.15,63053.12,0,BRL
2019-06-28,63268.4,64056.83,63268.4,63830.97,0,BRL
2019-07-01,64070.28,64246.0,63760.93,63956.11,0,BRL
2019-07-02,64082.52,64136.88,63268.88,63502.67,0,BRL
2019-07-03,63489.58,64393.4,63217.35,64360.56,0,BRL
2019-07-04,64536.22,65115.18,64513.08,65014.18,0,BRL
2019-07-05,65056.44,65168.45,64592.52,65164.86,0,BRL
2019-07-08,65226.28,65858.29,65158.59,65776.71,0,BRL
2019-07-10,66077.4,66735.3,66077.4,66682.51,0,BRL
2019-07-11,66692.37,67085.98,66486.36,67085.98,0,BRL
2019-07-12,67198.65,67293.4,66454.23,66667.92,0,BRL
2019-07-15,66758.47,66845.95,65997.8,66096.93,0,BRL
2019-07-16,66201.85,66286.04,65900.18,66239.06,0,BRL
2019-07-17,66348.63,66606.65,66268.43,66485.47,0,BRL
2019-07-18,66679.0,66800.64,66416.89,66732.45,0,BRL
2019-07-19,66759.95,66806.3,66122.58,66324.73,0,BRL
2019-07-22,66461.39,66560.37,66142.43,66414.78,0,BRL
2019-07-23,66532.61,66637.0,66260.28,66460.72,0,BRL
2019-07-24,66539.55,66602.93,65970.65,66271.45,0,BRL
2019-07-25,66444.82,66447.61,65151.29,65258.28,0,BRL
2019-07-26,65368.66,65628.1,65234.4,65330.5,0,BRL
2019-07-29,65458.78,65623.02,64975.88,65608.07,0,BRL
2019-07-30,65658.08,66229.96,65533.54,66226.95,0,BRL
2019-07-31,66282.34,66406.5,65790.78,66282.51,0,BRL
2019-08-01,66388.96,67757.66,66388.96,67271.26,0,BRL
2019-08-02,67325.95,67505.04,66704.19,67230.81,0,BRL
2019-08-05,67015.57,67015.57,65952.61,66171.15,0,BRL
2019-08-06,66113.92,67479.12,66113.92,67453.82,0,BRL
2019-08-07,67351.64,67373.75,66459.45,67370.48,0,BRL
2019-08-08,67507.32,68231.21,67424.51,68019.24,0,BRL
2019-08-09,68059.23,68590.88,67934.69,68509.29,0,BRL
2019-08-12,68265.7,68265.7,67441.56,67905.7,0,BRL
2019-08-13,67908.79,68602.11,67384.97,68596.1,0,BRL
2019-08-14,68271.53,68326.2,66965.29,67039.74,0,BRL
2019-08-15,67145.34,67389.0,65540.07,66068.0,0,BRL
2019-08-16,66455.0,66804.87,65910.44,66746.77,0,BRL
2019-08-19,66979.62,67285.65,66383.9,66611.32,0,BRL
2019-08-20,66611.85,66611.85,65483.94,65950.05,0,BRL
2019-08-21,66129.15,67411.12,65766.06,67345.85,0,BRL
2019-08-22,67387.6,67424.5,66829.75,67146.95,0,BRL
2019-08-23,66825.5,67122.66,65777.34,66156.84,0,BRL
2019-08-26,66428.46,66556.24,65588.25,65793.05,0,BRL
2019-08-27,65909.87,66177.76,65261.61,65891.87,0,BRL
2019-08-28,65718.44,66277.24,65382.37,66264.27,0,BRL
2019-08-29,66338.38,67062.14,66201.27,66928.46,0,BRL
2019-08-30,67200.67,67866.8,67180.44,67856.73,0,BRL
2019-09-02,67900.36,68577.31,67900.36,68355.1,0,BRL
2019-09-03,68315.86,68550.88,67342.02,67480.98,0,BRL
2019-09-04,67821.71,68045.56,67346.65,67997.78,0,BRL
2019-09-05,68042.44,68306.34,67999.74,68031.94,0,BRL
2019-09-06,68256.27,68298.79,67369.39,67621.86,0,BRL
2019-09-09,67793.9,67898.98,66464.34,66476.65,0,BRL
2019-09-10,66495.79,66501.55,65969.98,66501.18,0,BRL
2019-09-11,66801.38,67821.56,66742.64,67819.51,0,BRL
2019-09-12,67995.05,68345.87,67863.91,68315.66,0,BRL
2019-09-13,68392.21,68426.17,67692.73,67829.85,0,BRL
2019-09-16,67826.43,68126.3,67282.54,67658.48,0,BRL
2019-09-17,67621.03,68248.49,67408.07,68248.49,0,BRL
2019-09-18,68215.88,68351.06,67892.74,68272.48,0,BRL
2019-09-19,68442.5,69308.9,68442.5,68991.5,0,BRL
2019-09-20,69197.62,69197.62,68255.06,68291.56,0,BRL
2019-09-23,68202.7,68291.58,67735.62,68053.07,0,BRL
2019-09-24,68236.86,68338.58,67481.96,67605.44,0,BRL
2019-09-25,67501.82,67514.2,66669.13,67054.41,0,BRL
2019-09-26,67002.29,67504.84,66996.24,67479.23,0,BRL
2019-09-27,67474.06,67644.36,67159.82,67378.78,0,BRL
2019-09-30,67431.62,68153.61,67409.71,68121.98,0,BRL
2019-10-01,68129.29,68129.29,67440.12,67891.72,0,BRL
2019-10-02,67736.85,67736.85,66830.96,67034.7,0,BRL
2019-10-03,67077.07,67255.43,66503.93,67255.43,0,BRL
2019-10-04,67333.88,67690.85,67008.77,67654.1,0,BRL
2019-10-07,67562.24,67577.68,66435.17,66446.66,0,BRL
2019-10-08,66503.06,66742.64,66004.99,66130.96,0,BRL
2019-10-09,66352.47,66575.51,66050.52,66377.61,0,BRL
2019-10-10,66362.88,66478.57,66220.98,66266.97,0,BRL
2019-10-11,66330.16,66676.03,66142.18,66448.69,0,BRL
2019-10-14,66568.72,66601.33,66183.04,66339.83,0,BRL
2019-10-15,66335.4,66622.44,65269.91,65328.76,0,BRL
2019-10-16,65383.41,65524.97,64373.69,65367.17,0,BRL
2019-10-17,65386.86,65409.34,65043.79,65318.85,0,BRL
2019-10-18,65351.33,65735.05,65273.68,65726.61,0,BRL
2019-10-21,65816.67,66266.72,65578.74,66261.27,0,BRL
2019-10-22,66267.35,66540.17,65942.28,66143.55,0,BRL
2019-10-23,66252.72,66458.17,65619.73,66040.71,0,BRL
2019-10-24,66052.87,66111.2,65358.91,65763.63,0,BRL
2019-10-25,65850.55,65850.55,65044.48,65270.99,0,BRL
2019-10-28,65368.76,65816.64,65099.49,65691.41,0,BRL
2019-10-29,65724.88,66216.51,65635.46,66004.77,0,BRL
2019-10-30,65985.02,67225.93,65852.65,67224.23,0,BRL
2019-10-31,67180.12,67949.19,66974.86,67949.19,0,BRL
2019-11-01,68096.03,68392.65,67979.88,68256.96,0,BRL
2019-11-04,68410.64,68647.32,67935.73,68403.24,0,BRL
2019-11-05,68526.54,68676.71,67658.96,67986.97,0,BRL
2019-11-06,68142.99,68332.54,67718.01,68307.39,0,BRL
2019-11-07,68421.93,69012.68,68370.69,68913.09,0,BRL
2019-11-08,68761.33,68761.33,67951.27,68415.09,0,BRL
2019-11-11,68395.03,68396.93,67751.23,68389.47,0,BRL
2019-11-12,68402.17,68402.17,67391.62,67707.1,0,BRL
2019-11-13,67670.64,67814.9,67133.13,67303.34,0,BRL
2019-11-14,67473.47,67962.62,67259.11,67908.4,0,BRL
2019-11-18,68044.23,68302.97,67744.52,67853.21,0,BRL
2019-11-19,67945.78,68164.29,67417.51,67568.37,0,BRL
2019-11-21,67598.07,68256.53,67571.8,68256.53,0,BRL
2019-11-22,68290.11,68847.6,68255.01,68847.6,0,BRL
2019-11-25,68975.7,69047.53,68277.78,68529.26,0,BRL
2019-11-26,68494.68,68494.68,67601.53,68190.5,0,BRL
2019-11-27,68336.64,68568.09,67772.78,68471.09,0,BRL
2019-11-28,68485.36,68898.43,68171.21,68875.26,0,BRL
2019-11-29,68824.83,69397.56,68821.87,69397.56,0,BRL
2019-12-02,69560.5,69797.57,69197.53,69292.74,0,BRL
2019-12-03,69388.25,69703.72,68980.45,69608.21,0,BRL
2019-12-04,69737.76,70104.74,69737.76,69944.82,0,BRL
2019-12-05,69996.06,70534.54,69906.82,70491.36,0,BRL
2019-12-06,70546.02,70857.67,70398.36,70743.62,0,BRL
2019-12-09,70922.58,71111.12,70643.87,71084.66,0,BRL
2019-12-10,71042.02,71139.24,70777.02,71139.24,0,BRL
2019-12-11,71190.25,71763.29,71114.24,71763.29,0,BRL
2019-12-12,71819.34,72000.77,71637.45,71917.12,0,BRL
2019-12-13,71988.27,72677.11,71954.97,72677.11,0,BRL
2019-12-16,72691.62,73076.24,72610.15,72777.62,0,BRL
2019-12-17,72885.57,73117.91,72203.12,72621.72,0,BRL
2019-12-18,72638.39,73278.29,72233.13,73278.29,0,BRL
2019-12-19,73373.53,74410.83,73115.28,74366.68,0,BRL
2019-12-20,74451.04,74644.26,74107.95,74498.7,0,BRL
2019-12-23,74550.49,75521.52,74494.74,75521.52,0,BRL
2019-12-26,75578.42,76141.27,75344.61,76076.22,0,BRL
2019-12-27,76144.3,76333.87,75727.59,76224.11,0,BRL
2019-12-30,76176.35,76928.06,76141.82,76627.21,0,BRL
2020-01-02,76818.41,77369.61,76550.29,77369.61,0,BRL
2020-01-03,76758.19,77430.64,76288.1,77360.3,0,BRL
2020-01-06,77157.38,77515.32,76430.29,77381.11,0,BRL
2020-01-07,77313.45,77316.5,76522.12,77012.13,0,BRL
2020-01-08,77121.01,77196.85,76251.31,77182.81,0,BRL
2020-01-09,77326.03,77755.76,76999.74,77732.2,0,BRL
2020-01-10,77902.45,78757.26,77861.99,78598.22,0,BRL
2020-01-13,78695.04,79340.92,78695.04,79280.07,0,BRL
2020-01-14,79287.92,79383.8,78575.68,79383.8,0,BRL
2020-01-15,79313.42,79556.51,78862.88,79348.04,0,BRL
2020-01-16,79517.84,79796.27,79109.66,79546.55,0,BRL
2020-01-17,79736.36,79920.64,79376.73,79920.64,0,BRL
2020-01-20,79953.42,80427.02,79662.86,80372.27,0,BRL
2020-01-21,80198.87,80369.79,79769.61,79974.75,0,BRL
2020-01-22,80111.25,80683.11,79871.35,80446.24,0,BRL
2020-01-23,80241.72,81053.08,79484.1,81053.08,0,BRL
2020-01-24,81134.6,81209.29,80552.36,81022.53,0,BRL
2020-01-27,80299.52,80299.52,79242.57,79592.6,0,BRL
2020-01-28,79590.47,80965.09,79426.15,80840.15,0,BRL
2020-01-29,80918.99,81222.27,80161.6,80331.76,0,BRL
2020-01-30,79674.99,79683.65,78311.54,79394.2,0,BRL
2020-01-31,79183.35,79183.35,78179.36,78308.77,0,BRL
2020-02-03,78239.55,79590.61,78189.06,79288.75,0,BRL
2020-02-04,79805.02,80293.19,79603.19,79736.1,0,BRL
2020-02-05,79986.26,80472.8,79804.71,80112.76,0,BRL
2020-02-06,80341.76,80607.34,78843.37,79039.54,0,BRL
2020-02-07,78907.72,79013.29,77621.81,77712.6,0,BRL
2020-02-10,77651.35,77773.5,76078.29,76414.25,0,BRL
2020-02-11,76642.28,78062.3,76607.14,78062.3,0,BRL
2020-02-12,78177.9,79142.15,77904.54,79097.71,0,BRL
2020-02-13,78569.72,79214.28,78022.4,78983.2,0,BRL
2020-02-14,79148.49,79248.0,78220.02,78712.14,0,BRL
2020-02-17,78731.69,79771.1,78643.41,79628.1,0,BRL
2020-02-18,79434.31,79982.06,79106.23,79982.06,0,BRL
2020-02-19,79980.4,80648.89,79824.57,80409.75,0,BRL
2020-02-20,80300.04,80303.38,79018.11,79175.28,0,BRL
2020-02-21,78810.19,79639.35,78414.15,79639.35,0,BRL
2020-02-26,77519.24,77519.24,75640.92,76253.27,0,BRL
2020-02-27,75661.54,76913.63,74737.35,74905.97,0,BRL
2020-02-28,74614.58,75555.55,72303.15,75555.55,0,BRL
2020-03-02,75589.66,78686.18,75589.66,78686.18,0,BRL
2020-03-03,78830.23,80581.71,78064.02,78600.38,0,BRL
2020-03-04,79474.0,81914.66,79474.0,81871.13,0,BRL
2020-03-05,81488.73,81488.73,77950.48,79053.16,0,BRL
2020-03-06,77122.83,77122.83,74930.81,76268.96,0,BRL
2020-03-09,73307.81,73307.81,69647.3,70181.75,0,BRL
2020-03-10,72121.04,73662.29,70541.72,72862.37,0,BRL
2020-03-11,72035.73,72421.58,66100.37,68939.52,0,BRL
2020-03-12,64410.35,64410.35,58016.7,60947.95,0,BRL
2020-03-13,64198.71,66739.31,60644.47,66426.49,0,BRL
2020-03-16,61640.66,62339.79,58788.81,60334.51,0,BRL
2020-03-17,61316.82,63543.33,60435.44,62166.85,0,BRL
2020-03-18,60073.86,60121.55,53437.57,56119.21,0,BRL
2020-03-19,54896.86,57194.3,53137.81,55938.56,0,BRL
2020-03-20,57919.63,58757.06,54172.51,54810.36,0,BRL
2020-03-23,54751.2,54773.74,50355.13,51681.65,0,BRL
2020-03-24,53664.0,55069.34,52862.74,53336.93,0,BRL
2020-03-25,53332.11,55602.51,52654.96,54886.92,0,BRL
2020-03-26,55251.34,59267.18,55251.34,58926.21,0,BRL
2020-03-27,57639.93,58279.25,56396.12,56903.76,0,BRL
2020-03-30,57437.71,58422.05,56946.49,57962.12,0,BRL
2020-03-31,57941.21,59066.48,56876.7,57650.79,0,BRL
2020-04-01,56660.58,56660.58,54973.35,55784.44,0,BRL
2020-04-02,56115.1,56908.48,55456.65,56195.94,0,BRL
2020-04-03,56156.03,56290.32,54478.51,55414.6,0,BRL
2020-04-06,56381.46,58212.91,56381.46,57018.76,0,BRL
2020-04-07,58497.7,60670.57,57707.58,57797.33,0,BRL
2020-04-08,57801.33,59259.84,56864.76,58829.74,0,BRL
2020-04-09,59297.51,60294.95,59137.98,59562.37,0,BRL
2020-04-13,59537.35,60367.68,58251.3,59926.2,0,BRL
2020-04-14,60562.69,62217.71,60562.69,61861.97,0,BRL
2020-04-15,61136.07,62554.99,60602.29,62374.81,0,BRL
2020-04-16,62895.36,63201.06,61590.92,61872.81,0,BRL
2020-04-17,62492.7,62845.49,61527.84,61893.48,0,BRL
2020-04-20,61311.94,62861.13,60646.0,62359.38,0,BRL
2020-04-22,62233.09,63812.07,62136.79,63081.36,0,BRL
2020-04-23,63470.31,64048.35,61606.83,62253.75,0,BRL
2020-04-24,61591.31,61647.3,57001.48,58512.88,0,BRL
2020-04-27,59266.31,60677.04,59233.37,60471.58,0,BRL
2020-04-28,61359.99,62538.0,61359.99,62251.57,0,BRL
2020-04-29,63017.29,63341.89,62049.17,62450.63,0,BRL
2020-04-30,62222.16,62462.13,60913.32,61335.14,0,BRL
2020-05-04,60557.11,60665.9,59379.22,60355.4,0,BRL
2020-05-05,60783.67,61888.03,60783.67,61200.28,0,BRL
2020-05-06,61334.67,61348.94,59789.97,60363.83,0,BRL
2020-05-07,60529.51,60784.7,58004.3,58004.3,0,BRL
2020-05-08,58724.12,59809.31,58266.14,59809.31,0,BRL
2020-05-11,59593.38,60066.29,58777.08,59166.97,0,BRL
2020-05-12,59231.7,60380.93,58235.91,58261.09,0,BRL
2020-05-13,58558.82,58844.71,56997.51,57512.63,0,BRL
2020-05-14,57057.23,59359.09,56199.72,59359.09,0,BRL
2020-05-15,59318.21,59806.5,58157.12,59058.84,0,BRL
2020-05-18,59854.28,61469.81,59679.54,61189.93,0,BRL
2020-05-19,61062.09,61549.67,60180.5,60257.38,0,BRL
2020-05-20,60467.47,60880.57,59730.96,59859.11,0,BRL
2020-05-21,59834.91,61732.52,59831.26,61515.74,0,BRL
2020-05-22,61407.2,62231.06,60904.3,62077.59,0,BRL
2020-05-25,62868.39,64902.1,62868.39,64774.54,0,BRL
2020-05-26,65223.67,66028.91,64609.52,64942.48,0,BRL
2020-05-27,65325.47,66855.48,65325.47,66675.18,0,BRL
2020-05-28,66466.54,66840.99,65912.89,66574.76,0,BRL
2020-05-29,66616.6,66970.26,65762.25,66370.28,0,BRL
2020-06-01,66293.33,67121.76,65999.47,66659.08,0,BRL
2020-06-02,66978.03,67575.25,66869.96,67422.28,0,BRL
2020-06-03,68092.05,69105.93,67017.47,67829.11,0,BRL
2020-06-04,67849.57,68392.17,67157.26,67503.38,0,BRL
2020-06-05,67992.42,69105.48,67876.47,67879.29,0,BRL
2020-06-08,68223.8,70446.68,68223.8,70379.8,0,BRL
2020-06-09,69775.16,70581.43,68972.95,70489.88,0,BRL
2020-06-10,70944.29,71196.02,68662.44,69266.42,0,BRL
2020-06-12,67926.08,68371.65,66613.54,68313.62,0,BRL
2020-06-15,67491.19,68319.74,66287.24,67773.57,0,BRL
2020-06-16,68643.77,69423.04,67826.99,67826.99,0,BRL
2020-06-17,68066.51,70559.22,68066.51,70085.73,0,BRL
2020-06-18,70006.82,70292.6,69351.3,69459.63,0,BRL
2020-06-19,69846.65,70736.14,69846.65,70358.71,0,BRL
2020-06-22,70388.26,71256.39,70229.05,70481.97,0,BRL
2020-06-23,70790.12,71172.56,69534.45,69754.58,0,BRL
2020-06-24,69652.48,69697.34,67848.73,68840.97,0,BRL
2020-06-25,68674.8,69566.8,68303.49,69557.99,0,BRL
2020-06-26,69460.82,69486.89,68122.8,68502.85,0,BRL
2020-06-29,68670.16,69589.04,68537.83,69589.04,0,BRL
2020-06-30,69376.16,70510.02,68971.91,70159.54,0,BRL
2020-07-01,70474.92,71345.11,70290.15,70885.91,0,BRL
2020-07-02,71329.89,71814.41,70649.89,70746.77,0,BRL
2020-07-03,70789.48,71605.19,70651.48,71605.19,0,BRL
2020-07-06,72071.96,72492.85,71529.66,71989.5,0,BRL
2020-07-07,71861.65,71971.6,71330.1,71488.07,0,BRL
2020-07-08,71663.6,72312.04,71663.6,71996.52,0,BRL
2020-07-09,72115.41,72869.97,71868.25,72017.48,0,BRL
2020-07-10,72076.64,72426.98,71546.69,72050.39,0,BRL
2020-07-13,72268.09,72624.1,71644.41,71644.41,0,BRL
2020-07-14,71677.06,72022.84,71126.41,71731.24,0,BRL
2020-07-15,71887.7,72919.91,71887.7,72824.08,0,BRL
2020-07-16,72986.73,73109.8,72355.51,72575.55,0,BRL
2020-07-17,72718.82,74417.79,72686.67,74360.87,0,BRL
2020-07-20,74417.38,75133.75,74275.4,75129.87,0,BRL
2020-07-21,75286.9,75574.72,74234.76,74700.31,0,BRL
2020-07-22,74763.54,75806.36,74505.81,75675.38,0,BRL
2020-07-23,75632.3,76045.19,74686.72,75167.35,0,BRL
2020-07-24,74921.06,74981.07,73533.06,74902.65,0,BRL
2020-07-27,74776.03,76334.24,74767.22,76087.31,0,BRL
