Date,Open,High,Low,Close,Volume,Currency
2016-07-01,2549.82,2561.31,2531.66,2552.63,0,BRL
2016-07-04,2552.61,2591.52,2552.61,2576.99,0,BRL
2016-07-05,2576.22,2577.37,2528.85,2539.73,0,BRL
2016-07-06,2539.66,2539.66,2480.76,2532.25,0,BRL
2016-07-07,2532.27,2559.21,2526.76,2528.44,0,BRL
2016-07-08,2528.43,2591.75,2528.43,2591.35,0,BRL
2016-07-11,2591.49,2650.34,2591.49,2649.74,0,BRL
2016-07-12,2649.64,2696.54,2647.62,2648.09,0,BRL
2016-07-13,2648.09,2670.42,2634.36,2666.59,0,BRL
2016-07-14,2666.59,2721.3,2666.59,2709.09,0,BRL
2016-07-15,2709.07,2722.48,2702.15,2719.28,0,BRL
2016-07-18,2719.07,2769.64,2708.0,2767.59,0,BRL
2016-07-19,2768.28,2776.13,2744.05,2776.13,0,BRL
2016-07-20,2776.29,2803.06,2757.21,2788.19,0,BRL
2016-07-21,2788.19,2810.26,2775.19,2797.12,0,BRL
2016-07-22,2797.35,2812.84,2783.42,2803.42,0,BRL
2016-07-25,2803.4,2817.91,2781.89,2807.16,0,BRL
2016-07-26,2807.16,2842.58,2802.08,2823.32,0,BRL
2016-07-27,2823.78,2867.36,2823.78,2845.07,0,BRL
2016-07-28,2845.18,2847.43,2804.33,2835.53,0,BRL
2016-07-29,2835.53,2879.65,2815.66,2873.82,0,BRL
2016-08-01,2874.05,2905.06,2846.82,2849.23,0,BRL
2016-08-02,2849.21,2860.0,2799.27,2822.56,0,BRL
2016-08-03,2822.55,2881.01,2801.27,2880.92,0,BRL
2016-08-04,2880.94,2923.79,2872.27,2913.37,0,BRL
2016-08-05,2913.91,2935.13,2892.97,2914.53,0,BRL
2016-08-08,2914.54,2922.29,2890.49,2897.9,0,BRL
2016-08-09,2898.36,2919.67,2896.51,2897.21,0,BRL
2016-08-10,2897.41,2913.3,2853.47,2855.08,0,BRL
2016-08-11,2855.1,2928.62,2854.96,2928.62,0,BRL
2016-08-12,2928.61,2938.95,2905.97,2920.68,0,BRL
2016-08-15,2920.89,2978.51,2920.69,2969.29,0,BRL
2016-08-16,2969.2,2983.36,2948.98,2955.59,0,BRL
2016-08-17,2955.59,2970.61,2910.46,2970.38,0,BRL
2016-08-18,2970.43,2981.02,2955.08,2972.88,0,BRL
2016-08-19,2972.88,2988.62,2942.99,2982.11,0,BRL
2016-08-22,2981.99,2982.3,2898.44,2905.83,0,BRL
2016-08-23,2905.83,2957.48,2905.83,2922.52,0,BRL
2016-08-24,2922.53,2943.01,2898.58,2910.34,0,BRL
2016-08-25,2910.34,2934.61,2908.03,2919.89,0,BRL
2016-08-26,2919.89,2979.28,2902.87,2920.54,0,BRL
2016-08-29,2920.75,2994.41,2912.25,2973.83,0,BRL
2016-08-30,2973.83,2987.67,2957.8,2967.73,0,BRL
2016-08-31,2968.75,2983.92,2913.7,2927.28,0,BRL
2016-09-01,2927.39,2970.01,2923.5,2964.13,0,BRL
2016-09-02,2964.08,3036.07,2964.08,3035.82,0,BRL
2016-09-05,3035.81,3049.47,3012.42,3020.89,0,BRL
2016-09-06,3021.37,3055.96,3006.94,3055.85,0,BRL
2016-09-08,3056.0,3056.23,3024.83,3029.49,0,BRL
2016-09-09,3029.42,3029.42,2900.45,2900.45,0,BRL
2016-09-12,2900.28,2933.61,2867.67,2932.76,0,BRL
2016-09-13,2932.46,2932.46,2821.25,2840.61,0,BRL
2016-09-14,2840.59,2859.54,2829.83,2843.92,0,BRL
2016-09-15,2845.95,2897.14,2845.95,2884.59,0,BRL
2016-09-16,2884.59,2885.31,2832.73,2844.96,0,BRL
2016-09-19,2844.94,2899.31,2844.94,2864.81,0,BRL
2016-09-20,2864.9,2888.85,2864.9,2886.84,0,BRL
2016-09-21,2886.51,2945.21,2885.89,2935.07,0,BRL
2016-09-22,2935.26,2984.13,2935.26,2972.3,0,BRL
2016-09-23,2972.32,2978.02,2941.63,2955.21,0,BRL
2016-09-26,2955.24,2955.24,2914.18,2920.83,0,BRL
2016-09-27,2921.0,2949.91,2890.51,2944.15,0,BRL
2016-09-28,2944.21,2994.64,2944.21,2994.11,0,BRL
2016-09-29,2994.21,3011.34,2936.24,2936.24,0,BRL
2016-09-30,2935.88,2952.53,2919.79,2919.79,0,BRL
2016-10-03,2919.83,2976.59,2919.83,2970.87,0,BRL
2016-10-04,2970.86,2975.7,2932.41,2952.54,0,BRL
2016-10-05,2952.72,3004.46,2952.72,2984.98,0,BRL
2016-10-06,2985.14,3004.06,2966.01,2998.43,0,BRL
2016-10-07,3000.01,3045.65,3000.01,3036.46,0,BRL
2016-10-10,3036.66,3066.57,3036.66,3060.75,0,BRL
2016-10-11,3060.99,3062.0,3030.45,3032.81,0,BRL
2016-10-13,3032.47,3050.24,3002.64,3037.32,0,BRL
2016-10-14,3037.76,3097.78,3037.76,3077.66,0,BRL
2016-10-17,3077.74,3141.1,3077.74,3141.1,0,BRL
2016-10-18,3141.1,3198.56,3140.03,3195.09,0,BRL
2016-10-19,3195.09,3206.94,3164.12,3169.7,0,BRL
2016-10-20,3169.7,3214.02,3146.77,3203.44,0,BRL
2016-10-21,3203.36,3241.32,3181.97,3223.82,0,BRL
2016-10-24,3223.81,3263.82,3223.81,3230.87,0,BRL
2016-10-25,3230.87,3256.75,3207.14,3248.16,0,BRL
2016-10-26,3246.72,3269.35,3223.99,3259.93,0,BRL
2016-10-27,3258.39,3318.83,3258.39,3302.04,0,BRL
2016-10-28,3302.01,3327.87,3275.76,3302.2,0,BRL
2016-10-31,3303.69,3360.49,3303.66,3353.51,0,BRL
2016-11-01,3353.51,3377.1,3254.96,3274.75,0,BRL
2016-11-03,3274.36,3278.57,3193.63,3193.63,0,BRL
2016-11-04,3193.42,3260.38,3176.44,3208.03,0,BRL
2016-11-07,3208.15,3351.64,3208.15,3348.92,0,BRL
2016-11-08,3349.07,3390.9,3322.86,3363.06,0,BRL
2016-11-09,3362.83,3379.46,3234.44,3316.11,0,BRL
2016-11-10,3315.88,3368.59,3188.59,3237.34,0,BRL
2016-11-11,3237.34,3252.18,3080.57,3096.71,0,BRL
2016-11-14,3096.41,3163.62,3066.29,3150.36,0,BRL
2016-11-16,3150.56,3195.01,3105.01,3179.7,0,BRL
2016-11-17,3179.91,3217.75,3126.18,3129.01,0,BRL
2016-11-18,3128.97,3151.1,3099.97,3142.91,0,BRL
2016-11-21,3142.99,3237.49,3142.99,3237.49,0,BRL
2016-11-22,3237.49,3342.16,3237.49,3294.26,0,BRL
2016-11-23,3293.97,3302.94,3251.69,3272.78,0,BRL
2016-11-24,3272.86,3284.59,3234.67,3234.68,0,BRL
2016-11-25,3234.68,3261.55,3203.93,3261.55,0,BRL
2016-11-28,3261.56,3363.34,3241.95,3358.85,0,BRL
2016-11-29,3358.66,3358.66,3265.41,3265.41,0,BRL
2016-11-30,3265.42,3316.7,3265.42,3279.99,0,BRL
2016-12-01,3279.99,3281.01,3106.39,3130.36,0,BRL
2016-12-02,3130.11,3206.91,3064.01,3202.66,0,BRL
2016-12-05,3202.73,3228.52,3183.41,3198.41,0,BRL
2016-12-06,3197.8,3256.0,3165.66,3243.19,0,BRL
2016-12-07,3243.32,3302.58,3243.32,3293.04,0,BRL
2016-12-08,3293.1,3322.76,3239.17,3246.21,0,BRL
2016-12-09,3247.05,3274.24,3228.55,3245.65,0,BRL
2016-12-12,3245.66,3245.66,3162.66,3170.19,0,BRL
2016-12-13,3170.22,3208.58,3150.21,3157.09,0,BRL
2016-12-14,3157.12,3166.15,3113.65,3113.65,0,BRL
2016-12-15,3113.59,3162.68,3087.76,3152.7,0,BRL
2016-12-16,3153.04,3193.49,3139.64,3139.64,0,BRL
2016-12-19,3139.71,3151.52,3066.87,3069.16,0,BRL
2016-12-20,3070.04,3102.42,3064.53,3093.25,0,BRL
2016-12-21,3093.34,3116.75,3077.58,3102.82,0,BRL
2016-12-22,3102.8,3102.8,3051.21,3075.21,0,BRL
2016-12-23,3075.21,3123.38,3074.96,3114.19,0,BRL
2016-12-26,3114.19,3161.05,3114.19,3148.34,0,BRL
2016-12-27,3148.46,3175.86,3142.59,3159.98,0,BRL
2016-12-28,3159.98,3235.88,3159.88,3226.06,0,BRL
2016-12-29,3226.06,3259.55,3204.52,3250.54,0,BRL
2017-01-02,3246.74,3246.74,3205.06,3226.54,0,BRL
2017-01-03,3227.39,3343.1,3227.39,3343.1,0,BRL
2017-01-04,3342.36,3361.88,3329.58,3353.88,0,BRL
2017-01-05,3355.12,3361.77,3335.79,3347.35,0,BRL
2017-01-06,3347.49,3353.12,3314.19,3331.03,0,BRL
2017-01-09,3331.03,3353.31,3293.18,3334.08,0,BRL
2017-01-10,3336.76,3367.8,3336.76,3352.19,0,BRL
2017-01-11,3352.19,3376.93,3316.92,3355.98,0,BRL
2017-01-12,3356.97,3457.77,3356.97,3439.02,0,BRL
2017-01-13,3438.87,3454.9,3385.14,3398.44,0,BRL
2017-01-16,3398.99,3420.77,3395.48,3403.54,0,BRL
2017-01-17,3402.47,3471.05,3400.32,3456.27,0,BRL
2017-01-18,3456.27,3473.94,3422.66,3423.46,0,BRL
2017-01-19,3422.76,3435.96,3385.78,3406.25,0,BRL
2017-01-20,3407.49,3453.84,3407.49,3443.69,0,BRL
2017-01-23,3442.97,3527.81,3442.34,3524.78,0,BRL
2017-01-24,3524.78,3535.09,3478.26,3495.36,0,BRL
2017-01-26,3495.34,3573.86,3495.34,3570.86,0,BRL
2017-01-27,3572.1,3576.35,3556.92,3559.57,0,BRL
2017-01-30,3559.57,3559.57,3475.71,3489.3,0,BRL
2017-01-31,3489.58,3533.04,3489.58,3529.79,0,BRL
2017-02-01,3529.75,3563.7,3526.45,3538.44,0,BRL
2017-02-02,3538.29,3569.82,3501.48,3546.37,0,BRL
2017-02-03,3546.65,3596.49,3523.28,3555.5,0,BRL
2017-02-06,3555.7,3584.31,3514.41,3514.76,0,BRL
2017-02-07,3515.01,3567.45,3515.01,3534.64,0,BRL
2017-02-08,3536.44,3565.85,3506.14,3565.85,0,BRL
2017-02-09,3565.92,3597.19,3555.67,3587.77,0,BRL
2017-02-10,3587.46,3652.55,3584.9,3641.78,0,BRL
2017-02-13,3641.99,3689.12,3641.66,3686.65,0,BRL
2017-02-14,3687.66,3690.17,3639.49,3667.85,0,BRL
2017-02-15,3668.54,3740.79,3668.54,3740.79,0,BRL
2017-02-16,3740.79,3780.57,3719.32,3766.34,0,BRL
2017-02-17,3765.86,3791.91,3726.42,3788.67,0,BRL
2017-02-20,3788.98,3835.34,3788.98,3831.01,0,BRL
2017-02-21,3831.0,3882.24,3831.0,3882.24,0,BRL
2017-02-22,3882.24,3891.97,3864.96,3879.88,0,BRL
2017-02-23,3879.9,3919.04,3803.19,3813.37,0,BRL
2017-02-24,3812.93,3812.93,3760.47,3776.52,0,BRL
2017-03-01,3776.74,3819.19,3776.74,3810.78,0,BRL
2017-03-02,3810.78,3814.7,3755.85,3769.52,0,BRL
2017-03-03,3772.58,3839.02,3770.92,3837.41,0,BRL
2017-03-06,3837.45,3846.54,3816.05,3841.66,0,BRL
2017-03-07,3841.66,3847.44,3800.01,3812.95,0,BRL
2017-03-08,3814.39,3819.75,3723.41,3733.12,0,BRL
2017-03-09,3733.12,3735.53,3676.69,3683.53,0,BRL
2017-03-10,3683.51,3762.81,3683.51,3714.54,0,BRL
2017-03-13,3714.74,3765.46,3714.74,3756.36,0,BRL
2017-03-14,3755.6,3774.05,3720.28,3720.28,0,BRL
2017-03-15,3720.33,3792.85,3699.21,3778.93,0,BRL
2017-03-16,3779.13,3803.97,3770.88,3784.28,0,BRL
2017-03-17,3784.23,3813.26,3700.64,3709.46,0,BRL
2017-03-20,3709.39,3736.66,3686.35,3698.88,0,BRL
2017-03-21,3698.84,3711.77,3590.22,3613.16,0,BRL
2017-03-22,3612.98,3661.93,3574.94,3659.19,0,BRL
2017-03-23,3659.19,3678.69,3627.14,3659.24,0,BRL
2017-03-24,3659.32,3699.31,3656.08,3683.1,0,BRL
2017-03-27,3682.72,3701.99,3642.51,3700.81,0,BRL
2017-03-28,3700.88,3701.76,3654.24,3678.39,0,BRL
2017-03-29,3677.93,3732.49,3665.77,3731.36,0,BRL
2017-03-30,3731.41,3745.68,3706.06,3724.83,0,BRL
2017-03-31,3724.16,3734.3,3702.77,3706.23,0,BRL
2017-04-03,3706.22,3729.21,3685.78,3715.19,0,BRL
2017-04-04,3714.99,3721.28,3693.47,3720.11,0,BRL
2017-04-05,3720.29,3736.27,3658.49,3670.68,0,BRL
2017-04-06,3670.68,3676.22,3603.65,3626.59,0,BRL
2017-04-07,3626.6,3672.6,3613.79,3644.17,0,BRL
2017-04-10,3643.92,3662.31,3622.24,3637.01,0,BRL
2017-04-11,3637.15,3672.6,3598.74,3646.51,0,BRL
2017-04-12,3646.5,3649.82,3606.19,3611.56,0,BRL
2017-04-13,3611.55,3611.55,3524.3,3524.3,0,BRL
2017-04-17,3524.37,3623.49,3524.35,3617.89,0,BRL
2017-04-18,3617.79,3651.64,3595.89,3634.82,0,BRL
2017-04-19,3636.43,3654.7,3582.97,3587.6,0,BRL
2017-04-20,3587.61,3629.47,3587.61,3608.67,0,BRL
2017-04-24,3608.64,3664.72,3608.64,3646.58,0,BRL
2017-04-25,3646.64,3678.92,3624.53,3678.92,0,BRL
2017-04-26,3679.27,3693.76,3659.2,3666.4,0,BRL
2017-04-27,3666.81,3692.94,3657.57,3677.05,0,BRL
2017-04-28,3677.76,3740.97,3672.91,3740.97,0,BRL
2017-05-02,3741.19,3820.36,3741.19,3819.7,0,BRL
2017-05-03,3819.32,3824.95,3781.51,3794.31,0,BRL
2017-05-04,3794.21,3795.33,3686.57,3697.55,0,BRL
2017-05-05,3699.21,3755.49,3697.01,3751.45,0,BRL
2017-05-08,3749.79,3769.65,3726.91,3744.4,0,BRL
2017-05-09,3746.43,3798.98,3746.43,3785.05,0,BRL
2017-05-10,3786.7,3847.74,3786.7,3830.7,0,BRL
2017-05-11,3830.88,3868.92,3830.88,3858.23,0,BRL
2017-05-12,3860.29,3922.84,3860.29,3922.84,0,BRL
2017-05-15,3924.12,3929.82,3900.4,3908.22,0,BRL
2017-05-16,3908.12,3929.17,3896.02,3922.62,0,BRL
2017-05-17,3922.26,3922.26,3827.3,3850.84,0,BRL
2017-05-18,3849.97,3849.97,3347.87,3398.75,0,BRL
2017-05-19,3398.62,3548.2,3398.62,3488.82,0,BRL
2017-05-22,3488.8,3488.8,3365.16,3393.1,0,BRL
2017-05-23,3390.32,3473.16,3390.32,3461.38,0,BRL
2017-05-24,3461.57,3570.73,3461.57,3509.65,0,BRL
2017-05-25,3509.65,3553.17,3469.07,3492.82,0,BRL
2017-05-26,3492.9,3573.63,3492.9,3565.35,0,BRL
2017-05-29,3564.34,3564.6,3528.32,3552.24,0,BRL
2017-05-30,3551.95,3581.59,3549.14,3576.61,0,BRL
2017-05-31,3576.61,3590.02,3518.08,3527.21,0,BRL
2017-06-01,3527.21,3561.77,3490.06,3496.54,0,BRL
2017-06-02,3497.32,3532.22,3497.32,3517.96,0,BRL
2017-06-05,3517.44,3530.03,3489.74,3497.85,0,BRL
2017-06-06,3498.86,3551.66,3495.31,3533.71,0,BRL
2017-06-07,3533.72,3584.45,3533.72,3568.0,0,BRL
2017-06-08,3566.0,3567.43,3510.49,3532.83,0,BRL
2017-06-09,3532.94,3562.61,3489.41,3503.94,0,BRL
2017-06-12,3504.05,3505.45,3436.88,3462.26,0,BRL
2017-06-13,3464.18,3486.51,3456.49,3477.62,0,BRL
2017-06-14,3478.06,3524.42,3475.03,3504.64,0,BRL
2017-06-16,3501.5,3519.71,3483.93,3506.69,0,BRL
2017-06-19,3506.99,3533.93,3506.99,3517.42,0,BRL
2017-06-20,3517.42,3517.42,3421.02,3424.73,0,BRL
2017-06-21,3424.8,3443.85,3394.28,3407.59,0,BRL
2017-06-22,3407.77,3438.0,3406.37,3429.03,0,BRL
2017-06-23,3430.13,3442.3,3407.9,3407.9,0,BRL
2017-06-26,3408.16,3477.69,3408.16,3472.83,0,BRL
2017-06-27,3473.48,3473.48,3416.58,3419.26,0,BRL
2017-06-28,3418.75,3442.39,3406.37,3436.33,0,BRL
2017-06-29,3435.68,3462.11,3414.57,3446.99,0,BRL
2017-06-30,3447.01,3487.98,3447.01,3484.53,0,BRL
2017-07-03,3484.78,3508.12,3480.57,3503.81,0,BRL
2017-07-04,3503.81,3516.45,3495.77,3508.62,0,BRL
2017-07-05,3508.99,3527.43,3487.48,3510.0,0,BRL
2017-07-06,3510.51,3514.46,3474.76,3480.88,0,BRL
2017-07-07,3480.88,3507.57,3457.25,3469.71,0,BRL
2017-07-10,3469.71,3521.39,3469.71,3514.0,0,BRL
2017-07-11,3514.37,3562.54,3508.91,3561.69,0,BRL
2017-07-12,3562.04,3621.74,3553.38,3615.83,0,BRL
2017-07-13,3616.61,3656.5,3616.61,3647.51,0,BRL
2017-07-14,3647.63,3675.18,3647.63,3666.11,0,BRL
2017-07-17,3666.15,3675.79,3658.64,3668.17,0,BRL
2017-07-18,3668.48,3683.6,3655.87,3682.79,0,BRL
2017-07-19,3682.61,3703.79,3652.11,3664.24,0,BRL
2017-07-20,3664.25,3693.39,3662.93,3671.72,0,BRL
2017-07-21,3672.64,3684.03,3654.83,3660.05,0,BRL
2017-07-24,3660.27,3667.51,3635.72,3651.12,0,BRL
2017-07-25,3651.15,3681.15,3647.81,3658.97,0,BRL
2017-07-26,3658.97,3672.16,3616.17,3620.11,0,BRL
2017-07-27,3620.74,3644.16,3620.74,3633.16,0,BRL
2017-07-28,3632.61,3643.93,3620.12,3643.93,0,BRL
2017-07-31,3645.4,3663.03,3641.81,3652.09,0,BRL
2017-08-01,3653.37,3705.03,3653.37,3701.43,0,BRL
2017-08-02,3701.25,3760.51,3696.43,3752.98,0,BRL
2017-08-03,3752.85,3769.1,3741.85,3749.41,0,BRL
2017-08-04,3751.06,3769.42,3739.15,3757.57,0,BRL
2017-08-07,3757.57,3809.58,3753.83,3804.35,0,BRL
2017-08-08,3803.54,3840.08,3798.57,3802.57,0,BRL
2017-08-09,3802.43,3802.43,3751.7,3768.4,0,BRL
2017-08-10,3768.4,3769.94,3718.39,3737.72,0,BRL
2017-08-11,3737.8,3756.87,3709.86,3749.86,0,BRL
2017-08-14,3749.85,3814.77,3744.76,3795.85,0,BRL
2017-08-15,3796.02,3828.45,3793.4,3794.12,0,BRL
2017-08-16,3794.45,3822.21,3780.3,3802.69,0,BRL
2017-08-17,3803.06,3803.06,3754.16,3763.34,0,BRL
2017-08-18,3763.34,3809.12,3759.25,3809.12,0,BRL
2017-08-21,3808.68,3836.54,3808.68,3815.17,0,BRL
2017-08-22,3817.45,3904.12,3817.45,3890.9,0,BRL
2017-08-23,3890.75,3923.02,3883.19,3919.61,0,BRL
2017-08-24,3920.91,3953.72,3916.85,3943.85,0,BRL
2017-08-25,3943.9,3966.18,3920.8,3932.0,0,BRL
2017-08-28,3932.03,3959.14,3931.3,3939.91,0,BRL
2017-08-29,3938.84,3949.86,3906.13,3947.4,0,BRL
2017-08-30,3946.88,3959.07,3916.39,3929.45,0,BRL
2017-08-31,3929.8,3944.22,3886.4,3906.26,0,BRL
2017-09-01,3906.23,3975.12,3906.23,3963.87,0,BRL
2017-09-04,3963.63,3981.79,3952.44,3973.82,0,BRL
2017-09-05,3973.77,4033.73,3973.77,3987.81,0,BRL
2017-09-06,3988.64,4056.23,3988.64,4046.97,0,BRL
2017-09-08,4047.0,4072.38,4044.15,4068.03,0,BRL
2017-09-11,4068.41,4161.47,4068.41,4141.07,0,BRL
2017-09-12,4140.36,4172.68,4124.21,4134.36,0,BRL
2017-09-13,4134.09,4159.21,4116.75,4141.84,0,BRL
2017-09-14,4141.83,4160.24,4125.82,4138.62,0,BRL
2017-09-15,4138.62,4214.23,4137.75,4210.61,0,BRL
2017-09-18,4210.75,4240.06,4202.42,4218.66,0,BRL
2017-09-19,4218.66,4232.0,4177.01,4212.71,0,BRL
2017-09-20,4212.71,4250.85,4165.82,4217.29,0,BRL
2017-09-21,4217.22,4255.58,4191.71,4211.27,0,BRL
2017-09-22,4211.27,4213.18,4168.33,4193.89,0,BRL
2017-09-25,4194.43,4194.81,4131.36,4136.39,0,BRL
2017-09-26,4136.39,4159.0,4129.84,4130.07,0,BRL
2017-09-27,4129.2,4147.22,4061.25,4082.61,0,BRL
2017-09-28,4083.82,4114.22,4070.77,4097.25,0,BRL
2017-09-29,4098.29,4157.12,4098.29,4145.44,0,BRL
2017-10-02,4145.65,4148.08,4119.43,4139.36,0,BRL
2017-10-03,4140.22,4246.33,4140.22,4246.33,0,BRL
2017-10-04,4246.39,4262.47,4224.29,4249.4,0,BRL
2017-10-05,4249.58,4335.42,4249.58,4265.08,0,BRL
2017-10-06,4265.08,4267.53,4219.42,4262.74,0,BRL
2017-10-09,4264.3,4266.4,4213.01,4244.06,0,BRL
2017-10-10,4243.9,4314.24,4243.9,4312.69,0,BRL
2017-10-11,4312.69,4319.7,4291.21,4311.48,0,BRL
2017-10-13,4311.47,4340.56,4298.25,4325.34,0,BRL
2017-10-16,4324.0,4339.55,4295.6,4325.62,0,BRL
2017-10-17,4325.62,4325.62,4276.4,4290.96,0,BRL
2017-10-18,4289.82,4318.7,4287.01,4310.48,0,BRL
2017-10-19,4310.41,4310.41,4243.53,4290.36,0,BRL
2017-10-20,4290.36,4326.93,4290.36,4317.59,0,BRL
2017-10-23,4319.5,4321.06,4235.26,4235.26,0,BRL
2017-10-24,4238.57,4288.15,4236.67,4279.53,0,BRL
2017-10-25,4279.56,4317.81,4241.84,4306.97,0,BRL
2017-10-26,4307.03,4337.88,4269.66,4276.53,0,BRL
2017-10-27,4276.53,4306.71,4262.1,4273.23,0,BRL
2017-10-30,4273.07,4273.07,4176.69,4206.82,0,BRL
2017-10-31,4209.77,4230.43,4153.4,4157.46,0,BRL
2017-11-01,4157.54,4197.1,4119.68,4119.68,0,BRL
2017-11-03,4122.28,4144.98,4050.25,4092.02,0,BRL
2017-11-06,4093.06,4118.42,4072.93,4087.56,0,BRL
2017-11-07,4087.58,4087.58,3971.13,3979.34,0,BRL
2017-11-08,3979.34,4116.99,3978.89,4105.53,0,BRL
2017-11-09,4105.82,4108.62,4039.12,4047.54,0,BRL
2017-11-10,4047.76,4053.83,3975.73,3989.4,0,BRL
2017-11-13,3989.4,4002.15,3953.68,3989.83,0,BRL
2017-11-14,3989.12,4028.86,3911.51,3914.31,0,BRL
2017-11-16,3914.31,4021.37,3914.16,4010.37,0,BRL
2017-11-17,4010.47,4071.76,4002.08,4056.22,0,BRL
2017-11-21,4056.79,4140.92,4056.79,4109.2,0,BRL
2017-11-22,4109.31,4125.23,4081.04,4093.57,0,BRL
2017-11-23,4093.32,4093.41,4052.22,4091.23,0,BRL
2017-11-24,4091.23,4094.69,4068.4,4072.63,0,BRL
2017-11-27,4072.63,4072.67,4006.39,4059.0,0,BRL
2017-11-28,4060.25,4092.0,4050.25,4053.21,0,BRL
2017-11-29,4054.73,4066.96,3959.22,3959.22,0,BRL
2017-11-30,3959.16,3959.16,3865.26,3880.27,0,BRL
2017-12-01,3876.27,3919.34,3855.22,3918.93,0,BRL
2017-12-04,3924.36,3990.74,3923.89,3957.49,0,BRL
2017-12-05,3957.55,4013.57,3924.54,3941.24,0,BRL
2017-12-06,3937.58,4000.51,3910.29,3998.44,0,BRL
2017-12-07,3998.32,3998.32,3891.94,3956.68,0,BRL
2017-12-08,3956.68,4006.34,3956.68,3969.35,0,BRL
2017-12-11,3972.97,3999.95,3952.8,3956.23,0,BRL
2017-12-12,3956.05,4014.1,3906.53,4013.86,0,BRL
2017-12-13,4013.67,4062.36,3958.79,3979.15,0,BRL
2017-12-14,3979.15,3979.2,3933.47,3955.97,0,BRL
2017-12-15,3954.92,3990.63,3948.33,3979.45,0,BRL
2017-12-18,3981.66,4011.1,3979.88,3997.83,0,BRL
2017-12-19,3997.69,3998.6,3942.77,3951.8,0,BRL
2017-12-20,3952.53,3988.49,3952.53,3977.95,0,BRL
2017-12-21,3978.83,4038.88,3963.84,4038.88,0,BRL
2017-12-22,4038.06,4040.52,4016.21,4031.37,0,BRL
2017-12-26,4030.89,4067.31,4030.89,4055.78,0,BRL
2017-12-27,4055.86,4081.59,4055.86,4070.8,0,BRL
2017-12-28,4070.66,4089.41,4070.66,4072.14,0,BRL
2018-01-02,4072.18,4137.82,4072.18,4137.82,0,BRL
2018-01-03,4137.87,4144.37,4121.77,4129.99,0,BRL
2018-01-04,4130.09,4173.8,4130.09,4160.46,0,BRL
2018-01-05,4160.66,4190.19,4147.03,4190.19,0,BRL
2018-01-08,4189.67,4193.7,4162.88,4193.7,0,BRL
2018-01-09,4193.84,4193.84,4161.26,4168.44,0,BRL
2018-01-10,4168.4,4168.4,4137.24,4143.73,0,BRL
2018-01-11,4143.81,4190.01,4143.81,4190.01,0,BRL
2018-01-12,4189.2,4191.8,4163.11,4191.8,0,BRL
2018-01-15,4191.8,4218.52,4191.8,4208.23,0,BRL
2018-01-16,4208.23,4241.37,4206.99,4231.59,0,BRL
2018-01-17,4231.53,4273.19,4224.08,4273.19,0,BRL
2018-01-18,4273.22,4282.85,4237.07,4255.69,0,BRL
2018-01-19,4255.73,4279.1,4251.44,4271.42,0,BRL
2018-01-22,4271.42,4306.1,4270.41,4305.7,0,BRL
2018-01-23,4305.94,4306.82,4254.04,4261.81,0,BRL
2018-01-24,4262.25,4415.97,4262.25,4415.97,0,BRL
2018-01-26,4415.97,4529.17,4415.97,4529.17,0,BRL
2018-01-29,4529.13,4529.13,4457.72,4470.86,0,BRL
2018-01-30,4469.86,4470.47,4411.43,4456.47,0,BRL
2018-01-31,4456.56,4536.4,4456.56,4474.49,0,BRL
2018-02-01,4474.57,4523.51,4474.04,4504.52,0,BRL
2018-02-02,4504.16,4504.16,4422.88,4444.87,0,BRL
2018-02-05,4444.69,4448.1,4352.21,4352.21,0,BRL
2018-02-06,4350.89,4461.69,4304.83,4453.35,0,BRL
2018-02-07,4453.35,4465.17,4386.57,4400.94,0,BRL
2018-02-08,4401.19,4442.58,4324.03,4337.93,0,BRL
2018-02-09,4335.98,4343.84,4250.24,4299.85,0,BRL
2018-02-14,4300.3,4429.43,4300.3,4420.7,0,BRL
2018-02-15,4420.74,4482.02,4420.74,4455.17,0,BRL
2018-02-16,4455.26,4467.1,4432.12,4467.1,0,BRL
2018-02-19,4467.21,4485.96,4455.02,4464.35,0,BRL
2018-02-20,4464.3,4505.71,4436.23,4502.5,0,BRL
2018-02-21,4502.5,4569.6,4502.5,4527.71,0,BRL
2018-02-22,4527.21,4554.42,4519.81,4533.92,0,BRL
2018-02-23,4533.69,4577.82,4513.95,4566.64,0,BRL
2018-02-26,4567.77,4604.38,4547.75,4564.26,0,BRL
2018-02-27,4564.38,4566.7,4514.94,4523.02,0,BRL
2018-02-28,4523.02,4538.38,4444.96,4447.23,0,BRL
2018-03-01,4447.61,4494.46,4432.54,4460.5,0,BRL
2018-03-02,4460.61,4474.19,4398.36,4474.19,0,BRL
2018-03-05,4474.19,4505.41,4457.13,4495.32,0,BRL
2018-03-06,4495.5,4527.5,4483.0,4483.03,0,BRL
2018-03-07,4483.03,4483.03,4433.06,4474.0,0,BRL
2018-03-08,4473.92,4491.54,4428.73,4457.58,0,BRL
2018-03-09,4457.99,4508.15,4453.59,4501.93,0,BRL
2018-03-12,4502.2,4538.25,4502.2,4526.97,0,BRL
2018-03-13,4527.98,4544.75,4492.34,4503.65,0,BRL
2018-03-14,4503.42,4526.53,4451.7,4468.18,0,BRL
2018-03-15,4466.68,4467.69,4427.08,4440.23,0,BRL
2018-03-16,4440.23,4446.62,4415.69,4434.92,0,BRL
