Date,Open,High,Low,Close,Volume,Currency
2017-10-30,2216.2,2223.16,2211.6,2222.85,0,BRL
2017-10-31,2223.2,2226.26,2215.27,2226.26,0,BRL
2017-11-01,2226.24,2230.05,2211.62,2221.11,0,BRL
2017-11-03,2220.75,2220.75,2209.34,2209.91,0,BRL
2017-11-06,2209.91,2216.72,2206.45,2212.19,0,BRL
2017-11-07,2212.18,2214.84,2204.34,2210.06,0,BRL
2017-11-08,2210.06,2212.99,2202.59,2212.98,0,BRL
2017-11-09,2212.56,2215.09,2209.25,2215.09,0,BRL
2017-11-10,2215.13,2216.69,2207.43,2207.94,0,BRL
2017-11-13,2207.83,2212.18,2203.12,2209.15,0,BRL
2017-11-14,2209.16,2209.28,2202.76,2208.72,0,BRL
2017-11-16,2208.72,2210.96,2202.97,2208.78,0,BRL
2017-11-17,2208.74,2211.76,2206.67,2211.48,0,BRL
2017-11-21,2211.48,2218.75,2207.81,2216.66,0,BRL
2017-11-22,2216.44,2222.33,2215.28,2217.91,0,BRL
2017-11-23,2218.01,2221.39,2214.6,2220.66,0,BRL
2017-11-24,2220.66,2223.07,2214.62,2223.07,0,BRL
2017-11-27,2223.06,2224.42,2205.59,2211.33,0,BRL
2017-11-28,2211.11,2216.02,2210.11,2215.35,0,BRL
2017-11-29,2215.46,2217.37,2205.83,2209.02,0,BRL
2017-11-30,2209.21,2213.08,2206.02,2213.08,0,BRL
2017-12-01,2213.09,2214.14,2201.67,2205.56,0,BRL
2017-12-04,2205.56,2209.13,2199.5,2203.3,0,BRL
2017-12-05,2203.3,2208.13,2198.59,2205.38,0,BRL
2017-12-06,2205.44,2207.24,2195.42,2207.24,0,BRL
2017-12-07,2207.24,2207.24,2195.45,2197.86,0,BRL
2017-12-08,2197.87,2207.52,2197.87,2205.64,0,BRL
2017-12-11,2205.63,2207.07,2189.06,2193.47,0,BRL
2017-12-12,2193.48,2197.62,2190.57,2193.57,0,BRL
2017-12-13,2194.05,2197.29,2190.5,2194.37,0,BRL
2017-12-14,2194.37,2195.26,2186.88,2190.23,0,BRL
2017-12-15,2190.37,2196.57,2186.97,2194.89,0,BRL
2017-12-18,2194.89,2196.13,2189.84,2194.18,0,BRL
2017-12-19,2194.21,2197.98,2191.85,2196.71,0,BRL
2017-12-20,2196.71,2198.95,2190.46,2191.38,0,BRL
2017-12-21,2191.38,2197.13,2188.94,2190.37,0,BRL
2017-12-22,2190.37,2192.79,2187.08,2187.08,0,BRL
2017-12-26,2187.08,2205.28,2187.08,2203.37,0,BRL
2017-12-27,2203.7,2217.59,2202.74,2217.01,0,BRL
2017-12-28,2217.01,2226.51,2215.67,2226.46,0,BRL
2018-01-02,2226.46,2244.4,2224.8,2238.05,0,BRL
2018-01-03,2238.1,2247.45,2237.96,2247.45,0,BRL
2018-01-04,2247.45,2248.82,2240.07,2248.29,0,BRL
2018-01-05,2248.29,2249.19,2244.14,2244.81,0,BRL
2018-01-08,2244.81,2249.2,2240.93,2242.59,0,BRL
2018-01-09,2242.59,2242.61,2236.0,2240.93,0,BRL
2018-01-10,2240.94,2244.42,2235.71,2243.41,0,BRL
2018-01-11,2243.4,2253.71,2239.91,2246.55,0,BRL
2018-01-12,2246.55,2253.05,2244.25,2251.56,0,BRL
2018-01-15,2251.14,2256.59,2247.57,2250.38,0,BRL
2018-01-16,2250.39,2260.35,2250.39,2258.71,0,BRL
2018-01-17,2258.71,2266.97,2257.19,2262.37,0,BRL
2018-01-18,2262.37,2265.32,2258.26,2264.62,0,BRL
2018-01-19,2264.48,2267.96,2260.69,2267.67,0,BRL
2018-01-22,2267.67,2270.81,2263.35,2263.35,0,BRL
2018-01-23,2263.44,2266.1,2255.78,2260.0,0,BRL
2018-01-24,2260.09,2266.21,2260.09,2265.38,0,BRL
2018-01-26,2265.38,2279.16,2262.74,2279.14,0,BRL
2018-01-29,2279.14,2279.14,2271.86,2275.42,0,BRL
2018-01-30,2275.41,2280.25,2274.73,2278.14,0,BRL
2018-01-31,2278.19,2287.89,2277.93,2285.23,0,BRL
2018-02-01,2285.34,2288.93,2271.89,2275.99,0,BRL
2018-02-02,2275.99,2277.35,2269.21,2272.8,0,BRL
2018-02-05,2272.95,2272.95,2264.15,2267.36,0,BRL
2018-02-06,2267.53,2269.76,2261.81,2267.62,0,BRL
2018-02-07,2267.54,2268.54,2260.45,2267.09,0,BRL
2018-02-08,2267.05,2270.96,2265.23,2267.28,0,BRL
2018-02-09,2267.28,2269.95,2264.07,2268.57,0,BRL
2018-02-14,2268.57,2268.88,2263.83,2268.43,0,BRL
2018-02-15,2268.43,2271.85,2266.44,2269.92,0,BRL
2018-02-16,2269.96,2277.59,2268.34,2277.59,0,BRL
2018-02-19,2277.67,2279.97,2273.39,2279.83,0,BRL
2018-02-20,2279.88,2284.14,2279.37,2282.65,0,BRL
2018-02-21,2282.65,2285.28,2279.62,2284.85,0,BRL
2018-02-22,2285.31,2289.1,2282.59,2287.55,0,BRL
2018-02-23,2288.01,2296.22,2284.24,2294.88,0,BRL
2018-02-26,2295.06,2302.87,2292.08,2297.99,0,BRL
2018-02-27,2298.0,2304.29,2294.95,2296.52,0,BRL
2018-02-28,2296.52,2311.41,2296.52,2311.41,0,BRL
2018-03-01,2311.42,2311.42,2296.92,2303.74,0,BRL
2018-03-02,2303.74,2306.21,2293.14,2297.1,0,BRL
2018-03-05,2297.15,2301.91,2293.61,2295.4,0,BRL
2018-03-06,2295.4,2298.17,2293.34,2294.79,0,BRL
2018-03-07,2294.79,2298.25,2292.47,2296.47,0,BRL
2018-03-08,2296.47,2304.07,2296.47,2301.44,0,BRL
2018-03-09,2301.34,2307.76,2300.52,2307.55,0,BRL
2018-03-12,2307.69,2314.19,2303.48,2312.85,0,BRL
2018-03-13,2312.75,2318.6,2312.49,2316.95,0,BRL
2018-03-14,2316.95,2320.48,2312.24,2317.86,0,BRL
2018-03-15,2317.93,2322.37,2313.72,2322.04,0,BRL
2018-03-16,2322.04,2322.79,2318.68,2322.11,0,BRL
2018-03-19,2322.12,2327.72,2317.88,2324.41,0,BRL
2018-03-20,2324.41,2329.47,2322.07,2329.47,0,BRL
2018-03-21,2329.47,2329.51,2324.77,2328.01,0,BRL
2018-03-22,2328.14,2333.53,2326.03,2333.53,0,BRL
2018-03-23,2333.53,2347.49,2333.53,2338.57,0,BRL
2018-03-26,2338.9,2353.29,2338.9,2345.65,0,BRL
2018-03-27,2345.65,2352.03,2341.43,2349.61,0,BRL
2018-03-28,2349.79,2356.54,2345.77,2353.52,0,BRL
2018-03-29,2353.53,2361.2,2348.98,2357.54,0,BRL
2018-04-02,2357.54,2374.15,2349.31,2353.96,0,BRL
2018-04-03,2353.96,2363.58,2353.04,2359.13,0,BRL
2018-04-04,2359.64,2362.42,2352.35,2359.67,0,BRL
2018-04-05,2359.68,2359.97,2348.02,2351.57,0,BRL
2018-04-06,2351.57,2362.18,2351.57,2362.18,0,BRL
2018-04-09,2362.18,2362.18,2344.07,2352.34,0,BRL
2018-04-10,2352.34,2354.92,2343.25,2346.64,0,BRL
2018-04-11,2346.82,2350.69,2343.68,2347.54,0,BRL
2018-04-12,2347.55,2350.98,2346.01,2346.08,0,BRL
2018-04-13,2346.17,2350.9,2344.71,2348.67,0,BRL
2018-04-16,2348.67,2348.67,2339.57,2343.29,0,BRL
2018-04-17,2343.29,2346.36,2341.5,2344.62,0,BRL
2018-04-18,2344.61,2347.35,2340.1,2341.0,0,BRL
2018-04-19,2341.01,2345.12,2335.84,2340.63,0,BRL
2018-04-20,2340.63,2340.84,2332.07,2334.12,0,BRL
2018-04-23,2334.12,2334.42,2328.04,2330.99,0,BRL
2018-04-24,2330.98,2333.82,2323.02,2326.74,0,BRL
2018-04-25,2326.25,2326.29,2313.23,2315.88,0,BRL
2018-04-26,2316.19,2324.23,2316.19,2319.61,0,BRL
2018-04-27,2319.61,2326.69,2318.32,2325.79,0,BRL
2018-04-30,2325.81,2337.25,2323.77,2337.25,0,BRL
2018-05-02,2337.25,2340.26,2323.18,2326.43,0,BRL
2018-05-03,2326.33,2330.7,2321.43,2327.3,0,BRL
2018-05-04,2327.3,2328.15,2318.36,2327.39,0,BRL
2018-05-07,2327.39,2329.06,2311.04,2313.08,0,BRL
2018-05-08,2313.08,2314.84,2304.83,2309.05,0,BRL
2018-05-09,2309.03,2309.03,2300.7,2305.52,0,BRL
2018-05-10,2305.44,2306.96,2297.25,2302.68,0,BRL
2018-05-11,2302.68,2305.79,2296.78,2303.06,0,BRL
2018-05-14,2303.07,2304.33,2298.2,2300.95,0,BRL
2018-05-15,2301.22,2301.22,2287.21,2294.26,0,BRL
2018-05-16,2294.4,2295.58,2277.66,2277.69,0,BRL
2018-05-17,2277.7,2278.0,2264.05,2265.2,0,BRL
2018-05-18,2265.2,2265.51,2247.59,2250.83,0,BRL
2018-05-21,2250.94,2252.4,2238.74,2239.4,0,BRL
2018-05-22,2239.4,2241.63,2212.01,2217.75,0,BRL
2018-05-23,2217.75,2221.25,2210.99,2220.02,0,BRL
2018-05-24,2220.02,2222.37,2200.31,2209.39,0,BRL
2018-05-25,2209.49,2211.12,2200.01,2206.63,0,BRL
2018-05-28,2206.73,2207.84,2174.61,2184.69,0,BRL
2018-05-29,2184.69,2203.59,2179.06,2203.59,0,BRL
2018-05-30,2203.73,2214.34,2199.39,2214.11,0,BRL
2018-06-01,2214.1,2220.27,2204.17,2211.67,0,BRL
2018-06-04,2211.67,2221.2,2207.9,2211.56,0,BRL
2018-06-05,2211.76,2218.75,2204.71,2209.89,0,BRL
2018-06-06,2209.89,2209.89,2194.75,2195.05,0,BRL
2018-06-07,2195.05,2199.77,2151.99,2161.65,0,BRL
2018-06-08,2161.7,2165.6,2139.69,2142.99,0,BRL
2018-06-11,2143.03,2152.51,2135.29,2139.1,0,BRL
2018-06-12,2139.31,2147.87,2133.78,2136.04,0,BRL
2018-06-13,2135.94,2140.82,2126.02,2127.6,0,BRL
2018-06-14,2127.64,2133.38,2118.5,2118.5,0,BRL
2018-06-15,2118.29,2121.5,2098.18,2106.21,0,BRL
2018-06-18,2106.28,2108.4,2088.62,2090.17,0,BRL
2018-06-19,2090.17,2095.68,2080.21,2085.24,0,BRL
2018-06-20,2085.23,2090.73,2081.8,2089.3,0,BRL
2018-06-21,2089.51,2098.72,2088.2,2091.36,0,BRL
2018-06-22,2091.48,2097.15,2088.48,2094.5,0,BRL
2018-06-25,2094.5,2099.66,2091.55,2093.83,0,BRL
2018-06-26,2093.89,2104.29,2093.89,2101.82,0,BRL
2018-06-27,2102.17,2110.13,2102.17,2109.27,0,BRL
2018-06-28,2109.27,2113.26,2104.68,2110.91,0,BRL
2018-06-29,2110.91,2125.51,2110.91,2125.22,0,BRL
2018-07-02,2125.17,2135.66,2123.87,2132.78,0,BRL
2018-07-03,2132.93,2144.41,2132.93,2144.41,0,BRL
2018-07-04,2144.41,2152.55,2139.65,2139.65,0,BRL
2018-07-05,2139.63,2151.9,2139.63,2149.03,0,BRL
2018-07-06,2149.2,2154.36,2144.95,2153.8,0,BRL
2018-07-10,2153.78,2154.71,2146.22,2148.73,0,BRL
2018-07-11,2148.72,2155.63,2145.36,2155.62,0,BRL
2018-07-12,2155.66,2158.02,2138.47,2143.88,0,BRL
2018-07-13,2143.88,2148.02,2140.7,2146.83,0,BRL
2018-07-16,2147.36,2151.48,2136.36,2139.57,0,BRL
2018-07-17,2139.64,2148.21,2139.64,2147.81,0,BRL
2018-07-18,2147.82,2152.76,2146.43,2147.96,0,BRL
2018-07-19,2147.97,2152.72,2145.36,2150.28,0,BRL
2018-07-20,2149.64,2155.97,2149.64,2155.23,0,BRL
2018-07-23,2155.39,2160.27,2152.61,2153.39,0,BRL
2018-07-24,2153.44,2155.66,2147.41,2151.14,0,BRL
2018-07-25,2151.2,2153.48,2148.02,2152.69,0,BRL
2018-07-26,2152.69,2156.01,2144.56,2146.88,0,BRL
2018-07-27,2146.88,2150.96,2142.03,2144.93,0,BRL
2018-07-30,2144.97,2153.75,2144.5,2145.7,0,BRL
2018-07-31,2145.7,2154.69,2145.7,2154.44,0,BRL
2018-08-01,2154.65,2166.54,2143.61,2148.86,0,BRL
2018-08-02,2148.86,2152.82,2146.93,2150.57,0,BRL
2018-08-03,2150.68,2155.06,2148.95,2154.21,0,BRL
2018-08-06,2154.23,2158.77,2151.33,2154.61,0,BRL
2018-08-07,2154.61,2157.56,2149.61,2152.16,0,BRL
2018-08-08,2152.17,2155.58,2150.54,2152.58,0,BRL
2018-08-09,2152.59,2155.51,2149.7,2152.58,0,BRL
2018-08-10,2152.63,2155.31,2143.81,2143.81,0,BRL
2018-08-13,2144.55,2148.8,2138.83,2139.4,0,BRL
2018-08-14,2139.6,2146.45,2139.6,2145.1,0,BRL
2018-08-15,2145.1,2149.19,2138.47,2140.86,0,BRL
2018-08-16,2140.86,2154.12,2140.86,2152.38,0,BRL
2018-08-17,2152.38,2153.54,2145.46,2149.2,0,BRL
2018-08-20,2149.23,2152.88,2142.42,2142.42,0,BRL
2018-08-21,2142.46,2148.25,2142.46,2144.55,0,BRL
2018-08-22,2144.63,2148.58,2138.48,2142.25,0,BRL
2018-08-23,2142.14,2144.19,2129.69,2131.27,0,BRL
2018-08-24,2131.27,2138.75,2131.07,2131.18,0,BRL
2018-08-27,2131.35,2140.25,2131.35,2134.76,0,BRL
2018-08-28,2134.76,2137.59,2130.77,2136.4,0,BRL
2018-08-29,2136.4,2139.01,2133.19,2134.69,0,BRL
2018-08-30,2134.72,2140.03,2133.68,2136.18,0,BRL
2018-08-31,2136.18,2141.87,2135.27,2139.39,0,BRL
2018-09-03,2139.4,2142.08,2130.25,2135.47,0,BRL
2018-09-04,2135.48,2138.16,2130.65,2135.24,0,BRL
2018-09-05,2135.25,2140.08,2133.3,2135.83,0,BRL
2018-09-06,2135.83,2139.12,2133.68,2135.75,0,BRL
2018-09-10,2135.73,2140.34,2130.98,2131.93,0,BRL
2018-09-11,2131.93,2132.63,2123.75,2126.87,0,BRL
2018-09-12,2126.87,2134.39,2121.85,2134.39,0,BRL
2018-09-13,2134.39,2138.04,2130.33,2137.97,0,BRL
2018-09-14,2138.05,2141.69,2130.73,2132.51,0,BRL
2018-09-17,2132.5,2136.74,2128.67,2134.07,0,BRL
2018-09-18,2134.07,2137.18,2129.96,2137.16,0,BRL
2018-09-19,2137.16,2141.74,2133.09,2141.6,0,BRL
2018-09-20,2141.58,2147.97,2137.67,2142.5,0,BRL
2018-09-21,2142.5,2146.26,2139.98,2141.79,0,BRL
2018-09-24,2141.79,2145.56,2138.52,2141.54,0,BRL
2018-09-25,2141.54,2144.35,2132.5,2135.01,0,BRL
2018-09-26,2135.0,2137.42,2129.03,2129.03,0,BRL
2018-09-27,2129.03,2134.7,2128.25,2128.82,0,BRL
2018-09-28,2128.82,2135.09,2125.61,2134.8,0,BRL
2018-10-01,2134.8,2139.37,2126.47,2128.38,0,BRL
2018-10-02,2128.38,2133.94,2124.22,2133.45,0,BRL
2018-10-03,2133.58,2146.48,2132.21,2145.82,0,BRL
2018-10-04,2145.91,2146.75,2138.83,2141.89,0,BRL
2018-10-05,2141.88,2154.42,2141.88,2153.1,0,BRL
2018-10-08,2153.11,2161.32,2147.67,2159.5,0,BRL
2018-10-09,2159.59,2175.44,2156.12,2172.49,0,BRL
2018-10-10,2172.48,2177.5,2171.12,2174.2,0,BRL
2018-10-11,2174.16,2179.5,2172.0,2176.07,0,BRL
2018-10-15,2176.08,2188.38,2176.08,2188.25,0,BRL
2018-10-16,2188.33,2191.82,2183.56,2187.12,0,BRL
2018-10-17,2187.12,2192.45,2186.24,2189.13,0,BRL
2018-10-18,2189.14,2192.92,2188.37,2188.42,0,BRL
2018-10-19,2188.47,2195.76,2188.47,2192.19,0,BRL
2018-10-22,2192.39,2200.88,2192.39,2200.88,0,BRL
2018-10-23,2200.89,2211.08,2198.1,2206.57,0,BRL
2018-10-24,2206.57,2211.13,2206.57,2207.33,0,BRL
2018-10-25,2207.31,2216.94,2207.31,2213.85,0,BRL
2018-10-26,2213.96,2220.65,2209.89,2220.24,0,BRL
2018-10-29,2220.36,2225.24,2219.22,2223.37,0,BRL
2018-10-30,2223.29,2234.2,2223.29,2233.99,0,BRL
2018-10-31,2234.18,2243.06,2233.12,2242.44,0,BRL
2018-11-01,2242.44,2253.07,2239.61,2250.62,0,BRL
2018-11-05,2250.62,2256.19,2248.59,2251.56,0,BRL
2018-11-06,2251.56,2253.69,2247.92,2249.32,0,BRL
2018-11-07,2249.32,2256.52,2249.32,2253.28,0,BRL
2018-11-08,2253.33,2259.15,2253.17,2253.85,0,BRL
2018-11-09,2253.85,2260.27,2253.85,2260.27,0,BRL
2018-11-12,2260.27,2262.7,2256.65,2262.1,0,BRL
2018-11-13,2262.29,2264.49,2257.69,2259.91,0,BRL
2018-11-14,2259.91,2272.58,2258.95,2272.16,0,BRL
2018-11-16,2272.14,2278.79,2264.77,2277.63,0,BRL
2018-11-19,2277.61,2283.02,2274.0,2283.02,0,BRL
2018-11-21,2283.02,2283.4,2278.25,2279.64,0,BRL
2018-11-22,2279.84,2286.19,2279.84,2283.02,0,BRL
2018-11-23,2283.15,2286.73,2280.97,2283.67,0,BRL
2018-11-26,2283.66,2288.45,2282.73,2288.07,0,BRL
2018-11-27,2288.07,2289.58,2283.86,2287.26,0,BRL
2018-11-28,2287.3,2291.18,2283.11,2290.53,0,BRL
2018-11-29,2290.81,2300.06,2288.27,2300.05,0,BRL
2018-11-30,2300.05,2303.85,2296.01,2300.47,0,BRL
2018-12-03,2300.47,2305.35,2298.6,2302.09,0,BRL
2018-12-04,2301.96,2304.34,2293.69,2293.69,0,BRL
2018-12-05,2293.69,2301.24,2293.69,2294.95,0,BRL
2018-12-06,2294.96,2297.01,2288.78,2294.6,0,BRL
2018-12-07,2294.3,2298.66,2293.46,2296.02,0,BRL
2018-12-10,2296.02,2297.98,2293.56,2295.93,0,BRL
2018-12-11,2295.92,2298.79,2294.74,2298.55,0,BRL
2018-12-12,2298.55,2300.26,2291.6,2293.65,0,BRL
2018-12-13,2293.65,2300.31,2292.57,2299.14,0,BRL
2018-12-14,2299.14,2306.22,2296.27,2305.38,0,BRL
2018-12-17,2305.38,2310.16,2302.49,2305.48,0,BRL
2018-12-18,2305.52,2313.96,2305.52,2310.13,0,BRL
2018-12-19,2310.13,2315.48,2307.86,2310.03,0,BRL
2018-12-20,2309.97,2313.05,2308.05,2311.47,0,BRL
2018-12-21,2311.51,2330.33,2311.51,2330.07,0,BRL
2018-12-26,2330.06,2334.47,2325.97,2332.13,0,BRL
2018-12-27,2332.27,2344.93,2332.27,2344.93,0,BRL
2018-12-28,2345.07,2355.25,2344.78,2351.59,0,BRL
2019-01-02,2351.62,2368.67,2351.62,2367.75,0,BRL
2019-01-03,2367.66,2379.79,2367.66,2379.18,0,BRL
2019-01-04,2379.18,2385.84,2379.18,2385.09,0,BRL
2019-01-07,2385.09,2389.85,2382.14,2389.29,0,BRL
2019-01-08,2389.29,2394.23,2388.45,2390.14,0,BRL
2019-01-09,2390.0,2394.46,2390.0,2392.56,0,BRL
2019-01-10,2392.59,2395.26,2386.53,2387.97,0,BRL
2019-01-11,2387.97,2391.13,2386.38,2388.43,0,BRL
2019-01-14,2388.43,2391.41,2385.28,2388.02,0,BRL
2019-01-15,2388.13,2391.31,2384.4,2386.34,0,BRL
2019-01-16,2386.42,2390.76,2386.42,2390.76,0,BRL
2019-01-17,2390.79,2394.18,2388.22,2390.51,0,BRL
2019-01-18,2390.54,2398.31,2390.54,2398.21,0,BRL
2019-01-21,2398.21,2399.06,2395.2,2396.41,0,BRL
2019-01-22,2396.42,2400.8,2394.47,2395.49,0,BRL
2019-01-23,2395.49,2398.38,2390.37,2390.37,0,BRL
2019-01-24,2390.36,2395.52,2387.92,2387.98,0,BRL
2019-01-28,2387.98,2390.38,2380.57,2380.57,0,BRL
2019-01-29,2380.57,2393.65,2380.57,2392.96,0,BRL
2019-01-30,2392.95,2399.28,2391.82,2398.04,0,BRL
2019-01-31,2398.04,2410.5,2394.51,2409.69,0,BRL
2019-02-01,2409.69,2415.78,2403.76,2407.87,0,BRL
2019-02-04,2408.15,2411.1,2403.03,2405.57,0,BRL
2019-02-05,2405.57,2408.06,2401.44,2404.14,0,BRL
2019-02-06,2404.14,2409.17,2395.7,2398.71,0,BRL
2019-02-07,2398.82,2402.71,2398.08,2400.83,0,BRL
2019-02-08,2400.83,2402.68,2396.21,2402.61,0,BRL
2019-02-11,2402.59,2405.91,2399.65,2405.91,0,BRL
2019-02-12,2405.92,2409.81,2401.28,2403.81,0,BRL
2019-02-13,2403.81,2407.07,2401.96,2403.96,0,BRL
2019-02-14,2403.96,2408.84,2402.08,2404.01,0,BRL
2019-02-15,2403.99,2409.34,2403.99,2406.91,0,BRL
2019-02-18,2406.6,2413.78,2406.6,2413.48,0,BRL
2019-02-19,2413.5,2417.76,2413.04,2413.19,0,BRL
2019-02-20,2413.24,2419.99,2413.24,2418.26,0,BRL
2019-02-21,2418.27,2422.48,2409.82,2409.82,0,BRL
2019-02-22,2409.82,2414.57,2408.63,2413.9,0,BRL
2019-02-25,2413.9,2417.79,2403.52,2403.93,0,BRL
2019-02-26,2403.91,2411.12,2403.91,2409.46,0,BRL
2019-02-27,2409.53,2421.25,2409.53,2420.88,0,BRL
2019-02-28,2420.9,2434.61,2419.71,2434.56,0,BRL
2019-03-01,2434.61,2445.74,2433.66,2444.36,0,BRL
2019-03-06,2444.36,2452.24,2444.36,2451.68,0,BRL
2019-03-07,2451.68,2457.52,2447.66,2457.09,0,BRL
2019-03-08,2457.09,2464.84,2457.09,2460.07,0,BRL
2019-03-11,2460.07,2466.49,2459.98,2463.5,0,BRL
2019-03-12,2463.5,2467.91,2463.02,2464.68,0,BRL
2019-03-13,2464.71,2470.69,2461.23,2464.91,0,BRL
2019-03-14,2464.85,2472.7,2464.85,2471.0,0,BRL
2019-03-15,2471.03,2482.83,2471.03,2482.77,0,BRL
2019-03-18,2482.78,2486.7,2482.19,2485.35,0,BRL
2019-03-19,2485.35,2486.33,2478.32,2480.17,0,BRL
2019-03-20,2480.16,2486.07,2480.16,2483.05,0,BRL
2019-03-21,2483.06,2485.86,2476.7,2481.88,0,BRL
2019-03-22,2481.88,2483.91,2471.26,2471.35,0,BRL
2019-03-25,2471.34,2477.77,2471.2,2473.97,0,BRL
2019-03-26,2474.07,2481.37,2474.07,2480.79,0,BRL
2019-03-27,2480.79,2483.61,2473.49,2474.0,0,BRL
2019-03-28,2473.98,2480.16,2472.92,2476.54,0,BRL
2019-03-29,2476.63,2485.08,2476.63,2482.92,0,BRL
2019-04-01,2482.94,2490.21,2480.99,2481.83,0,BRL
2019-04-02,2481.83,2486.55,2480.94,2482.52,0,BRL
2019-04-03,2482.54,2488.65,2482.54,2486.18,0,BRL
2019-04-04,2486.1,2488.84,2483.66,2485.93,0,BRL
2019-04-05,2485.92,2488.61,2479.34,2484.62,0,BRL
2019-04-08,2484.62,2491.57,2478.95,2480.4,0,BRL
2019-04-09,2480.39,2484.43,2476.12,2481.74,0,BRL
2019-04-10,2481.74,2484.82,2478.44,2481.79,0,BRL
2019-04-11,2481.8,2486.53,2481.78,2486.53,0,BRL
2019-04-12,2486.52,2488.98,2481.98,2483.05,0,BRL
2019-04-15,2483.05,2487.87,2481.77,2487.86,0,BRL
2019-04-16,2487.86,2491.38,2482.81,2483.87,0,BRL
2019-04-17,2483.71,2489.07,2483.17,2486.97,0,BRL
2019-04-18,2487.01,2492.38,2483.85,2492.38,0,BRL
2019-04-22,2492.38,2495.62,2490.6,2491.7,0,BRL
2019-04-23,2491.65,2494.73,2488.57,2493.87,0,BRL
2019-04-24,2493.94,2497.79,2491.37,2492.85,0,BRL
2019-04-25,2492.85,2497.08,2489.84,2491.3,0,BRL
2019-04-26,2491.33,2498.07,2491.33,2498.02,0,BRL
2019-04-29,2497.97,2500.9,2490.05,2498.43,0,BRL
2019-04-30,2498.42,2508.89,2497.0,2508.45,0,BRL
2019-05-02,2508.44,2512.82,2500.8,2503.68,0,BRL
2019-05-03,2503.68,2505.65,2501.0,2505.47,0,BRL
2019-05-06,2505.53,2506.59,2496.26,2496.26,0,BRL
2019-05-07,2496.54,2501.41,2494.61,2496.06,0,BRL
2019-05-08,2496.18,2497.92,2493.91,2496.46,0,BRL
2019-05-09,2496.48,2497.66,2487.79,2493.3,0,BRL
2019-05-10,2493.3,2496.04,2490.53,2491.99,0,BRL
2019-05-13,2491.92,2492.82,2484.23,2484.23,0,BRL
2019-05-14,2484.23,2489.57,2482.79,2488.87,0,BRL
2019-05-15,2488.85,2491.33,2486.21,2491.04,0,BRL
2019-05-16,2491.02,2499.41,2491.02,2496.88,0,BRL
2019-05-17,2496.88,2499.28,2494.92,2497.36,0,BRL
2019-05-20,2497.35,2500.05,2494.76,2497.66,0,BRL
2019-05-21,2497.67,2504.22,2496.89,2503.36,0,BRL
2019-05-22,2503.36,2510.27,2503.36,2509.97,0,BRL
2019-05-23,2509.97,2512.98,2508.08,2510.46,0,BRL
2019-05-24,2510.33,2517.57,2510.33,2517.57,0,BRL
2019-05-27,2517.57,2520.55,2516.8,2519.2,0,BRL
2019-05-28,2519.2,2523.52,2518.33,2522.48,0,BRL
2019-05-29,2522.4,2529.74,2522.4,2528.64,0,BRL
2019-05-30,2528.66,2543.76,2528.6,2543.76,0,BRL
2019-05-31,2543.66,2552.91,2543.27,2552.69,0,BRL
2019-06-03,2552.69,2557.62,2549.1,2557.0,0,BRL
2019-06-04,2557.0,2561.36,2556.01,2557.3,0,BRL
2019-06-05,2557.33,2564.21,2557.27,2558.86,0,BRL
2019-06-06,2558.86,2562.23,2557.14,2560.6,0,BRL
2019-06-07,2560.66,2568.12,2560.66,2567.99,0,BRL
2019-06-10,2567.99,2569.22,2561.43,2565.06,0,BRL
2019-06-11,2565.06,2568.48,2558.04,2560.29,0,BRL
2019-06-12,2560.29,2563.98,2557.46,2559.73,0,BRL
2019-06-13,2559.69,2563.33,2554.46,2559.06,0,BRL
2019-06-14,2559.18,2563.16,2558.08,2561.24,0,BRL
2019-06-17,2561.14,2566.26,2560.6,2563.84,0,BRL
2019-06-18,2563.84,2573.47,2563.69,2573.35,0,BRL
2019-06-19,2573.35,2580.79,2571.96,2580.49,0,BRL
2019-06-21,2580.48,2593.61,2580.31,2592.55,0,BRL
2019-06-24,2592.64,2602.14,2590.79,2598.1,0,BRL
2019-06-25,2598.1,2602.83,2595.45,2598.14,0,BRL
2019-06-26,2598.14,2605.56,2598.14,2604.72,0,BRL
2019-06-27,2604.72,2610.09,2601.85,2609.38,0,BRL
2019-06-28,2609.39,2626.46,2609.14,2626.1,0,BRL
2019-07-01,2625.95,2629.15,2620.57,2628.59,0,BRL
2019-07-02,2628.67,2632.34,2624.28,2630.89,0,BRL
2019-07-03,2630.9,2639.77,2630.24,2639.02,0,BRL
2019-07-04,2639.02,2639.95,2628.29,2634.87,0,BRL
2019-07-05,2634.93,2641.94,2634.93,2641.22,0,BRL
2019-07-08,2641.21,2642.64,2633.64,2637.88,0,BRL
2019-07-10,2637.94,2638.37,2626.83,2628.66,0,BRL
2019-07-11,2628.81,2633.6,2624.47,2625.4,0,BRL
2019-07-12,2625.44,2628.82,2619.03,2624.18,0,BRL
2019-07-15,2624.18,2625.93,2619.27,2620.09,0,BRL
2019-07-16,2619.87,2626.85,2618.69,2623.53,0,BRL
2019-07-17,2623.53,2630.0,2623.53,2628.5,0,BRL
2019-07-18,2628.5,2630.56,2624.85,2628.92,0,BRL
2019-07-19,2628.92,2630.78,2624.71,2624.71,0,BRL
2019-07-22,2624.71,2627.39,2616.51,2621.86,0,BRL
2019-07-23,2621.82,2627.83,2621.11,2626.85,0,BRL
