Date,Open,High,Low,Close,Volume,Currency
2003-04-30,1183.59,1185.74,1164.44,1165.01,0,BRL
2003-05-02,1167.48,1188.12,1165.85,1181.61,0,BRL
2003-05-05,1182.54,1196.28,1175.79,1196.28,0,BRL
2003-05-06,1196.34,1196.34,1171.86,1174.37,0,BRL
2003-05-07,1177.84,1196.87,1177.16,1196.61,0,BRL
2003-05-08,1196.99,1198.4,1185.08,1188.78,0,BRL
2003-05-09,1191.6,1210.45,1190.4,1208.47,0,BRL
2003-05-12,1207.08,1217.59,1194.2,1215.24,0,BRL
2003-05-13,1213.54,1234.75,1213.54,1217.67,0,BRL
2003-05-14,1219.62,1222.92,1211.74,1215.22,0,BRL
2003-05-15,1215.35,1215.35,1192.71,1195.57,0,BRL
2003-05-16,1195.27,1198.85,1180.74,1198.23,0,BRL
2003-05-19,1197.37,1197.42,1167.44,1172.0,0,BRL
2003-05-20,1171.71,1171.71,1152.94,1162.35,0,BRL
2003-05-21,1162.96,1191.2,1159.72,1190.14,0,BRL
2003-05-22,1189.92,1195.65,1185.25,1191.62,0,BRL
2003-05-23,1191.72,1198.42,1184.86,1189.08,0,BRL
2003-05-26,1191.09,1196.69,1167.18,1167.88,0,BRL
2003-05-27,1167.99,1205.39,1167.84,1203.71,0,BRL
2003-05-28,1204.1,1216.79,1203.84,1213.5,0,BRL
2003-05-29,1213.65,1225.03,1210.55,1220.79,0,BRL
2003-05-30,1220.94,1227.49,1213.18,1214.45,0,BRL
2003-06-02,1216.02,1220.78,1204.15,1208.01,0,BRL
2003-06-03,1207.96,1209.14,1191.62,1207.02,0,BRL
2003-06-04,1207.85,1233.76,1206.96,1230.78,0,BRL
2003-06-05,1229.16,1238.83,1222.21,1227.08,0,BRL
2003-06-06,1228.89,1243.56,1228.89,1235.21,0,BRL
2003-06-09,1235.85,1235.85,1226.32,1229.46,0,BRL
2003-06-10,1229.75,1239.35,1216.71,1221.74,0,BRL
2003-06-11,1221.68,1224.88,1209.06,1216.76,0,BRL
2003-06-12,1220.8,1221.39,1206.59,1220.3,0,BRL
2003-06-13,1220.3,1226.19,1202.49,1204.42,0,BRL
2003-06-16,1205.17,1215.35,1202.35,1210.62,0,BRL
2003-06-17,1210.81,1214.01,1201.39,1208.19,0,BRL
2003-06-18,1208.35,1210.0,1181.72,1189.05,0,BRL
2003-06-20,1189.3,1190.96,1171.73,1179.43,0,BRL
2003-06-23,1179.58,1184.88,1168.16,1173.93,0,BRL
2003-06-24,1174.29,1185.64,1169.8,1178.49,0,BRL
2003-06-25,1178.79,1184.61,1170.66,1172.14,0,BRL
2003-06-26,1172.14,1183.18,1168.05,1181.21,0,BRL
2003-06-27,1181.21,1184.84,1167.44,1167.54,0,BRL
2003-06-30,1167.85,1176.18,1159.76,1159.76,0,BRL
2003-07-01,1159.79,1185.86,1155.58,1185.73,0,BRL
2003-07-02,1185.88,1188.0,1178.47,1186.71,0,BRL
2003-07-03,1186.56,1186.56,1171.36,1171.4,0,BRL
2003-07-04,1171.35,1186.27,1169.93,1184.08,0,BRL
2003-07-07,1184.08,1189.15,1180.05,1186.61,0,BRL
2003-07-08,1186.61,1201.47,1183.03,1201.34,0,BRL
2003-07-10,1199.25,1201.29,1178.78,1187.81,0,BRL
2003-07-11,1187.81,1194.09,1178.85,1182.53,0,BRL
2003-07-14,1183.22,1207.49,1183.22,1204.81,0,BRL
2003-07-15,1204.81,1213.15,1197.11,1200.02,0,BRL
2003-07-16,1200.0,1200.89,1189.43,1193.17,0,BRL
2003-07-17,1192.99,1203.12,1183.6,1202.96,0,BRL
2003-07-18,1202.96,1211.12,1202.3,1210.73,0,BRL
2003-07-21,1210.73,1211.87,1204.96,1208.02,0,BRL
2003-07-22,1208.02,1221.93,1206.33,1221.36,0,BRL
2003-07-23,1221.44,1238.34,1221.44,1237.75,0,BRL
2003-07-24,1237.67,1254.31,1234.13,1246.91,0,BRL
2003-07-25,1246.76,1260.61,1239.84,1260.46,0,BRL
2003-07-28,1261.1,1265.83,1255.73,1259.96,0,BRL
2003-07-29,1259.96,1261.5,1252.78,1255.52,0,BRL
2003-07-30,1255.52,1258.26,1241.03,1245.19,0,BRL
2003-07-31,1245.36,1263.04,1245.04,1263.04,0,BRL
2003-08-01,1262.99,1263.47,1242.06,1242.06,0,BRL
2003-08-04,1241.9,1241.9,1205.18,1212.88,0,BRL
2003-08-05,1212.92,1223.35,1212.75,1216.6,0,BRL
2003-08-06,1216.75,1224.32,1203.32,1207.89,0,BRL
2003-08-07,1207.96,1248.23,1207.96,1241.33,0,BRL
2003-08-08,1242.59,1265.61,1242.59,1265.33,0,BRL
2003-08-11,1265.23,1267.72,1253.66,1256.83,0,BRL
2003-08-12,1256.13,1270.45,1255.51,1258.5,0,BRL
2003-08-13,1258.5,1278.48,1253.51,1264.24,0,BRL
2003-08-14,1264.25,1286.88,1258.35,1283.96,0,BRL
2003-08-15,1283.52,1299.01,1281.58,1291.11,0,BRL
2003-08-18,1291.11,1305.01,1291.11,1302.11,0,BRL
2003-08-19,1302.11,1312.85,1300.72,1302.94,0,BRL
2003-08-20,1302.88,1330.26,1296.95,1325.33,0,BRL
2003-08-21,1325.61,1359.4,1324.42,1357.15,0,BRL
2003-08-22,1357.15,1365.63,1351.63,1354.22,0,BRL
2003-08-25,1354.22,1365.04,1343.65,1346.6,0,BRL
2003-08-26,1346.72,1381.21,1342.61,1378.07,0,BRL
2003-08-27,1377.6,1411.91,1373.61,1411.91,0,BRL
2003-08-28,1412.67,1417.92,1395.57,1402.09,0,BRL
2003-08-29,1402.09,1408.09,1382.49,1406.87,0,BRL
2003-09-01,1406.87,1429.92,1399.25,1427.57,0,BRL
2003-09-02,1427.43,1436.69,1422.85,1433.86,0,BRL
2003-09-03,1433.71,1450.36,1433.71,1446.02,0,BRL
2003-09-04,1446.53,1454.41,1435.6,1446.48,0,BRL
2003-09-05,1447.24,1468.27,1438.27,1457.03,0,BRL
2003-09-08,1456.03,1467.08,1451.3,1451.3,0,BRL
2003-09-09,1451.3,1451.3,1406.43,1408.03,0,BRL
2003-09-10,1408.05,1428.77,1389.69,1428.77,0,BRL
2003-09-11,1429.46,1459.06,1429.46,1449.67,0,BRL
2003-09-12,1449.81,1450.12,1428.22,1437.24,0,BRL
2003-09-15,1437.26,1445.51,1415.76,1415.76,0,BRL
2003-09-16,1418.95,1432.33,1409.02,1412.44,0,BRL
2003-09-17,1412.79,1425.8,1411.0,1425.8,0,BRL
2003-09-18,1425.68,1443.51,1423.77,1439.83,0,BRL
2003-09-19,1440.02,1447.26,1431.19,1431.67,0,BRL
2003-09-22,1431.95,1433.01,1409.98,1415.13,0,BRL
2003-09-23,1415.07,1416.94,1399.74,1404.66,0,BRL
2003-09-24,1405.0,1415.74,1379.9,1379.9,0,BRL
2003-09-25,1379.92,1396.54,1356.25,1358.77,0,BRL
2003-09-26,1358.85,1371.64,1350.32,1352.96,0,BRL
2003-09-29,1352.96,1368.09,1348.23,1367.66,0,BRL
2003-09-30,1369.04,1383.7,1359.09,1359.51,0,BRL
2003-10-01,1361.49,1418.2,1361.49,1417.79,0,BRL
2003-10-02,1418.49,1438.94,1418.49,1428.97,0,BRL
2003-10-03,1431.09,1458.44,1431.09,1444.93,0,BRL
2003-10-06,1444.97,1452.46,1437.27,1441.89,0,BRL
2003-10-07,1440.0,1450.05,1431.76,1449.56,0,BRL
2003-10-08,1453.8,1479.07,1453.8,1469.89,0,BRL
2003-10-09,1469.89,1479.77,1449.35,1454.79,0,BRL
2003-10-10,1454.79,1462.64,1438.35,1450.01,0,BRL
2003-10-13,1450.02,1476.22,1450.02,1471.11,0,BRL
2003-10-14,1471.72,1477.67,1457.1,1463.63,0,BRL
2003-10-15,1462.57,1469.74,1442.39,1442.72,0,BRL
2003-10-16,1442.72,1457.45,1442.72,1455.04,0,BRL
2003-10-17,1455.04,1456.03,1444.89,1453.94,0,BRL
2003-10-20,1453.94,1474.22,1450.22,1473.93,0,BRL
2003-10-21,1474.32,1493.16,1473.92,1479.12,0,BRL
2003-10-22,1479.12,1482.35,1460.86,1464.7,0,BRL
2003-10-23,1464.7,1464.7,1421.24,1425.48,0,BRL
2003-10-24,1425.48,1444.86,1412.07,1444.16,0,BRL
2003-10-27,1442.14,1449.6,1432.34,1443.63,0,BRL
2003-10-28,1443.63,1458.0,1435.67,1457.73,0,BRL
2003-10-29,1457.87,1468.17,1441.24,1441.24,0,BRL
2003-10-30,1441.26,1456.33,1436.09,1455.14,0,BRL
2003-10-31,1455.17,1467.32,1452.5,1464.9,0,BRL
2003-11-03,1465.04,1494.97,1465.04,1494.97,0,BRL
2003-11-04,1494.97,1507.11,1489.47,1495.83,0,BRL
2003-11-05,1492.88,1501.21,1478.65,1483.58,0,BRL
2003-11-06,1483.58,1490.69,1481.6,1482.23,0,BRL
2003-11-07,1482.94,1495.56,1482.94,1491.67,0,BRL
2003-11-10,1491.76,1494.24,1471.8,1475.69,0,BRL
2003-11-11,1475.47,1475.89,1459.63,1470.19,0,BRL
2003-11-12,1470.18,1493.39,1462.58,1492.52,0,BRL
2003-11-13,1492.52,1498.13,1470.45,1473.28,0,BRL
2003-11-14,1473.4,1495.35,1471.75,1494.51,0,BRL
2003-11-17,1494.51,1494.82,1468.37,1469.59,0,BRL
2003-11-18,1469.73,1488.16,1469.73,1472.62,0,BRL
2003-11-19,1472.68,1478.57,1457.29,1472.31,0,BRL
2003-11-20,1472.71,1491.38,1472.71,1490.08,0,BRL
2003-11-21,1489.81,1507.4,1489.81,1507.39,0,BRL
2003-11-24,1507.64,1534.5,1507.64,1533.34,0,BRL
2003-11-25,1533.59,1545.14,1527.74,1544.82,0,BRL
2003-11-26,1544.82,1559.52,1543.53,1553.91,0,BRL
2003-11-27,1553.95,1586.24,1551.43,1586.21,0,BRL
2003-11-28,1586.9,1613.22,1577.58,1613.22,0,BRL
2003-12-01,1613.36,1629.32,1610.83,1627.59,0,BRL
2003-12-02,1627.56,1637.2,1615.54,1629.06,0,BRL
2003-12-03,1628.6,1652.79,1620.5,1649.09,0,BRL
2003-12-04,1649.03,1650.81,1630.52,1635.84,0,BRL
2003-12-05,1637.64,1670.75,1634.63,1668.99,0,BRL
2003-12-08,1667.92,1677.71,1660.49,1677.37,0,BRL
2003-12-09,1677.41,1708.53,1677.41,1693.48,0,BRL
2003-12-10,1693.48,1701.15,1675.34,1677.84,0,BRL
2003-12-11,1677.84,1718.02,1677.84,1711.49,0,BRL
2003-12-12,1711.58,1721.44,1698.99,1712.86,0,BRL
2003-12-15,1712.86,1754.47,1698.07,1698.07,0,BRL
2003-12-16,1698.08,1705.51,1688.27,1695.39,0,BRL
2003-12-17,1695.39,1739.81,1694.53,1724.2,0,BRL
2003-12-18,1724.2,1757.31,1723.19,1757.31,0,BRL
2003-12-19,1757.92,1772.02,1748.91,1766.36,0,BRL
2003-12-22,1766.36,1806.47,1766.36,1806.47,0,BRL
2003-12-23,1806.69,1832.54,1804.48,1810.93,0,BRL
2003-12-26,1810.92,1822.94,1805.79,1816.17,0,BRL
2003-12-29,1816.79,1836.29,1815.66,1836.29,0,BRL
2003-12-30,1837.72,1858.12,1836.96,1845.41,0,BRL
2004-01-02,1845.41,1866.53,1842.74,1866.53,0,BRL
2004-01-05,1866.72,1954.29,1866.72,1954.01,0,BRL
2004-01-06,1954.47,1973.48,1917.65,1943.87,0,BRL
2004-01-07,1943.91,1964.7,1920.28,1921.19,0,BRL
2004-01-08,1922.59,1943.25,1910.1,1938.88,0,BRL
2004-01-09,1938.88,1957.79,1938.88,1941.23,0,BRL
2004-01-12,1941.11,1963.09,1938.89,1947.95,0,BRL
2004-01-13,1948.62,1973.6,1938.36,1947.45,0,BRL
2004-01-14,1949.54,1955.84,1875.48,1908.09,0,BRL
2004-01-15,1908.48,1908.48,1869.97,1869.97,0,BRL
2004-01-16,1869.97,1894.57,1847.85,1873.78,0,BRL
2004-01-19,1876.39,1893.75,1870.63,1881.01,0,BRL
2004-01-20,1881.01,1903.31,1880.97,1888.38,0,BRL
2004-01-21,1888.49,1889.4,1847.66,1855.41,0,BRL
2004-01-22,1854.93,1857.95,1818.82,1849.02,0,BRL
2004-01-23,1848.89,1882.34,1835.67,1882.34,0,BRL
2004-01-26,1882.71,1925.93,1882.71,1925.93,0,BRL
2004-01-27,1925.05,1932.69,1904.24,1932.69,0,BRL
2004-01-28,1933.0,1949.51,1908.73,1911.56,0,BRL
2004-01-29,1911.16,1911.16,1808.72,1811.96,0,BRL
2004-01-30,1811.96,1826.07,1776.19,1791.39,0,BRL
2004-02-02,1791.6,1806.18,1762.98,1796.76,0,BRL
2004-02-03,1796.76,1833.14,1796.76,1829.2,0,BRL
2004-02-04,1830.08,1862.7,1804.98,1807.82,0,BRL
2004-02-05,1808.15,1812.82,1769.32,1769.32,0,BRL
2004-02-06,1769.32,1805.78,1737.24,1805.64,0,BRL
2004-02-09,1805.75,1837.42,1805.75,1814.99,0,BRL
2004-02-10,1814.99,1824.85,1793.4,1824.79,0,BRL
2004-02-11,1825.23,1894.03,1813.25,1892.07,0,BRL
2004-02-12,1892.07,1903.63,1873.16,1880.88,0,BRL
2004-02-13,1880.61,1886.77,1830.4,1853.08,0,BRL
2004-02-16,1852.79,1853.76,1799.41,1818.42,0,BRL
2004-02-17,1820.22,1860.42,1813.8,1858.09,0,BRL
2004-02-18,1858.21,1871.93,1835.72,1857.47,0,BRL
2004-02-19,1857.36,1857.36,1787.06,1790.0,0,BRL
2004-02-20,1788.92,1809.15,1730.59,1806.5,0,BRL
2004-02-25,1806.69,1831.46,1806.69,1824.73,0,BRL
2004-02-26,1824.82,1824.82,1795.73,1810.38,0,BRL
2004-02-27,1811.76,1847.56,1809.69,1847.56,0,BRL
2004-03-01,1847.68,1895.07,1847.68,1893.98,0,BRL
2004-03-02,1894.19,1907.11,1855.74,1888.37,0,BRL
2004-03-03,1888.37,1909.51,1869.17,1883.11,0,BRL
2004-03-04,1881.48,1883.99,1867.87,1873.23,0,BRL
2004-03-05,1872.96,1895.68,1868.94,1887.1,0,BRL
2004-03-08,1887.25,1913.73,1880.87,1882.19,0,BRL
2004-03-09,1882.19,1890.21,1849.65,1858.98,0,BRL
2004-03-10,1858.98,1859.08,1789.43,1789.43,0,BRL
2004-03-11,1791.39,1797.16,1738.93,1741.79,0,BRL
2004-03-12,1741.81,1794.71,1741.81,1793.77,0,BRL
2004-03-15,1793.82,1797.75,1767.92,1771.3,0,BRL
2004-03-16,1771.3,1789.78,1771.3,1778.3,0,BRL
2004-03-17,1779.08,1813.77,1779.08,1811.58,0,BRL
2004-03-18,1813.22,1838.1,1802.41,1831.17,0,BRL
2004-03-19,1831.28,1843.6,1823.68,1823.68,0,BRL
2004-03-22,1823.65,1823.65,1776.48,1782.02,0,BRL
2004-03-23,1782.07,1797.32,1766.24,1766.42,0,BRL
2004-03-24,1766.42,1770.77,1737.3,1741.45,0,BRL
2004-03-25,1741.49,1746.62,1723.55,1723.86,0,BRL
2004-03-26,1723.98,1765.31,1723.74,1762.84,0,BRL
2004-03-29,1763.69,1792.06,1761.89,1782.23,0,BRL
2004-03-30,1782.38,1817.24,1781.48,1815.12,0,BRL
2004-03-31,1814.84,1819.9,1790.09,1815.47,0,BRL
2004-04-01,1815.47,1856.44,1815.47,1849.47,0,BRL
2004-04-02,1849.57,1876.83,1849.57,1872.49,0,BRL
2004-04-05,1872.56,1876.34,1863.12,1867.46,0,BRL
2004-04-06,1867.46,1872.56,1855.63,1871.39,0,BRL
2004-04-07,1871.39,1871.39,1832.99,1834.02,0,BRL
2004-04-08,1834.12,1853.36,1826.61,1832.98,0,BRL
2004-04-12,1833.21,1851.78,1825.29,1837.65,0,BRL
2004-04-13,1837.65,1848.73,1816.75,1819.78,0,BRL
2004-04-14,1819.78,1819.81,1796.97,1805.2,0,BRL
2004-04-15,1805.2,1805.2,1762.77,1774.04,0,BRL
2004-04-16,1774.04,1788.99,1767.17,1780.82,0,BRL
2004-04-19,1781.04,1786.97,1765.52,1772.77,0,BRL
2004-04-20,1772.77,1775.96,1742.73,1742.84,0,BRL
2004-04-22,1742.95,1743.64,1711.99,1720.58,0,BRL
2004-04-23,1720.58,1743.14,1720.58,1739.25,0,BRL
2004-04-26,1738.91,1750.3,1709.43,1711.37,0,BRL
2004-04-27,1711.37,1731.94,1711.37,1716.11,0,BRL
2004-04-28,1716.11,1720.32,1650.58,1650.58,0,BRL
2004-04-29,1651.37,1670.28,1594.03,1602.94,0,BRL
2004-04-30,1606.9,1620.47,1581.14,1581.14,0,BRL
2004-05-03,1582.75,1594.9,1563.48,1590.64,0,BRL
2004-05-04,1590.81,1632.27,1590.81,1618.39,0,BRL
2004-05-05,1619.68,1642.86,1619.68,1624.68,0,BRL
2004-05-06,1622.07,1622.07,1573.67,1573.67,0,BRL
2004-05-07,1573.55,1573.55,1539.82,1546.16,0,BRL
2004-05-10,1546.16,1546.16,1486.57,1486.57,0,BRL
2004-05-11,1486.53,1556.77,1486.53,1546.49,0,BRL
2004-05-12,1547.59,1556.09,1518.1,1538.53,0,BRL
2004-05-13,1538.53,1574.17,1516.91,1572.14,0,BRL
2004-05-14,1572.48,1607.54,1564.77,1564.77,0,BRL
2004-05-17,1564.45,1564.45,1519.41,1534.93,0,BRL
2004-05-18,1535.36,1586.12,1535.36,1582.2,0,BRL
2004-05-19,1582.66,1645.97,1582.66,1622.3,0,BRL
2004-05-20,1622.05,1622.05,1602.2,1606.58,0,BRL
2004-05-21,1606.22,1617.08,1596.61,1614.18,0,BRL
2004-05-24,1614.29,1635.84,1614.29,1632.6,0,BRL
2004-05-25,1632.54,1649.33,1625.51,1649.13,0,BRL
2004-05-26,1649.21,1678.7,1641.46,1678.19,0,BRL
2004-05-27,1678.19,1722.6,1678.19,1720.84,0,BRL
2004-05-28,1721.01,1732.53,1703.24,1705.42,0,BRL
2004-05-31,1704.61,1712.91,1696.86,1706.51,0,BRL
2004-06-01,1705.74,1721.25,1693.29,1719.37,0,BRL
2004-06-02,1719.8,1734.52,1719.73,1721.52,0,BRL
2004-06-03,1721.62,1723.79,1694.98,1696.48,0,BRL
2004-06-04,1696.7,1732.05,1696.7,1728.35,0,BRL
2004-06-07,1728.41,1785.4,1728.41,1782.5,0,BRL
2004-06-08,1781.63,1782.29,1757.64,1765.16,0,BRL
2004-06-09,1764.73,1764.86,1724.95,1724.95,0,BRL
2004-06-11,1725.22,1736.63,1725.0,1730.77,0,BRL
2004-06-14,1730.77,1730.77,1693.59,1694.0,0,BRL
2004-06-15,1695.38,1726.77,1695.14,1714.57,0,BRL
2004-06-16,1714.9,1732.16,1699.32,1720.94,0,BRL
2004-06-17,1720.94,1738.82,1713.0,1716.96,0,BRL
2004-06-18,1716.01,1729.37,1699.97,1718.81,0,BRL
2004-06-21,1719.64,1743.16,1717.32,1717.98,0,BRL
2004-06-22,1717.33,1721.8,1702.07,1706.11,0,BRL
2004-06-23,1707.54,1735.46,1707.54,1735.43,0,BRL
2004-06-24,1734.67,1753.94,1734.67,1740.13,0,BRL
2004-06-25,1740.13,1763.84,1738.31,1756.3,0,BRL
2004-06-28,1756.3,1760.88,1727.78,1727.91,0,BRL
2004-06-29,1728.05,1761.06,1728.05,1760.43,0,BRL
2004-06-30,1761.25,1778.17,1749.98,1778.17,0,BRL
2004-07-01,1778.45,1804.85,1778.41,1803.5,0,BRL
2004-07-02,1803.5,1822.13,1803.5,1806.5,0,BRL
2004-07-05,1806.5,1821.39,1797.22,1815.48,0,BRL
2004-07-06,1815.49,1815.49,1779.75,1784.23,0,BRL
2004-07-07,1785.06,1800.78,1782.26,1793.83,0,BRL
2004-07-08,1793.8,1793.8,1772.04,1772.71,0,BRL
2004-07-12,1772.54,1825.48,1772.53,1821.72,0,BRL
2004-07-13,1821.53,1842.68,1821.53,1835.77,0,BRL
2004-07-14,1835.77,1873.69,1817.33,1846.08,0,BRL
2004-07-15,1846.08,1883.52,1845.47,1875.45,0,BRL
2004-07-16,1875.55,1919.34,1875.55,1905.01,0,BRL
2004-07-19,1905.27,1908.26,1878.84,1883.54,0,BRL
2004-07-20,1883.72,1901.71,1878.05,1894.49,0,BRL
2004-07-21,1895.07,1912.43,1854.58,1856.73,0,BRL
2004-07-22,1856.66,1859.65,1823.93,1823.93,0,BRL
2004-07-23,1823.84,1858.08,1818.72,1821.2,0,BRL
2004-07-26,1821.48,1843.51,1800.16,1810.77,0,BRL
2004-07-27,1810.77,1858.91,1810.61,1853.92,0,BRL
2004-07-28,1854.39,1885.04,1847.99,1878.16,0,BRL
2004-07-29,1878.38,1888.12,1870.1,1882.65,0,BRL
2004-07-30,1882.65,1895.01,1875.97,1886.47,0,BRL
2004-08-02,1865.19,1877.86,1838.74,1873.93,0,BRL
2004-08-03,1898.22,1906.27,1891.44,1893.32,0,BRL
2004-08-04,1893.32,1909.24,1879.96,1887.35,0,BRL
2004-08-05,1886.07,1898.09,1824.91,1831.68,0,BRL
2004-08-06,1831.72,1856.84,1818.1,1854.87,0,BRL
2004-08-09,1854.87,1862.37,1836.16,1837.34,0,BRL
2004-08-10,1837.34,1886.51,1837.32,1884.59,0,BRL
2004-08-11,1884.72,1884.72,1861.98,1873.73,0,BRL
2004-08-12,1873.39,1891.96,1873.39,1883.43,0,BRL
2004-08-13,1885.05,1889.81,1871.28,1875.93,0,BRL
2004-08-16,1876.02,1905.43,1873.84,1902.05,0,BRL
2004-08-17,1902.47,1941.56,1902.47,1935.2,0,BRL
2004-08-18,1935.17,1993.26,1925.45,1988.01,0,BRL
2004-08-19,1984.76,2027.71,1984.76,2012.71,0,BRL
2004-08-20,2012.45,2027.97,2005.71,2018.95,0,BRL
2004-08-23,2024.29,2024.61,1975.49,1979.34,0,BRL
2004-08-24,1983.29,2000.51,1976.27,1982.3,0,BRL
2004-08-25,1982.3,2007.01,1970.97,1999.75,0,BRL
2004-08-26,1999.79,1999.79,1966.91,1971.83,0,BRL
2004-08-27,1972.09,1987.5,1971.85,1980.82,0,BRL
2004-08-30,1980.61,1991.43,1959.23,1990.32,0,BRL
2004-08-31,1991.98,2006.26,1973.28,1985.1,0,BRL
2004-09-01,1985.1,1994.72,1966.58,1973.67,0,BRL
2004-09-02,1973.57,2000.27,1954.41,1992.17,0,BRL
2004-09-03,1992.17,1998.2,1972.94,1973.36,0,BRL
2004-09-06,1973.42,1993.55,1973.42,1982.41,0,BRL
2004-09-08,1982.76,2016.33,1982.76,1990.77,0,BRL
2004-09-09,1992.17,1997.45,1966.65,1983.08,0,BRL
2004-09-10,1980.77,1983.11,1961.59,1969.1,0,BRL
2004-09-13,1968.98,1992.88,1966.72,1970.02,0,BRL
2004-09-14,1970.17,2010.05,1967.07,2009.12,0,BRL
2004-09-15,2009.12,2023.27,2003.21,2005.43,0,BRL
2004-09-16,2005.68,2045.15,2005.68,2042.28,0,BRL
2004-09-17,2042.33,2075.9,2042.33,2065.36,0,BRL
2004-09-20,2066.53,2091.21,2066.53,2069.13,0,BRL
2004-09-21,2069.16,2081.38,2058.56,2060.79,0,BRL
2004-09-22,2060.71,2065.92,2036.19,2039.13,0,BRL
2004-09-23,2039.13,2054.16,2025.33,2034.41,0,BRL
2004-09-24,2034.49,2047.15,2026.98,2034.6,0,BRL
2004-09-27,2034.98,2034.98,2014.31,2015.93,0,BRL
2004-09-28,2015.93,2069.98,2002.26,2065.08,0,BRL
2004-09-29,2065.0,2076.49,2057.68,2075.87,0,BRL
2004-09-30,2075.93,2087.53,2071.29,2083.66,0,BRL
2004-10-01,2083.86,2137.59,2083.75,2136.44,0,BRL
2004-10-04,2136.54,2163.09,2136.54,2160.15,0,BRL
2004-10-05,2160.15,2173.52,2144.72,2169.04,0,BRL
2004-10-06,2169.09,2169.09,2141.63,2153.5,0,BRL
2004-10-07,2150.38,2151.25,2132.46,2144.63,0,BRL
2004-10-08,2144.84,2155.04,2129.37,2131.56,0,BRL
2004-10-11,2130.19,2145.89,2130.06,2138.91,0,BRL
2004-10-13,2138.85,2143.6,2076.43,2088.54,0,BRL
2004-10-14,2088.36,2091.93,2061.66,2072.42,0,BRL
2004-10-15,2072.42,2121.24,2072.4,2115.29,0,BRL
2004-10-18,2116.23,2117.8,2095.43,2106.56,0,BRL
2004-10-19,2106.7,2121.89,2071.85,2080.42,0,BRL
2004-10-20,2080.48,2080.48,2058.61,2076.41,0,BRL
2004-10-21,2076.41,2123.46,2069.69,2123.36,0,BRL
2004-10-22,2123.38,2151.84,2107.54,2116.61,0,BRL
2004-10-25,2116.82,2116.82,2089.8,2108.8,0,BRL
2004-10-26,2108.8,2135.54,2105.89,2135.54,0,BRL
2004-10-27,2135.74,2146.86,2117.28,2145.07,0,BRL
2004-10-28,2145.85,2148.92,2113.84,2137.01,0,BRL
2004-10-29,2137.58,2156.94,2137.58,2152.02,0,BRL
2004-11-01,2150.47,2158.55,2142.91,2157.71,0,BRL
2004-11-03,2157.8,2181.72,2157.8,2170.69,0,BRL
2004-11-04,2170.69,2193.64,2166.35,2185.61,0,BRL
2004-11-05,2185.88,2199.41,2177.21,2180.33,0,BRL
2004-11-08,2180.31,2185.94,2149.43,2150.47,0,BRL
2004-11-09,2150.58,2177.18,2147.93,2175.97,0,BRL
2004-11-10,2176.36,2209.4,2176.36,2206.39,0,BRL
2004-11-11,2206.39,2206.39,2187.52,2196.07,0,BRL
2004-11-12,2196.23,2229.07,2196.23,2229.01,0,BRL
2004-11-16,2229.01,2230.26,2193.21,2194.07,0,BRL
2004-11-17,2194.18,2234.13,2193.96,2228.91,0,BRL
2004-11-18,2228.91,2234.84,2190.6,2201.61,0,BRL
2004-11-19,2202.48,2219.51,2190.91,2216.01,0,BRL
2004-11-22,2215.97,2225.52,2191.73,2221.96,0,BRL
2004-11-23,2222.7,2235.75,2208.09,2211.74,0,BRL
2004-11-24,2211.81,2237.74,2211.81,2233.16,0,BRL
2004-11-25,2235.04,2249.81,2233.69,2247.57,0,BRL
2004-11-26,2247.12,2268.01,2237.29,2263.62,0,BRL
2004-11-29,2263.93,2274.62,2253.83,2271.81,0,BRL
2004-11-30,2271.84,2290.77,2264.16,2288.25,0,BRL
2004-12-01,2288.33,2317.64,2288.33,2317.64,0,BRL
2004-12-02,2317.64,2342.98,2317.64,2339.89,0,BRL
2004-12-03,2339.9,2366.97,2339.9,2363.84,0,BRL
2004-12-06,2364.43,2381.32,2351.18,2380.32,0,BRL
2004-12-07,2380.32,2382.68,2342.5,2350.74,0,BRL
2004-12-08,2350.82,2361.78,2332.85,2357.63,0,BRL
2004-12-09,2357.35,2363.88,2328.9,2345.48,0,BRL
2004-12-10,2347.63,2404.72,2344.95,2404.27,0,BRL
2004-12-13,2404.27,2452.1,2401.93,2449.02,0,BRL
2004-12-14,2449.12,2473.14,2449.12,2465.17,0,BRL
2004-12-15,2465.17,2474.28,2441.52,2445.56,0,BRL
2004-12-16,2446.01,2471.73,2442.8,2471.57,0,BRL
2004-12-17,2471.53,2472.85,2427.84,2440.59,0,BRL
2004-12-20,2441.77,2454.42,2417.45,2426.24,0,BRL
2004-12-21,2426.25,2468.34,2419.0,2468.34,0,BRL
2004-12-22,2468.43,2496.43,2467.51,2477.48,0,BRL
2004-12-23,2477.94,2516.44,2474.3,2508.27,0,BRL
2004-12-27,2509.77,2532.88,2509.66,2513.83,0,BRL
2004-12-28,2514.11,2543.08,2514.11,2541.26,0,BRL
2004-12-29,2541.27,2554.77,2538.14,2543.43,0,BRL
2004-12-30,2549.13,2552.64,2528.43,2545.13,0,BRL
2005-01-03,2544.48,2575.33,2529.47,2537.53,0,BRL
2005-01-04,2537.62,2541.65,2478.76,2478.76,0,BRL
2005-01-05,2478.76,2483.9,2448.91,2453.0,0,BRL
2005-01-06,2453.17,2457.16,2408.41,2427.17,0,BRL
