Date,Open,High,Low,Close,Volume,Currency
2014-07-17,2585.98,2607.38,2573.86,2584.18,0,BRL
2014-07-18,2584.27,2640.74,2584.27,2621.88,0,BRL
2014-07-21,2621.87,2653.25,2621.87,2652.94,0,BRL
2014-07-22,2652.95,2671.22,2649.25,2669.08,0,BRL
2014-07-23,2669.11,2669.11,2629.28,2637.86,0,BRL
2014-07-24,2637.82,2660.66,2634.72,2659.43,0,BRL
2014-07-25,2659.43,2659.91,2645.93,2649.5,0,BRL
2014-07-28,2649.41,2667.95,2639.64,2654.52,0,BRL
2014-07-29,2654.53,2654.61,2633.13,2633.13,0,BRL
2014-07-30,2633.21,2645.62,2611.34,2621.14,0,BRL
2014-07-31,2621.11,2621.11,2548.85,2554.95,0,BRL
2014-08-01,2554.95,2591.76,2553.46,2591.75,0,BRL
2014-08-04,2591.65,2616.88,2588.56,2616.88,0,BRL
2014-08-05,2616.73,2624.33,2596.21,2599.45,0,BRL
2014-08-06,2599.54,2608.62,2571.48,2603.13,0,BRL
2014-08-07,2603.13,2621.09,2587.81,2596.46,0,BRL
2014-08-08,2596.41,2596.41,2562.84,2576.9,0,BRL
2014-08-11,2577.01,2613.36,2577.01,2612.47,0,BRL
2014-08-12,2612.49,2621.42,2600.04,2616.29,0,BRL
2014-08-13,2616.29,2634.18,2578.6,2615.96,0,BRL
2014-08-14,2615.75,2625.65,2608.66,2617.7,0,BRL
2014-08-15,2617.7,2639.54,2599.44,2638.03,0,BRL
2014-08-18,2638.22,2668.24,2638.22,2665.36,0,BRL
2014-08-19,2665.38,2678.66,2658.41,2678.66,0,BRL
2014-08-20,2678.68,2698.5,2674.1,2691.73,0,BRL
2014-08-21,2691.73,2703.2,2674.5,2693.67,0,BRL
2014-08-22,2693.68,2696.36,2665.47,2672.48,0,BRL
2014-08-25,2672.52,2721.15,2672.52,2717.34,0,BRL
2014-08-26,2717.35,2746.96,2717.35,2740.74,0,BRL
2014-08-27,2740.89,2783.04,2740.89,2776.52,0,BRL
2014-08-28,2776.51,2784.51,2757.84,2760.95,0,BRL
2014-08-29,2760.95,2781.22,2751.7,2779.68,0,BRL
2014-09-01,2779.67,2803.62,2744.83,2744.83,0,BRL
2014-09-02,2744.65,2752.8,2726.15,2741.19,0,BRL
2014-09-03,2741.19,2760.93,2726.55,2754.67,0,BRL
2014-09-04,2754.51,2754.51,2730.01,2742.96,0,BRL
2014-09-05,2742.86,2749.65,2711.54,2728.31,0,BRL
2014-09-08,2728.42,2757.2,2668.73,2675.79,0,BRL
2014-09-09,2675.4,2680.42,2642.91,2652.65,0,BRL
2014-09-10,2652.64,2654.68,2620.5,2654.68,0,BRL
2014-09-11,2654.71,2676.6,2652.68,2667.18,0,BRL
2014-09-12,2667.19,2667.39,2602.23,2611.49,0,BRL
2014-09-15,2611.64,2638.96,2604.78,2634.37,0,BRL
2014-09-16,2634.37,2707.43,2634.37,2676.02,0,BRL
2014-09-17,2676.15,2687.25,2642.91,2645.92,0,BRL
2014-09-18,2645.92,2662.38,2617.86,2625.81,0,BRL
2014-09-19,2625.82,2641.23,2606.32,2632.27,0,BRL
2014-09-22,2632.21,2632.21,2571.07,2603.68,0,BRL
2014-09-23,2603.56,2616.57,2574.49,2600.78,0,BRL
2014-09-24,2600.67,2625.16,2572.86,2624.82,0,BRL
2014-09-25,2623.4,2623.4,2593.66,2597.49,0,BRL
2014-09-26,2597.51,2655.43,2597.17,2645.06,0,BRL
2014-09-29,2644.86,2644.86,2562.07,2597.99,0,BRL
2014-09-30,2597.99,2614.73,2572.37,2605.52,0,BRL
2014-10-01,2605.5,2605.63,2544.43,2564.12,0,BRL
2014-10-02,2564.11,2594.36,2529.9,2585.98,0,BRL
2014-10-03,2586.0,2631.94,2572.8,2630.5,0,BRL
2014-10-06,2630.74,2746.02,2630.74,2705.4,0,BRL
2014-10-07,2705.83,2746.22,2696.05,2703.38,0,BRL
2014-10-08,2703.67,2734.39,2680.22,2696.42,0,BRL
2014-10-09,2696.5,2740.21,2696.5,2710.23,0,BRL
2014-10-10,2710.03,2710.03,2649.95,2649.95,0,BRL
2014-10-13,2649.95,2732.89,2649.95,2687.91,0,BRL
2014-10-14,2687.91,2704.19,2670.5,2683.1,0,BRL
2014-10-15,2683.16,2683.16,2604.25,2639.54,0,BRL
2014-10-16,2638.17,2638.17,2578.54,2584.81,0,BRL
2014-10-17,2584.96,2646.58,2584.96,2637.48,0,BRL
2014-10-20,2637.6,2637.62,2584.09,2594.89,0,BRL
2014-10-21,2594.86,2594.86,2506.4,2519.99,0,BRL
2014-10-22,2520.18,2555.06,2506.32,2528.32,0,BRL
2014-10-23,2525.14,2525.14,2448.57,2461.14,0,BRL
2014-10-24,2461.21,2549.72,2444.04,2508.04,0,BRL
2014-10-27,2508.03,2517.44,2409.84,2517.44,0,BRL
2014-10-28,2518.64,2608.24,2518.64,2593.32,0,BRL
2014-10-29,2593.32,2617.95,2576.58,2591.32,0,BRL
2014-10-30,2591.39,2648.17,2591.39,2645.1,0,BRL
2014-10-31,2645.06,2760.08,2645.0,2760.08,0,BRL
2014-11-03,2760.01,2760.09,2699.36,2737.5,0,BRL
2014-11-04,2737.57,2759.39,2700.89,2758.02,0,BRL
2014-11-05,2758.05,2768.34,2731.66,2754.67,0,BRL
2014-11-06,2754.58,2754.58,2706.47,2737.17,0,BRL
2014-11-07,2737.17,2760.45,2726.52,2760.45,0,BRL
2014-11-10,2760.5,2777.05,2744.52,2744.8,0,BRL
2014-11-11,2744.61,2744.63,2696.19,2715.6,0,BRL
2014-11-12,2714.98,2757.17,2695.14,2756.41,0,BRL
2014-11-13,2756.42,2774.43,2703.2,2703.2,0,BRL
2014-11-14,2702.73,2707.9,2655.98,2701.71,0,BRL
2014-11-17,2701.71,2722.47,2670.74,2687.56,0,BRL
2014-11-18,2687.57,2736.55,2687.51,2735.15,0,BRL
2014-11-19,2735.1,2786.16,2734.86,2786.15,0,BRL
2014-11-21,2786.6,2870.45,2786.51,2860.82,0,BRL
2014-11-24,2860.95,2907.72,2826.12,2834.71,0,BRL
2014-11-25,2834.8,2871.99,2818.1,2818.81,0,BRL
2014-11-26,2818.84,2849.03,2812.9,2819.77,0,BRL
2014-11-27,2819.94,2850.02,2806.4,2815.3,0,BRL
2014-11-28,2815.3,2850.3,2812.72,2834.92,0,BRL
2014-12-01,2834.99,2834.99,2725.3,2733.58,0,BRL
2014-12-02,2733.29,2742.74,2694.47,2703.7,0,BRL
2014-12-03,2703.78,2739.6,2703.78,2734.27,0,BRL
2014-12-04,2734.27,2746.61,2675.43,2698.89,0,BRL
2014-12-05,2698.95,2716.43,2687.61,2712.16,0,BRL
2014-12-08,2711.34,2711.34,2648.44,2657.15,0,BRL
2014-12-09,2657.17,2664.59,2613.41,2656.76,0,BRL
2014-12-10,2653.82,2659.64,2637.2,2649.09,0,BRL
2014-12-11,2649.14,2676.8,2627.59,2674.27,0,BRL
2014-12-12,2674.2,2674.2,2583.91,2599.53,0,BRL
2014-12-15,2599.53,2615.61,2520.33,2578.35,0,BRL
2014-12-16,2578.35,2584.76,2511.69,2562.61,0,BRL
2014-12-17,2562.61,2661.86,2562.61,2636.02,0,BRL
2014-12-18,2635.99,2660.89,2609.67,2622.36,0,BRL
2014-12-19,2622.4,2677.9,2622.01,2676.53,0,BRL
2014-12-22,2676.55,2678.79,2626.9,2678.63,0,BRL
2014-12-23,2678.91,2688.44,2658.85,2688.31,0,BRL
2014-12-26,2687.9,2694.04,2655.85,2672.32,0,BRL
2014-12-29,2672.03,2718.0,2662.0,2707.57,0,BRL
2014-12-30,2707.4,2716.87,2670.09,2673.54,0,BRL
2015-01-02,2673.59,2673.59,2581.38,2599.83,0,BRL
2015-01-05,2600.05,2600.05,2532.05,2538.59,0,BRL
2015-01-06,2538.97,2552.32,2512.59,2534.98,0,BRL
2015-01-07,2535.17,2611.31,2535.17,2592.46,0,BRL
2015-01-08,2592.7,2624.59,2575.93,2601.44,0,BRL
2015-01-09,2601.43,2601.43,2549.2,2559.38,0,BRL
2015-01-12,2559.38,2563.99,2539.3,2547.28,0,BRL
2015-01-13,2547.33,2565.13,2525.65,2539.26,0,BRL
2015-01-14,2539.26,2572.1,2520.1,2543.68,0,BRL
2015-01-15,2543.73,2582.47,2539.5,2556.46,0,BRL
2015-01-16,2556.63,2623.45,2556.35,2612.09,0,BRL
2015-01-19,2611.59,2611.59,2555.59,2573.48,0,BRL
2015-01-20,2573.48,2598.1,2551.27,2560.03,0,BRL
2015-01-21,2560.06,2621.74,2560.06,2619.46,0,BRL
2015-01-22,2619.76,2653.78,2605.27,2615.17,0,BRL
2015-01-23,2615.21,2621.5,2586.69,2601.1,0,BRL
2015-01-26,2601.13,2608.74,2568.86,2608.46,0,BRL
2015-01-27,2608.5,2611.36,2556.0,2601.91,0,BRL
2015-01-28,2601.8,2607.3,2571.35,2590.64,0,BRL
2015-01-29,2589.72,2630.94,2569.02,2628.15,0,BRL
2015-01-30,2628.14,2628.41,2579.07,2603.85,0,BRL
2015-02-02,2605.86,2616.13,2594.09,2601.16,0,BRL
2015-02-03,2601.92,2624.81,2587.89,2604.33,0,BRL
2015-02-04,2604.98,2618.65,2565.81,2585.52,0,BRL
2015-02-05,2585.52,2614.3,2579.87,2605.42,0,BRL
2015-02-06,2605.42,2605.45,2564.4,2576.61,0,BRL
2015-02-09,2576.59,2606.34,2568.35,2600.92,0,BRL
2015-02-10,2601.04,2606.56,2572.76,2572.76,0,BRL
2015-02-11,2572.73,2576.82,2526.01,2530.0,0,BRL
2015-02-12,2530.03,2606.18,2530.03,2588.4,0,BRL
2015-02-13,2588.56,2614.57,2585.71,2598.87,0,BRL
2015-02-18,2604.4,2664.27,2603.41,2646.41,0,BRL
2015-02-19,2646.41,2693.73,2634.56,2686.6,0,BRL
2015-02-20,2686.8,2690.18,2648.61,2670.52,0,BRL
2015-02-23,2670.73,2730.41,2663.16,2711.45,0,BRL
2015-02-24,2711.53,2737.37,2703.37,2734.34,0,BRL
2015-02-25,2734.32,2739.07,2711.94,2737.43,0,BRL
2015-02-26,2737.46,2746.54,2706.46,2725.65,0,BRL
2015-02-27,2725.85,2738.22,2687.86,2691.98,0,BRL
2015-03-02,2692.05,2692.49,2670.5,2679.86,0,BRL
2015-03-03,2679.84,2701.21,2674.06,2683.56,0,BRL
2015-03-04,2683.56,2683.56,2636.13,2643.27,0,BRL
2015-03-05,2643.27,2663.83,2643.27,2660.93,0,BRL
2015-03-06,2660.97,2666.31,2647.84,2657.22,0,BRL
2015-03-09,2657.21,2657.21,2632.95,2644.0,0,BRL
2015-03-10,2643.79,2652.93,2608.64,2608.64,0,BRL
2015-03-11,2608.12,2626.64,2592.73,2626.09,0,BRL
2015-03-12,2626.1,2652.93,2624.1,2636.88,0,BRL
2015-03-13,2636.88,2636.88,2585.44,2621.23,0,BRL
2015-03-16,2621.21,2647.46,2607.07,2611.61,0,BRL
2015-03-17,2611.6,2655.0,2607.4,2647.12,0,BRL
2015-03-18,2647.12,2709.62,2635.53,2699.22,0,BRL
2015-03-19,2699.02,2712.24,2679.68,2687.17,0,BRL
2015-03-20,2687.11,2749.29,2687.11,2724.75,0,BRL
2015-03-23,2724.6,2739.58,2716.15,2728.07,0,BRL
2015-03-24,2728.12,2742.98,2690.25,2708.85,0,BRL
2015-03-25,2708.85,2751.06,2708.85,2721.43,0,BRL
2015-03-26,2721.35,2721.35,2665.97,2672.83,0,BRL
2015-03-27,2672.83,2695.48,2653.93,2674.2,0,BRL
2015-03-30,2674.24,2719.29,2670.45,2719.29,0,BRL
2015-03-31,2719.32,2730.15,2696.47,2718.59,0,BRL
2015-04-01,2718.59,2779.22,2718.59,2765.78,0,BRL
2015-04-02,2765.81,2813.93,2765.2,2798.93,0,BRL
2015-04-06,2798.92,2861.54,2798.92,2846.58,0,BRL
2015-04-07,2846.38,2863.25,2841.47,2856.09,0,BRL
2015-04-08,2856.05,2899.09,2856.05,2877.81,0,BRL
2015-04-09,2877.81,2910.94,2871.6,2880.96,0,BRL
2015-04-10,2880.96,2890.86,2869.75,2884.15,0,BRL
2015-04-13,2884.37,2887.73,2855.27,2859.81,0,BRL
2015-04-14,2859.82,2869.48,2811.55,2815.17,0,BRL
2015-04-15,2815.17,2841.2,2809.38,2821.19,0,BRL
2015-04-16,2821.18,2826.3,2809.94,2820.98,0,BRL
2015-04-17,2821.1,2821.1,2780.85,2786.89,0,BRL
2015-04-20,2787.09,2798.07,2763.41,2784.58,0,BRL
2015-04-22,2787.19,2803.35,2771.09,2788.5,0,BRL
2015-04-23,2788.5,2820.46,2780.75,2817.51,0,BRL
2015-04-24,2821.21,2840.1,2806.23,2818.14,0,BRL
2015-04-27,2821.08,2839.31,2788.19,2794.08,0,BRL
2015-04-28,2794.41,2805.88,2773.45,2796.57,0,BRL
2015-04-29,2795.98,2828.91,2779.96,2822.36,0,BRL
2015-04-30,2821.93,2861.68,2816.56,2861.68,0,BRL
2015-05-04,2861.77,2906.56,2861.77,2896.14,0,BRL
2015-05-05,2896.14,2907.14,2876.7,2899.08,0,BRL
2015-05-06,2899.22,2918.24,2882.47,2891.84,0,BRL
2015-05-07,2891.87,2906.62,2887.87,2897.57,0,BRL
2015-05-08,2897.56,2940.68,2895.9,2936.62,0,BRL
2015-05-11,2936.82,2939.13,2906.99,2911.94,0,BRL
2015-05-12,2910.33,2931.36,2897.58,2908.52,0,BRL
2015-05-13,2908.52,2914.54,2887.47,2901.99,0,BRL
2015-05-14,2902.1,2934.51,2897.9,2916.53,0,BRL
2015-05-15,2916.54,2943.28,2906.09,2943.28,0,BRL
2015-05-18,2943.72,2960.85,2895.1,2910.63,0,BRL
2015-05-19,2910.63,2913.93,2895.01,2910.28,0,BRL
2015-05-20,2910.31,2924.58,2890.32,2890.46,0,BRL
2015-05-21,2890.46,2908.12,2867.89,2907.73,0,BRL
2015-05-22,2907.74,2930.93,2859.53,2880.91,0,BRL
2015-05-25,2880.92,2903.56,2861.09,2899.84,0,BRL
2015-05-26,2899.73,2899.73,2832.53,2838.27,0,BRL
2015-05-27,2838.28,2848.61,2802.04,2848.25,0,BRL
2015-05-28,2848.25,2848.45,2812.75,2837.94,0,BRL
2015-05-29,2837.94,2838.65,2789.4,2793.34,0,BRL
2015-06-01,2793.13,2824.41,2793.13,2814.83,0,BRL
2015-06-02,2814.83,2848.57,2814.3,2848.57,0,BRL
2015-06-03,2848.84,2849.1,2806.62,2819.56,0,BRL
2015-06-05,2819.16,2841.75,2798.64,2836.79,0,BRL
2015-06-08,2837.09,2854.31,2830.88,2840.92,0,BRL
2015-06-09,2840.92,2856.94,2836.24,2850.47,0,BRL
2015-06-10,2850.64,2900.77,2850.64,2897.0,0,BRL
2015-06-11,2896.92,2911.12,2881.98,2889.03,0,BRL
2015-06-12,2889.03,2889.13,2861.04,2876.8,0,BRL
2015-06-15,2876.8,2877.28,2846.43,2868.58,0,BRL
2015-06-16,2868.6,2904.66,2868.6,2894.9,0,BRL
2015-06-17,2895.04,2895.23,2859.57,2887.04,0,BRL
2015-06-18,2888.55,2907.33,2876.06,2899.1,0,BRL
2015-06-19,2899.05,2899.13,2860.92,2882.24,0,BRL
2015-06-22,2882.23,2915.57,2882.23,2903.33,0,BRL
2015-06-23,2903.34,2925.54,2884.95,2888.66,0,BRL
2015-06-24,2888.66,2898.56,2873.07,2884.2,0,BRL
2015-06-25,2884.03,2886.82,2842.23,2860.28,0,BRL
2015-06-26,2860.23,2879.06,2857.34,2874.62,0,BRL
2015-06-29,2874.61,2874.61,2816.58,2827.15,0,BRL
2015-06-30,2827.38,2855.74,2827.38,2847.94,0,BRL
2015-07-01,2847.94,2865.88,2829.44,2839.22,0,BRL
2015-07-02,2839.18,2858.47,2839.18,2858.03,0,BRL
2015-07-03,2857.96,2858.06,2822.58,2855.52,0,BRL
2015-07-06,2855.52,2866.66,2821.54,2848.19,0,BRL
2015-07-07,2848.22,2873.52,2839.92,2871.8,0,BRL
2015-07-08,2871.74,2872.96,2846.73,2855.07,0,BRL
2015-07-10,2855.08,2894.03,2855.08,2884.98,0,BRL
2015-07-13,2884.93,2908.26,2884.93,2898.63,0,BRL
2015-07-14,2898.63,2904.02,2885.43,2897.05,0,BRL
2015-07-15,2897.05,2902.25,2886.51,2897.32,0,BRL
2015-07-16,2897.42,2922.7,2897.12,2909.55,0,BRL
2015-07-17,2909.55,2930.17,2878.02,2882.11,0,BRL
2015-07-20,2882.1,2882.38,2848.84,2852.44,0,BRL
2015-07-21,2852.45,2864.37,2834.03,2842.64,0,BRL
2015-07-22,2842.47,2842.81,2819.06,2829.26,0,BRL
2015-07-23,2829.22,2833.86,2766.45,2781.58,0,BRL
2015-07-24,2781.6,2783.45,2726.95,2752.11,0,BRL
2015-07-27,2752.14,2752.36,2711.17,2722.94,0,BRL
2015-07-28,2722.95,2752.51,2718.33,2739.96,0,BRL
2015-07-29,2739.94,2751.95,2719.85,2744.4,0,BRL
2015-07-30,2744.39,2770.58,2741.45,2769.87,0,BRL
2015-07-31,2769.87,2826.26,2769.87,2826.26,0,BRL
2015-08-03,2825.55,2827.92,2776.04,2781.41,0,BRL
2015-08-04,2781.32,2795.33,2774.33,2786.45,0,BRL
2015-08-05,2786.58,2814.72,2786.58,2808.73,0,BRL
2015-08-06,2808.74,2808.74,2761.34,2772.84,0,BRL
2015-08-07,2772.84,2772.84,2717.64,2725.76,0,BRL
2015-08-10,2728.88,2748.28,2717.99,2743.2,0,BRL
2015-08-11,2741.94,2741.94,2705.07,2739.15,0,BRL
2015-08-12,2736.92,2736.92,2694.06,2702.57,0,BRL
2015-08-13,2706.52,2731.44,2704.28,2728.03,0,BRL
2015-08-14,2728.17,2728.97,2699.2,2702.93,0,BRL
2015-08-17,2702.63,2712.03,2686.26,2694.56,0,BRL
2015-08-18,2694.56,2732.7,2676.96,2713.64,0,BRL
2015-08-19,2713.6,2713.68,2638.21,2664.96,0,BRL
2015-08-20,2664.96,2682.38,2631.01,2676.24,0,BRL
2015-08-21,2676.26,2676.26,2613.47,2613.47,0,BRL
2015-08-24,2613.24,2613.24,2457.62,2569.67,0,BRL
2015-08-25,2569.8,2622.36,2569.8,2582.78,0,BRL
2015-08-26,2582.97,2643.53,2581.61,2639.2,0,BRL
2015-08-27,2639.07,2704.15,2639.07,2687.79,0,BRL
2015-08-28,2687.71,2687.72,2653.31,2678.52,0,BRL
2015-08-31,2672.45,2672.45,2604.72,2656.04,0,BRL
2015-09-01,2655.64,2655.64,2598.78,2616.13,0,BRL
2015-09-02,2616.26,2660.5,2616.02,2656.96,0,BRL
2015-09-03,2657.12,2717.71,2657.12,2697.87,0,BRL
2015-09-04,2697.82,2704.92,2667.54,2692.39,0,BRL
2015-09-08,2692.32,2729.26,2681.63,2689.86,0,BRL
2015-09-09,2689.99,2733.38,2667.89,2674.6,0,BRL
2015-09-10,2674.6,2688.2,2622.81,2676.58,0,BRL
2015-09-11,2676.71,2681.74,2655.48,2678.26,0,BRL
2015-09-14,2679.35,2710.96,2673.65,2706.76,0,BRL
2015-09-15,2706.78,2714.75,2681.92,2697.07,0,BRL
2015-09-16,2697.07,2746.94,2697.07,2734.23,0,BRL
2015-09-17,2734.07,2786.12,2721.6,2755.87,0,BRL
2015-09-18,2755.69,2755.69,2678.25,2692.02,0,BRL
2015-09-21,2692.08,2707.03,2659.05,2665.71,0,BRL
2015-09-22,2665.73,2666.1,2603.17,2641.98,0,BRL
2015-09-23,2642.52,2656.35,2625.7,2634.64,0,BRL
2015-09-24,2634.54,2636.48,2575.11,2631.13,0,BRL
2015-09-25,2630.91,2661.56,2630.4,2638.93,0,BRL
2015-09-28,2634.71,2634.71,2602.19,2617.19,0,BRL
2015-09-29,2617.07,2641.12,2604.43,2628.21,0,BRL
2015-09-30,2628.45,2686.95,2628.45,2661.65,0,BRL
2015-10-01,2661.31,2673.0,2637.74,2662.67,0,BRL
2015-10-02,2662.07,2743.93,2657.6,2742.89,0,BRL
2015-10-05,2742.95,2783.51,2742.95,2765.64,0,BRL
2015-10-06,2767.0,2776.12,2719.54,2740.43,0,BRL
2015-10-07,2740.47,2759.39,2724.52,2747.04,0,BRL
2015-10-08,2747.04,2765.3,2739.77,2744.55,0,BRL
2015-10-09,2744.55,2765.81,2728.24,2752.97,0,BRL
2015-10-13,2752.97,2754.74,2662.71,2671.1,0,BRL
2015-10-14,2671.1,2685.94,2629.84,2629.84,0,BRL
2015-10-15,2629.85,2692.47,2629.85,2692.44,0,BRL
2015-10-16,2692.54,2730.17,2669.27,2718.24,0,BRL
2015-10-19,2718.53,2730.65,2695.04,2726.52,0,BRL
2015-10-20,2726.55,2753.72,2703.01,2742.92,0,BRL
2015-10-21,2742.73,2751.26,2722.65,2749.48,0,BRL
2015-10-22,2749.5,2786.22,2746.71,2775.24,0,BRL
2015-10-23,2775.27,2819.07,2762.16,2763.49,0,BRL
2015-10-26,2763.33,2767.22,2742.85,2748.13,0,BRL
2015-10-27,2748.13,2775.6,2742.07,2768.27,0,BRL
2015-10-28,2767.99,2773.64,2727.98,2748.18,0,BRL
2015-10-29,2748.08,2748.18,2663.83,2663.83,0,BRL
2015-10-30,2663.85,2667.79,2594.52,2621.57,0,BRL
2015-11-03,2621.57,2694.03,2621.0,2686.24,0,BRL
2015-11-04,2688.81,2736.97,2661.43,2681.57,0,BRL
2015-11-05,2681.57,2711.94,2674.84,2707.3,0,BRL
2015-11-06,2707.27,2707.27,2623.25,2638.48,0,BRL
2015-11-09,2638.5,2647.28,2602.19,2614.5,0,BRL
2015-11-10,2614.54,2614.91,2550.01,2586.02,0,BRL
2015-11-11,2586.02,2669.69,2586.02,2659.65,0,BRL
2015-11-12,2659.76,2704.82,2647.31,2650.8,0,BRL
2015-11-13,2650.84,2660.85,2629.1,2650.81,0,BRL
2015-11-16,2649.66,2659.61,2634.31,2643.86,0,BRL
2015-11-17,2643.87,2693.8,2643.87,2675.8,0,BRL
2015-11-18,2675.8,2687.1,2662.46,2671.89,0,BRL
2015-11-19,2671.79,2711.36,2671.79,2698.56,0,BRL
2015-11-23,2699.32,2734.93,2699.32,2709.41,0,BRL
2015-11-24,2707.86,2710.67,2657.08,2688.34,0,BRL
2015-11-25,2688.14,2688.14,2637.3,2657.91,0,BRL
2015-11-26,2657.91,2659.36,2620.55,2631.84,0,BRL
2015-11-27,2631.82,2631.82,2571.33,2579.56,0,BRL
2015-11-30,2579.53,2579.53,2519.3,2519.3,0,BRL
2015-12-01,2519.3,2540.79,2501.33,2528.45,0,BRL
2015-12-02,2530.43,2565.38,2525.51,2539.61,0,BRL
2015-12-03,2539.65,2632.57,2539.65,2607.17,0,BRL
2015-12-04,2607.17,2607.42,2551.31,2571.85,0,BRL
2015-12-07,2571.93,2624.01,2571.93,2593.82,0,BRL
2015-12-08,2593.82,2606.42,2540.43,2556.13,0,BRL
2015-12-09,2556.09,2633.96,2556.06,2612.76,0,BRL
2015-12-10,2612.81,2629.47,2570.74,2587.25,0,BRL
2015-12-11,2587.25,2612.41,2568.1,2588.07,0,BRL
2015-12-14,2587.21,2588.16,2544.78,2559.85,0,BRL
2015-12-15,2559.84,2579.02,2535.04,2535.85,0,BRL
2015-12-16,2535.86,2536.85,2492.03,2536.85,0,BRL
2015-12-17,2536.87,2614.03,2536.87,2569.86,0,BRL
2015-12-18,2569.84,2569.84,2497.76,2509.57,0,BRL
2015-12-21,2509.57,2540.64,2507.67,2511.05,0,BRL
2015-12-22,2511.75,2520.33,2488.91,2512.11,0,BRL
2015-12-23,2514.98,2543.35,2514.98,2531.58,0,BRL
2015-12-28,2532.7,2547.06,2524.86,2539.85,0,BRL
2015-12-29,2537.54,2557.32,2526.0,2532.73,0,BRL
2015-12-30,2533.13,2537.07,2493.01,2494.92,0,BRL
2016-01-04,2494.65,2494.65,2426.01,2428.81,0,BRL
2016-01-05,2430.68,2458.26,2429.49,2438.74,0,BRL
2016-01-06,2438.74,2438.74,2392.79,2404.96,0,BRL
2016-01-07,2401.05,2401.05,2359.42,2367.63,0,BRL
2016-01-08,2367.63,2376.97,2348.82,2372.63,0,BRL
2016-01-11,2375.99,2400.24,2345.05,2350.42,0,BRL
2016-01-12,2350.42,2361.47,2313.52,2324.77,0,BRL
2016-01-13,2324.77,2349.62,2296.6,2301.09,0,BRL
2016-01-14,2301.07,2319.12,2275.23,2307.81,0,BRL
2016-01-15,2305.73,2305.73,2228.96,2271.11,0,BRL
2016-01-18,2269.84,2276.84,2237.38,2237.38,0,BRL
2016-01-19,2238.28,2279.01,2238.28,2253.42,0,BRL
2016-01-20,2252.86,2252.86,2195.68,2228.58,0,BRL
2016-01-21,2228.58,2237.31,2209.27,2230.82,0,BRL
2016-01-22,2233.61,2252.92,2233.61,2244.81,0,BRL
2016-01-26,2244.64,2244.64,2192.97,2207.5,0,BRL
2016-01-27,2207.5,2255.11,2202.82,2235.6,0,BRL
2016-01-28,2236.75,2256.39,2198.74,2256.18,0,BRL
2016-01-29,2256.2,2376.65,2255.79,2376.65,0,BRL
2016-02-01,2376.73,2402.12,2351.02,2401.76,0,BRL
2016-02-02,2400.81,2400.81,2339.64,2340.5,0,BRL
2016-02-03,2344.24,2385.47,2321.96,2378.88,0,BRL
2016-02-04,2379.18,2451.77,2379.18,2427.13,0,BRL
2016-02-05,2427.13,2458.53,2411.95,2414.28,0,BRL
2016-02-10,2411.58,2411.58,2365.35,2391.32,0,BRL
2016-02-11,2391.27,2391.29,2325.85,2348.06,0,BRL
2016-02-12,2348.1,2382.62,2342.29,2373.64,0,BRL
2016-02-15,2378.12,2419.6,2378.12,2387.87,0,BRL
2016-02-16,2387.76,2442.2,2380.16,2429.55,0,BRL
2016-02-17,2434.59,2503.36,2434.59,2467.87,0,BRL
2016-02-18,2467.87,2480.64,2447.56,2478.64,0,BRL
2016-02-19,2478.56,2505.39,2450.73,2481.98,0,BRL
2016-02-22,2482.19,2563.53,2482.16,2550.91,0,BRL
2016-02-23,2550.61,2561.19,2497.09,2509.06,0,BRL
2016-02-24,2509.02,2509.02,2451.43,2508.14,0,BRL
2016-02-25,2508.13,2508.2,2457.31,2486.07,0,BRL
2016-02-26,2486.16,2510.95,2424.02,2439.89,0,BRL
2016-02-29,2440.07,2510.45,2439.91,2489.9,0,BRL
2016-03-01,2490.16,2563.78,2490.16,2553.39,0,BRL
2016-03-02,2553.2,2584.32,2545.54,2569.09,0,BRL
2016-03-03,2569.21,2647.96,2569.21,2627.33,0,BRL
2016-03-04,2627.45,2682.73,2595.03,2642.66,0,BRL
2016-03-07,2643.53,2684.98,2636.93,2665.58,0,BRL
2016-03-08,2665.58,2690.22,2648.06,2659.19,0,BRL
2016-03-09,2659.8,2701.56,2659.8,2679.47,0,BRL
2016-03-10,2679.52,2729.34,2632.28,2709.28,0,BRL
2016-03-11,2709.29,2709.29,2656.19,2664.54,0,BRL
2016-03-14,2667.96,2687.65,2625.11,2635.01,0,BRL
2016-03-15,2634.85,2634.85,2566.45,2589.09,0,BRL
2016-03-16,2589.08,2629.54,2556.79,2616.24,0,BRL
2016-03-17,2616.41,2719.15,2616.24,2702.53,0,BRL
2016-03-18,2702.59,2733.1,2693.77,2705.61,0,BRL
2016-03-21,2705.79,2742.55,2705.79,2730.46,0,BRL
2016-03-22,2731.32,2752.84,2719.87,2739.12,0,BRL
2016-03-23,2738.9,2738.94,2694.76,2703.3,0,BRL
2016-03-24,2703.28,2704.08,2672.12,2696.69,0,BRL
2016-03-28,2700.95,2737.96,2700.89,2716.94,0,BRL
2016-03-29,2716.39,2750.32,2713.77,2722.11,0,BRL
2016-03-30,2722.13,2765.31,2712.14,2720.58,0,BRL
2016-03-31,2720.56,2720.56,2651.39,2668.89,0,BRL
2016-04-01,2668.78,2703.83,2650.41,2696.68,0,BRL
