Date,Open,High,Low,Close,Volume,Currency
2021-08-10,2950.97,2974.51,2934.07,2935.06,0,BRL
2021-08-11,2935.08,2936.19,2894.19,2919.49,0,BRL
2021-08-12,2919.34,2920.33,2871.29,2875.27,0,BRL
2021-08-13,2875.21,2902.41,2845.52,2867.97,0,BRL
2021-08-16,2867.92,2867.92,2758.67,2765.87,0,BRL
2021-08-17,2765.69,2765.69,2660.0,2719.81,0,BRL
2021-08-18,2719.78,2775.67,2695.49,2731.49,0,BRL
2021-08-19,2731.3,2793.65,2678.7,2790.28,0,BRL
2021-08-20,2790.17,2839.17,2759.75,2834.5,0,BRL
2021-08-23,2834.51,2852.13,2821.93,2829.31,0,BRL
2021-08-24,2829.32,2920.2,2829.32,2910.83,0,BRL
2021-08-25,2910.83,2933.93,2894.99,2933.64,0,BRL
2021-08-26,2933.48,2941.35,2867.41,2867.77,0,BRL
2021-08-27,2867.77,2917.17,2867.42,2917.13,0,BRL
2021-08-30,2917.05,2917.07,2878.04,2886.52,0,BRL
2021-08-31,2886.51,2910.08,2832.96,2849.13,0,BRL
2021-09-01,2849.13,2872.54,2842.74,2845.54,0,BRL
2021-09-02,2845.45,2846.02,2786.57,2786.57,0,BRL
2021-09-03,2786.62,2809.44,2749.16,2765.89,0,BRL
2021-09-06,2765.88,2809.15,2755.72,2800.42,0,BRL
2021-09-08,2800.39,2800.44,2678.26,2681.57,0,BRL
2021-09-09,2681.22,2743.61,2647.87,2732.96,0,BRL
2021-09-10,2733.06,2792.21,2721.26,2726.56,0,BRL
2021-09-13,2726.72,2809.11,2726.72,2802.12,0,BRL
2021-09-14,2802.13,2838.21,2797.93,2808.92,0,BRL
2021-09-15,2808.82,2810.07,2763.71,2787.03,0,BRL
2021-09-16,2787.02,2795.01,2757.63,2774.48,0,BRL
2021-09-17,2774.44,2774.44,2716.95,2742.19,0,BRL
2021-09-20,2742.03,2742.03,2639.38,2667.34,0,BRL
2021-09-21,2667.41,2736.04,2667.41,2722.18,0,BRL
2021-09-22,2722.21,2789.13,2722.21,2763.89,0,BRL
2021-09-23,2764.0,2807.72,2764.0,2782.2,0,BRL
2021-09-24,2782.16,2782.56,2739.99,2777.18,0,BRL
2021-09-27,2777.15,2781.07,2735.89,2761.46,0,BRL
2021-09-28,2761.28,2761.28,2659.78,2666.75,0,BRL
2021-09-29,2666.88,2699.0,2664.81,2669.96,0,BRL
2021-09-30,2670.18,2693.2,2655.19,2665.93,0,BRL
2021-10-01,2665.93,2733.03,2661.53,2732.83,0,BRL
2021-10-04,2733.0,2733.17,2639.46,2644.71,0,BRL
2021-10-05,2644.75,2652.32,2612.01,2612.12,0,BRL
2021-10-06,2612.11,2612.11,2534.02,2595.58,0,BRL
2021-10-07,2595.58,2623.06,2583.3,2593.52,0,BRL
2021-10-08,2593.54,2701.97,2593.54,2677.37,0,BRL
2021-10-11,2677.37,2695.3,2648.89,2650.24,0,BRL
2021-10-13,2650.74,2724.26,2645.93,2710.65,0,BRL
2021-10-14,2710.78,2735.17,2682.76,2705.39,0,BRL
2021-10-15,2705.38,2746.47,2704.46,2733.63,0,BRL
2021-10-18,2733.62,2761.61,2695.68,2745.13,0,BRL
2021-10-19,2745.13,2745.13,2605.86,2623.17,0,BRL
2021-10-20,2623.15,2652.54,2596.26,2611.27,0,BRL
2021-10-21,2611.27,2611.27,2470.21,2505.63,0,BRL
2021-10-22,2505.59,2505.59,2334.72,2443.17,0,BRL
2021-10-25,2443.21,2531.34,2443.21,2508.06,0,BRL
2021-10-26,2508.07,2508.07,2411.34,2412.24,0,BRL
2021-10-27,2412.24,2469.83,2412.24,2428.22,0,BRL
2021-10-28,2428.22,2434.95,2372.78,2375.27,0,BRL
2021-10-29,2375.3,2395.68,2331.17,2332.0,0,BRL
2021-11-01,2332.01,2408.6,2332.01,2398.41,0,BRL
2021-11-03,2398.42,2495.07,2383.8,2473.22,0,BRL
2021-11-04,2473.21,2499.99,2414.71,2429.45,0,BRL
2021-11-05,2429.48,2498.48,2429.48,2477.39,0,BRL
2021-11-08,2477.39,2486.52,2440.47,2456.4,0,BRL
2021-11-09,2456.42,2522.66,2456.42,2497.84,0,BRL
2021-11-10,2497.82,2569.83,2493.01,2527.0,0,BRL
2021-11-11,2527.09,2628.9,2527.09,2583.48,0,BRL
2021-11-12,2583.47,2612.31,2525.53,2531.4,0,BRL
2021-11-16,2531.47,2548.13,2431.86,2438.54,0,BRL
2021-11-17,2438.62,2474.77,2361.67,2388.05,0,BRL
2021-11-18,2388.06,2443.69,2381.12,2397.69,0,BRL
2021-11-19,2397.69,2455.16,2389.76,2416.13,0,BRL
2021-11-22,2416.34,2447.96,2348.84,2360.66,0,BRL
2021-11-23,2360.91,2369.62,2315.56,2356.56,0,BRL
2021-11-24,2356.36,2398.76,2328.32,2367.64,0,BRL
2021-11-25,2367.69,2422.34,2367.67,2416.32,0,BRL
2021-11-26,2416.28,2416.28,2289.44,2318.09,0,BRL
2021-11-29,2318.44,2350.29,2308.0,2315.37,0,BRL
2021-11-30,2315.38,2315.38,2225.65,2278.71,0,BRL
2021-12-01,2278.72,2331.91,2211.72,2215.28,0,BRL
2021-12-02,2215.3,2280.81,2215.3,2274.01,0,BRL
2021-12-03,2274.07,2371.0,2273.83,2332.8,0,BRL
2021-12-06,2332.8,2394.5,2332.8,2372.45,0,BRL
2021-12-07,2372.5,2412.83,2365.0,2369.64,0,BRL
2021-12-08,2369.63,2450.64,2358.21,2444.7,0,BRL
2021-12-09,2444.7,2444.7,2381.18,2393.37,0,BRL
2021-12-10,2393.44,2455.53,2393.44,2445.96,0,BRL
2021-12-13,2445.96,2476.86,2419.27,2420.91,0,BRL
2021-12-14,2420.91,2450.56,2360.84,2368.17,0,BRL
2021-12-15,2368.17,2398.11,2337.96,2396.29,0,BRL
2021-12-16,2396.28,2437.34,2379.35,2388.65,0,BRL
2021-12-17,2388.62,2403.34,2349.24,2394.64,0,BRL
2021-12-20,2394.58,2394.58,2327.75,2330.98,0,BRL
2021-12-21,2330.98,2343.14,2306.31,2336.48,0,BRL
2021-12-22,2336.48,2351.14,2304.83,2331.45,0,BRL
2021-12-23,2331.38,2340.71,2307.0,2318.26,0,BRL
2021-12-27,2318.26,2356.03,2318.26,2340.37,0,BRL
2021-12-28,2340.38,2363.47,2331.83,2357.04,0,BRL
2021-12-29,2357.04,2374.11,2317.4,2326.04,0,BRL
2021-12-30,2326.05,2376.73,2325.28,2365.24,0,BRL
2022-01-03,2365.28,2382.7,2287.84,2293.17,0,BRL
2022-01-04,2293.29,2302.25,2227.72,2232.68,0,BRL
2022-01-05,2232.7,2233.33,2132.56,2132.62,0,BRL
2022-01-06,2132.62,2159.59,2101.38,2120.87,0,BRL
2022-01-07,2120.89,2148.81,2090.2,2131.42,0,BRL
2022-01-10,2131.38,2131.38,2074.96,2098.94,0,BRL
2022-01-11,2098.91,2148.94,2093.22,2145.44,0,BRL
2022-01-12,2145.44,2212.25,2144.55,2208.19,0,BRL
2022-01-13,2208.19,2208.77,2173.97,2188.25,0,BRL
2022-01-14,2188.25,2207.31,2160.13,2204.82,0,BRL
2022-01-17,2204.81,2211.81,2182.05,2191.44,0,BRL
2022-01-18,2191.44,2191.44,2156.66,2162.35,0,BRL
2022-01-19,2162.52,2229.09,2162.52,2215.57,0,BRL
2022-01-20,2215.57,2306.0,2215.28,2292.47,0,BRL
2022-01-21,2292.36,2307.89,2267.64,2297.34,0,BRL
2022-01-24,2297.22,2297.22,2231.75,2257.28,0,BRL
2022-01-25,2257.28,2337.7,2237.89,2325.87,0,BRL
2022-01-26,2325.86,2400.39,2325.86,2357.76,0,BRL
2022-01-27,2357.76,2398.68,2357.76,2382.95,0,BRL
2022-01-28,2382.96,2391.68,2353.27,2384.6,0,BRL
2022-01-31,2384.6,2449.23,2376.0,2446.03,0,BRL
2022-02-01,2446.03,2468.0,2421.06,2439.66,0,BRL
2022-02-02,2439.65,2465.16,2397.43,2408.21,0,BRL
2022-02-03,2408.19,2441.54,2379.57,2393.45,0,BRL
2022-02-04,2393.45,2394.15,2322.84,2363.86,0,BRL
2022-02-07,2363.89,2373.31,2335.64,2355.44,0,BRL
2022-02-08,2355.44,2367.77,2327.14,2347.75,0,BRL
2022-02-09,2347.75,2389.86,2347.33,2367.59,0,BRL
2022-02-10,2367.68,2393.16,2339.21,2374.44,0,BRL
2022-02-11,2374.42,2408.31,2328.94,2341.22,0,BRL
2022-02-14,2341.22,2375.49,2339.91,2356.4,0,BRL
2022-02-15,2356.4,2411.08,2356.4,2411.08,0,BRL
2022-02-16,2411.3,2423.71,2402.24,2413.25,0,BRL
2022-02-17,2413.22,2422.54,2376.41,2378.08,0,BRL
2022-02-18,2378.11,2398.29,2354.62,2355.03,0,BRL
2022-02-21,2355.08,2356.1,2283.58,2285.98,0,BRL
2022-02-22,2286.0,2346.92,2286.0,2330.26,0,BRL
2022-02-23,2330.26,2367.73,2312.96,2327.31,0,BRL
2022-02-24,2327.18,2349.42,2244.38,2332.55,0,BRL
2022-02-25,2332.52,2347.55,2298.34,2319.07,0,BRL
2022-03-02,2319.07,2340.51,2313.09,2334.06,0,BRL
2022-03-03,2334.07,2383.25,2334.04,2340.77,0,BRL
2022-03-04,2340.77,2340.77,2281.59,2294.66,0,BRL
2022-03-07,2294.74,2294.74,2194.27,2194.27,0,BRL
2022-03-08,2194.27,2251.84,2185.72,2223.16,0,BRL
2022-03-09,2223.21,2309.76,2222.65,2306.93,0,BRL
2022-03-10,2306.84,2306.84,2243.31,2295.83,0,BRL
2022-03-11,2295.84,2316.34,2218.96,2227.65,0,BRL
2022-03-14,2227.65,2248.07,2189.92,2195.89,0,BRL
2022-03-15,2195.89,2221.47,2178.15,2215.23,0,BRL
2022-03-16,2215.28,2257.84,2206.81,2247.71,0,BRL
2022-03-17,2247.81,2280.96,2223.97,2278.37,0,BRL
2022-03-18,2278.34,2355.75,2267.98,2348.81,0,BRL
2022-03-21,2348.8,2378.88,2325.98,2344.33,0,BRL
2022-03-22,2344.3,2396.13,2344.3,2395.78,0,BRL
2022-03-23,2395.78,2432.46,2382.18,2424.11,0,BRL
2022-03-24,2424.11,2484.64,2420.13,2482.05,0,BRL
2022-03-25,2482.16,2540.46,2481.96,2532.16,0,BRL
2022-03-28,2532.15,2540.9,2494.97,2519.72,0,BRL
2022-03-29,2519.98,2578.56,2519.98,2569.94,0,BRL
2022-03-30,2569.95,2576.25,2528.62,2537.95,0,BRL
2022-03-31,2537.95,2559.0,2515.77,2523.41,0,BRL
2022-04-01,2523.4,2582.36,2523.4,2581.32,0,BRL
2022-04-04,2581.32,2586.53,2559.33,2582.51,0,BRL
2022-04-05,2582.5,2592.71,2528.0,2529.47,0,BRL
2022-04-06,2529.47,2529.47,2445.75,2477.63,0,BRL
2022-04-07,2477.6,2484.29,2452.42,2476.41,0,BRL
2022-04-08,2476.34,2476.34,2417.6,2448.38,0,BRL
2022-04-11,2448.3,2448.3,2406.7,2406.7,0,BRL
2022-04-12,2406.78,2459.7,2389.94,2402.55,0,BRL
2022-04-13,2402.55,2435.57,2390.09,2416.4,0,BRL
2022-04-14,2416.4,2417.31,2383.46,2389.46,0,BRL
2022-04-18,2389.45,2404.98,2374.66,2396.49,0,BRL
2022-04-19,2396.49,2419.56,2371.57,2414.49,0,BRL
2022-04-20,2414.48,2429.41,2399.69,2405.26,0,BRL
2022-04-22,2405.25,2405.25,2328.01,2339.1,0,BRL
2022-04-25,2339.08,2362.2,2300.0,2358.04,0,BRL
2022-04-26,2357.99,2368.05,2309.02,2327.75,0,BRL
2022-04-27,2327.75,2366.45,2327.75,2341.24,0,BRL
2022-04-28,2341.26,2371.56,2320.4,2362.14,0,BRL
2022-04-29,2362.15,2404.78,2312.44,2312.44,0,BRL
2022-05-02,2312.43,2314.12,2228.95,2263.6,0,BRL
2022-05-03,2263.6,2270.54,2244.23,2263.84,0,BRL
2022-05-04,2263.83,2320.43,2209.09,2317.85,0,BRL
2022-05-05,2317.73,2317.73,2209.18,2231.9,0,BRL
2022-05-06,2231.89,2232.1,2175.86,2186.77,0,BRL
2022-05-09,2186.7,2186.7,2104.59,2112.71,0,BRL
2022-05-10,2112.77,2149.87,2097.33,2135.28,0,BRL
2022-05-11,2135.31,2163.87,2117.1,2124.03,0,BRL
2022-05-12,2124.02,2171.95,2099.94,2165.89,0,BRL
2022-05-13,2165.94,2233.91,2165.94,2217.08,0,BRL
2022-05-16,2217.11,2240.4,2197.85,2238.38,0,BRL
2022-05-17,2238.39,2297.38,2238.39,2272.12,0,BRL
2022-05-18,2272.12,2272.22,2200.37,2216.27,0,BRL
2022-05-19,2216.26,2238.16,2197.6,2229.7,0,BRL
2022-05-20,2229.8,2260.2,2206.95,2239.45,0,BRL
2022-05-23,2239.46,2271.69,2239.01,2260.24,0,BRL
2022-05-24,2260.17,2260.17,2210.96,2245.44,0,BRL
2022-05-25,2245.34,2267.16,2222.06,2258.71,0,BRL
2022-05-26,2258.7,2306.36,2258.31,2295.73,0,BRL
2022-05-27,2295.7,2309.85,2286.31,2301.63,0,BRL
2022-05-30,2301.72,2333.29,2272.33,2285.46,0,BRL
2022-05-31,2285.49,2306.54,2263.99,2270.26,0,BRL
2022-06-01,2270.28,2278.51,2243.6,2266.68,0,BRL
2022-06-02,2266.68,2311.97,2266.68,2300.22,0,BRL
2022-06-03,2300.17,2300.17,2255.12,2262.74,0,BRL
2022-06-06,2262.81,2275.83,2211.59,2211.99,0,BRL
2022-06-07,2211.96,2211.96,2162.01,2179.61,0,BRL
2022-06-08,2179.58,2194.21,2152.8,2164.26,0,BRL
2022-06-09,2164.21,2178.22,2141.6,2149.15,0,BRL
2022-06-10,2149.15,2149.15,2094.62,2098.53,0,BRL
2022-06-13,2098.53,2098.53,1996.03,2004.9,0,BRL
2022-06-14,2004.92,2021.13,1959.94,1973.41,0,BRL
2022-06-15,1973.44,2044.55,1973.44,2027.58,0,BRL
2022-06-17,2027.58,2027.58,1950.93,1994.89,0,BRL
2022-06-20,1994.89,2006.8,1951.45,1969.68,0,BRL
2022-06-21,1969.66,1993.78,1948.05,1972.91,0,BRL
2022-06-22,1972.78,1985.33,1943.29,1961.87,0,BRL
2022-06-23,1961.87,1992.33,1958.84,1968.27,0,BRL
2022-06-24,1968.24,1996.24,1953.3,1967.17,0,BRL
2022-06-27,1967.16,1988.0,1960.61,1967.71,0,BRL
2022-06-28,1967.71,1994.17,1937.8,1947.03,0,BRL
2022-06-29,1947.04,1954.15,1913.76,1926.06,0,BRL
2022-06-30,1926.05,1926.05,1877.75,1899.6,0,BRL
2022-07-01,1899.5,1918.27,1877.45,1913.51,0,BRL
2022-07-04,1913.45,1921.71,1898.47,1898.47,0,BRL
2022-07-05,1898.47,1898.47,1852.12,1896.89,0,BRL
2022-07-06,1896.89,1938.89,1885.51,1928.79,0,BRL
2022-07-07,1928.76,1985.26,1928.76,1970.74,0,BRL
2022-07-08,1970.7,1989.56,1957.4,1971.31,0,BRL
2022-07-11,1971.31,1971.31,1908.58,1912.41,0,BRL
2022-07-12,1912.41,1937.28,1895.17,1921.52,0,BRL
2022-07-13,1921.54,1938.64,1899.13,1910.31,0,BRL
2022-07-14,1910.31,1910.31,1871.45,1892.89,0,BRL
2022-07-15,1892.9,1908.36,1867.37,1897.32,0,BRL
2022-07-18,1897.36,1938.24,1882.94,1885.06,0,BRL
2022-07-19,1885.11,1915.71,1880.79,1908.55,0,BRL
2022-07-20,1908.51,1954.36,1902.99,1951.56,0,BRL
2022-07-21,1951.52,1956.09,1932.75,1955.23,0,BRL
2022-07-22,1955.23,1966.35,1922.67,1938.03,0,BRL
2022-07-25,1938.12,1953.35,1931.54,1934.28,0,BRL
2022-07-26,1934.29,1936.03,1900.5,1905.83,0,BRL
2022-07-27,1905.93,1970.75,1905.93,1970.09,0,BRL
2022-07-28,1970.12,2006.0,1958.83,2001.08,0,BRL
2022-07-29,2001.08,2007.36,1988.3,1997.55,0,BRL
2022-08-01,1997.55,2025.0,1980.33,2000.25,0,BRL
2022-08-02,2000.25,2023.86,1985.66,2009.36,0,BRL
2022-08-03,2009.36,2071.06,2009.36,2070.73,0,BRL
2022-08-04,2070.78,2186.38,2070.78,2159.41,0,BRL
2022-08-05,2159.41,2175.8,2128.44,2159.99,0,BRL
2022-08-08,2160.27,2208.27,2160.27,2189.76,0,BRL
2022-08-09,2189.8,2206.23,2144.21,2156.78,0,BRL
2022-08-10,2156.78,2251.83,2156.78,2229.39,0,BRL
2022-08-11,2229.41,2254.21,2182.51,2193.6,0,BRL
2022-08-12,2193.6,2260.63,2193.6,2257.06,0,BRL
2022-08-15,2256.94,2311.4,2226.78,2303.59,0,BRL
2022-08-16,2303.58,2308.0,2263.48,2282.57,0,BRL
2022-08-17,2282.56,2297.94,2256.76,2283.09,0,BRL
2022-08-18,2283.12,2294.68,2249.06,2263.48,0,BRL
2022-08-19,2263.45,2263.45,2197.1,2206.72,0,BRL
2022-08-22,2206.73,2206.73,2160.15,2183.88,0,BRL
2022-08-23,2183.88,2228.14,2183.88,2222.22,0,BRL
2022-08-24,2222.24,2269.35,2222.24,2255.2,0,BRL
2022-08-25,2255.2,2287.39,2255.2,2278.97,0,BRL
2022-08-26,2279.01,2298.56,2243.63,2250.9,0,BRL
2022-08-29,2250.86,2281.47,2231.45,2261.28,0,BRL
2022-08-30,2261.28,2285.02,2212.38,2225.38,0,BRL
2022-08-31,2225.38,2253.18,2208.37,2215.26,0,BRL
2022-09-01,2215.24,2243.84,2195.4,2242.28,0,BRL
2022-09-02,2242.31,2276.61,2237.62,2251.39,0,BRL
2022-09-05,2251.5,2276.74,2251.5,2274.23,0,BRL
2022-09-06,2274.12,2274.12,2199.27,2213.36,0,BRL
2022-09-08,2213.37,2242.17,2190.93,2229.55,0,BRL
2022-09-09,2229.59,2287.44,2229.59,2274.51,0,BRL
2022-09-12,2274.59,2315.58,2274.59,2286.49,0,BRL
2022-09-13,2286.49,2286.49,2219.75,2228.29,0,BRL
2022-09-14,2228.35,2243.29,2210.73,2230.77,0,BRL
2022-09-15,2230.77,2240.29,2204.15,2216.9,0,BRL
2022-09-16,2216.51,2216.51,2167.71,2207.29,0,BRL
2022-09-19,2206.83,2254.74,2192.35,2250.89,0,BRL
2022-09-20,2250.85,2267.12,2234.44,2247.71,0,BRL
2022-09-21,2247.71,2276.42,2227.02,2247.72,0,BRL
2022-09-22,2247.81,2286.42,2233.59,2284.09,0,BRL
2022-09-23,2284.09,2284.09,2226.13,2250.48,0,BRL
2022-09-26,2250.37,2250.37,2169.93,2174.59,0,BRL
2022-09-27,2174.61,2206.34,2147.37,2151.43,0,BRL
2022-09-28,2151.46,2177.02,2136.23,2169.96,0,BRL
2022-09-29,2169.68,2169.68,2102.74,2127.84,0,BRL
2022-09-30,2127.83,2181.63,2109.77,2174.56,0,BRL
2022-10-03,2174.56,2293.71,2174.56,2286.09,0,BRL
2022-10-04,2286.09,2332.33,2279.03,2293.04,0,BRL
2022-10-05,2293.05,2307.27,2274.8,2299.12,0,BRL
2022-10-06,2299.13,2337.39,2299.13,2335.25,0,BRL
2022-10-07,2335.25,2337.25,2298.36,2305.84,0,BRL
2022-10-10,2305.87,2321.96,2289.04,2307.14,0,BRL
2022-10-11,2307.14,2307.14,2257.5,2271.93,0,BRL
2022-10-13,2271.93,2275.91,2225.33,2262.26,0,BRL
2022-10-14,2262.27,2270.29,2204.08,2210.35,0,BRL
2022-10-17,2210.35,2252.35,2210.35,2232.87,0,BRL
2022-10-18,2232.91,2271.02,2231.98,2267.02,0,BRL
2022-10-19,2266.98,2270.69,2239.46,2255.16,0,BRL
2022-10-20,2255.13,2266.82,2228.4,2241.03,0,BRL
2022-10-21,2240.99,2303.27,2218.82,2284.79,0,BRL
2022-10-24,2284.69,2284.69,2250.69,2259.57,0,BRL
2022-10-25,2259.57,2279.29,2234.87,2237.23,0,BRL
2022-10-26,2237.23,2237.23,2164.34,2172.49,0,BRL
2022-10-27,2172.49,2258.75,2171.48,2235.91,0,BRL
2022-10-28,2235.8,2254.46,2216.37,2253.4,0,BRL
2022-10-31,2253.36,2335.88,2216.53,2333.41,0,BRL
2022-11-01,2333.46,2385.12,2312.32,2360.82,0,BRL
2022-11-03,2360.82,2395.14,2316.25,2383.3,0,BRL
2022-11-04,2383.31,2432.44,2383.31,2398.62,0,BRL
2022-11-07,2398.56,2398.56,2299.36,2305.44,0,BRL
2022-11-08,2305.39,2327.98,2267.95,2307.61,0,BRL
2022-11-09,2307.59,2320.63,2271.61,2279.43,0,BRL
2022-11-10,2279.37,2279.37,2107.31,2140.46,0,BRL
2022-11-11,2140.46,2183.38,2095.57,2144.57,0,BRL
2022-11-14,2144.57,2182.69,2134.48,2165.08,0,BRL
2022-11-16,2165.09,2168.32,2064.07,2089.12,0,BRL
2022-11-17,2089.12,2089.12,1981.39,2053.65,0,BRL
2022-11-18,2053.65,2124.78,2036.9,2039.81,0,BRL
2022-11-21,2039.78,2090.99,2034.5,2084.97,0,BRL
2022-11-22,2084.98,2101.64,2030.76,2049.41,0,BRL
2022-11-23,2049.41,2049.41,2005.61,2029.42,0,BRL
2022-11-24,2029.44,2111.98,2029.44,2100.9,0,BRL
2022-11-25,2100.91,2101.1,2026.53,2038.23,0,BRL
2022-11-28,2038.17,2038.17,2010.16,2014.37,0,BRL
2022-11-29,2014.35,2076.71,2014.35,2058.28,0,BRL
2022-11-30,2058.32,2072.65,2013.16,2071.42,0,BRL
2022-12-01,2071.43,2071.43,2031.17,2038.51,0,BRL
2022-12-02,2038.5,2080.22,2024.94,2067.79,0,BRL
2022-12-05,2067.79,2067.79,1993.23,1997.71,0,BRL
2022-12-06,1997.69,2015.44,1985.89,2004.77,0,BRL
2022-12-07,2004.61,2022.54,1981.08,2001.6,0,BRL
2022-12-08,2001.59,2001.59,1937.12,1944.93,0,BRL
2022-12-09,1945.03,1956.38,1920.58,1922.46,0,BRL
2022-12-12,1922.46,1928.92,1860.93,1889.98,0,BRL
2022-12-13,1889.98,1919.8,1848.59,1854.37,0,BRL
2022-12-14,1854.37,1889.12,1816.09,1874.91,0,BRL
2022-12-15,1874.86,1910.59,1858.69,1878.1,0,BRL
2022-12-16,1878.09,1882.82,1835.15,1842.21,0,BRL
2022-12-19,1842.28,1904.69,1842.28,1888.82,0,BRL
2022-12-20,1888.82,1982.89,1878.62,1950.88,0,BRL
2022-12-21,1950.93,1975.74,1921.79,1964.55,0,BRL
2022-12-22,1964.55,1979.76,1941.44,1965.39,0,BRL
2022-12-23,1965.41,2028.78,1965.41,2020.91,0,BRL
2022-12-26,2020.91,2026.02,1989.7,2003.3,0,BRL
2022-12-27,2003.31,2014.91,1957.11,1969.7,0,BRL
2022-12-28,1969.7,2024.61,1969.7,2021.1,0,BRL
2022-12-29,2020.94,2053.85,1996.97,2009.04,0,BRL
2023-01-02,2009.01,2009.01,1921.58,1939.08,0,BRL
2023-01-03,1938.97,1949.92,1878.62,1885.26,0,BRL
2023-01-04,1885.26,1918.11,1870.05,1907.63,0,BRL
2023-01-05,1907.68,1952.45,1900.45,1952.45,0,BRL
2023-01-06,1952.47,2000.94,1946.56,1981.85,0,BRL
2023-01-09,1982.0,2011.31,1947.76,1992.52,0,BRL
2023-01-10,1992.5,2063.35,1975.19,2053.52,0,BRL
2023-01-11,2053.36,2079.22,2028.17,2079.22,0,BRL
2023-01-12,2079.28,2105.88,2022.28,2027.45,0,BRL
2023-01-13,2027.45,2027.45,1985.37,1995.63,0,BRL
2023-01-16,1995.63,1995.63,1964.5,1972.57,0,BRL
2023-01-17,1972.63,2005.31,1972.61,1996.73,0,BRL
2023-01-18,1996.75,2044.54,1996.75,2015.18,0,BRL
2023-01-19,2015.16,2022.16,1987.69,2017.25,0,BRL
2023-01-20,2017.26,2021.17,1994.32,2013.45,0,BRL
2023-01-23,2013.49,2037.49,2011.75,2011.76,0,BRL
2023-01-24,2011.76,2039.2,2004.85,2037.59,0,BRL
2023-01-25,2037.57,2070.99,2016.71,2063.7,0,BRL
2023-01-26,2063.72,2085.11,2056.99,2071.95,0,BRL
2023-01-27,2071.95,2072.45,2036.74,2042.15,0,BRL
2023-01-30,2042.15,2061.66,2025.52,2032.76,0,BRL
2023-01-31,2032.76,2075.47,2032.22,2067.73,0,BRL
2023-02-01,2067.69,2077.11,2034.86,2061.78,0,BRL
2023-02-02,2061.78,2094.82,2041.29,2046.75,0,BRL
2023-02-03,2046.74,2046.74,1987.17,1992.47,0,BRL
2023-02-06,1992.47,1992.47,1962.79,1975.29,0,BRL
2023-02-07,1975.28,1986.85,1951.34,1956.12,0,BRL
2023-02-08,1956.42,1980.74,1941.19,1973.88,0,BRL
2023-02-09,1973.88,1977.67,1918.07,1920.28,0,BRL
2023-02-10,1920.22,1943.74,1909.49,1920.87,0,BRL
2023-02-13,1920.85,1944.05,1902.15,1928.73,0,BRL
2023-02-14,1928.79,1943.52,1890.66,1898.01,0,BRL
2023-02-15,1898.01,1949.55,1886.01,1934.87,0,BRL
2023-02-16,1934.87,1948.59,1903.78,1934.61,0,BRL
2023-02-17,1934.59,1939.03,1916.29,1930.76,0,BRL
2023-02-22,1930.76,1930.76,1880.39,1900.46,0,BRL
2023-02-23,1900.45,1918.32,1882.23,1893.79,0,BRL
2023-02-24,1893.78,1901.15,1859.42,1873.7,0,BRL
2023-02-27,1873.72,1885.26,1861.4,1869.98,0,BRL
2023-02-28,1869.99,1887.1,1850.25,1850.27,0,BRL
2023-03-01,1850.27,1858.59,1812.16,1831.24,0,BRL
2023-03-02,1831.25,1852.49,1829.23,1832.56,0,BRL
2023-03-03,1832.57,1855.4,1832.57,1839.43,0,BRL
2023-03-06,1839.43,1877.46,1838.23,1871.18,0,BRL
2023-03-07,1871.18,1881.61,1849.41,1869.6,0,BRL
2023-03-08,1869.6,1929.55,1869.6,1927.26,0,BRL
2023-03-09,1927.21,1957.88,1923.6,1930.52,0,BRL
2023-03-10,1930.52,1930.52,1879.36,1892.38,0,BRL
2023-03-13,1892.26,1901.01,1862.46,1888.24,0,BRL
2023-03-14,1888.26,1909.33,1868.31,1879.81,0,BRL
2023-03-15,1879.81,1880.75,1837.24,1871.94,0,BRL
2023-03-16,1871.97,1894.11,1869.93,1884.97,0,BRL
2023-03-17,1884.84,1884.84,1859.0,1868.14,0,BRL
2023-03-20,1868.13,1874.04,1819.96,1822.64,0,BRL
2023-03-21,1822.64,1830.98,1809.24,1811.83,0,BRL
2023-03-22,1811.82,1844.77,1801.8,1808.72,0,BRL
2023-03-23,1808.76,1817.43,1723.72,1746.75,0,BRL
2023-03-24,1746.72,1789.54,1746.72,1786.66,0,BRL
2023-03-27,1786.67,1802.67,1785.2,1796.88,0,BRL
2023-03-28,1796.87,1826.34,1779.97,1819.69,0,BRL
2023-03-29,1819.73,1825.92,1780.45,1807.95,0,BRL
2023-03-30,1808.2,1863.7,1808.2,1847.16,0,BRL
2023-03-31,1847.09,1853.16,1806.69,1818.03,0,BRL
2023-04-03,1818.03,1818.58,1787.31,1794.74,0,BRL
2023-04-04,1794.74,1825.48,1794.74,1803.76,0,BRL
2023-04-05,1803.72,1806.68,1762.53,1778.18,0,BRL
2023-04-06,1778.21,1795.02,1771.34,1781.32,0,BRL
2023-04-10,1781.37,1800.11,1781.37,1792.51,0,BRL
2023-04-11,1792.55,1879.3,1792.55,1875.47,0,BRL
2023-04-12,1875.48,1920.06,1875.48,1889.58,0,BRL
2023-04-13,1889.59,1912.52,1870.56,1893.81,0,BRL
2023-04-14,1893.79,1895.04,1859.56,1881.4,0,BRL
2023-04-17,1881.42,1887.59,1866.58,1871.36,0,BRL
2023-04-18,1871.39,1881.53,1840.24,1849.66,0,BRL
2023-04-19,1849.62,1849.62,1794.25,1799.14,0,BRL
