Date,Open,High,Low,Close,Volume,Currency
2012-06-25,1051.53,1051.53,1032.02,1035.46,0,BRL
2012-06-26,1035.66,1044.81,1030.27,1039.89,0,BRL
2012-06-27,1039.62,1046.26,1032.22,1036.97,0,BRL
2012-06-28,1036.93,1038.6,1024.59,1033.24,0,BRL
2012-06-29,1033.45,1059.81,1033.45,1056.68,0,BRL
2012-07-02,1056.51,1059.01,1047.91,1058.62,0,BRL
2012-07-03,1058.82,1081.79,1058.82,1077.1,0,BRL
2012-07-04,1077.1,1083.52,1071.32,1083.46,0,BRL
2012-07-05,1083.79,1092.21,1074.79,1083.86,0,BRL
2012-07-06,1083.87,1083.87,1063.2,1073.11,0,BRL
2012-07-10,1073.11,1077.87,1048.22,1048.9,0,BRL
2012-07-11,1048.93,1056.5,1041.18,1046.16,0,BRL
2012-07-12,1045.93,1045.93,1029.77,1039.59,0,BRL
2012-07-13,1039.9,1050.55,1039.9,1050.55,0,BRL
2012-07-16,1050.08,1050.81,1039.24,1042.38,0,BRL
2012-07-17,1042.49,1051.56,1036.43,1047.34,0,BRL
2012-07-18,1047.34,1059.3,1041.06,1059.16,0,BRL
2012-07-19,1059.17,1071.16,1059.17,1068.51,0,BRL
2012-07-20,1068.18,1068.18,1055.47,1055.48,0,BRL
2012-07-23,1055.4,1055.4,1021.79,1036.66,0,BRL
2012-07-24,1036.51,1044.04,1027.37,1032.24,0,BRL
2012-07-25,1032.55,1042.2,1027.77,1033.54,0,BRL
2012-07-26,1034.92,1059.09,1034.79,1058.25,0,BRL
2012-07-27,1058.32,1104.84,1058.32,1098.17,0,BRL
2012-07-30,1098.04,1109.16,1089.29,1109.16,0,BRL
2012-07-31,1109.13,1111.49,1089.03,1089.91,0,BRL
2012-08-01,1089.87,1098.95,1079.23,1091.57,0,BRL
2012-08-02,1091.51,1092.48,1072.42,1078.94,0,BRL
2012-08-03,1079.11,1107.14,1079.11,1103.08,0,BRL
2012-08-06,1103.01,1129.7,1102.2,1119.43,0,BRL
2012-08-07,1119.41,1132.32,1113.07,1114.02,0,BRL
2012-08-08,1114.04,1126.77,1108.99,1126.77,0,BRL
2012-08-09,1126.64,1128.28,1112.04,1121.72,0,BRL
2012-08-10,1121.5,1130.4,1109.87,1129.62,0,BRL
2012-08-13,1129.59,1132.46,1117.02,1123.48,0,BRL
2012-08-14,1123.48,1130.64,1107.77,1111.47,0,BRL
2012-08-15,1111.47,1116.56,1103.7,1111.28,0,BRL
2012-08-16,1111.39,1126.63,1111.18,1125.21,0,BRL
2012-08-17,1125.22,1130.4,1116.7,1117.71,0,BRL
2012-08-20,1117.71,1122.11,1110.52,1116.19,0,BRL
2012-08-21,1116.83,1128.11,1103.47,1107.2,0,BRL
2012-08-22,1107.32,1117.47,1099.57,1112.86,0,BRL
2012-08-23,1112.57,1112.57,1096.47,1104.56,0,BRL
2012-08-24,1104.56,1107.72,1093.76,1102.59,0,BRL
2012-08-27,1102.58,1102.96,1092.93,1098.73,0,BRL
2012-08-28,1098.71,1105.89,1094.54,1102.13,0,BRL
2012-08-29,1102.24,1104.01,1078.77,1083.84,0,BRL
2012-08-30,1083.67,1083.67,1073.88,1080.95,0,BRL
2012-08-31,1081.4,1089.9,1071.66,1078.82,0,BRL
2012-09-03,1078.98,1086.76,1078.98,1086.69,0,BRL
2012-09-04,1086.64,1086.64,1066.64,1068.21,0,BRL
2012-09-05,1068.25,1078.85,1066.12,1077.91,0,BRL
2012-09-06,1078.17,1103.36,1078.17,1103.17,0,BRL
2012-09-10,1103.38,1118.76,1099.96,1100.42,0,BRL
2012-09-11,1100.47,1114.95,1099.59,1110.77,0,BRL
2012-09-12,1110.76,1120.35,1106.04,1113.14,0,BRL
2012-09-13,1113.1,1139.8,1107.52,1134.24,0,BRL
2012-09-14,1133.82,1158.44,1133.82,1143.48,0,BRL
2012-09-17,1143.51,1154.16,1142.17,1145.85,0,BRL
2012-09-18,1145.84,1151.46,1138.1,1139.72,0,BRL
2012-09-19,1139.84,1151.88,1139.52,1140.15,0,BRL
2012-09-20,1140.15,1140.15,1128.48,1137.55,0,BRL
2012-09-21,1137.76,1147.53,1134.79,1136.14,0,BRL
2012-09-24,1136.11,1143.28,1132.44,1141.2,0,BRL
2012-09-25,1141.34,1141.76,1105.0,1107.76,0,BRL
2012-09-26,1107.7,1107.89,1091.6,1106.17,0,BRL
2012-09-27,1106.38,1111.34,1097.41,1105.19,0,BRL
2012-09-28,1104.06,1104.72,1078.6,1086.74,0,BRL
2012-10-01,1086.43,1104.67,1086.32,1097.84,0,BRL
2012-10-02,1097.87,1107.73,1094.11,1097.07,0,BRL
2012-10-03,1097.07,1101.76,1082.87,1084.31,0,BRL
2012-10-04,1084.41,1092.71,1077.94,1089.78,0,BRL
2012-10-05,1089.8,1107.67,1089.76,1097.34,0,BRL
2012-10-08,1097.32,1106.9,1087.07,1106.1,0,BRL
2012-10-09,1106.33,1108.77,1088.33,1091.99,0,BRL
2012-10-10,1092.12,1098.77,1081.1,1083.71,0,BRL
2012-10-11,1084.15,1097.27,1084.15,1095.6,0,BRL
2012-10-15,1095.87,1101.5,1089.68,1099.28,0,BRL
2012-10-16,1099.32,1113.47,1099.32,1106.59,0,BRL
2012-10-17,1106.63,1115.16,1103.24,1111.48,0,BRL
2012-10-18,1111.48,1111.48,1099.19,1108.88,0,BRL
2012-10-19,1108.43,1109.67,1093.97,1099.04,0,BRL
2012-10-22,1098.95,1102.32,1090.22,1092.72,0,BRL
2012-10-23,1092.66,1092.66,1069.04,1072.87,0,BRL
2012-10-24,1072.63,1079.25,1071.23,1072.61,0,BRL
2012-10-25,1072.65,1091.08,1072.65,1088.02,0,BRL
2012-10-26,1087.56,1087.56,1074.14,1079.97,0,BRL
2012-10-29,1079.62,1084.96,1072.89,1084.96,0,BRL
2012-10-30,1084.96,1092.27,1084.91,1091.1,0,BRL
2012-10-31,1091.1,1095.59,1078.1,1083.01,0,BRL
2012-11-01,1082.84,1111.64,1082.84,1111.64,0,BRL
2012-11-05,1111.29,1111.29,1101.07,1109.27,0,BRL
2012-11-06,1109.59,1125.19,1107.56,1123.28,0,BRL
2012-11-07,1123.22,1123.22,1102.51,1109.0,0,BRL
2012-11-08,1109.01,1117.62,1089.05,1092.34,0,BRL
2012-11-09,1092.22,1097.58,1079.55,1088.71,0,BRL
2012-11-12,1088.73,1094.63,1085.23,1086.97,0,BRL
2012-11-13,1086.51,1102.56,1082.18,1101.83,0,BRL
2012-11-14,1101.42,1101.58,1083.88,1089.29,0,BRL
2012-11-16,1089.07,1096.59,1081.2,1086.01,0,BRL
2012-11-19,1084.06,1106.51,1084.06,1103.16,0,BRL
2012-11-21,1103.2,1112.15,1099.51,1111.44,0,BRL
2012-11-22,1111.6,1117.44,1111.41,1114.7,0,BRL
2012-11-23,1114.71,1131.14,1110.92,1131.14,0,BRL
2012-11-26,1131.1,1131.1,1115.75,1120.73,0,BRL
2012-11-27,1120.73,1128.04,1110.9,1112.0,0,BRL
2012-11-28,1111.11,1116.51,1101.71,1116.29,0,BRL
2012-11-29,1116.66,1131.51,1114.39,1131.51,0,BRL
2012-11-30,1131.51,1142.19,1119.43,1137.31,0,BRL
2012-12-03,1137.36,1150.36,1134.82,1149.0,0,BRL
2012-12-04,1149.04,1150.83,1134.05,1135.26,0,BRL
2012-12-05,1136.39,1142.12,1129.24,1136.5,0,BRL
2012-12-06,1136.6,1139.08,1124.57,1137.86,0,BRL
2012-12-07,1137.88,1148.3,1136.63,1144.19,0,BRL
2012-12-10,1143.61,1152.84,1135.81,1152.78,0,BRL
2012-12-11,1153.06,1164.46,1147.59,1161.35,0,BRL
2012-12-12,1161.43,1166.4,1156.38,1160.72,0,BRL
2012-12-13,1160.72,1170.99,1155.89,1163.31,0,BRL
2012-12-14,1163.71,1169.37,1159.96,1165.92,0,BRL
2012-12-17,1165.9,1174.8,1164.03,1169.87,0,BRL
2012-12-18,1169.82,1180.13,1168.51,1179.61,0,BRL
2012-12-19,1179.61,1193.43,1175.61,1191.54,0,BRL
2012-12-20,1191.46,1193.52,1180.77,1190.79,0,BRL
2012-12-21,1190.1,1193.47,1175.12,1193.33,0,BRL
2012-12-26,1193.11,1195.73,1186.88,1188.26,0,BRL
2012-12-27,1188.46,1194.61,1182.34,1183.86,0,BRL
2012-12-28,1183.86,1197.14,1183.86,1193.44,0,BRL
2013-01-02,1195.56,1222.95,1195.56,1217.17,0,BRL
2013-01-03,1217.36,1237.12,1213.83,1235.44,0,BRL
2013-01-04,1235.45,1235.45,1219.44,1225.35,0,BRL
2013-01-07,1224.78,1228.3,1209.49,1214.35,0,BRL
2013-01-08,1214.35,1221.76,1208.69,1211.85,0,BRL
2013-01-09,1211.89,1224.57,1211.89,1223.75,0,BRL
2013-01-10,1224.07,1227.35,1215.18,1223.89,0,BRL
2013-01-11,1223.15,1223.94,1209.57,1215.89,0,BRL
2013-01-14,1216.52,1229.05,1216.52,1225.85,0,BRL
2013-01-15,1225.77,1225.8,1214.97,1216.55,0,BRL
2013-01-16,1216.55,1225.07,1208.36,1225.07,0,BRL
2013-01-17,1225.15,1240.19,1221.93,1238.55,0,BRL
2013-01-18,1238.57,1240.57,1230.51,1236.03,0,BRL
2013-01-21,1236.05,1236.67,1231.56,1234.53,0,BRL
2013-01-22,1234.74,1237.86,1228.12,1236.42,0,BRL
2013-01-23,1236.42,1237.31,1231.9,1235.87,0,BRL
2013-01-24,1235.87,1240.81,1219.23,1225.52,0,BRL
2013-01-28,1226.06,1226.23,1198.61,1200.93,0,BRL
2013-01-29,1200.93,1210.89,1198.13,1210.62,0,BRL
2013-01-30,1210.55,1210.55,1194.69,1198.44,0,BRL
2013-01-31,1198.34,1212.55,1195.68,1212.55,0,BRL
2013-02-01,1212.55,1220.66,1209.62,1215.93,0,BRL
2013-02-04,1215.9,1215.9,1197.74,1206.49,0,BRL
2013-02-05,1206.49,1218.67,1199.11,1206.28,0,BRL
2013-02-06,1206.21,1210.25,1191.5,1198.09,0,BRL
2013-02-07,1197.42,1205.72,1180.49,1185.86,0,BRL
2013-02-08,1185.87,1191.33,1180.19,1191.0,0,BRL
2013-02-13,1190.98,1195.23,1187.48,1188.79,0,BRL
2013-02-14,1188.83,1188.83,1176.7,1180.49,0,BRL
2013-02-15,1180.48,1191.21,1176.37,1189.08,0,BRL
2013-02-18,1189.04,1190.39,1180.68,1189.15,0,BRL
2013-02-19,1189.4,1196.56,1183.03,1183.2,0,BRL
2013-02-20,1183.15,1183.63,1160.21,1164.14,0,BRL
2013-02-21,1163.97,1166.97,1145.99,1157.18,0,BRL
2013-02-22,1157.68,1170.7,1157.68,1170.7,0,BRL
2013-02-25,1170.87,1178.01,1168.32,1168.32,0,BRL
2013-02-26,1168.27,1175.09,1155.03,1170.89,0,BRL
2013-02-27,1170.88,1176.25,1162.64,1175.42,0,BRL
2013-02-28,1175.18,1190.99,1169.77,1187.26,0,BRL
2013-03-01,1187.05,1187.05,1172.81,1183.21,0,BRL
2013-03-04,1183.21,1183.21,1168.21,1177.48,0,BRL
2013-03-05,1177.53,1194.52,1175.59,1175.59,0,BRL
2013-03-06,1175.73,1204.48,1175.73,1203.34,0,BRL
2013-03-07,1203.32,1212.57,1202.16,1204.44,0,BRL
2013-03-08,1204.36,1211.08,1198.97,1210.36,0,BRL
2013-03-11,1210.64,1210.64,1200.34,1207.89,0,BRL
2013-03-12,1207.88,1207.88,1193.88,1196.79,0,BRL
2013-03-13,1196.57,1198.15,1181.06,1181.33,0,BRL
2013-03-14,1181.33,1189.1,1170.54,1181.05,0,BRL
2013-03-15,1181.08,1185.92,1173.67,1178.21,0,BRL
2013-03-18,1178.2,1181.54,1164.03,1177.73,0,BRL
2013-03-19,1177.73,1180.08,1161.25,1167.0,0,BRL
2013-03-20,1166.99,1172.11,1162.32,1166.92,0,BRL
2013-03-21,1166.91,1167.16,1154.56,1160.38,0,BRL
2013-03-22,1160.34,1165.11,1152.73,1155.4,0,BRL
2013-03-25,1155.74,1161.61,1143.08,1145.31,0,BRL
2013-03-26,1145.34,1163.36,1145.34,1160.73,0,BRL
2013-03-27,1160.89,1171.35,1150.73,1171.16,0,BRL
2013-03-28,1171.58,1184.11,1170.73,1182.62,0,BRL
2013-04-01,1182.51,1182.85,1171.83,1173.51,0,BRL
2013-04-02,1173.52,1180.12,1155.8,1158.68,0,BRL
2013-04-03,1158.72,1170.13,1153.19,1170.13,0,BRL
2013-04-04,1170.13,1170.39,1147.18,1151.25,0,BRL
2013-04-05,1151.22,1156.4,1132.18,1153.68,0,BRL
2013-04-08,1153.67,1156.76,1143.12,1155.27,0,BRL
2013-04-09,1155.29,1177.0,1155.29,1172.58,0,BRL
2013-04-10,1172.63,1195.08,1172.63,1179.19,0,BRL
2013-04-11,1179.3,1182.3,1163.04,1169.54,0,BRL
2013-04-12,1169.51,1169.51,1150.69,1158.97,0,BRL
2013-04-15,1157.4,1157.4,1124.87,1124.87,0,BRL
2013-04-16,1124.9,1149.25,1124.9,1147.64,0,BRL
2013-04-17,1147.42,1147.48,1120.96,1132.14,0,BRL
2013-04-18,1132.17,1137.75,1120.82,1126.39,0,BRL
2013-04-19,1126.47,1139.16,1124.56,1137.39,0,BRL
2013-04-22,1137.43,1140.66,1128.6,1140.31,0,BRL
2013-04-23,1140.39,1156.98,1137.2,1154.15,0,BRL
2013-04-24,1153.85,1164.83,1149.58,1150.5,0,BRL
2013-04-25,1150.5,1161.4,1147.45,1150.67,0,BRL
2013-04-26,1150.67,1150.67,1125.49,1129.27,0,BRL
2013-04-29,1129.27,1141.52,1124.62,1132.66,0,BRL
2013-04-30,1132.65,1164.14,1125.81,1164.07,0,BRL
2013-05-02,1164.12,1167.71,1150.09,1152.09,0,BRL
2013-05-03,1152.13,1171.73,1152.13,1159.28,0,BRL
2013-05-06,1159.27,1161.53,1146.66,1155.57,0,BRL
2013-05-07,1155.56,1175.79,1155.12,1175.42,0,BRL
2013-05-08,1175.46,1182.61,1172.52,1176.57,0,BRL
2013-05-09,1176.35,1185.69,1167.1,1180.12,0,BRL
2013-05-10,1180.04,1180.04,1170.1,1176.93,0,BRL
2013-05-13,1176.8,1176.8,1163.97,1163.97,0,BRL
2013-05-14,1163.96,1170.89,1161.14,1170.12,0,BRL
2013-05-15,1170.11,1181.24,1165.12,1175.32,0,BRL
2013-05-16,1175.32,1178.56,1166.67,1168.79,0,BRL
2013-05-17,1169.17,1181.23,1169.17,1179.7,0,BRL
2013-05-20,1179.7,1193.07,1173.04,1193.05,0,BRL
2013-05-21,1193.09,1199.09,1185.82,1199.09,0,BRL
2013-05-22,1199.15,1207.86,1191.44,1199.69,0,BRL
2013-05-23,1198.94,1198.94,1177.85,1191.77,0,BRL
2013-05-24,1191.77,1191.9,1177.57,1189.05,0,BRL
2013-05-27,1189.04,1191.99,1188.35,1188.64,0,BRL
2013-05-28,1188.75,1201.71,1188.0,1188.02,0,BRL
2013-05-29,1187.94,1187.94,1166.05,1166.8,0,BRL
2013-05-31,1166.79,1168.96,1141.36,1157.53,0,BRL
2013-06-03,1157.53,1160.64,1147.06,1155.99,0,BRL
2013-06-04,1156.82,1159.11,1145.12,1154.88,0,BRL
2013-06-05,1155.07,1155.07,1130.65,1133.41,0,BRL
2013-06-06,1133.5,1137.16,1123.87,1136.06,0,BRL
2013-06-07,1135.92,1138.33,1118.37,1122.93,0,BRL
2013-06-10,1122.93,1127.37,1113.02,1118.59,0,BRL
2013-06-11,1118.55,1118.55,1088.02,1088.02,0,BRL
2013-06-12,1088.07,1097.15,1073.16,1079.7,0,BRL
2013-06-13,1087.38,1089.98,1077.09,1087.9,0,BRL
2013-06-14,1087.9,1097.25,1075.44,1075.8,0,BRL
2013-06-17,1075.81,1094.66,1075.81,1082.76,0,BRL
2013-06-18,1082.77,1090.35,1074.54,1088.61,0,BRL
2013-06-19,1088.59,1090.13,1059.96,1066.58,0,BRL
2013-06-20,1065.99,1065.99,1030.49,1065.97,0,BRL
2013-06-21,1064.88,1064.88,1048.65,1051.95,0,BRL
2013-06-24,1051.81,1051.81,1019.53,1030.41,0,BRL
2013-06-25,1030.63,1046.37,1025.22,1040.91,0,BRL
2013-06-26,1041.19,1058.43,1041.19,1047.78,0,BRL
2013-06-27,1047.04,1072.44,1047.04,1062.84,0,BRL
2013-06-28,1062.82,1079.49,1056.0,1077.02,0,BRL
2013-07-01,1076.8,1085.53,1070.45,1080.83,0,BRL
2013-07-02,1080.81,1080.9,1035.36,1041.79,0,BRL
2013-07-03,1041.68,1050.75,1029.03,1034.55,0,BRL
2013-07-04,1034.81,1053.42,1034.78,1043.22,0,BRL
2013-07-05,1042.12,1042.12,1015.63,1036.4,0,BRL
2013-07-08,1036.49,1046.27,1028.9,1035.19,0,BRL
2013-07-10,1036.49,1053.72,1035.65,1042.22,0,BRL
2013-07-11,1042.64,1065.75,1042.64,1065.52,0,BRL
2013-07-12,1065.46,1065.72,1050.65,1054.01,0,BRL
2013-07-15,1054.01,1071.08,1054.01,1069.75,0,BRL
2013-07-16,1070.28,1079.43,1062.84,1072.57,0,BRL
2013-07-17,1072.57,1085.08,1072.51,1078.29,0,BRL
2013-07-18,1078.32,1085.33,1072.01,1078.63,0,BRL
2013-07-19,1078.6,1078.6,1064.95,1070.34,0,BRL
2013-07-22,1070.35,1097.27,1070.22,1091.88,0,BRL
2013-07-23,1092.45,1105.16,1092.45,1097.67,0,BRL
2013-07-24,1097.5,1098.65,1080.83,1089.54,0,BRL
2013-07-25,1088.94,1096.96,1082.68,1095.54,0,BRL
2013-07-26,1095.54,1095.76,1079.28,1094.98,0,BRL
2013-07-29,1094.95,1094.95,1086.87,1090.98,0,BRL
2013-07-30,1091.34,1102.35,1085.7,1085.7,0,BRL
2013-07-31,1085.64,1093.45,1081.01,1085.71,0,BRL
2013-08-01,1086.6,1107.42,1086.6,1104.2,0,BRL
2013-08-02,1104.09,1111.7,1095.47,1096.12,0,BRL
2013-08-05,1096.15,1097.93,1086.28,1089.2,0,BRL
2013-08-06,1089.3,1089.94,1065.94,1068.87,0,BRL
2013-08-07,1068.51,1072.92,1062.63,1069.84,0,BRL
2013-08-08,1069.72,1096.76,1069.15,1093.91,0,BRL
2013-08-09,1094.61,1110.31,1091.27,1105.27,0,BRL
2013-08-12,1105.51,1129.85,1105.51,1116.4,0,BRL
2013-08-13,1116.32,1128.7,1116.27,1127.63,0,BRL
2013-08-14,1127.63,1135.17,1121.02,1123.84,0,BRL
2013-08-15,1123.74,1128.09,1108.55,1117.84,0,BRL
2013-08-16,1117.7,1123.51,1111.77,1123.21,0,BRL
2013-08-19,1123.16,1127.92,1110.97,1118.03,0,BRL
2013-08-20,1117.93,1117.93,1097.45,1098.67,0,BRL
2013-08-21,1098.41,1108.22,1087.41,1094.5,0,BRL
2013-08-22,1094.5,1110.94,1094.5,1105.07,0,BRL
2013-08-23,1105.1,1118.25,1101.37,1117.95,0,BRL
2013-08-26,1117.91,1119.56,1105.48,1105.48,0,BRL
2013-08-27,1105.16,1105.16,1079.31,1082.82,0,BRL
2013-08-28,1082.88,1088.45,1074.03,1080.93,0,BRL
2013-08-29,1080.93,1100.16,1080.93,1089.6,0,BRL
2013-08-30,1089.63,1103.23,1086.8,1102.0,0,BRL
2013-09-02,1102.91,1129.78,1102.91,1120.11,0,BRL
2013-09-03,1120.19,1126.13,1105.06,1106.14,0,BRL
2013-09-04,1105.98,1113.65,1098.74,1112.57,0,BRL
2013-09-05,1112.69,1124.35,1106.02,1123.24,0,BRL
2013-09-06,1123.49,1138.77,1123.49,1134.51,0,BRL
2013-09-09,1134.55,1163.17,1133.82,1161.94,0,BRL
2013-09-10,1161.8,1180.31,1161.8,1170.97,0,BRL
2013-09-11,1170.52,1173.73,1160.16,1167.34,0,BRL
2013-09-12,1167.21,1171.22,1151.78,1154.68,0,BRL
2013-09-13,1154.68,1163.8,1148.42,1163.8,0,BRL
2013-09-16,1163.82,1175.7,1160.91,1165.26,0,BRL
2013-09-17,1165.26,1171.08,1162.91,1171.08,0,BRL
2013-09-18,1171.09,1197.38,1166.6,1193.67,0,BRL
2013-09-19,1193.66,1194.47,1178.04,1190.44,0,BRL
2013-09-20,1190.43,1191.66,1170.06,1170.06,0,BRL
2013-09-23,1170.49,1180.48,1169.83,1178.92,0,BRL
2013-09-24,1178.92,1183.52,1172.18,1177.92,0,BRL
2013-09-25,1177.9,1179.92,1166.6,1175.22,0,BRL
2013-09-26,1175.22,1179.9,1169.47,1175.35,0,BRL
2013-09-27,1175.35,1187.44,1172.84,1183.33,0,BRL
2013-09-30,1183.35,1183.35,1154.78,1155.83,0,BRL
2013-10-01,1155.83,1174.21,1151.41,1174.21,0,BRL
2013-10-02,1174.19,1176.56,1166.89,1172.16,0,BRL
2013-10-03,1172.23,1176.15,1157.82,1162.32,0,BRL
2013-10-04,1161.91,1172.81,1158.26,1170.31,0,BRL
2013-10-07,1170.32,1172.19,1161.0,1167.25,0,BRL
2013-10-08,1167.24,1168.9,1154.97,1161.54,0,BRL
2013-10-09,1161.73,1171.4,1158.49,1168.77,0,BRL
2013-10-10,1168.87,1179.36,1166.66,1179.11,0,BRL
2013-10-11,1179.11,1184.39,1173.62,1183.6,0,BRL
2013-10-14,1183.28,1201.89,1175.45,1199.21,0,BRL
2013-10-15,1199.08,1202.02,1192.63,1197.1,0,BRL
2013-10-16,1197.67,1208.53,1193.73,1199.63,0,BRL
2013-10-17,1199.4,1207.38,1196.67,1205.0,0,BRL
2013-10-18,1205.01,1215.73,1205.0,1212.87,0,BRL
2013-10-21,1212.88,1215.75,1209.82,1214.07,0,BRL
2013-10-22,1214.23,1227.24,1210.6,1225.02,0,BRL
2013-10-23,1224.75,1225.09,1208.56,1208.56,0,BRL
2013-10-24,1208.56,1213.52,1197.14,1205.87,0,BRL
2013-10-25,1205.6,1206.68,1195.91,1200.4,0,BRL
2013-10-28,1200.39,1206.18,1198.85,1204.34,0,BRL
2013-10-29,1204.34,1211.41,1199.74,1204.59,0,BRL
2013-10-30,1205.03,1209.06,1201.51,1206.43,0,BRL
2013-10-31,1206.62,1209.54,1195.33,1208.38,0,BRL
2013-11-01,1208.63,1213.54,1201.07,1207.55,0,BRL
2013-11-04,1207.55,1217.1,1205.89,1215.8,0,BRL
2013-11-05,1215.77,1217.17,1201.1,1203.55,0,BRL
2013-11-06,1203.61,1204.36,1191.09,1198.77,0,BRL
2013-11-07,1199.04,1204.47,1182.47,1186.18,0,BRL
2013-11-08,1186.17,1186.17,1164.55,1172.6,0,BRL
2013-11-11,1172.59,1179.54,1168.83,1177.53,0,BRL
2013-11-12,1177.53,1182.72,1159.25,1162.94,0,BRL
2013-11-13,1162.92,1171.5,1153.49,1169.18,0,BRL
2013-11-14,1169.24,1192.08,1169.24,1188.11,0,BRL
2013-11-18,1188.11,1200.44,1188.11,1197.49,0,BRL
2013-11-19,1197.2,1197.2,1169.03,1173.59,0,BRL
2013-11-21,1173.44,1173.44,1161.5,1165.85,0,BRL
2013-11-22,1165.76,1171.47,1150.08,1164.51,0,BRL
2013-11-25,1164.72,1169.15,1149.11,1154.83,0,BRL
2013-11-26,1154.71,1166.71,1148.22,1151.21,0,BRL
2013-11-27,1151.91,1166.58,1151.91,1163.98,0,BRL
2013-11-28,1164.31,1175.87,1162.37,1167.14,0,BRL
2013-11-29,1167.14,1178.71,1166.52,1178.64,0,BRL
2013-12-02,1178.61,1178.61,1161.3,1161.3,0,BRL
2013-12-03,1161.12,1161.12,1135.93,1138.21,0,BRL
2013-12-04,1138.5,1145.9,1126.64,1126.64,0,BRL
2013-12-05,1126.87,1140.29,1126.53,1132.21,0,BRL
2013-12-06,1133.05,1146.48,1132.36,1136.74,0,BRL
2013-12-09,1136.74,1143.61,1136.19,1142.81,0,BRL
2013-12-10,1142.82,1144.48,1133.43,1133.98,0,BRL
2013-12-11,1133.86,1134.5,1116.21,1116.21,0,BRL
2013-12-12,1116.7,1122.93,1109.33,1115.82,0,BRL
2013-12-13,1115.9,1125.57,1110.88,1112.64,0,BRL
2013-12-16,1112.65,1125.57,1112.65,1117.6,0,BRL
2013-12-17,1117.59,1124.66,1115.97,1118.06,0,BRL
2013-12-18,1118.8,1127.5,1117.91,1119.79,0,BRL
2013-12-19,1119.93,1139.53,1119.92,1139.51,0,BRL
2013-12-20,1138.87,1139.29,1130.18,1132.69,0,BRL
2013-12-23,1132.73,1141.49,1132.73,1134.01,0,BRL
2013-12-24,1134.01,1134.01,1134.01,1134.01,0,BRL
2013-12-26,1134.02,1139.33,1133.7,1133.75,0,BRL
2013-12-27,1133.75,1142.37,1133.75,1139.11,0,BRL
2013-12-30,1139.15,1154.94,1139.15,1146.51,0,BRL
2014-01-02,1146.42,1149.69,1132.4,1133.67,0,BRL
2014-01-03,1133.68,1135.36,1124.33,1126.55,0,BRL
2014-01-06,1126.51,1128.72,1116.85,1125.22,0,BRL
2014-01-07,1125.15,1139.08,1120.61,1120.74,0,BRL
2014-01-08,1120.81,1125.97,1120.33,1124.12,0,BRL
2014-01-09,1124.09,1124.09,1095.82,1095.98,0,BRL
2014-01-10,1095.98,1110.84,1094.77,1102.78,0,BRL
2014-01-13,1102.78,1110.54,1097.06,1098.7,0,BRL
2014-01-14,1098.72,1111.97,1095.55,1109.48,0,BRL
2014-01-15,1110.0,1116.82,1109.83,1114.05,0,BRL
2014-01-16,1114.18,1123.18,1102.89,1104.53,0,BRL
2014-01-17,1104.87,1107.63,1090.7,1090.83,0,BRL
2014-01-20,1090.79,1094.57,1084.04,1084.63,0,BRL
2014-01-21,1084.66,1097.02,1083.28,1085.77,0,BRL
2014-01-22,1085.91,1104.51,1085.91,1101.1,0,BRL
2014-01-23,1100.77,1108.41,1078.55,1078.55,0,BRL
2014-01-24,1078.81,1078.81,1061.15,1067.44,0,BRL
2014-01-27,1067.44,1075.04,1062.24,1065.53,0,BRL
2014-01-28,1065.75,1083.1,1065.75,1069.62,0,BRL
2014-01-29,1069.58,1070.09,1054.35,1059.97,0,BRL
2014-01-30,1059.81,1069.46,1050.3,1054.47,0,BRL
2014-01-31,1054.12,1066.97,1044.32,1066.06,0,BRL
2014-02-03,1065.39,1065.39,1034.95,1036.67,0,BRL
2014-02-04,1036.75,1060.95,1036.45,1056.79,0,BRL
2014-02-05,1056.56,1058.7,1039.11,1048.86,0,BRL
2014-02-06,1055.08,1077.9,1048.82,1074.05,0,BRL
2014-02-07,1073.95,1085.06,1064.62,1079.15,0,BRL
2014-02-10,1078.77,1079.61,1063.7,1070.22,0,BRL
2014-02-11,1070.36,1086.83,1063.99,1084.35,0,BRL
2014-02-12,1084.43,1088.24,1075.12,1077.48,0,BRL
2014-02-13,1077.25,1077.25,1054.96,1072.71,0,BRL
2014-02-14,1072.91,1085.69,1072.91,1083.95,0,BRL
2014-02-17,1083.65,1088.1,1072.69,1072.69,0,BRL
2014-02-18,1072.75,1080.12,1057.35,1057.35,0,BRL
2014-02-19,1057.27,1070.44,1045.93,1070.44,0,BRL
2014-02-20,1070.4,1077.88,1058.41,1070.95,0,BRL
2014-02-21,1071.2,1084.78,1067.43,1075.47,0,BRL
2014-02-24,1075.22,1079.78,1067.46,1074.83,0,BRL
2014-02-25,1074.61,1074.61,1060.63,1063.17,0,BRL
2014-02-26,1063.67,1074.74,1061.52,1066.53,0,BRL
2014-02-27,1066.83,1092.91,1066.83,1088.06,0,BRL
2014-02-28,1088.34,1092.59,1077.99,1083.94,0,BRL
2014-03-05,1083.9,1085.01,1071.23,1077.12,0,BRL
2014-03-06,1077.23,1095.0,1073.29,1091.49,0,BRL
2014-03-07,1092.14,1094.83,1074.94,1077.67,0,BRL
2014-03-10,1077.45,1077.45,1057.12,1064.67,0,BRL
2014-03-11,1064.75,1076.42,1061.72,1068.02,0,BRL
