Date,Open,High,Low,Close,Volume,Currency
2022-02-24,24971.9,24971.9,24331.9,24891.04,0,BRL
2022-02-25,24890.99,25233.72,24666.26,25233.72,0,BRL
2022-03-02,25233.79,25796.6,25233.79,25767.8,0,BRL
2022-03-03,25767.8,25972.76,25739.18,25775.23,0,BRL
2022-03-04,25775.23,25775.23,25380.2,25628.78,0,BRL
2022-03-07,25628.89,25674.41,24916.1,25013.07,0,BRL
2022-03-08,25013.42,25202.48,24851.65,24916.38,0,BRL
2022-03-09,24916.45,25497.06,24916.45,25465.47,0,BRL
2022-03-10,25465.43,25491.45,25064.85,25490.45,0,BRL
2022-03-11,25490.47,25702.84,24953.96,25041.71,0,BRL
2022-03-14,25041.51,25132.49,24538.21,24581.16,0,BRL
2022-03-15,24581.15,24581.15,24071.41,24362.5,0,BRL
2022-03-16,24362.58,24861.25,24362.58,24829.03,0,BRL
2022-03-17,24829.03,25252.44,24806.77,25250.0,0,BRL
2022-03-18,25250.08,25768.09,25131.36,25768.09,0,BRL
2022-03-21,25768.1,26034.9,25758.8,25970.15,0,BRL
2022-03-22,25970.15,26270.28,25970.15,26201.94,0,BRL
2022-03-23,26201.93,26453.58,26173.25,26280.4,0,BRL
2022-03-24,26280.4,26692.06,26207.69,26657.88,0,BRL
2022-03-25,26657.87,26813.19,26561.48,26673.03,0,BRL
2022-03-28,26673.02,26740.25,26416.47,26571.15,0,BRL
2022-03-29,26571.53,27022.46,26571.53,26846.69,0,BRL
2022-03-30,26846.71,26939.78,26793.12,26873.71,0,BRL
2022-03-31,26873.71,26989.41,26783.31,26783.35,0,BRL
2022-04-01,26783.35,27150.7,26783.35,27147.86,0,BRL
2022-04-04,27147.86,27148.6,26991.74,27105.85,0,BRL
2022-04-05,27105.85,27173.64,26529.58,26549.89,0,BRL
2022-04-06,26549.93,26549.93,26074.78,26383.53,0,BRL
2022-04-07,26383.5,26616.34,26222.3,26530.53,0,BRL
2022-04-08,26530.52,26530.52,26190.78,26374.99,0,BRL
2022-04-11,26374.88,26374.88,26035.9,26035.9,0,BRL
2022-04-12,26035.93,26421.24,25842.42,25866.99,0,BRL
2022-04-13,25866.9,26133.86,25866.9,26007.25,0,BRL
2022-04-14,26007.28,26012.77,25751.74,25861.83,0,BRL
2022-04-18,25861.83,25862.67,25635.71,25751.66,0,BRL
2022-04-19,25751.65,25751.65,25462.87,25632.86,0,BRL
2022-04-20,25632.85,25633.04,25369.62,25454.03,0,BRL
2022-04-22,25454.0,25454.0,24570.85,24671.95,0,BRL
2022-04-25,24671.94,24671.94,24212.45,24560.85,0,BRL
2022-04-26,24560.77,24560.77,24001.44,24053.88,0,BRL
2022-04-27,24053.89,24496.58,24053.89,24337.58,0,BRL
2022-04-28,24337.61,24660.11,24235.36,24495.72,0,BRL
2022-04-29,24495.75,24912.68,24038.09,24039.14,0,BRL
2022-05-02,24039.15,24040.32,23424.02,23741.93,0,BRL
2022-05-03,23741.97,23863.19,23593.5,23714.18,0,BRL
2022-05-04,23714.16,24130.98,23338.66,24124.86,0,BRL
2022-05-05,24124.86,24124.86,23155.24,23465.33,0,BRL
2022-05-06,23465.34,23656.46,23138.99,23410.44,0,BRL
2022-05-09,23410.42,23410.42,22802.43,22897.01,0,BRL
2022-05-10,22897.1,23135.9,22712.31,22892.56,0,BRL
2022-05-11,22892.52,23409.05,22869.24,23196.12,0,BRL
2022-05-12,23196.11,23460.57,22992.23,23460.57,0,BRL
2022-05-13,23461.17,23938.45,23461.17,23740.2,0,BRL
2022-05-16,23740.26,24145.65,23729.46,24036.23,0,BRL
2022-05-17,24036.23,24387.37,24036.23,24160.41,0,BRL
2022-05-18,24160.4,24185.87,23540.59,23603.2,0,BRL
2022-05-19,23603.19,23864.08,23480.66,23777.29,0,BRL
2022-05-20,23777.29,24181.7,23777.29,24099.28,0,BRL
2022-05-23,24099.28,24593.43,24099.09,24510.6,0,BRL
2022-05-24,24510.6,24543.85,24051.43,24533.51,0,BRL
2022-05-25,24533.5,24655.89,24333.91,24559.09,0,BRL
2022-05-26,24558.57,24902.04,24505.02,24853.51,0,BRL
2022-05-27,24853.47,24989.63,24791.25,24881.68,0,BRL
2022-05-30,24881.68,25069.65,24612.07,24712.4,0,BRL
2022-05-31,24712.42,24894.26,24600.97,24747.06,0,BRL
2022-06-01,24747.06,24892.36,24629.9,24775.29,0,BRL
2022-06-02,24775.31,25073.01,24764.89,25001.35,0,BRL
2022-06-03,25001.38,25001.38,24667.01,24715.93,0,BRL
2022-06-06,24715.93,24900.57,24471.96,24491.14,0,BRL
2022-06-07,24491.11,24558.23,24304.55,24480.57,0,BRL
2022-06-08,24480.57,24487.77,24005.17,24088.34,0,BRL
2022-06-09,24088.27,24113.38,23797.19,23801.45,0,BRL
2022-06-10,23801.44,23801.44,23264.33,23434.47,0,BRL
2022-06-13,23434.47,23434.47,22558.5,22761.14,0,BRL
2022-06-14,22761.17,22935.89,22465.58,22630.17,0,BRL
2022-06-15,22630.16,23073.32,22630.16,22815.76,0,BRL
2022-06-17,22815.76,22815.76,21789.54,22113.58,0,BRL
2022-06-20,22113.56,22219.31,21759.35,22071.15,0,BRL
2022-06-21,22071.12,22345.85,21898.4,22023.4,0,BRL
2022-06-22,22023.21,22155.61,21646.7,21960.44,0,BRL
2022-06-23,21960.44,22139.22,21579.81,21643.28,0,BRL
2022-06-24,21643.24,21910.29,21616.35,21755.24,0,BRL
2022-06-27,21755.24,22314.4,21754.77,22226.64,0,BRL
2022-06-28,22226.64,22575.7,22070.84,22204.89,0,BRL
2022-06-29,22204.89,22361.95,21895.38,21983.6,0,BRL
2022-06-30,21983.52,21983.52,21539.75,21712.76,0,BRL
2022-07-01,21712.61,21862.23,21400.02,21777.58,0,BRL
2022-07-04,21777.56,21872.54,21628.45,21712.65,0,BRL
2022-07-05,21712.65,21712.65,21208.93,21614.21,0,BRL
2022-07-06,21614.2,21822.8,21414.48,21727.15,0,BRL
2022-07-07,21727.16,22352.5,21727.16,22194.48,0,BRL
2022-07-08,22194.42,22390.44,22025.68,22093.48,0,BRL
2022-07-11,22093.48,22093.48,21551.73,21623.82,0,BRL
2022-07-12,21623.82,21742.03,21415.94,21639.38,0,BRL
2022-07-13,21639.38,21749.37,21422.08,21516.28,0,BRL
2022-07-14,21516.28,21516.28,20931.66,21056.21,0,BRL
2022-07-15,21056.23,21252.3,20875.18,21169.79,0,BRL
2022-07-18,21169.86,21569.46,21169.86,21259.48,0,BRL
2022-07-19,21259.54,21567.78,21259.54,21548.25,0,BRL
2022-07-20,21548.23,21616.63,21323.61,21597.96,0,BRL
2022-07-21,21597.98,21763.98,21333.9,21756.45,0,BRL
2022-07-22,21756.45,21929.72,21608.69,21737.28,0,BRL
2022-07-25,21737.3,22089.6,21737.3,22033.01,0,BRL
2022-07-26,22033.04,22143.35,21823.1,21912.61,0,BRL
2022-07-27,21912.61,22306.89,21912.61,22298.05,0,BRL
2022-07-28,22298.09,22595.13,22229.82,22575.85,0,BRL
2022-07-29,22575.85,22884.65,22560.7,22719.43,0,BRL
2022-08-01,22719.44,22768.15,22421.8,22519.45,0,BRL
2022-08-02,22519.39,22845.93,22392.37,22777.63,0,BRL
2022-08-03,22777.63,22913.76,22679.67,22883.55,0,BRL
2022-08-04,22883.63,23449.84,22883.63,23357.82,0,BRL
2022-08-05,23357.82,23655.2,23261.32,23515.07,0,BRL
2022-08-08,23515.48,23990.92,23515.48,23956.37,0,BRL
2022-08-09,23956.43,24165.98,23812.8,23988.84,0,BRL
2022-08-10,23988.84,24409.19,23988.84,24365.91,0,BRL
2022-08-11,24365.98,24605.98,24226.7,24255.16,0,BRL
2022-08-12,24255.18,24968.06,24255.18,24968.06,0,BRL
2022-08-15,24968.04,25071.82,24593.7,25030.36,0,BRL
2022-08-16,25030.73,25171.7,24946.79,25140.24,0,BRL
2022-08-17,25140.24,25240.02,24884.4,25137.79,0,BRL
2022-08-18,25137.77,25285.96,25021.64,25122.46,0,BRL
2022-08-19,25122.46,25122.46,24526.04,24599.59,0,BRL
2022-08-22,24599.57,24599.57,24222.19,24395.39,0,BRL
2022-08-23,24395.41,24993.88,24395.41,24970.17,0,BRL
2022-08-24,24970.03,25198.52,24909.03,24976.36,0,BRL
2022-08-25,24976.39,25257.21,24966.7,25148.15,0,BRL
2022-08-26,25148.18,25290.78,24814.12,24889.02,0,BRL
2022-08-29,24889.04,25114.55,24737.42,24913.67,0,BRL
2022-08-30,24913.67,25017.23,24386.0,24471.05,0,BRL
2022-08-31,24471.05,24668.26,24292.41,24295.69,0,BRL
2022-09-01,24295.66,24488.38,23989.95,24488.35,0,BRL
2022-09-02,24488.35,24908.4,24488.35,24577.45,0,BRL
2022-09-05,24577.44,24969.76,24577.44,24889.67,0,BRL
2022-09-06,24889.66,24889.66,24228.98,24322.77,0,BRL
2022-09-08,24322.76,24542.68,24062.55,24360.64,0,BRL
2022-09-09,24360.65,24952.54,24360.65,24884.36,0,BRL
2022-09-12,24884.49,25300.53,24884.49,25118.91,0,BRL
2022-09-13,25118.9,25118.9,24468.4,24524.86,0,BRL
2022-09-14,24524.86,24698.39,24382.59,24504.88,0,BRL
2022-09-15,24504.89,24624.02,24275.05,24388.76,0,BRL
2022-09-16,24388.16,24388.3,24028.0,24248.41,0,BRL
2022-09-19,24248.03,24849.02,24072.81,24810.11,0,BRL
2022-09-20,24810.1,24980.73,24718.23,24946.23,0,BRL
2022-09-21,24946.23,25120.22,24697.74,24824.37,0,BRL
2022-09-22,24824.33,25344.73,24775.16,25272.34,0,BRL
2022-09-23,25272.34,25272.34,24518.2,24723.94,0,BRL
2022-09-26,24723.94,24723.94,24110.67,24134.38,0,BRL
2022-09-27,24134.39,24374.26,23921.38,23988.5,0,BRL
2022-09-28,23988.54,24121.52,23877.69,24011.29,0,BRL
2022-09-29,24011.29,24011.29,23522.69,23831.43,0,BRL
2022-09-30,23831.38,24486.25,23743.6,24372.44,0,BRL
2022-10-03,24372.44,25716.61,24372.44,25716.6,0,BRL
2022-10-04,25716.62,26192.54,25684.46,25763.7,0,BRL
2022-10-05,25763.7,26095.97,25690.07,26020.76,0,BRL
2022-10-06,26020.79,26274.51,26015.67,26114.35,0,BRL
2022-10-07,26114.35,26238.27,25772.66,25870.97,0,BRL
2022-10-10,25871.03,25981.88,25622.83,25768.06,0,BRL
2022-10-11,25768.06,25768.06,25403.16,25522.06,0,BRL
2022-10-13,25522.01,25681.28,25057.01,25443.93,0,BRL
2022-10-14,25443.93,25533.47,24868.99,24961.7,0,BRL
2022-10-17,24961.7,25452.36,24961.7,25260.62,0,BRL
2022-10-18,25260.57,25740.44,25260.57,25728.99,0,BRL
2022-10-19,25728.99,25894.33,25607.96,25850.02,0,BRL
2022-10-20,25850.05,26067.9,25850.05,26014.44,0,BRL
2022-10-21,26014.44,26828.35,25924.68,26628.03,0,BRL
2022-10-24,26628.05,26628.05,25700.1,25734.72,0,BRL
2022-10-25,25734.7,25803.61,25439.65,25439.72,0,BRL
2022-10-26,25439.72,25439.72,24959.35,25000.02,0,BRL
2022-10-27,25000.02,25727.64,25000.02,25384.04,0,BRL
2022-10-28,25384.01,25397.35,25085.89,25346.26,0,BRL
2022-10-31,25346.26,25859.45,24787.3,25666.19,0,BRL
2022-11-01,25666.28,26163.62,25550.65,25876.97,0,BRL
2022-11-03,25876.96,25972.02,25357.11,25868.91,0,BRL
2022-11-04,25868.93,26540.59,25868.93,26099.13,0,BRL
2022-11-07,26099.13,26110.11,25427.07,25462.64,0,BRL
2022-11-08,25462.64,25819.52,25296.84,25620.29,0,BRL
2022-11-09,25620.29,25622.94,24944.04,25049.26,0,BRL
2022-11-10,25049.26,25049.26,23904.71,24186.85,0,BRL
2022-11-11,24186.85,24864.42,24080.25,24695.78,0,BRL
2022-11-14,24695.82,25181.59,24653.31,24938.54,0,BRL
2022-11-16,24938.54,25008.94,24114.98,24287.83,0,BRL
2022-11-17,24287.81,24287.81,23611.39,24150.97,0,BRL
2022-11-18,24150.97,24591.58,23867.69,23948.94,0,BRL
2022-11-21,23948.95,24225.16,23699.26,24109.42,0,BRL
2022-11-22,24109.42,24211.18,23653.0,23912.95,0,BRL
2022-11-23,23912.95,23968.54,23655.56,23864.52,0,BRL
2022-11-24,23865.54,24697.65,23865.54,24537.71,0,BRL
2022-11-25,24537.71,24576.61,23809.98,23900.56,0,BRL
2022-11-28,23900.56,23993.15,23761.34,23840.24,0,BRL
2022-11-29,23840.25,24618.27,23840.25,24346.87,0,BRL
2022-11-30,24346.93,24684.63,24186.13,24684.63,0,BRL
2022-12-01,24684.63,24684.63,24258.61,24336.83,0,BRL
2022-12-02,24336.84,24937.93,24123.86,24608.74,0,BRL
2022-12-05,24608.74,24652.31,24004.7,24034.98,0,BRL
2022-12-06,24034.98,24315.0,23976.39,24191.83,0,BRL
2022-12-07,24191.81,24196.95,23810.55,23923.35,0,BRL
2022-12-08,23923.35,23976.02,23448.31,23520.64,0,BRL
2022-12-09,23520.79,23804.0,23469.85,23563.06,0,BRL
2022-12-12,23563.06,23567.0,22765.25,23077.77,0,BRL
2022-12-13,23077.77,23363.88,22627.51,22653.52,0,BRL
2022-12-14,22653.52,22845.54,22228.99,22672.92,0,BRL
2022-12-15,22672.91,23081.49,22510.51,22712.59,0,BRL
2022-12-16,22712.59,22764.24,22371.27,22508.52,0,BRL
2022-12-19,22508.52,23030.33,22503.3,22948.44,0,BRL
2022-12-20,22948.42,23664.96,22923.35,23454.89,0,BRL
2022-12-21,23454.97,23712.34,23284.09,23610.9,0,BRL
2022-12-22,23610.9,23839.63,23411.05,23642.74,0,BRL
2022-12-23,23642.74,24200.7,23642.37,24162.43,0,BRL
2022-12-26,24162.75,24182.1,23863.99,23952.43,0,BRL
2022-12-27,23952.43,24094.41,23653.51,23911.11,0,BRL
2022-12-28,23911.23,24348.47,23911.23,24286.35,0,BRL
2022-12-29,24286.43,24503.29,24123.17,24170.56,0,BRL
2023-01-02,24170.55,24170.55,23360.93,23457.41,0,BRL
2023-01-03,23457.41,23529.15,22899.97,22965.62,0,BRL
2023-01-04,22965.62,23233.42,22853.76,23183.37,0,BRL
2023-01-05,23183.45,23743.83,23183.45,23708.92,0,BRL
2023-01-06,23708.92,24122.93,23708.92,24025.07,0,BRL
2023-01-09,24025.34,24223.35,23815.75,24052.38,0,BRL
2023-01-10,24052.37,24550.57,23917.19,24471.92,0,BRL
2023-01-11,24471.92,24815.89,24461.78,24802.34,0,BRL
2023-01-12,24802.35,24959.78,24496.92,24681.87,0,BRL
2023-01-13,24681.87,24681.87,24366.46,24501.71,0,BRL
2023-01-16,24501.68,24501.68,24037.42,24156.81,0,BRL
2023-01-17,24156.81,24620.8,24156.81,24593.12,0,BRL
2023-01-18,24593.12,25020.9,24593.12,24783.81,0,BRL
2023-01-19,24783.79,25009.86,24597.04,24952.87,0,BRL
2023-01-20,24952.88,24991.72,24725.99,24796.75,0,BRL
2023-01-23,24796.83,25020.15,24705.02,24737.71,0,BRL
2023-01-24,24737.71,25024.68,24699.51,25022.18,0,BRL
2023-01-25,25022.14,25336.58,24777.97,25295.3,0,BRL
2023-01-26,25295.3,25421.26,25161.36,25299.29,0,BRL
2023-01-27,25299.43,25303.7,24823.64,24896.83,0,BRL
2023-01-30,24896.88,25043.45,24789.58,24890.3,0,BRL
2023-01-31,24890.43,25203.32,24853.29,25143.91,0,BRL
2023-02-01,25143.91,25158.56,24579.66,24882.15,0,BRL
2023-02-02,24882.15,25039.66,24356.69,24443.22,0,BRL
2023-02-03,24443.22,24534.12,24020.33,24095.05,0,BRL
2023-02-06,24095.05,24114.01,23816.83,24108.83,0,BRL
2023-02-07,24108.82,24175.65,23813.31,23957.93,0,BRL
2023-02-08,23957.94,24450.53,23957.94,24400.8,0,BRL
2023-02-09,24400.8,24433.11,23924.56,23977.88,0,BRL
2023-02-10,23976.5,24134.7,23896.61,23993.54,0,BRL
2023-02-13,23992.66,24225.01,23829.72,24151.0,0,BRL
2023-02-14,24151.01,24321.76,23908.4,23970.72,0,BRL
2023-02-15,23970.72,24498.57,23844.3,24372.5,0,BRL
2023-02-16,24372.47,24575.71,24133.21,24445.69,0,BRL
2023-02-17,24445.68,24445.68,24214.34,24259.23,0,BRL
2023-02-22,24259.16,24259.16,23737.15,23851.0,0,BRL
2023-02-23,23851.0,24175.2,23742.0,23934.05,0,BRL
2023-02-24,23931.68,23938.52,23424.06,23518.25,0,BRL
2023-02-27,23518.28,23629.22,23374.56,23486.1,0,BRL
2023-02-28,23484.98,23727.44,23322.32,23322.32,0,BRL
2023-03-01,23322.31,23491.96,22978.05,23243.14,0,BRL
2023-03-02,23241.05,23380.51,23036.76,23038.26,0,BRL
2023-03-03,23038.26,23292.67,23038.26,23172.43,0,BRL
2023-03-06,23172.43,23414.57,23012.62,23306.78,0,BRL
2023-03-07,23306.78,23423.54,23049.25,23214.06,0,BRL
2023-03-08,23214.05,23780.7,23214.05,23731.71,0,BRL
2023-03-09,23731.71,23818.11,23453.41,23457.2,0,BRL
2023-03-10,23457.2,23457.2,23029.81,23134.1,0,BRL
2023-03-13,23134.05,23184.53,22807.02,23007.43,0,BRL
2023-03-14,23007.46,23214.52,22819.41,22921.75,0,BRL
2023-03-15,22921.77,22921.77,22366.54,22771.02,0,BRL
2023-03-16,22771.02,23026.58,22682.57,22935.38,0,BRL
2023-03-17,22935.35,22935.35,22583.98,22661.46,0,BRL
2023-03-20,22661.45,22734.1,22362.23,22409.12,0,BRL
2023-03-21,22409.14,22572.81,22408.46,22449.77,0,BRL
2023-03-22,22449.7,22653.64,22265.89,22284.62,0,BRL
2023-03-23,22284.61,22464.8,21530.31,21726.7,0,BRL
2023-03-24,21726.7,22000.71,21666.47,21929.56,0,BRL
2023-03-27,21929.58,22183.14,21929.58,22094.12,0,BRL
2023-03-28,22094.1,22425.39,22030.16,22357.41,0,BRL
2023-03-29,22357.42,22554.88,22153.49,22473.33,0,BRL
2023-03-30,22473.35,22985.64,22473.35,22901.97,0,BRL
2023-03-31,22902.16,22971.2,22424.97,22517.53,0,BRL
2023-04-03,22517.53,22525.09,22249.51,22433.09,0,BRL
2023-04-04,22433.09,22740.14,22433.09,22474.26,0,BRL
2023-04-05,22474.18,22486.67,22025.05,22262.96,0,BRL
2023-04-06,22262.97,22420.06,22147.5,22225.71,0,BRL
2023-04-10,22225.72,22519.85,22225.72,22442.34,0,BRL
2023-04-11,22442.34,23475.95,22442.34,23432.9,0,BRL
2023-04-12,23432.9,23845.55,23426.32,23547.3,0,BRL
2023-04-13,23547.3,23584.45,23408.47,23466.0,0,BRL
2023-04-14,23466.0,23516.0,23137.54,23423.26,0,BRL
2023-04-17,23423.25,23579.09,23306.89,23380.68,0,BRL
2023-04-18,23380.67,23466.21,23166.15,23378.88,0,BRL
2023-04-19,23378.84,23378.84,22757.22,22841.31,0,BRL
2023-04-20,22841.31,23000.1,22658.08,22931.06,0,BRL
2023-04-24,22931.06,22991.5,22665.54,22807.5,0,BRL
2023-04-25,22807.49,22807.49,22486.56,22619.12,0,BRL
2023-04-26,22619.12,22716.35,22425.23,22448.8,0,BRL
2023-04-27,22448.83,22640.51,22361.8,22601.3,0,BRL
2023-04-28,22601.3,22970.38,22511.31,22970.38,0,BRL
2023-05-02,22970.33,22970.98,22306.6,22375.61,0,BRL
2023-05-03,22375.61,22481.38,22263.99,22357.42,0,BRL
2023-05-04,22357.43,22664.94,22189.58,22423.0,0,BRL
2023-05-05,22423.08,23175.46,22423.08,23141.8,0,BRL
2023-05-08,23141.81,23534.45,23141.81,23369.91,0,BRL
2023-05-09,23369.95,23725.17,23252.86,23575.43,0,BRL
2023-05-10,23575.43,23695.42,23430.87,23633.7,0,BRL
2023-05-11,23633.71,23921.99,23404.55,23835.46,0,BRL
2023-05-12,23835.48,23992.29,23671.38,23903.25,0,BRL
2023-05-15,23903.25,24075.5,23873.01,24020.31,0,BRL
2023-05-16,24020.31,24252.48,23791.42,23816.22,0,BRL
2023-05-17,23816.26,24168.72,23816.26,24162.42,0,BRL
2023-05-18,24162.42,24377.48,24030.86,24359.93,0,BRL
2023-05-19,24359.95,24600.05,24289.09,24481.89,0,BRL
2023-05-22,24481.76,24659.16,24334.67,24343.6,0,BRL
2023-05-23,24343.6,24594.93,24234.07,24279.49,0,BRL
2023-05-24,24279.49,24279.59,23977.93,24044.39,0,BRL
2023-05-25,24044.34,24547.45,24044.34,24324.51,0,BRL
2023-05-26,24324.65,24702.21,24324.65,24561.12,0,BRL
2023-05-29,24561.14,24631.12,24411.02,24448.63,0,BRL
2023-05-30,24448.63,24656.4,24037.63,24140.94,0,BRL
2023-05-31,24140.94,24182.79,23960.49,24005.57,0,BRL
2023-06-01,24005.56,24578.2,24005.56,24538.75,0,BRL
2023-06-02,24538.95,25127.21,24538.95,24957.01,0,BRL
2023-06-05,24957.06,25080.28,24752.59,24993.08,0,BRL
2023-06-06,24993.02,25424.57,24992.99,25368.39,0,BRL
2023-06-07,25368.39,25710.51,25368.39,25602.62,0,BRL
2023-06-09,25602.68,26052.59,25602.68,25918.32,0,BRL
2023-06-12,25918.34,26057.81,25837.52,25967.97,0,BRL
2023-06-13,25967.97,26095.88,25729.8,25817.93,0,BRL
2023-06-14,25817.96,26358.89,25817.96,26346.78,0,BRL
2023-06-15,26346.77,26516.0,26276.04,26390.53,0,BRL
2023-06-16,26390.53,26464.0,26231.0,26330.58,0,BRL
2023-06-19,26330.58,26588.24,26283.72,26576.09,0,BRL
2023-06-20,26576.09,26576.09,26251.23,26533.2,0,BRL
2023-06-21,26533.35,26720.85,26449.64,26709.29,0,BRL
2023-06-22,26709.29,26709.29,26157.21,26367.27,0,BRL
2023-06-23,26367.26,26439.89,26173.41,26344.45,0,BRL
2023-06-26,26344.45,26379.05,26030.76,26207.07,0,BRL
2023-06-27,26207.07,26421.18,25826.04,26026.28,0,BRL
2023-06-28,26026.28,26126.14,25810.18,25835.34,0,BRL
2023-06-29,25835.34,26286.23,25835.34,26240.4,0,BRL
2023-06-30,26240.44,26485.91,26151.46,26152.53,0,BRL
2023-07-03,26152.55,26576.23,26152.55,26530.04,0,BRL
2023-07-04,26529.97,26550.92,26358.98,26421.55,0,BRL
2023-07-05,26421.56,26668.35,26313.95,26521.37,0,BRL
2023-07-06,26521.36,26521.36,25997.18,26078.6,0,BRL
2023-07-07,26078.6,26563.49,26078.6,26427.43,0,BRL
2023-07-10,26427.43,26427.43,26173.53,26200.95,0,BRL
2023-07-11,26201.01,26201.01,25707.82,26147.19,0,BRL
2023-07-12,26147.19,26502.99,26147.19,26174.46,0,BRL
2023-07-13,26174.43,26615.61,26174.43,26502.95,0,BRL
2023-07-14,26504.06,26517.4,26092.09,26142.44,0,BRL
2023-07-17,26142.46,26287.34,25881.77,26263.79,0,BRL
2023-07-18,26263.79,26390.74,26093.82,26217.7,0,BRL
2023-07-19,26217.69,26247.92,25963.99,26156.29,0,BRL
2023-07-20,26157.66,26322.81,26146.11,26268.74,0,BRL
2023-07-21,26270.36,26753.98,26270.36,26717.24,0,BRL
2023-07-24,26717.22,27070.47,26708.89,27000.57,0,BRL
2023-07-25,27000.58,27390.28,27000.58,27177.25,0,BRL
2023-07-26,27177.24,27291.77,27004.46,27245.26,0,BRL
2023-07-27,27245.25,27258.82,26674.43,26716.57,0,BRL
2023-07-28,26716.6,26849.63,26645.31,26761.63,0,BRL
2023-07-31,26761.63,27194.92,26761.63,27167.19,0,BRL
2023-08-01,27167.19,27167.52,26770.85,27006.27,0,BRL
2023-08-02,27006.27,27006.82,26677.98,26909.85,0,BRL
2023-08-03,26909.85,27356.71,26900.02,26953.23,0,BRL
2023-08-04,26953.23,27125.34,26657.65,26726.7,0,BRL
2023-08-07,26726.7,26843.81,26560.99,26690.8,0,BRL
2023-08-08,26690.77,26726.35,26244.58,26614.47,0,BRL
2023-08-09,26614.33,26614.33,26333.86,26454.96,0,BRL
2023-08-10,26455.15,26654.12,26374.92,26431.82,0,BRL
2023-08-11,26431.69,26578.52,26212.19,26343.69,0,BRL
2023-08-14,26343.81,26347.54,25985.54,26048.09,0,BRL
2023-08-15,26048.1,26257.86,25922.62,25954.71,0,BRL
2023-08-16,25954.72,26237.54,25847.01,25865.37,0,BRL
2023-08-17,25865.4,26090.86,25638.94,25671.73,0,BRL
2023-08-18,25671.73,25827.0,25520.42,25763.47,0,BRL
2023-08-21,25763.48,25780.93,25466.13,25560.1,0,BRL
2023-08-22,25560.97,26013.69,25560.97,25987.5,0,BRL
2023-08-23,25987.48,26400.04,25987.48,26400.04,0,BRL
2023-08-24,26400.04,26400.04,26086.8,26135.13,0,BRL
2023-08-25,26135.13,26193.81,25773.08,25863.84,0,BRL
2023-08-28,25864.09,26157.29,25864.09,26121.0,0,BRL
2023-08-29,26121.17,26438.97,26121.17,26430.98,0,BRL
2023-08-30,26430.98,26537.07,26225.04,26240.87,0,BRL
2023-08-31,26240.79,26273.9,25842.45,25844.67,0,BRL
2023-09-01,25844.75,26392.94,25844.69,26382.5,0,BRL
2023-09-04,26382.5,26522.81,26302.47,26353.03,0,BRL
2023-09-05,26353.07,26386.82,26085.95,26264.66,0,BRL
2023-09-06,26264.77,26429.83,25974.25,25974.68,0,BRL
2023-09-08,25974.67,25974.67,25737.13,25830.77,0,BRL
2023-09-11,25830.89,26209.46,25830.89,26157.94,0,BRL
2023-09-12,26158.31,26477.0,26158.13,26442.26,0,BRL
2023-09-13,26442.26,26731.52,26391.26,26475.83,0,BRL
2023-09-14,26475.83,26830.57,26475.83,26751.73,0,BRL
2023-09-15,26751.73,26839.0,26578.1,26609.65,0,BRL
2023-09-18,26609.61,26779.21,26469.36,26504.78,0,BRL
2023-09-19,26504.77,26525.76,26336.8,26391.39,0,BRL
2023-09-20,26395.34,26786.75,26391.78,26561.63,0,BRL
2023-09-21,26561.55,26561.55,25966.22,25994.88,0,BRL
2023-09-22,25994.96,26193.17,25925.69,25959.01,0,BRL
2023-09-25,25959.01,25964.38,25818.11,25901.08,0,BRL
2023-09-26,25901.06,25901.06,25459.15,25473.81,0,BRL
2023-09-27,25473.8,25757.38,25327.21,25547.17,0,BRL
2023-09-28,25547.16,25905.01,25509.38,25858.78,0,BRL
2023-09-29,25858.78,26146.23,25858.78,26046.81,0,BRL
2023-10-02,26046.91,26060.5,25618.24,25684.63,0,BRL
2023-10-03,25684.63,25684.63,25250.26,25306.61,0,BRL
2023-10-04,25306.61,25447.3,25208.06,25339.01,0,BRL
2023-10-05,25339.3,25501.05,25121.05,25273.21,0,BRL
2023-10-06,25273.15,25535.22,24880.7,25455.22,0,BRL
2023-10-09,25455.14,25690.5,25301.63,25684.03,0,BRL
2023-10-10,25684.04,26087.85,25684.04,26050.15,0,BRL
2023-10-11,26050.14,26129.79,25905.49,26079.37,0,BRL
2023-10-13,26079.31,26107.33,25799.1,25819.53,0,BRL
2023-10-16,25819.54,26068.98,25819.54,25992.8,0,BRL
2023-10-17,25992.8,26101.78,25789.84,25876.38,0,BRL
2023-10-18,25876.37,25876.37,25468.41,25490.18,0,BRL
2023-10-19,25490.16,25706.72,25417.94,25471.98,0,BRL
2023-10-20,25471.97,25502.14,25115.57,25280.54,0,BRL
2023-10-23,25280.58,25382.9,25038.45,25192.73,0,BRL
2023-10-24,25192.89,25520.46,25192.89,25415.68,0,BRL
2023-10-25,25415.68,25544.74,25161.41,25193.08,0,BRL
2023-10-26,25193.14,25626.44,25193.14,25604.62,0,BRL
2023-10-27,25604.64,25732.32,25205.78,25277.12,0,BRL
2023-10-30,25277.22,25456.69,25017.29,25068.78,0,BRL
2023-10-31,25068.78,25277.67,24935.86,25165.46,0,BRL
2023-11-01,25165.42,25632.34,25165.42,25547.4,0,BRL
2023-11-03,25547.42,26343.09,25547.42,26275.99,0,BRL
