Date,Open,High,Low,Close,Volume,Currency
2016-07-01,1978.14,2005.86,1973.03,2001.77,0,BRL
2016-07-04,2002.04,2027.42,2002.04,2014.83,0,BRL
2016-07-05,2014.82,2014.82,1978.33,1990.83,0,BRL
2016-07-06,1990.81,1992.22,1953.06,1992.12,0,BRL
2016-07-07,1992.13,2021.47,1992.0,1997.12,0,BRL
2016-07-08,1997.12,2039.68,1997.12,2039.12,0,BRL
2016-07-11,2039.13,2073.04,2039.13,2071.27,0,BRL
2016-07-12,2071.27,2099.79,2071.27,2082.61,0,BRL
2016-07-13,2082.61,2097.24,2064.24,2095.82,0,BRL
2016-07-14,2095.82,2135.23,2095.82,2129.38,0,BRL
2016-07-15,2129.41,2135.16,2120.2,2132.83,0,BRL
2016-07-18,2132.83,2167.35,2125.53,2166.74,0,BRL
2016-07-19,2166.74,2175.63,2159.53,2175.63,0,BRL
2016-07-20,2175.65,2183.99,2158.29,2171.09,0,BRL
2016-07-21,2171.09,2182.64,2159.27,2173.96,0,BRL
2016-07-22,2173.96,2193.95,2170.16,2188.13,0,BRL
2016-07-25,2188.28,2195.96,2165.93,2183.79,0,BRL
2016-07-26,2183.91,2198.64,2176.88,2179.25,0,BRL
2016-07-27,2179.44,2200.83,2179.44,2182.42,0,BRL
2016-07-28,2182.44,2182.44,2150.1,2175.93,0,BRL
2016-07-29,2175.8,2207.86,2165.21,2202.44,0,BRL
2016-08-01,2202.47,2218.64,2181.52,2184.29,0,BRL
2016-08-02,2184.28,2191.43,2145.21,2162.89,0,BRL
2016-08-03,2162.87,2196.27,2148.21,2195.03,0,BRL
2016-08-04,2195.03,2232.78,2195.03,2215.9,0,BRL
2016-08-05,2216.43,2229.59,2205.35,2220.33,0,BRL
2016-08-08,2220.33,2228.33,2213.7,2218.76,0,BRL
2016-08-09,2218.82,2235.89,2217.5,2220.46,0,BRL
2016-08-10,2220.49,2230.69,2185.8,2191.76,0,BRL
2016-08-11,2191.79,2242.89,2191.79,2242.86,0,BRL
2016-08-12,2242.85,2259.54,2231.85,2243.14,0,BRL
2016-08-15,2243.74,2279.86,2243.74,2272.73,0,BRL
2016-08-16,2272.74,2274.29,2252.25,2262.83,0,BRL
2016-08-17,2262.48,2279.14,2233.05,2279.14,0,BRL
2016-08-18,2279.14,2282.73,2261.68,2274.05,0,BRL
2016-08-19,2274.05,2276.2,2252.98,2270.58,0,BRL
2016-08-22,2269.93,2270.29,2215.21,2221.05,0,BRL
2016-08-23,2221.07,2249.27,2221.07,2228.05,0,BRL
2016-08-24,2228.04,2239.41,2207.03,2217.16,0,BRL
2016-08-25,2217.16,2231.46,2214.34,2217.28,0,BRL
2016-08-26,2217.37,2253.49,2202.97,2219.61,0,BRL
2016-08-29,2219.64,2265.3,2217.28,2252.9,0,BRL
2016-08-30,2252.9,2262.29,2240.92,2252.81,0,BRL
2016-08-31,2252.96,2264.81,2213.13,2228.8,0,BRL
2016-09-01,2228.81,2246.68,2218.58,2241.07,0,BRL
2016-09-02,2241.06,2294.69,2241.06,2293.25,0,BRL
2016-09-05,2293.25,2306.65,2285.23,2291.11,0,BRL
2016-09-06,2291.08,2313.78,2277.39,2313.78,0,BRL
2016-09-08,2313.79,2320.69,2299.59,2317.64,0,BRL
2016-09-09,2317.63,2317.63,2233.43,2234.77,0,BRL
2016-09-12,2234.75,2255.66,2215.06,2255.5,0,BRL
2016-09-13,2255.46,2255.46,2175.89,2190.0,0,BRL
2016-09-14,2190.02,2208.37,2185.62,2198.8,0,BRL
2016-09-15,2199.1,2237.71,2199.1,2229.91,0,BRL
2016-09-16,2229.91,2229.99,2187.74,2198.43,0,BRL
2016-09-19,2198.44,2233.1,2198.44,2207.98,0,BRL
2016-09-20,2207.99,2228.11,2207.99,2222.85,0,BRL
2016-09-21,2222.85,2252.35,2207.26,2245.68,0,BRL
2016-09-22,2245.7,2286.05,2245.7,2268.45,0,BRL
2016-09-23,2268.47,2272.31,2245.7,2256.16,0,BRL
2016-09-26,2256.16,2256.16,2226.74,2232.13,0,BRL
2016-09-27,2232.14,2247.46,2208.46,2243.58,0,BRL
2016-09-28,2243.59,2281.59,2242.99,2279.16,0,BRL
2016-09-29,2279.2,2289.86,2240.44,2242.01,0,BRL
2016-09-30,2241.99,2261.15,2238.34,2241.8,0,BRL
2016-10-03,2241.81,2284.94,2241.81,2282.48,0,BRL
2016-10-04,2282.47,2286.95,2261.72,2278.71,0,BRL
2016-10-05,2278.73,2319.42,2278.73,2311.13,0,BRL
2016-10-06,2311.13,2329.1,2304.85,2326.44,0,BRL
2016-10-07,2326.45,2349.11,2320.01,2342.74,0,BRL
2016-10-10,2342.73,2367.72,2342.73,2363.82,0,BRL
2016-10-11,2363.86,2363.86,2334.23,2339.73,0,BRL
2016-10-13,2339.73,2351.51,2312.05,2344.03,0,BRL
2016-10-14,2344.1,2377.44,2344.1,2367.22,0,BRL
2016-10-17,2367.23,2401.07,2365.14,2401.07,0,BRL
2016-10-18,2401.07,2446.8,2401.07,2441.35,0,BRL
2016-10-19,2441.4,2453.0,2422.89,2430.1,0,BRL
2016-10-20,2429.64,2445.28,2401.36,2442.09,0,BRL
2016-10-21,2442.09,2462.31,2426.12,2452.73,0,BRL
2016-10-24,2453.84,2474.51,2446.03,2451.52,0,BRL
2016-10-25,2451.52,2458.07,2419.89,2443.63,0,BRL
2016-10-26,2443.42,2444.37,2415.13,2441.72,0,BRL
2016-10-27,2441.77,2471.42,2441.77,2457.86,0,BRL
2016-10-28,2457.9,2475.87,2441.09,2460.35,0,BRL
2016-10-31,2460.51,2487.37,2460.51,2482.92,0,BRL
2016-11-01,2482.91,2496.29,2411.59,2422.07,0,BRL
2016-11-03,2422.05,2428.84,2363.58,2363.58,0,BRL
2016-11-04,2363.55,2396.85,2353.25,2356.84,0,BRL
2016-11-07,2356.83,2450.33,2356.83,2444.97,0,BRL
2016-11-08,2444.99,2470.53,2421.45,2448.86,0,BRL
2016-11-09,2448.82,2453.61,2359.69,2414.32,0,BRL
2016-11-10,2414.39,2437.59,2310.14,2333.81,0,BRL
2016-11-11,2333.81,2347.0,2245.21,2258.34,0,BRL
2016-11-14,2258.32,2286.05,2225.63,2273.09,0,BRL
2016-11-16,2273.12,2320.83,2261.94,2316.03,0,BRL
2016-11-17,2316.15,2342.6,2279.59,2280.43,0,BRL
2016-11-18,2280.44,2295.58,2264.09,2287.85,0,BRL
2016-11-21,2287.89,2327.2,2287.89,2327.2,0,BRL
2016-11-22,2327.23,2380.7,2327.23,2357.45,0,BRL
2016-11-23,2357.48,2359.35,2330.52,2357.72,0,BRL
2016-11-24,2358.16,2362.49,2338.7,2338.7,0,BRL
2016-11-25,2338.65,2343.81,2308.09,2343.8,0,BRL
2016-11-28,2343.8,2392.22,2332.47,2388.99,0,BRL
2016-11-29,2389.1,2389.1,2323.26,2323.6,0,BRL
2016-11-30,2323.6,2380.51,2323.6,2357.46,0,BRL
2016-12-01,2357.46,2357.68,2251.58,2267.22,0,BRL
2016-12-02,2266.95,2296.41,2214.61,2293.8,0,BRL
2016-12-05,2294.01,2308.83,2269.25,2276.3,0,BRL
2016-12-06,2276.19,2326.12,2260.17,2321.26,0,BRL
2016-12-07,2321.27,2350.32,2320.45,2332.41,0,BRL
2016-12-08,2332.41,2351.54,2300.06,2307.62,0,BRL
2016-12-09,2308.02,2324.16,2294.76,2302.37,0,BRL
2016-12-12,2302.9,2302.9,2248.03,2253.47,0,BRL
2016-12-13,2253.48,2282.25,2240.06,2258.94,0,BRL
2016-12-14,2258.92,2260.66,2220.29,2220.29,0,BRL
2016-12-15,2220.34,2235.52,2196.75,2227.31,0,BRL
2016-12-16,2227.35,2261.43,2227.35,2228.26,0,BRL
2016-12-19,2228.29,2236.01,2183.11,2183.11,0,BRL
2016-12-20,2183.28,2210.24,2178.09,2197.66,0,BRL
2016-12-21,2197.66,2214.72,2185.0,2200.77,0,BRL
2016-12-22,2200.78,2200.78,2171.66,2187.87,0,BRL
2016-12-23,2187.87,2220.14,2187.87,2212.68,0,BRL
2016-12-26,2212.68,2243.5,2212.61,2237.57,0,BRL
2016-12-27,2237.58,2253.79,2229.6,2240.63,0,BRL
2016-12-28,2240.34,2285.32,2240.34,2281.46,0,BRL
2016-12-29,2281.46,2299.32,2262.32,2298.63,0,BRL
2017-01-02,2298.62,2298.62,2267.43,2276.0,0,BRL
2017-01-03,2277.44,2357.05,2277.44,2357.03,0,BRL
2017-01-04,2356.92,2363.13,2340.89,2351.5,0,BRL
2017-01-05,2351.66,2381.28,2351.1,2369.58,0,BRL
2017-01-06,2369.6,2369.6,2344.17,2354.04,0,BRL
2017-01-09,2354.54,2370.35,2341.33,2355.72,0,BRL
2017-01-10,2356.06,2382.21,2356.06,2370.4,0,BRL
2017-01-11,2370.39,2390.09,2352.72,2380.4,0,BRL
2017-01-12,2380.49,2451.83,2380.49,2438.08,0,BRL
2017-01-13,2438.08,2443.88,2417.41,2427.75,0,BRL
2017-01-16,2427.75,2440.98,2424.71,2434.85,0,BRL
2017-01-17,2434.72,2465.76,2422.44,2455.2,0,BRL
2017-01-18,2455.2,2466.32,2442.95,2446.13,0,BRL
2017-01-19,2445.98,2455.57,2423.04,2436.82,0,BRL
2017-01-20,2436.82,2464.9,2436.82,2459.08,0,BRL
2017-01-23,2458.99,2505.31,2458.27,2503.05,0,BRL
2017-01-24,2503.16,2519.87,2499.8,2507.58,0,BRL
2017-01-26,2507.58,2537.05,2507.58,2523.43,0,BRL
2017-01-27,2523.59,2525.16,2511.38,2516.57,0,BRL
2017-01-30,2516.57,2516.57,2448.08,2452.63,0,BRL
2017-01-31,2452.91,2474.94,2452.56,2467.13,0,BRL
2017-02-01,2467.13,2500.87,2467.13,2473.59,0,BRL
2017-02-02,2473.55,2485.69,2449.87,2465.97,0,BRL
2017-02-03,2466.01,2497.5,2455.8,2481.56,0,BRL
2017-02-06,2481.56,2495.9,2444.95,2447.13,0,BRL
2017-02-07,2447.12,2475.83,2445.36,2455.04,0,BRL
2017-02-08,2455.07,2479.57,2438.57,2479.49,0,BRL
2017-02-09,2479.99,2496.57,2469.97,2485.38,0,BRL
2017-02-10,2485.38,2533.61,2484.81,2527.66,0,BRL
2017-02-13,2527.66,2562.76,2527.66,2558.83,0,BRL
2017-02-14,2558.83,2562.4,2531.26,2548.37,0,BRL
2017-02-15,2548.36,2597.01,2548.36,2595.92,0,BRL
2017-02-16,2595.91,2613.65,2584.9,2591.07,0,BRL
2017-02-17,2591.06,2591.26,2566.58,2588.92,0,BRL
2017-02-20,2589.18,2622.0,2589.18,2617.09,0,BRL
2017-02-21,2617.21,2638.36,2617.21,2637.18,0,BRL
2017-02-22,2637.15,2637.15,2608.39,2618.84,0,BRL
2017-02-23,2618.83,2652.15,2571.62,2579.32,0,BRL
2017-02-24,2579.31,2579.31,2542.05,2550.42,0,BRL
2017-03-01,2550.41,2576.98,2550.41,2563.38,0,BRL
2017-03-02,2563.38,2565.04,2513.37,2522.35,0,BRL
2017-03-03,2522.54,2556.32,2522.54,2555.77,0,BRL
2017-03-06,2555.79,2560.73,2533.69,2542.94,0,BRL
2017-03-07,2543.0,2552.72,2518.35,2521.11,0,BRL
2017-03-08,2521.29,2523.73,2473.35,2481.33,0,BRL
2017-03-09,2481.33,2491.05,2460.65,2473.03,0,BRL
2017-03-10,2473.04,2514.52,2469.56,2477.73,0,BRL
2017-03-13,2477.73,2514.44,2477.73,2510.6,0,BRL
2017-03-14,2509.82,2511.72,2480.44,2480.44,0,BRL
2017-03-15,2480.45,2538.51,2472.72,2534.83,0,BRL
2017-03-16,2534.84,2546.79,2510.8,2519.29,0,BRL
2017-03-17,2519.28,2534.62,2458.41,2461.71,0,BRL
2017-03-20,2461.69,2492.8,2440.73,2483.13,0,BRL
2017-03-21,2483.11,2486.21,2406.94,2414.82,0,BRL
2017-03-22,2414.81,2442.44,2395.9,2434.3,0,BRL
2017-03-23,2434.31,2450.31,2410.17,2436.22,0,BRL
2017-03-24,2436.22,2452.65,2433.18,2447.17,0,BRL
2017-03-27,2446.33,2464.35,2417.64,2462.65,0,BRL
2017-03-28,2462.66,2482.3,2453.71,2474.7,0,BRL
2017-03-29,2474.52,2507.67,2468.77,2507.38,0,BRL
2017-03-30,2507.39,2516.13,2490.8,2497.47,0,BRL
2017-03-31,2497.48,2510.27,2483.59,2488.86,0,BRL
2017-04-03,2489.07,2503.49,2481.77,2498.16,0,BRL
2017-04-04,2498.16,2518.04,2489.96,2517.87,0,BRL
2017-04-05,2517.92,2533.8,2472.35,2482.69,0,BRL
2017-04-06,2482.69,2486.23,2444.67,2461.15,0,BRL
2017-04-07,2460.44,2496.46,2453.59,2475.38,0,BRL
2017-04-10,2475.38,2487.23,2457.05,2476.69,0,BRL
2017-04-11,2476.7,2484.91,2429.6,2467.22,0,BRL
2017-04-12,2467.31,2470.07,2447.35,2449.81,0,BRL
2017-04-13,2449.8,2453.92,2412.48,2412.48,0,BRL
2017-04-17,2412.48,2471.81,2412.48,2468.61,0,BRL
2017-04-18,2468.6,2477.63,2446.62,2462.38,0,BRL
2017-04-19,2462.58,2477.43,2428.63,2436.07,0,BRL
2017-04-20,2436.07,2461.59,2433.28,2446.93,0,BRL
2017-04-24,2446.93,2483.29,2446.93,2469.01,0,BRL
2017-04-25,2468.76,2497.81,2450.58,2497.81,0,BRL
2017-04-26,2497.85,2507.61,2480.38,2487.51,0,BRL
2017-04-27,2487.56,2504.5,2466.82,2481.5,0,BRL
2017-04-28,2481.59,2511.1,2478.54,2511.1,0,BRL
2017-05-02,2511.11,2568.31,2511.11,2561.93,0,BRL
2017-05-03,2562.61,2564.43,2533.5,2541.77,0,BRL
2017-05-04,2541.77,2542.42,2492.01,2497.26,0,BRL
2017-05-05,2497.46,2531.07,2497.46,2529.34,0,BRL
2017-05-08,2529.18,2541.42,2514.77,2524.34,0,BRL
2017-05-09,2524.59,2561.49,2524.59,2552.69,0,BRL
2017-05-10,2552.88,2599.51,2552.88,2592.8,0,BRL
2017-05-11,2592.97,2606.93,2587.32,2601.33,0,BRL
2017-05-12,2601.34,2633.15,2601.34,2624.92,0,BRL
2017-05-15,2625.07,2637.33,2619.67,2633.45,0,BRL
2017-05-16,2633.45,2646.85,2621.18,2643.03,0,BRL
2017-05-17,2642.54,2642.54,2587.02,2600.76,0,BRL
2017-05-18,2600.61,2600.61,2331.63,2371.29,0,BRL
2017-05-19,2371.27,2442.99,2371.27,2412.66,0,BRL
2017-05-22,2412.62,2412.62,2345.9,2373.21,0,BRL
2017-05-23,2373.1,2416.6,2373.1,2413.07,0,BRL
2017-05-24,2413.09,2464.91,2413.09,2436.96,0,BRL
2017-05-25,2436.95,2464.41,2419.19,2435.64,0,BRL
2017-05-26,2435.66,2472.41,2435.57,2469.51,0,BRL
2017-05-29,2468.48,2468.48,2449.04,2457.86,0,BRL
2017-05-30,2457.98,2469.19,2456.35,2464.89,0,BRL
2017-05-31,2464.83,2465.73,2418.15,2419.82,0,BRL
2017-06-01,2419.82,2441.19,2398.69,2403.62,0,BRL
2017-06-02,2403.63,2421.11,2398.55,2412.2,0,BRL
2017-06-05,2412.2,2422.59,2393.54,2409.18,0,BRL
2017-06-06,2409.16,2440.83,2408.18,2428.75,0,BRL
2017-06-07,2428.75,2453.58,2427.29,2438.61,0,BRL
2017-06-08,2438.62,2438.62,2408.27,2422.51,0,BRL
2017-06-09,2422.5,2434.28,2397.23,2402.27,0,BRL
2017-06-12,2402.54,2404.65,2367.65,2383.44,0,BRL
2017-06-13,2383.72,2395.47,2376.47,2389.14,0,BRL
2017-06-14,2389.19,2412.13,2377.04,2393.0,0,BRL
2017-06-16,2392.62,2392.62,2369.91,2384.14,0,BRL
2017-06-19,2383.92,2406.26,2383.92,2397.49,0,BRL
2017-06-20,2397.49,2397.49,2351.57,2351.57,0,BRL
2017-06-21,2352.14,2364.79,2340.42,2348.32,0,BRL
2017-06-22,2348.33,2369.52,2348.31,2366.7,0,BRL
2017-06-23,2366.7,2371.67,2356.89,2360.81,0,BRL
2017-06-26,2360.83,2403.48,2360.83,2401.06,0,BRL
2017-06-27,2401.07,2409.59,2378.84,2382.26,0,BRL
2017-06-28,2382.55,2394.54,2372.14,2393.43,0,BRL
2017-06-29,2393.16,2410.56,2380.39,2400.42,0,BRL
2017-06-30,2400.44,2431.03,2400.42,2426.96,0,BRL
2017-07-03,2426.99,2442.84,2426.99,2440.69,0,BRL
2017-07-04,2440.69,2443.55,2433.28,2439.56,0,BRL
2017-07-05,2439.0,2448.86,2420.87,2437.5,0,BRL
2017-07-06,2437.56,2438.53,2409.34,2413.55,0,BRL
2017-07-07,2413.55,2430.78,2397.82,2408.31,0,BRL
2017-07-10,2408.31,2438.18,2408.31,2434.08,0,BRL
2017-07-11,2434.08,2464.86,2430.17,2462.89,0,BRL
2017-07-12,2462.89,2505.59,2462.89,2501.63,0,BRL
2017-07-13,2502.26,2520.56,2502.26,2516.21,0,BRL
2017-07-14,2516.21,2533.46,2516.21,2526.69,0,BRL
2017-07-17,2526.46,2528.5,2515.53,2519.29,0,BRL
2017-07-18,2519.32,2523.57,2509.21,2523.47,0,BRL
2017-07-19,2523.45,2533.39,2505.38,2516.74,0,BRL
2017-07-20,2516.74,2529.3,2507.42,2509.55,0,BRL
2017-07-21,2509.48,2517.59,2498.53,2501.4,0,BRL
2017-07-24,2501.75,2517.26,2501.4,2516.2,0,BRL
2017-07-25,2516.21,2538.96,2516.21,2536.26,0,BRL
2017-07-26,2536.26,2543.7,2511.53,2512.15,0,BRL
2017-07-27,2512.23,2536.73,2512.23,2522.53,0,BRL
2017-07-28,2521.7,2529.78,2510.35,2529.78,0,BRL
2017-07-31,2529.96,2550.06,2529.96,2545.39,0,BRL
2017-08-01,2545.55,2570.24,2545.55,2567.1,0,BRL
2017-08-02,2567.09,2594.33,2560.6,2590.03,0,BRL
2017-08-03,2590.04,2595.5,2575.37,2578.1,0,BRL
2017-08-04,2578.09,2590.14,2569.17,2582.52,0,BRL
2017-08-07,2582.52,2623.55,2582.44,2619.59,0,BRL
2017-08-08,2619.48,2638.85,2610.49,2617.49,0,BRL
2017-08-09,2617.33,2617.33,2594.72,2608.89,0,BRL
2017-08-10,2608.88,2608.88,2570.05,2582.79,0,BRL
2017-08-11,2582.75,2606.03,2570.32,2597.19,0,BRL
2017-08-14,2597.36,2645.53,2592.51,2631.75,0,BRL
2017-08-15,2632.12,2652.19,2632.12,2634.69,0,BRL
2017-08-16,2634.73,2656.52,2632.9,2643.67,0,BRL
2017-08-17,2643.72,2643.72,2616.79,2620.69,0,BRL
2017-08-18,2621.13,2650.13,2620.13,2647.74,0,BRL
2017-08-21,2647.66,2660.56,2640.66,2645.16,0,BRL
2017-08-22,2645.63,2704.95,2645.63,2695.9,0,BRL
2017-08-23,2695.89,2716.47,2692.77,2713.36,0,BRL
2017-08-24,2713.52,2742.17,2713.52,2738.94,0,BRL
2017-08-25,2738.94,2752.45,2727.03,2736.86,0,BRL
2017-08-28,2736.86,2749.79,2732.76,2736.92,0,BRL
2017-08-29,2736.54,2746.77,2717.91,2746.77,0,BRL
2017-08-30,2746.71,2751.52,2726.83,2732.29,0,BRL
2017-08-31,2732.34,2745.12,2718.96,2732.08,0,BRL
2017-09-01,2732.07,2780.97,2732.07,2770.97,0,BRL
2017-09-04,2770.91,2780.92,2761.71,2780.51,0,BRL
2017-09-05,2780.5,2819.14,2770.43,2782.58,0,BRL
2017-09-06,2782.59,2835.28,2782.59,2828.56,0,BRL
2017-09-08,2828.61,2837.13,2813.59,2819.33,0,BRL
2017-09-11,2819.37,2876.22,2819.37,2865.07,0,BRL
2017-09-12,2865.16,2899.25,2863.31,2870.51,0,BRL
2017-09-13,2870.48,2895.01,2857.4,2882.78,0,BRL
2017-09-14,2882.74,2890.86,2869.62,2880.93,0,BRL
2017-09-15,2880.93,2925.15,2880.92,2922.41,0,BRL
2017-09-18,2922.5,2947.27,2918.42,2930.68,0,BRL
2017-09-19,2930.67,2934.31,2904.06,2929.88,0,BRL
2017-09-20,2929.88,2946.36,2896.17,2930.57,0,BRL
2017-09-21,2931.0,2939.63,2903.42,2914.85,0,BRL
2017-09-22,2914.85,2919.81,2892.65,2907.94,0,BRL
2017-09-25,2907.52,2910.02,2864.06,2869.26,0,BRL
2017-09-26,2869.26,2887.94,2863.8,2863.8,0,BRL
2017-09-27,2865.11,2878.33,2816.14,2842.01,0,BRL
2017-09-28,2842.38,2850.55,2822.98,2832.7,0,BRL
2017-09-29,2832.84,2870.14,2832.84,2862.98,0,BRL
2017-10-02,2863.0,2871.06,2847.6,2865.1,0,BRL
2017-10-03,2865.2,2952.34,2865.2,2952.34,0,BRL
2017-10-04,2952.34,2962.19,2941.45,2947.43,0,BRL
2017-10-05,2947.45,3000.65,2947.45,2949.47,0,BRL
2017-10-06,2949.48,2949.48,2912.76,2930.17,0,BRL
2017-10-09,2930.17,2931.0,2898.15,2917.9,0,BRL
2017-10-10,2917.88,2965.17,2917.88,2961.49,0,BRL
2017-10-11,2961.49,2965.33,2940.57,2952.3,0,BRL
2017-10-13,2952.32,2975.97,2951.99,2961.45,0,BRL
2017-10-16,2961.28,2974.02,2943.73,2954.95,0,BRL
2017-10-17,2954.95,2954.95,2922.2,2927.87,0,BRL
2017-10-18,2928.2,2950.38,2923.3,2946.94,0,BRL
2017-10-19,2946.93,2946.93,2901.02,2936.16,0,BRL
2017-10-20,2936.43,2961.4,2936.43,2941.87,0,BRL
2017-10-23,2942.12,2946.1,2900.93,2904.74,0,BRL
2017-10-24,2905.17,2940.77,2905.17,2938.6,0,BRL
2017-10-25,2938.6,2958.89,2902.9,2948.94,0,BRL
2017-10-26,2948.94,2963.19,2916.68,2920.27,0,BRL
2017-10-27,2920.29,2945.86,2908.65,2922.95,0,BRL
2017-10-30,2922.85,2922.85,2858.19,2877.05,0,BRL
2017-10-31,2876.98,2889.96,2852.43,2858.28,0,BRL
2017-11-01,2858.29,2890.6,2841.52,2841.55,0,BRL
2017-11-03,2841.88,2856.0,2809.56,2840.34,0,BRL
2017-11-06,2840.21,2858.23,2838.06,2852.74,0,BRL
2017-11-07,2852.73,2852.76,2779.02,2780.9,0,BRL
2017-11-08,2780.88,2856.12,2780.88,2852.18,0,BRL
2017-11-09,2852.18,2852.18,2793.76,2798.11,0,BRL
2017-11-10,2798.16,2801.53,2760.01,2767.3,0,BRL
2017-11-13,2767.33,2788.58,2753.03,2780.17,0,BRL
2017-11-14,2779.07,2795.14,2722.55,2722.61,0,BRL
2017-11-16,2722.63,2799.62,2722.63,2786.15,0,BRL
2017-11-17,2786.16,2827.28,2782.09,2820.94,0,BRL
2017-11-21,2820.99,2882.76,2820.99,2865.64,0,BRL
2017-11-22,2865.64,2880.47,2852.57,2862.38,0,BRL
2017-11-23,2862.38,2862.38,2837.09,2859.85,0,BRL
2017-11-24,2860.4,2861.9,2846.07,2848.36,0,BRL
2017-11-27,2848.36,2848.36,2810.55,2843.53,0,BRL
2017-11-28,2843.56,2876.7,2843.23,2845.99,0,BRL
2017-11-29,2845.97,2859.25,2793.13,2793.13,0,BRL
2017-11-30,2793.21,2793.22,2733.63,2762.66,0,BRL
2017-12-01,2762.14,2779.84,2744.58,2773.5,0,BRL
2017-12-04,2773.55,2825.65,2773.55,2803.03,0,BRL
2017-12-05,2803.04,2841.44,2775.97,2783.77,0,BRL
2017-12-06,2783.2,2814.5,2759.81,2808.76,0,BRL
2017-12-07,2808.74,2808.74,2739.16,2782.37,0,BRL
2017-12-08,2782.37,2816.56,2782.37,2794.36,0,BRL
2017-12-11,2795.8,2818.1,2786.33,2795.92,0,BRL
2017-12-12,2795.9,2831.59,2757.37,2831.59,0,BRL
2017-12-13,2831.59,2860.74,2787.61,2800.56,0,BRL
2017-12-14,2800.56,2800.56,2766.01,2781.87,0,BRL
2017-12-15,2781.85,2806.04,2776.89,2790.61,0,BRL
2017-12-18,2791.22,2823.18,2791.22,2808.11,0,BRL
2017-12-19,2808.13,2809.15,2779.71,2791.76,0,BRL
2017-12-20,2791.74,2821.99,2791.74,2817.55,0,BRL
2017-12-21,2817.55,2882.0,2814.71,2882.0,0,BRL
2017-12-22,2881.74,2885.34,2864.32,2884.63,0,BRL
2017-12-26,2884.63,2908.73,2876.26,2904.43,0,BRL
2017-12-27,2904.46,2926.23,2904.46,2920.3,0,BRL
2017-12-28,2920.45,2936.88,2920.45,2936.02,0,BRL
2018-01-02,2936.02,2990.29,2936.02,2989.55,0,BRL
2018-01-03,2989.55,3008.66,2979.94,2993.32,0,BRL
2018-01-04,2993.34,3033.74,2993.34,3016.45,0,BRL
2018-01-05,3016.47,3032.28,3000.52,3032.28,0,BRL
2018-01-08,3032.24,3041.41,3015.3,3040.27,0,BRL
2018-01-09,3040.29,3041.97,3015.68,3021.63,0,BRL
2018-01-10,3021.63,3021.63,2995.92,2997.38,0,BRL
2018-01-11,2997.38,3039.27,2997.38,3039.27,0,BRL
2018-01-12,3039.27,3040.4,3020.04,3037.75,0,BRL
2018-01-15,3037.75,3057.54,3037.75,3054.17,0,BRL
2018-01-16,3054.11,3072.87,3052.13,3058.52,0,BRL
2018-01-17,3058.51,3106.84,3057.6,3106.81,0,BRL
2018-01-18,3106.82,3113.74,3082.65,3099.06,0,BRL
2018-01-19,3099.07,3116.6,3096.28,3109.34,0,BRL
2018-01-22,3109.34,3126.72,3099.55,3126.7,0,BRL
2018-01-23,3126.72,3126.72,3084.85,3090.29,0,BRL
2018-01-24,3090.31,3200.73,3090.31,3200.73,0,BRL
2018-01-26,3200.73,3270.72,3200.73,3270.72,0,BRL
2018-01-29,3270.72,3270.72,3226.28,3239.89,0,BRL
2018-01-30,3239.82,3239.82,3206.01,3230.91,0,BRL
2018-01-31,3230.91,3294.64,3230.91,3249.27,0,BRL
2018-02-01,3249.27,3289.7,3246.75,3272.0,0,BRL
2018-02-02,3271.97,3271.97,3209.36,3218.05,0,BRL
2018-02-05,3218.03,3225.18,3137.81,3137.81,0,BRL
2018-02-06,3137.68,3219.33,3096.87,3209.5,0,BRL
2018-02-07,3209.49,3228.56,3162.12,3170.1,0,BRL
2018-02-08,3170.32,3197.31,3108.0,3123.56,0,BRL
2018-02-09,3123.51,3134.89,3053.0,3097.73,0,BRL
2018-02-14,3097.76,3203.97,3097.76,3195.82,0,BRL
2018-02-15,3195.82,3237.3,3195.82,3221.8,0,BRL
2018-02-16,3221.81,3231.22,3204.64,3229.85,0,BRL
2018-02-19,3229.86,3245.79,3229.86,3241.23,0,BRL
2018-02-20,3241.23,3294.38,3221.86,3277.76,0,BRL
2018-02-21,3277.76,3333.92,3277.76,3288.23,0,BRL
2018-02-22,3288.19,3328.23,3288.19,3311.57,0,BRL
2018-02-23,3311.55,3336.18,3291.26,3334.31,0,BRL
2018-02-26,3334.4,3371.33,3331.48,3346.11,0,BRL
2018-02-27,3346.11,3351.88,3308.41,3321.46,0,BRL
2018-02-28,3321.46,3327.63,3258.89,3264.23,0,BRL
2018-03-01,3263.68,3296.8,3238.36,3265.39,0,BRL
2018-03-02,3265.39,3278.98,3210.1,3278.98,0,BRL
2018-03-05,3279.03,3294.61,3254.12,3289.52,0,BRL
2018-03-06,3289.53,3321.88,3275.99,3276.01,0,BRL
2018-03-07,3276.01,3276.01,3230.53,3269.39,0,BRL
2018-03-08,3270.27,3282.52,3234.42,3253.02,0,BRL
2018-03-09,3253.05,3305.43,3245.51,3305.3,0,BRL
2018-03-12,3305.8,3332.43,3305.8,3327.4,0,BRL
2018-03-13,3327.49,3343.33,3299.3,3309.57,0,BRL
2018-03-14,3309.57,3329.94,3281.54,3295.18,0,BRL
2018-03-15,3295.17,3295.17,3248.55,3256.1,0,BRL
2018-03-16,3256.1,3276.87,3241.75,3253.97,0,BRL
