Date,Open,High,Low,Close,Volume,Currency
2019-03-12,862.1,864.47,853.94,856.3,0,BRL
2019-03-13,856.27,866.06,845.8,864.41,0,BRL
2019-03-14,864.41,867.48,850.36,857.81,0,BRL
2019-03-15,857.94,864.17,851.07,855.56,0,BRL
2019-03-18,855.51,858.13,848.03,854.46,0,BRL
2019-03-19,854.96,861.14,850.62,855.4,0,BRL
2019-03-20,855.44,859.96,846.14,850.45,0,BRL
2019-03-21,850.52,851.23,828.52,838.14,0,BRL
2019-03-22,837.74,837.74,803.21,813.29,0,BRL
2019-03-25,813.32,821.84,806.46,811.41,0,BRL
2019-03-26,811.71,823.36,807.45,821.16,0,BRL
2019-03-27,821.16,821.16,786.36,789.35,0,BRL
2019-03-28,789.35,815.62,783.06,811.81,0,BRL
2019-03-29,812.77,822.03,809.06,817.72,0,BRL
2019-04-01,817.8,823.12,812.17,815.33,0,BRL
2019-04-02,815.43,819.74,804.52,816.46,0,BRL
2019-04-03,816.52,823.74,800.97,805.79,0,BRL
2019-04-04,805.91,818.46,802.66,818.16,0,BRL
2019-04-05,818.2,830.62,814.68,825.02,0,BRL
2019-04-08,824.88,825.91,806.3,810.94,0,BRL
2019-04-09,810.91,810.91,793.59,799.87,0,BRL
2019-04-10,800.9,811.48,796.6,810.28,0,BRL
2019-04-11,808.79,808.88,787.55,789.12,0,BRL
2019-04-12,789.0,789.0,768.2,768.65,0,BRL
2019-04-15,768.91,777.73,767.22,777.73,0,BRL
2019-04-16,777.71,793.77,772.82,784.57,0,BRL
2019-04-17,784.57,790.32,776.27,786.41,0,BRL
2019-04-18,785.55,806.37,781.32,800.92,0,BRL
2019-04-22,800.92,809.14,796.91,807.27,0,BRL
2019-04-23,809.01,824.61,809.01,820.28,0,BRL
2019-04-24,820.39,820.42,808.75,813.38,0,BRL
2019-04-25,813.29,823.74,803.77,823.74,0,BRL
2019-04-26,823.74,828.03,813.8,827.38,0,BRL
2019-04-29,827.39,832.25,823.69,828.94,0,BRL
2019-04-30,829.29,833.77,818.64,831.39,0,BRL
2019-05-02,831.42,831.42,814.67,815.45,0,BRL
2019-05-03,815.46,830.24,815.29,828.09,0,BRL
2019-05-06,827.63,827.63,811.58,824.36,0,BRL
2019-05-07,823.59,823.86,812.89,822.9,0,BRL
2019-05-08,822.99,838.4,822.81,833.99,0,BRL
2019-05-09,833.99,842.09,826.96,839.57,0,BRL
2019-05-10,839.69,842.67,830.77,837.6,0,BRL
2019-05-13,837.12,837.12,816.8,818.75,0,BRL
2019-05-14,818.87,823.95,814.64,821.83,0,BRL
2019-05-15,821.83,821.83,797.22,808.0,0,BRL
2019-05-16,807.98,807.98,792.24,792.61,0,BRL
2019-05-17,792.48,797.82,779.16,779.96,0,BRL
2019-05-20,779.84,818.66,779.79,816.31,0,BRL
2019-05-21,816.06,838.1,816.06,833.24,0,BRL
2019-05-22,834.09,838.98,827.58,828.9,0,BRL
2019-05-23,828.38,835.06,823.83,828.12,0,BRL
2019-05-24,828.19,831.83,819.73,823.03,0,BRL
2019-05-27,823.05,841.13,823.05,839.97,0,BRL
2019-05-28,839.83,854.89,837.48,851.61,0,BRL
2019-05-29,851.54,857.4,847.27,857.11,0,BRL
2019-05-30,857.18,872.29,854.92,870.47,0,BRL
2019-05-31,869.34,885.69,866.09,880.99,0,BRL
2019-06-03,881.87,884.85,870.91,875.7,0,BRL
2019-06-04,875.7,896.33,875.7,893.36,0,BRL
2019-06-05,892.98,899.98,886.32,889.41,0,BRL
2019-06-06,889.48,904.87,888.28,902.08,0,BRL
2019-06-07,902.17,935.63,902.17,931.45,0,BRL
2019-06-10,931.35,935.27,920.25,926.97,0,BRL
2019-06-11,927.25,931.13,923.07,929.58,0,BRL
2019-06-12,929.59,936.29,922.55,926.38,0,BRL
2019-06-13,927.51,953.55,927.23,951.05,0,BRL
2019-06-14,951.0,964.72,946.84,957.91,0,BRL
2019-06-17,957.91,962.08,951.52,954.39,0,BRL
2019-06-18,955.53,976.91,954.84,971.9,0,BRL
2019-06-19,972.04,976.16,959.04,976.16,0,BRL
2019-06-21,976.22,999.23,976.22,999.16,0,BRL
2019-06-24,999.23,1006.83,995.34,1004.17,0,BRL
2019-06-25,1004.05,1004.23,976.87,981.54,0,BRL
2019-06-26,982.02,994.09,981.92,990.09,0,BRL
2019-06-27,990.11,996.76,977.23,990.89,0,BRL
2019-06-28,991.3,1014.0,991.3,1013.12,0,BRL
2019-07-01,1013.12,1021.11,1001.93,1003.63,0,BRL
2019-07-02,1003.64,1010.79,1001.12,1008.6,0,BRL
2019-07-03,1008.6,1025.16,1001.04,1025.11,0,BRL
2019-07-04,1025.68,1041.66,1025.68,1038.75,0,BRL
2019-07-05,1038.78,1054.99,1031.84,1054.62,0,BRL
2019-07-08,1054.67,1076.65,1054.35,1074.18,0,BRL
2019-07-10,1074.37,1104.43,1074.37,1104.43,0,BRL
2019-07-11,1104.43,1105.84,1084.57,1087.04,0,BRL
2019-07-12,1087.12,1094.93,1068.21,1070.92,0,BRL
2019-07-15,1070.98,1073.7,1056.25,1060.88,0,BRL
2019-07-16,1060.88,1068.79,1059.53,1062.94,0,BRL
2019-07-17,1063.28,1074.79,1062.76,1070.84,0,BRL
2019-07-18,1070.77,1082.69,1065.44,1077.57,0,BRL
2019-07-19,1077.57,1078.2,1055.23,1057.73,0,BRL
2019-07-22,1057.71,1058.85,1045.86,1048.56,0,BRL
2019-07-23,1048.58,1062.01,1047.08,1049.49,0,BRL
2019-07-24,1049.61,1062.24,1049.26,1051.97,0,BRL
2019-07-25,1051.65,1057.49,1038.63,1042.98,0,BRL
2019-07-26,1042.98,1064.69,1042.18,1062.49,0,BRL
2019-07-29,1062.49,1081.94,1062.26,1081.61,0,BRL
2019-07-30,1081.61,1101.19,1077.16,1100.46,0,BRL
2019-07-31,1100.51,1104.12,1085.16,1100.39,0,BRL
2019-08-01,1100.77,1127.54,1100.74,1116.46,0,BRL
2019-08-02,1116.58,1122.72,1102.21,1116.85,0,BRL
2019-08-05,1116.67,1116.68,1081.77,1088.54,0,BRL
2019-08-06,1087.74,1118.67,1087.74,1117.44,0,BRL
2019-08-07,1117.54,1133.61,1100.94,1133.45,0,BRL
2019-08-08,1134.24,1153.15,1134.24,1152.37,0,BRL
2019-08-09,1152.11,1164.28,1133.95,1141.21,0,BRL
2019-08-12,1141.09,1141.09,1113.57,1126.73,0,BRL
2019-08-13,1126.72,1140.58,1115.46,1124.1,0,BRL
2019-08-14,1124.08,1124.36,1086.25,1093.68,0,BRL
2019-08-15,1095.33,1101.32,1061.19,1070.35,0,BRL
2019-08-16,1070.68,1089.93,1062.89,1077.42,0,BRL
2019-08-19,1079.61,1093.64,1062.17,1069.58,0,BRL
2019-08-20,1069.72,1071.51,1046.67,1060.25,0,BRL
2019-08-21,1060.91,1096.71,1060.91,1095.02,0,BRL
2019-08-22,1095.16,1103.45,1084.35,1088.78,0,BRL
2019-08-23,1088.71,1088.71,1053.97,1064.0,0,BRL
2019-08-26,1065.31,1070.65,1031.54,1035.29,0,BRL
2019-08-27,1035.29,1061.92,1035.29,1054.01,0,BRL
2019-08-28,1053.96,1065.16,1039.52,1061.29,0,BRL
2019-08-29,1063.08,1091.66,1062.15,1084.93,0,BRL
2019-08-30,1085.36,1103.82,1085.36,1094.53,0,BRL
2019-09-02,1095.8,1114.9,1094.85,1111.58,0,BRL
2019-09-03,1111.79,1117.62,1077.76,1087.63,0,BRL
2019-09-04,1087.81,1094.45,1062.74,1066.68,0,BRL
2019-09-05,1067.27,1079.37,1067.05,1073.67,0,BRL
2019-09-06,1073.75,1079.76,1057.22,1060.0,0,BRL
2019-09-09,1060.45,1062.09,1014.74,1023.21,0,BRL
2019-09-10,1023.25,1032.89,1008.4,1032.89,0,BRL
2019-09-11,1032.48,1076.57,1032.48,1076.56,0,BRL
2019-09-12,1076.75,1087.2,1063.49,1064.99,0,BRL
2019-09-13,1065.05,1068.16,1039.07,1042.12,0,BRL
2019-09-16,1042.1,1043.87,1022.97,1038.01,0,BRL
2019-09-17,1037.7,1071.75,1031.77,1071.21,0,BRL
2019-09-18,1071.51,1077.53,1063.46,1077.53,0,BRL
2019-09-19,1077.93,1116.68,1077.47,1103.44,0,BRL
2019-09-20,1103.42,1111.7,1094.11,1111.7,0,BRL
2019-09-23,1111.48,1111.49,1098.58,1106.37,0,BRL
2019-09-24,1106.28,1109.16,1096.68,1103.04,0,BRL
2019-09-25,1102.99,1102.99,1082.46,1089.7,0,BRL
2019-09-26,1089.77,1102.34,1088.61,1100.72,0,BRL
2019-09-27,1100.91,1105.73,1088.86,1096.07,0,BRL
2019-09-30,1096.26,1106.46,1094.97,1102.81,0,BRL
2019-10-01,1103.16,1109.49,1089.99,1094.99,0,BRL
2019-10-02,1094.99,1094.99,1066.33,1071.81,0,BRL
2019-10-03,1071.81,1088.32,1057.21,1088.32,0,BRL
2019-10-04,1088.23,1103.36,1076.86,1102.77,0,BRL
2019-10-07,1102.66,1102.66,1075.73,1078.63,0,BRL
2019-10-08,1078.57,1091.11,1074.45,1076.58,0,BRL
2019-10-09,1078.09,1095.26,1078.09,1090.78,0,BRL
2019-10-10,1091.38,1099.51,1083.36,1086.78,0,BRL
2019-10-11,1087.41,1106.72,1087.41,1101.95,0,BRL
2019-10-14,1102.02,1113.27,1097.73,1112.15,0,BRL
2019-10-15,1112.12,1119.5,1108.62,1115.58,0,BRL
2019-10-16,1115.62,1135.83,1103.86,1134.36,0,BRL
2019-10-17,1134.12,1144.34,1129.62,1139.46,0,BRL
2019-10-18,1139.46,1145.7,1131.86,1143.92,0,BRL
2019-10-21,1144.22,1150.83,1135.11,1147.72,0,BRL
2019-10-22,1147.87,1153.0,1140.9,1150.81,0,BRL
2019-10-23,1150.88,1152.16,1132.87,1138.3,0,BRL
2019-10-24,1138.38,1140.03,1126.34,1132.42,0,BRL
2019-10-25,1132.47,1137.55,1125.21,1132.9,0,BRL
2019-10-28,1133.34,1148.5,1127.77,1145.91,0,BRL
2019-10-29,1146.12,1147.35,1133.81,1137.59,0,BRL
2019-10-30,1137.6,1158.38,1132.24,1157.86,0,BRL
2019-10-31,1158.06,1162.23,1143.01,1159.53,0,BRL
2019-11-01,1159.65,1183.91,1159.65,1183.91,0,BRL
2019-11-04,1183.91,1198.84,1183.91,1198.84,0,BRL
2019-11-05,1199.64,1201.48,1167.09,1174.19,0,BRL
2019-11-06,1175.04,1182.49,1163.43,1182.49,0,BRL
2019-11-07,1182.51,1187.35,1179.94,1186.49,0,BRL
2019-11-08,1186.11,1186.11,1158.33,1166.75,0,BRL
2019-11-11,1166.47,1175.85,1151.56,1175.65,0,BRL
2019-11-12,1175.65,1176.9,1144.1,1156.39,0,BRL
2019-11-13,1156.35,1156.42,1138.97,1148.05,0,BRL
2019-11-14,1148.15,1185.89,1147.41,1183.83,0,BRL
2019-11-18,1183.87,1197.55,1172.24,1175.63,0,BRL
2019-11-19,1176.97,1184.59,1163.11,1169.56,0,BRL
2019-11-21,1169.98,1196.02,1169.98,1196.02,0,BRL
2019-11-22,1196.11,1201.64,1184.5,1197.94,0,BRL
2019-11-25,1198.22,1201.73,1185.94,1194.86,0,BRL
2019-11-26,1194.86,1194.86,1161.25,1182.86,0,BRL
2019-11-27,1182.99,1185.23,1153.31,1165.03,0,BRL
2019-11-28,1165.67,1186.71,1163.24,1186.53,0,BRL
2019-11-29,1185.99,1188.52,1177.32,1182.68,0,BRL
2019-12-02,1183.42,1193.82,1182.39,1193.54,0,BRL
2019-12-03,1193.73,1214.99,1190.8,1214.99,0,BRL
2019-12-04,1214.86,1223.69,1211.28,1223.45,0,BRL
2019-12-05,1223.38,1231.98,1213.7,1230.19,0,BRL
2019-12-06,1229.98,1253.76,1229.98,1253.66,0,BRL
2019-12-09,1253.66,1254.93,1245.73,1253.48,0,BRL
2019-12-10,1253.66,1261.73,1245.14,1261.73,0,BRL
2019-12-11,1261.73,1273.72,1258.28,1273.51,0,BRL
2019-12-12,1273.8,1297.12,1272.78,1296.53,0,BRL
2019-12-13,1296.56,1324.14,1295.05,1324.14,0,BRL
2019-12-16,1324.37,1342.57,1322.79,1339.46,0,BRL
2019-12-17,1339.65,1343.1,1316.98,1327.43,0,BRL
2019-12-18,1327.93,1340.22,1322.35,1337.13,0,BRL
2019-12-19,1337.33,1354.06,1327.36,1350.79,0,BRL
2019-12-20,1351.47,1352.24,1335.54,1341.83,0,BRL
2019-12-23,1343.12,1361.37,1340.25,1361.37,0,BRL
2019-12-26,1361.37,1385.61,1361.37,1385.61,0,BRL
2019-12-27,1385.83,1393.3,1375.67,1386.81,0,BRL
2019-12-30,1386.81,1393.48,1379.25,1388.86,0,BRL
2020-01-02,1389.11,1421.23,1387.17,1421.04,0,BRL
2020-01-03,1418.59,1445.42,1399.88,1443.65,0,BRL
2020-01-06,1443.61,1443.61,1420.59,1435.64,0,BRL
2020-01-07,1435.99,1450.05,1423.26,1449.3,0,BRL
2020-01-08,1449.31,1449.89,1428.05,1433.36,0,BRL
2020-01-09,1433.53,1441.72,1428.81,1436.41,0,BRL
2020-01-10,1436.64,1450.13,1432.53,1440.56,0,BRL
2020-01-13,1440.78,1465.84,1440.64,1465.81,0,BRL
2020-01-14,1465.84,1488.55,1460.26,1488.55,0,BRL
2020-01-15,1488.55,1490.03,1467.41,1481.96,0,BRL
2020-01-16,1481.96,1488.7,1462.62,1475.91,0,BRL
2020-01-17,1475.91,1491.15,1462.63,1491.15,0,BRL
2020-01-20,1491.49,1508.43,1483.88,1508.43,0,BRL
2020-01-21,1508.43,1508.53,1487.99,1493.32,0,BRL
2020-01-22,1494.06,1509.42,1483.14,1502.91,0,BRL
2020-01-23,1503.05,1526.2,1484.6,1526.2,0,BRL
2020-01-24,1526.84,1527.9,1497.69,1502.97,0,BRL
2020-01-27,1501.83,1501.83,1446.85,1451.39,0,BRL
2020-01-28,1451.41,1480.2,1451.41,1473.15,0,BRL
2020-01-29,1473.53,1498.81,1473.53,1482.83,0,BRL
2020-01-30,1482.15,1482.15,1420.29,1465.24,0,BRL
2020-01-31,1464.49,1464.49,1438.84,1442.44,0,BRL
2020-02-03,1442.41,1483.73,1441.13,1469.37,0,BRL
2020-02-04,1470.7,1509.63,1470.7,1484.74,0,BRL
2020-02-05,1485.62,1511.03,1480.66,1482.69,0,BRL
2020-02-06,1483.65,1492.18,1435.95,1444.0,0,BRL
2020-02-07,1443.94,1444.41,1413.56,1418.12,0,BRL
2020-02-10,1418.12,1422.88,1362.49,1372.83,0,BRL
2020-02-11,1373.9,1421.73,1372.68,1417.45,0,BRL
2020-02-12,1417.73,1449.16,1414.51,1439.14,0,BRL
2020-02-13,1438.2,1438.85,1409.62,1429.58,0,BRL
2020-02-14,1430.06,1431.54,1408.38,1415.69,0,BRL
2020-02-17,1415.92,1421.95,1407.21,1414.91,0,BRL
2020-02-18,1414.51,1417.72,1398.35,1416.93,0,BRL
2020-02-19,1416.99,1444.81,1414.08,1437.03,0,BRL
2020-02-20,1437.08,1439.09,1413.92,1425.22,0,BRL
2020-02-21,1425.0,1431.1,1404.15,1429.73,0,BRL
2020-02-26,1428.53,1428.53,1322.06,1332.44,0,BRL
2020-02-27,1331.5,1331.5,1273.4,1284.21,0,BRL
2020-02-28,1283.73,1289.77,1228.18,1289.77,0,BRL
2020-03-02,1289.36,1339.32,1284.6,1325.64,0,BRL
2020-03-03,1325.73,1370.58,1305.98,1312.79,0,BRL
2020-03-04,1313.86,1354.04,1313.86,1351.26,0,BRL
2020-03-05,1351.17,1351.17,1222.33,1249.49,0,BRL
2020-03-06,1248.47,1248.47,1171.49,1200.64,0,BRL
2020-03-09,1199.19,1199.19,1062.03,1062.03,0,BRL
2020-03-10,1063.44,1139.68,1063.44,1133.3,0,BRL
2020-03-11,1133.4,1133.4,978.11,1048.18,0,BRL
2020-03-12,1042.29,1042.29,839.26,876.21,0,BRL
2020-03-13,886.02,994.29,866.75,954.89,0,BRL
2020-03-16,953.48,953.48,784.08,786.01,0,BRL
2020-03-17,786.02,836.85,773.22,802.12,0,BRL
2020-03-18,796.83,796.83,617.56,660.46,0,BRL
2020-03-19,660.01,751.7,595.44,734.41,0,BRL
2020-03-20,734.99,787.46,701.07,706.68,0,BRL
2020-03-23,707.35,710.74,640.87,658.18,0,BRL
2020-03-24,658.8,766.88,658.8,759.94,0,BRL
2020-03-25,761.05,861.86,751.61,832.73,0,BRL
2020-03-26,831.82,924.11,831.81,900.18,0,BRL
2020-03-27,898.4,898.43,832.8,842.16,0,BRL
2020-03-30,842.29,859.98,820.09,827.62,0,BRL
2020-03-31,827.86,830.5,755.84,757.48,0,BRL
2020-04-01,755.97,755.97,694.08,705.14,0,BRL
2020-04-02,705.3,718.1,682.45,699.36,0,BRL
2020-04-03,699.13,700.14,649.57,679.8,0,BRL
2020-04-06,680.75,750.96,680.75,719.84,0,BRL
2020-04-07,720.05,790.41,720.05,738.72,0,BRL
2020-04-08,738.72,776.35,731.39,773.92,0,BRL
2020-04-09,775.36,801.25,753.12,764.12,0,BRL
2020-04-13,764.12,767.38,732.75,763.15,0,BRL
2020-04-14,763.69,785.48,760.22,767.72,0,BRL
2020-04-15,766.02,766.02,742.11,750.02,0,BRL
2020-04-16,750.29,767.46,738.22,749.36,0,BRL
2020-04-17,749.73,785.01,749.73,771.61,0,BRL
2020-04-20,770.46,808.71,749.48,806.0,0,BRL
2020-04-22,805.63,855.39,805.25,853.61,0,BRL
2020-04-23,854.08,881.94,832.88,845.94,0,BRL
2020-04-24,845.43,845.43,728.87,755.69,0,BRL
2020-04-27,755.92,786.66,754.71,781.97,0,BRL
2020-04-28,782.57,840.56,782.57,840.56,0,BRL
2020-04-29,840.78,870.61,840.78,865.67,0,BRL
2020-04-30,865.12,865.12,809.64,814.22,0,BRL
2020-05-04,813.29,813.29,764.1,775.5,0,BRL
2020-05-05,776.28,792.63,764.17,766.34,0,BRL
2020-05-06,766.9,776.34,741.43,747.74,0,BRL
2020-05-07,748.2,757.04,702.55,702.55,0,BRL
2020-05-08,702.47,720.3,696.01,709.41,0,BRL
2020-05-11,709.56,710.25,687.77,692.31,0,BRL
2020-05-12,692.46,710.29,680.6,680.6,0,BRL
2020-05-13,680.87,683.19,659.35,677.72,0,BRL
2020-05-14,677.54,702.45,654.07,702.45,0,BRL
2020-05-15,702.25,704.98,675.48,686.87,0,BRL
2020-05-18,687.56,743.02,687.56,741.63,0,BRL
2020-05-19,740.77,765.16,734.49,740.46,0,BRL
2020-05-20,740.31,785.07,740.07,765.39,0,BRL
2020-05-21,765.39,819.22,764.52,814.03,0,BRL
2020-05-22,813.83,813.83,784.75,791.72,0,BRL
2020-05-25,792.91,853.86,792.25,851.48,0,BRL
2020-05-26,851.64,873.8,829.18,835.04,0,BRL
2020-05-27,835.17,872.58,834.94,872.58,0,BRL
2020-05-28,872.58,873.03,838.01,838.01,0,BRL
2020-05-29,838.04,838.25,806.61,822.57,0,BRL
2020-06-01,822.51,863.49,816.61,862.12,0,BRL
2020-06-02,862.24,895.11,861.77,895.04,0,BRL
2020-06-03,896.16,967.64,896.16,963.04,0,BRL
2020-06-04,963.04,975.7,944.1,955.42,0,BRL
2020-06-05,955.95,1003.03,955.95,959.84,0,BRL
2020-06-08,960.06,995.94,960.06,993.58,0,BRL
2020-06-09,992.77,1011.12,955.03,999.21,0,BRL
2020-06-10,999.9,1025.66,952.82,959.42,0,BRL
2020-06-12,958.51,958.66,910.97,930.82,0,BRL
2020-06-15,930.42,941.89,885.13,930.44,0,BRL
2020-06-16,931.4,967.76,924.9,929.47,0,BRL
2020-06-17,929.48,973.69,929.35,967.72,0,BRL
2020-06-18,967.77,1001.07,956.67,960.11,0,BRL
2020-06-19,960.96,986.93,960.96,981.16,0,BRL
2020-06-22,981.56,1018.95,979.45,986.63,0,BRL
2020-06-23,987.06,1009.25,985.47,998.11,0,BRL
2020-06-24,997.91,1005.08,961.34,977.03,0,BRL
2020-06-25,976.81,987.93,962.78,980.61,0,BRL
2020-06-26,980.34,981.34,937.86,939.19,0,BRL
2020-06-29,939.21,974.64,921.36,974.64,0,BRL
2020-06-30,974.8,998.11,962.21,975.25,0,BRL
2020-07-01,975.25,1019.08,975.09,1015.89,0,BRL
2020-07-02,1016.34,1043.95,1008.6,1011.88,0,BRL
2020-07-03,1011.26,1041.5,1007.16,1041.07,0,BRL
2020-07-06,1042.18,1068.14,1042.03,1062.92,0,BRL
2020-07-07,1062.95,1069.72,1045.18,1057.16,0,BRL
2020-07-08,1057.25,1086.85,1057.25,1080.19,0,BRL
2020-07-09,1080.23,1094.15,1076.54,1089.91,0,BRL
2020-07-10,1089.95,1117.14,1083.29,1117.14,0,BRL
2020-07-13,1117.58,1127.93,1080.71,1082.27,0,BRL
2020-07-14,1082.44,1093.12,1061.79,1091.21,0,BRL
2020-07-15,1091.57,1107.79,1079.76,1088.8,0,BRL
2020-07-16,1088.8,1088.8,1067.89,1081.6,0,BRL
2020-07-17,1081.68,1102.62,1081.6,1099.42,0,BRL
2020-07-20,1099.19,1117.11,1098.78,1116.11,0,BRL
2020-07-21,1116.37,1123.98,1088.53,1104.7,0,BRL
2020-07-22,1104.7,1112.05,1074.66,1082.98,0,BRL
2020-07-23,1083.0,1087.44,1043.84,1048.15,0,BRL
2020-07-24,1048.12,1048.15,1009.23,1033.41,0,BRL
2020-07-27,1033.65,1054.29,1028.38,1032.32,0,BRL
2020-07-28,1032.32,1038.99,1015.49,1033.11,0,BRL
2020-07-29,1033.72,1063.27,1033.65,1058.39,0,BRL
2020-07-30,1057.4,1067.8,1041.99,1064.93,0,BRL
2020-07-31,1065.37,1072.84,1037.41,1045.54,0,BRL
2020-08-03,1045.92,1052.39,1016.24,1019.61,0,BRL
2020-08-04,1019.37,1029.46,993.63,1003.47,0,BRL
2020-08-05,1003.81,1046.73,1003.78,1042.22,0,BRL
2020-08-06,1042.72,1084.46,1042.72,1082.86,0,BRL
2020-08-07,1082.72,1085.23,1052.86,1059.09,0,BRL
2020-08-10,1059.5,1061.82,1040.97,1048.31,0,BRL
2020-08-11,1048.93,1063.84,1036.98,1052.18,0,BRL
2020-08-12,1051.87,1058.84,1006.0,1022.52,0,BRL
2020-08-13,1022.53,1031.18,985.33,987.21,0,BRL
2020-08-14,987.2,1023.61,976.3,1020.25,0,BRL
2020-08-17,1020.21,1022.08,963.64,970.74,0,BRL
2020-08-18,971.39,1003.94,971.39,1003.94,0,BRL
2020-08-19,1003.89,1005.24,978.32,981.53,0,BRL
2020-08-20,981.23,1018.23,957.82,1014.21,0,BRL
2020-08-21,1014.67,1032.72,1002.14,1017.97,0,BRL
2020-08-24,1018.3,1030.53,1000.22,1006.27,0,BRL
2020-08-25,1006.34,1015.96,996.21,1000.79,0,BRL
2020-08-26,1000.79,1013.8,961.86,977.87,0,BRL
2020-08-27,978.13,987.59,965.77,970.51,0,BRL
2020-08-28,970.51,995.52,970.47,991.71,0,BRL
2020-08-31,991.43,995.45,960.61,962.8,0,BRL
2020-09-01,962.76,993.67,962.7,993.67,0,BRL
2020-09-02,993.63,999.24,983.16,990.79,0,BRL
2020-09-03,990.83,997.22,962.73,975.02,0,BRL
2020-09-04,975.02,986.42,938.22,977.18,0,BRL
2020-09-08,977.16,1001.92,959.94,997.4,0,BRL
2020-09-09,997.69,1012.11,989.01,995.35,0,BRL
2020-09-10,995.33,1004.92,969.26,972.93,0,BRL
2020-09-11,972.95,974.11,946.07,958.37,0,BRL
2020-09-14,958.37,1001.7,958.37,1000.38,0,BRL
2020-09-15,1000.84,1008.1,984.99,991.71,0,BRL
2020-09-16,991.73,1011.44,988.63,995.08,0,BRL
2020-09-17,994.97,994.97,969.83,979.11,0,BRL
2020-09-18,979.07,979.07,943.39,946.7,0,BRL
2020-09-21,946.29,946.29,909.62,924.42,0,BRL
2020-09-22,924.29,937.57,910.65,932.69,0,BRL
2020-09-23,932.69,940.8,904.76,907.03,0,BRL
2020-09-24,907.1,928.63,897.83,916.22,0,BRL
2020-09-25,916.0,916.0,899.6,909.63,0,BRL
2020-09-28,909.82,922.76,876.28,878.07,0,BRL
2020-09-29,878.02,882.26,862.22,866.23,0,BRL
2020-09-30,866.33,887.99,866.33,885.71,0,BRL
2020-10-01,885.71,930.78,882.6,929.81,0,BRL
2020-10-02,929.78,935.05,904.69,910.63,0,BRL
2020-10-05,910.7,921.6,897.62,913.4,0,BRL
2020-10-06,913.59,945.82,913.56,927.06,0,BRL
2020-10-07,927.32,943.52,917.05,932.86,0,BRL
2020-10-08,932.96,945.66,927.15,945.61,0,BRL
2020-10-09,945.58,976.42,944.56,968.92,0,BRL
2020-10-13,968.83,974.03,955.47,960.9,0,BRL
2020-10-14,960.87,970.88,950.42,957.9,0,BRL
2020-10-15,957.43,971.53,943.34,967.44,0,BRL
2020-10-16,967.48,969.75,952.98,955.3,0,BRL
2020-10-19,955.41,985.7,953.47,963.4,0,BRL
2020-10-20,963.68,987.89,963.68,985.91,0,BRL
2020-10-21,985.85,1010.43,983.84,1001.88,0,BRL
2020-10-22,1001.98,1004.0,983.93,983.93,0,BRL
2020-10-23,984.05,984.7,970.64,977.12,0,BRL
2020-10-26,977.11,977.11,937.09,948.71,0,BRL
2020-10-27,948.71,953.89,931.22,933.44,0,BRL
2020-10-28,932.78,932.78,881.49,882.27,0,BRL
2020-10-29,882.24,899.87,852.76,892.6,0,BRL
2020-10-30,892.65,892.65,859.85,863.71,0,BRL
2020-11-03,864.19,891.69,851.06,858.63,0,BRL
2020-11-04,858.69,911.69,858.69,908.75,0,BRL
2020-11-05,909.08,947.26,908.75,944.69,0,BRL
2020-11-06,944.42,970.35,922.71,967.0,0,BRL
2020-11-09,968.0,1031.84,968.0,1020.18,0,BRL
2020-11-10,1020.11,1045.61,1014.43,1017.2,0,BRL
2020-11-11,1017.2,1025.93,996.09,1007.74,0,BRL
2020-11-12,1007.58,1008.67,966.63,971.06,0,BRL
2020-11-13,971.2,998.16,971.2,994.82,0,BRL
2020-11-16,995.3,1014.26,981.62,1014.26,0,BRL
2020-11-17,1014.1,1026.26,999.72,1017.56,0,BRL
2020-11-18,1017.59,1029.49,990.52,990.52,0,BRL
2020-11-19,990.48,994.31,976.58,989.65,0,BRL
2020-11-20,989.65,996.07,976.79,976.79,0,BRL
2020-11-23,976.92,984.56,964.34,980.23,0,BRL
2020-11-24,980.32,1023.14,979.73,1013.03,0,BRL
2020-11-25,1013.03,1037.46,1012.55,1031.27,0,BRL
2020-11-26,1030.96,1031.58,1010.72,1025.45,0,BRL
2020-11-27,1025.97,1048.06,1022.14,1039.14,0,BRL
2020-11-30,1039.05,1049.55,1005.95,1005.95,0,BRL
2020-12-01,1006.22,1046.97,1006.22,1045.86,0,BRL
2020-12-02,1045.89,1062.54,1045.62,1062.54,0,BRL
2020-12-03,1062.57,1104.82,1061.27,1093.4,0,BRL
2020-12-04,1093.4,1099.76,1063.48,1072.84,0,BRL
2020-12-07,1072.84,1085.08,1061.89,1071.93,0,BRL
2020-12-08,1072.06,1082.17,1057.94,1074.31,0,BRL
2020-12-09,1074.46,1097.42,1065.25,1072.01,0,BRL
2020-12-10,1072.01,1089.99,1052.89,1088.37,0,BRL
2020-12-11,1088.27,1091.48,1072.2,1083.8,0,BRL
2020-12-14,1084.2,1111.94,1084.07,1096.87,0,BRL
2020-12-15,1097.23,1108.38,1093.53,1103.39,0,BRL
2020-12-16,1103.69,1108.24,1081.19,1106.33,0,BRL
2020-12-17,1106.36,1110.0,1088.6,1091.54,0,BRL
2020-12-18,1091.63,1100.72,1065.79,1072.52,0,BRL
2020-12-21,1071.94,1071.94,1026.42,1049.86,0,BRL
2020-12-22,1050.04,1054.17,1031.03,1033.98,0,BRL
2020-12-23,1033.93,1045.55,1032.36,1039.16,0,BRL
