Date,Open,High,Low,Close,Volume,Currency
2021-12-10,2083.41,2119.64,2083.41,2109.29,0,BRL
2021-12-13,2109.29,2147.14,2107.3,2107.3,0,BRL
2021-12-14,2107.37,2141.31,2090.64,2097.06,0,BRL
2021-12-15,2097.05,2110.21,2075.81,2106.73,0,BRL
2021-12-16,2106.75,2138.34,2106.75,2129.08,0,BRL
2021-12-17,2129.07,2129.07,2094.33,2105.99,0,BRL
2021-12-20,2105.43,2105.43,2052.64,2066.06,0,BRL
2021-12-21,2066.08,2084.87,2066.08,2078.04,0,BRL
2021-12-22,2078.04,2079.86,2054.5,2071.09,0,BRL
2021-12-23,2071.13,2074.52,2060.23,2064.01,0,BRL
2021-12-27,2064.02,2079.93,2060.95,2077.31,0,BRL
2021-12-28,2077.38,2078.27,2054.4,2060.01,0,BRL
2021-12-29,2060.0,2067.33,2043.23,2048.17,0,BRL
2021-12-30,2048.15,2070.91,2048.15,2061.21,0,BRL
2022-01-03,2061.33,2088.21,2038.26,2047.89,0,BRL
2022-01-04,2047.92,2055.05,2033.84,2041.72,0,BRL
2022-01-05,2041.71,2041.71,1992.67,1996.25,0,BRL
2022-01-06,1996.36,2022.32,1996.29,2008.7,0,BRL
2022-01-07,2008.7,2036.51,2001.72,2036.51,0,BRL
2022-01-10,2036.5,2036.5,2003.96,2020.92,0,BRL
2022-01-11,2020.94,2057.25,2020.34,2057.25,0,BRL
2022-01-12,2057.25,2097.32,2057.15,2093.55,0,BRL
2022-01-13,2093.57,2104.95,2079.68,2091.13,0,BRL
2022-01-14,2091.15,2120.43,2080.33,2117.99,0,BRL
2022-01-17,2117.96,2117.98,2101.96,2106.47,0,BRL
2022-01-18,2106.47,2120.64,2096.98,2115.31,0,BRL
2022-01-19,2115.31,2152.05,2115.3,2139.91,0,BRL
2022-01-20,2139.91,2171.73,2139.91,2155.76,0,BRL
2022-01-21,2155.75,2167.67,2141.85,2149.9,0,BRL
2022-01-24,2149.88,2149.89,2104.55,2131.84,0,BRL
2022-01-25,2131.79,2183.13,2117.97,2173.38,0,BRL
2022-01-26,2173.37,2220.26,2173.35,2194.64,0,BRL
2022-01-27,2194.62,2227.16,2194.59,2219.27,0,BRL
2022-01-28,2219.27,2227.36,2194.36,2204.93,0,BRL
2022-01-31,2204.84,2214.44,2189.17,2203.71,0,BRL
2022-02-01,2203.51,2233.16,2203.51,2232.16,0,BRL
2022-02-02,2232.16,2240.93,2203.1,2208.72,0,BRL
2022-02-03,2208.78,2218.79,2195.98,2204.67,0,BRL
2022-02-04,2204.67,2223.24,2181.82,2219.93,0,BRL
2022-02-07,2219.97,2226.4,2207.64,2217.02,0,BRL
2022-02-08,2217.06,2223.15,2197.24,2222.92,0,BRL
2022-02-09,2222.92,2241.88,2211.62,2226.32,0,BRL
2022-02-10,2226.32,2255.48,2223.53,2246.73,0,BRL
2022-02-11,2246.77,2275.76,2244.43,2252.5,0,BRL
2022-02-14,2253.86,2261.55,2246.64,2256.79,0,BRL
2022-02-15,2256.91,2268.64,2250.34,2267.57,0,BRL
2022-02-16,2267.6,2287.67,2267.11,2275.95,0,BRL
2022-02-17,2275.93,2276.64,2237.71,2240.94,0,BRL
2022-02-18,2240.94,2254.81,2225.57,2229.51,0,BRL
2022-02-21,2229.51,2243.29,2209.36,2211.82,0,BRL
2022-02-22,2211.81,2241.21,2211.81,2233.33,0,BRL
2022-02-23,2233.34,2247.98,2212.59,2217.57,0,BRL
2022-02-24,2217.53,2217.53,2158.42,2207.44,0,BRL
2022-02-25,2207.43,2245.08,2189.19,2245.08,0,BRL
2022-03-02,2245.1,2298.51,2245.1,2292.63,0,BRL
2022-03-03,2292.61,2307.91,2289.31,2292.46,0,BRL
2022-03-04,2292.46,2292.46,2259.82,2283.89,0,BRL
2022-03-07,2283.89,2288.0,2224.6,2234.63,0,BRL
2022-03-08,2234.63,2249.43,2218.36,2220.91,0,BRL
2022-03-09,2220.9,2269.38,2220.9,2266.42,0,BRL
2022-03-10,2266.39,2269.19,2231.95,2267.33,0,BRL
2022-03-11,2267.36,2285.56,2224.81,2231.91,0,BRL
2022-03-14,2231.92,2241.05,2189.08,2192.53,0,BRL
2022-03-15,2192.49,2192.49,2145.11,2169.3,0,BRL
2022-03-16,2169.26,2212.85,2169.26,2211.38,0,BRL
2022-03-17,2211.35,2252.4,2211.19,2252.03,0,BRL
2022-03-18,2251.99,2294.12,2241.59,2294.12,0,BRL
2022-03-21,2294.13,2317.25,2292.37,2315.05,0,BRL
2022-03-22,2315.08,2339.03,2315.08,2331.25,0,BRL
2022-03-23,2331.25,2351.31,2328.88,2333.55,0,BRL
2022-03-24,2333.54,2367.84,2326.8,2362.27,0,BRL
2022-03-25,2362.56,2374.61,2347.6,2356.78,0,BRL
2022-03-28,2356.77,2364.21,2337.05,2349.69,0,BRL
2022-03-29,2349.7,2389.85,2349.7,2370.96,0,BRL
2022-03-30,2370.91,2383.15,2368.08,2378.5,0,BRL
2022-03-31,2378.53,2390.63,2373.29,2374.22,0,BRL
2022-04-01,2374.22,2402.82,2374.22,2401.67,0,BRL
2022-04-04,2401.61,2401.64,2386.22,2396.71,0,BRL
2022-04-05,2396.69,2402.2,2347.45,2349.41,0,BRL
2022-04-06,2349.4,2349.4,2314.05,2341.66,0,BRL
2022-04-07,2341.62,2364.06,2327.83,2356.07,0,BRL
2022-04-08,2356.07,2356.58,2331.62,2346.29,0,BRL
2022-04-11,2346.24,2346.24,2319.95,2319.95,0,BRL
2022-04-12,2320.15,2351.38,2302.52,2303.26,0,BRL
2022-04-13,2303.28,2325.48,2303.28,2315.84,0,BRL
2022-04-14,2315.83,2315.86,2293.42,2305.23,0,BRL
2022-04-18,2305.23,2305.32,2284.01,2292.67,0,BRL
2022-04-19,2292.64,2292.68,2261.24,2276.0,0,BRL
2022-04-20,2275.99,2276.01,2251.37,2260.76,0,BRL
2022-04-22,2260.7,2260.7,2183.92,2193.29,0,BRL
2022-04-25,2193.22,2193.71,2156.14,2183.87,0,BRL
2022-04-26,2183.85,2183.85,2132.67,2137.11,0,BRL
2022-04-27,2137.14,2176.33,2137.14,2163.18,0,BRL
2022-04-28,2163.22,2191.99,2156.69,2176.32,0,BRL
2022-04-29,2176.32,2215.2,2136.9,2136.9,0,BRL
2022-05-02,2136.89,2136.99,2085.62,2113.6,0,BRL
2022-05-03,2113.6,2124.11,2100.75,2110.04,0,BRL
2022-05-04,2110.01,2143.88,2079.93,2143.49,0,BRL
2022-05-05,2143.46,2143.46,2058.25,2086.31,0,BRL
2022-05-06,2086.28,2107.14,2061.53,2086.23,0,BRL
2022-05-09,2085.73,2085.73,2039.32,2048.96,0,BRL
2022-05-10,2048.99,2067.91,2031.81,2044.81,0,BRL
2022-05-11,2044.82,2094.15,2042.98,2075.95,0,BRL
2022-05-12,2075.93,2098.83,2058.34,2098.48,0,BRL
2022-05-13,2098.48,2136.68,2098.48,2119.42,0,BRL
2022-05-16,2119.43,2158.25,2118.08,2146.74,0,BRL
2022-05-17,2146.77,2175.49,2146.62,2155.92,0,BRL
2022-05-18,2155.89,2159.46,2103.27,2107.03,0,BRL
2022-05-19,2107.03,2131.83,2097.27,2123.93,0,BRL
2022-05-20,2123.96,2159.26,2123.96,2154.12,0,BRL
2022-05-23,2154.12,2199.84,2154.12,2193.06,0,BRL
2022-05-24,2193.03,2200.41,2155.38,2199.9,0,BRL
2022-05-25,2199.9,2208.85,2183.27,2200.27,0,BRL
2022-05-26,2200.22,2226.36,2194.28,2222.06,0,BRL
2022-05-27,2222.07,2232.9,2215.69,2223.24,0,BRL
2022-05-30,2223.28,2238.38,2199.15,2206.61,0,BRL
2022-05-31,2206.64,2223.66,2199.64,2213.61,0,BRL
2022-06-01,2213.63,2226.96,2204.64,2216.58,0,BRL
2022-06-02,2216.58,2241.15,2213.06,2235.36,0,BRL
2022-06-03,2235.33,2235.33,2208.15,2211.32,0,BRL
2022-06-06,2211.33,2228.46,2192.05,2195.16,0,BRL
2022-06-07,2195.16,2204.14,2182.37,2196.29,0,BRL
2022-06-08,2196.26,2196.26,2153.2,2160.19,0,BRL
2022-06-09,2160.2,2161.1,2132.75,2133.1,0,BRL
2022-06-10,2133.07,2133.07,2084.85,2103.29,0,BRL
2022-06-13,2103.19,2103.19,2029.05,2049.3,0,BRL
2022-06-14,2049.3,2064.19,2026.21,2041.31,0,BRL
2022-06-15,2041.6,2077.0,2038.95,2052.27,0,BRL
2022-06-17,2052.26,2052.26,1961.29,1989.24,0,BRL
2022-06-20,1989.24,2002.05,1959.59,1989.75,0,BRL
2022-06-21,1989.77,2014.33,1976.82,1985.77,0,BRL
2022-06-22,1985.75,1998.35,1952.6,1981.98,0,BRL
2022-06-23,1982.06,1996.29,1943.98,1949.7,0,BRL
2022-06-24,1949.73,1974.37,1949.56,1963.17,0,BRL
2022-06-27,1963.19,2016.98,1963.16,2010.15,0,BRL
2022-06-28,2010.15,2041.1,1997.2,2009.81,0,BRL
2022-06-29,2009.82,2024.73,1982.9,1990.83,0,BRL
2022-06-30,1990.83,1990.83,1953.02,1967.99,0,BRL
2022-07-01,1968.01,1982.16,1939.3,1974.25,0,BRL
2022-07-04,1974.24,1981.48,1960.72,1967.95,0,BRL
2022-07-05,1967.91,1967.91,1925.03,1959.76,0,BRL
2022-07-06,1959.76,1974.07,1940.98,1965.83,0,BRL
2022-07-07,1965.85,2019.58,1965.85,2005.73,0,BRL
2022-07-08,2005.73,2022.46,1989.45,1995.26,0,BRL
2022-07-11,1995.24,1995.25,1948.84,1955.92,0,BRL
2022-07-12,1955.91,1963.26,1935.35,1955.58,0,BRL
2022-07-13,1955.27,1969.45,1939.84,1949.61,0,BRL
2022-07-14,1949.61,1949.61,1897.73,1909.88,0,BRL
2022-07-15,1909.85,1926.34,1893.63,1919.2,0,BRL
2022-07-18,1919.27,1953.71,1919.17,1928.44,0,BRL
2022-07-19,1928.52,1955.65,1928.47,1954.05,0,BRL
2022-07-20,1954.03,1954.03,1933.03,1951.98,0,BRL
2022-07-21,1951.94,1968.63,1928.13,1967.99,0,BRL
2022-07-22,1968.0,1983.65,1957.14,1968.53,0,BRL
2022-07-25,1968.6,2002.32,1968.6,1998.55,0,BRL
2022-07-26,1998.55,2010.1,1982.44,1990.7,0,BRL
2022-07-27,1990.72,2021.35,1990.7,2020.43,0,BRL
2022-07-28,2020.43,2044.2,2014.01,2042.82,0,BRL
2022-07-29,2042.82,2071.88,2040.76,2055.69,0,BRL
2022-08-01,2055.69,2056.83,2026.85,2035.24,0,BRL
2022-08-02,2035.23,2064.85,2024.95,2059.64,0,BRL
2022-08-03,2059.64,2065.58,2045.64,2060.65,0,BRL
2022-08-04,2060.66,2102.71,2060.66,2096.92,0,BRL
2022-08-05,2096.94,2124.03,2092.16,2110.83,0,BRL
2022-08-08,2110.83,2150.49,2110.83,2149.65,0,BRL
2022-08-09,2149.66,2168.05,2142.31,2158.58,0,BRL
2022-08-10,2158.58,2186.3,2158.58,2185.31,0,BRL
2022-08-11,2185.32,2206.42,2177.15,2178.54,0,BRL
2022-08-12,2178.58,2237.9,2178.58,2237.9,0,BRL
2022-08-15,2237.86,2243.39,2201.52,2239.13,0,BRL
2022-08-16,2239.16,2254.51,2235.79,2252.48,0,BRL
2022-08-17,2252.39,2264.52,2231.31,2256.78,0,BRL
2022-08-18,2256.8,2270.77,2250.16,2258.71,0,BRL
2022-08-19,2258.7,2258.7,2207.26,2214.23,0,BRL
2022-08-22,2214.22,2214.22,2182.24,2195.79,0,BRL
2022-08-23,2195.78,2247.34,2195.78,2245.48,0,BRL
2022-08-24,2245.46,2263.67,2238.92,2242.16,0,BRL
2022-08-25,2242.16,2267.5,2237.47,2253.13,0,BRL
2022-08-26,2253.14,2265.01,2223.85,2230.08,0,BRL
2022-08-29,2230.04,2247.54,2217.86,2230.3,0,BRL
2022-08-30,2230.33,2238.04,2185.21,2190.92,0,BRL
2022-08-31,2190.96,2210.0,2175.31,2175.31,0,BRL
2022-09-01,2175.31,2191.97,2148.56,2191.9,0,BRL
2022-09-02,2191.92,2227.7,2191.92,2198.4,0,BRL
2022-09-05,2198.41,2233.75,2198.41,2224.08,0,BRL
2022-09-06,2224.08,2224.08,2167.88,2177.01,0,BRL
2022-09-08,2177.04,2195.94,2153.97,2178.25,0,BRL
2022-09-09,2178.27,2227.83,2178.27,2222.38,0,BRL
2022-09-12,2222.52,2258.74,2222.47,2243.44,0,BRL
2022-09-13,2243.41,2243.41,2188.13,2193.2,0,BRL
2022-09-14,2193.22,2207.98,2180.45,2189.11,0,BRL
2022-09-15,2189.11,2199.48,2169.31,2177.73,0,BRL
2022-09-16,2177.66,2177.66,2150.11,2163.69,0,BRL
2022-09-19,2163.64,2215.39,2148.23,2212.15,0,BRL
2022-09-20,2212.15,2226.95,2205.04,2225.59,0,BRL
2022-09-21,2225.59,2239.48,2203.68,2213.6,0,BRL
2022-09-22,2213.71,2263.07,2212.53,2256.37,0,BRL
2022-09-23,2256.37,2256.37,2189.92,2208.63,0,BRL
2022-09-26,2208.56,2208.56,2156.72,2158.76,0,BRL
2022-09-27,2158.77,2178.27,2139.58,2144.72,0,BRL
2022-09-28,2144.72,2154.44,2135.94,2143.78,0,BRL
2022-09-29,2143.73,2143.73,2103.18,2132.04,0,BRL
2022-09-30,2132.04,2187.33,2125.8,2177.21,0,BRL
2022-10-03,2177.23,2299.83,2177.23,2299.83,0,BRL
2022-10-04,2299.83,2341.84,2290.87,2298.39,0,BRL
2022-10-05,2298.4,2324.33,2292.33,2318.21,0,BRL
2022-10-06,2318.22,2340.52,2315.9,2324.32,0,BRL
2022-10-07,2324.31,2332.8,2292.86,2302.14,0,BRL
2022-10-10,2302.17,2311.18,2279.71,2292.83,0,BRL
2022-10-11,2292.57,2293.01,2262.58,2272.61,0,BRL
2022-10-13,2272.59,2285.87,2231.67,2264.36,0,BRL
2022-10-14,2264.37,2272.17,2213.39,2222.41,0,BRL
2022-10-17,2222.42,2269.03,2222.42,2253.6,0,BRL
2022-10-18,2253.64,2296.83,2253.64,2295.73,0,BRL
2022-10-19,2295.69,2313.46,2288.42,2309.72,0,BRL
2022-10-20,2309.77,2332.69,2309.73,2329.96,0,BRL
2022-10-21,2329.94,2401.71,2322.71,2385.71,0,BRL
2022-10-24,2385.56,2385.61,2299.79,2303.68,0,BRL
2022-10-25,2303.74,2306.75,2275.65,2275.65,0,BRL
2022-10-26,2275.57,2275.57,2236.56,2240.46,0,BRL
2022-10-27,2240.48,2307.28,2240.48,2276.0,0,BRL
2022-10-28,2276.0,2276.79,2249.47,2272.68,0,BRL
2022-10-31,2272.65,2311.31,2222.16,2296.0,0,BRL
2022-11-01,2296.02,2338.72,2287.22,2312.41,0,BRL
2022-11-03,2312.38,2321.97,2264.22,2312.65,0,BRL
2022-11-04,2312.86,2373.76,2312.8,2336.04,0,BRL
2022-11-07,2335.9,2337.19,2279.1,2281.71,0,BRL
2022-11-08,2281.7,2315.13,2270.3,2298.72,0,BRL
2022-11-09,2298.58,2298.64,2237.52,2246.66,0,BRL
2022-11-10,2246.66,2246.66,2149.82,2174.24,0,BRL
2022-11-11,2174.24,2239.25,2166.71,2223.99,0,BRL
2022-11-14,2224.04,2265.68,2218.87,2242.96,0,BRL
2022-11-16,2242.95,2249.06,2172.41,2185.87,0,BRL
2022-11-17,2185.84,2185.84,2128.85,2176.82,0,BRL
2022-11-18,2176.91,2211.68,2153.23,2161.24,0,BRL
2022-11-21,2161.2,2189.69,2143.55,2178.61,0,BRL
2022-11-22,2178.64,2187.72,2142.16,2165.69,0,BRL
2022-11-23,2165.67,2171.23,2144.5,2162.87,0,BRL
2022-11-24,2162.96,2237.19,2162.96,2221.73,0,BRL
2022-11-25,2221.73,2225.71,2157.25,2166.02,0,BRL
2022-11-28,2166.02,2177.22,2154.31,2164.62,0,BRL
2022-11-29,2164.63,2232.32,2164.63,2206.97,0,BRL
2022-11-30,2206.97,2239.37,2194.4,2239.37,0,BRL
2022-12-01,2239.22,2239.22,2201.36,2208.75,0,BRL
2022-12-02,2209.21,2265.15,2189.36,2226.1,0,BRL
2022-12-05,2226.1,2230.64,2175.58,2178.08,0,BRL
2022-12-06,2178.11,2203.53,2174.82,2193.08,0,BRL
2022-12-07,2193.07,2195.67,2164.0,2170.91,0,BRL
2022-12-08,2170.91,2176.88,2129.2,2135.93,0,BRL
2022-12-09,2135.93,2162.24,2133.11,2142.02,0,BRL
2022-12-12,2142.0,2142.74,2068.45,2097.69,0,BRL
2022-12-13,2097.72,2123.91,2059.5,2062.04,0,BRL
2022-12-14,2062.03,2076.59,2021.78,2061.36,0,BRL
2022-12-15,2061.34,2096.14,2046.62,2061.97,0,BRL
2022-12-16,2061.95,2067.6,2033.15,2047.03,0,BRL
2022-12-19,2047.1,2090.21,2045.24,2083.4,0,BRL
2022-12-20,2083.4,2141.67,2081.21,2124.65,0,BRL
2022-12-21,2124.68,2147.13,2109.84,2136.13,0,BRL
2022-12-22,2136.13,2155.41,2119.75,2139.91,0,BRL
2022-12-23,2139.92,2187.98,2139.92,2182.53,0,BRL
2022-12-26,2182.64,2183.73,2155.53,2163.5,0,BRL
2022-12-27,2163.52,2175.08,2138.2,2161.64,0,BRL
2022-12-28,2161.65,2198.57,2161.63,2192.35,0,BRL
2022-12-29,2192.46,2210.27,2179.66,2182.87,0,BRL
2023-01-02,2182.85,2182.85,2113.29,2120.85,0,BRL
2023-01-03,2120.86,2126.95,2074.39,2080.35,0,BRL
2023-01-04,2080.37,2106.67,2074.18,2101.15,0,BRL
2023-01-05,2101.18,2147.72,2101.14,2144.49,0,BRL
2023-01-06,2144.49,2177.85,2144.39,2169.56,0,BRL
2023-01-09,2169.56,2187.21,2154.23,2172.23,0,BRL
2023-01-10,2172.29,2209.15,2160.09,2202.33,0,BRL
2023-01-11,2202.31,2234.84,2201.62,2234.23,0,BRL
2023-01-12,2234.22,2245.7,2206.13,2229.01,0,BRL
2023-01-13,2228.87,2228.94,2202.9,2213.47,0,BRL
2023-01-16,2213.31,2213.31,2169.68,2179.26,0,BRL
2023-01-17,2179.28,2225.06,2179.28,2222.29,0,BRL
2023-01-18,2222.3,2257.47,2222.29,2238.26,0,BRL
2023-01-19,2238.08,2258.23,2222.14,2253.12,0,BRL
2023-01-20,2253.11,2255.75,2229.92,2235.8,0,BRL
2023-01-23,2235.8,2255.42,2226.47,2230.33,0,BRL
2023-01-24,2230.5,2255.49,2228.66,2255.27,0,BRL
2023-01-25,2255.27,2283.06,2234.79,2280.02,0,BRL
2023-01-26,2280.03,2290.35,2267.6,2279.97,0,BRL
2023-01-27,2279.98,2280.32,2236.3,2241.84,0,BRL
2023-01-30,2241.84,2253.41,2231.47,2240.65,0,BRL
2023-01-31,2240.65,2266.23,2237.17,2260.84,0,BRL
2023-02-01,2260.85,2262.66,2205.0,2232.33,0,BRL
2023-02-02,2232.32,2245.87,2181.5,2189.27,0,BRL
2023-02-03,2189.29,2200.01,2154.55,2161.33,0,BRL
2023-02-06,2161.29,2166.26,2139.08,2166.07,0,BRL
2023-02-07,2166.17,2171.12,2137.84,2150.17,0,BRL
2023-02-08,2150.18,2196.0,2150.18,2192.02,0,BRL
2023-02-09,2192.02,2194.47,2152.23,2157.06,0,BRL
2023-02-10,2156.93,2169.36,2149.98,2159.15,0,BRL
2023-02-13,2159.06,2180.38,2145.56,2173.3,0,BRL
2023-02-14,2173.39,2187.8,2151.3,2156.73,0,BRL
2023-02-15,2156.72,2203.06,2145.66,2191.38,0,BRL
2023-02-16,2191.34,2208.09,2169.15,2198.46,0,BRL
2023-02-17,2198.46,2198.46,2179.98,2182.66,0,BRL
2023-02-22,2182.7,2182.7,2136.12,2144.48,0,BRL
2023-02-23,2144.48,2174.3,2135.24,2152.9,0,BRL
2023-02-24,2152.68,2152.95,2107.86,2116.0,0,BRL
2023-02-27,2116.17,2127.28,2104.13,2114.39,0,BRL
2023-02-28,2114.29,2135.49,2100.96,2100.96,0,BRL
2023-03-01,2100.98,2115.05,2070.71,2096.14,0,BRL
2023-03-02,2095.94,2106.18,2073.97,2074.07,0,BRL
2023-03-03,2074.1,2095.48,2074.06,2084.1,0,BRL
2023-03-06,2084.07,2103.63,2067.11,2093.81,0,BRL
2023-03-07,2093.83,2103.25,2068.81,2083.03,0,BRL
2023-03-08,2083.03,2130.05,2083.03,2126.07,0,BRL
2023-03-09,2126.07,2128.64,2095.41,2095.46,0,BRL
2023-03-10,2095.46,2095.47,2061.4,2069.62,0,BRL
2023-03-13,2069.42,2075.87,2043.62,2059.88,0,BRL
2023-03-14,2059.86,2079.26,2048.08,2056.88,0,BRL
2023-03-15,2056.76,2056.76,2010.91,2048.72,0,BRL
2023-03-16,2048.87,2071.76,2043.05,2062.08,0,BRL
2023-03-17,2062.08,2062.08,2028.43,2033.68,0,BRL
2023-03-20,2033.68,2040.88,2011.45,2016.44,0,BRL
2023-03-21,2016.46,2030.71,2014.7,2016.97,0,BRL
2023-03-22,2016.97,2033.78,2000.31,2001.96,0,BRL
2023-03-23,2002.08,2020.51,1940.54,1958.32,0,BRL
2023-03-24,1958.3,1981.42,1951.92,1973.09,0,BRL
2023-03-27,1973.15,1996.94,1973.13,1990.27,0,BRL
2023-03-28,1990.3,2027.43,1988.67,2019.84,0,BRL
2023-03-29,2019.85,2041.39,2004.16,2033.33,0,BRL
2023-03-30,2033.39,2076.17,2033.39,2070.34,0,BRL
2023-03-31,2070.34,2077.09,2027.03,2034.9,0,BRL
2023-04-03,2034.91,2035.15,2011.56,2029.2,0,BRL
2023-04-04,2029.17,2057.32,2029.17,2034.54,0,BRL
2023-04-05,2034.62,2035.62,1996.21,2017.03,0,BRL
2023-04-06,2017.03,2029.73,2006.43,2013.11,0,BRL
2023-04-10,2013.1,2040.53,2012.83,2034.31,0,BRL
2023-04-11,2034.37,2125.41,2034.37,2119.74,0,BRL
2023-04-12,2119.82,2157.51,2119.79,2131.3,0,BRL
2023-04-13,2131.31,2133.27,2116.31,2122.05,0,BRL
2023-04-14,2122.05,2126.91,2092.47,2119.11,0,BRL
2023-04-17,2119.11,2131.14,2106.52,2113.92,0,BRL
2023-04-18,2114.05,2124.73,2097.38,2118.82,0,BRL
2023-04-19,2118.75,2118.75,2067.38,2074.41,0,BRL
2023-04-20,2074.41,2087.68,2058.27,2080.91,0,BRL
2023-04-24,2080.91,2087.04,2057.13,2070.16,0,BRL
2023-04-25,2070.16,2070.17,2044.24,2055.25,0,BRL
2023-04-26,2055.25,2064.63,2037.41,2038.31,0,BRL
2023-04-27,2038.33,2056.34,2031.46,2050.28,0,BRL
2023-04-28,2050.41,2077.75,2039.91,2077.34,0,BRL
2023-05-02,2077.2,2078.02,2019.57,2026.65,0,BRL
2023-05-03,2026.65,2034.06,2016.75,2023.12,0,BRL
2023-05-04,2023.13,2053.23,2008.47,2030.0,0,BRL
2023-05-05,2030.19,2090.4,2030.19,2086.79,0,BRL
2023-05-08,2086.85,2117.46,2086.85,2104.59,0,BRL
2023-05-09,2104.64,2136.83,2095.1,2125.7,0,BRL
2023-05-10,2125.7,2134.91,2112.55,2129.2,0,BRL
2023-05-11,2129.2,2152.45,2108.55,2144.04,0,BRL
2023-05-12,2144.03,2155.38,2128.57,2147.85,0,BRL
2023-05-15,2147.85,2162.95,2146.3,2158.58,0,BRL
2023-05-16,2158.56,2183.25,2143.01,2144.74,0,BRL
2023-05-17,2144.75,2175.41,2144.68,2166.52,0,BRL
2023-05-18,2166.53,2178.22,2152.9,2176.43,0,BRL
2023-05-19,2176.44,2196.78,2169.96,2188.38,0,BRL
2023-05-22,2188.38,2205.09,2174.41,2174.87,0,BRL
2023-05-23,2174.86,2197.02,2167.15,2171.51,0,BRL
2023-05-24,2171.48,2171.56,2145.22,2150.05,0,BRL
2023-05-25,2150.06,2193.3,2150.06,2171.99,0,BRL
2023-05-26,2172.05,2204.83,2169.33,2188.39,0,BRL
2023-05-29,2188.4,2193.74,2174.35,2176.3,0,BRL
2023-05-30,2176.36,2194.14,2140.68,2148.57,0,BRL
2023-05-31,2148.57,2149.77,2132.58,2132.71,0,BRL
2023-06-01,2132.79,2178.14,2132.44,2174.52,0,BRL
2023-06-02,2174.52,2223.31,2174.52,2216.09,0,BRL
2023-06-05,2216.13,2226.59,2200.83,2218.46,0,BRL
2023-06-06,2218.53,2256.91,2218.51,2253.93,0,BRL
2023-06-07,2254.11,2280.45,2254.11,2273.54,0,BRL
2023-06-09,2273.57,2316.38,2273.57,2305.92,0,BRL
2023-06-12,2305.92,2320.6,2299.11,2312.46,0,BRL
2023-06-13,2312.48,2324.42,2295.11,2302.95,0,BRL
2023-06-14,2303.16,2347.78,2303.01,2346.95,0,BRL
2023-06-15,2346.95,2358.97,2338.46,2348.29,0,BRL
2023-06-16,2348.03,2355.34,2334.29,2339.35,0,BRL
2023-06-19,2339.32,2361.87,2335.19,2360.69,0,BRL
2023-06-20,2360.69,2360.69,2331.37,2354.43,0,BRL
2023-06-21,2354.45,2373.86,2350.52,2371.97,0,BRL
2023-06-22,2371.97,2371.97,2327.25,2344.6,0,BRL
2023-06-23,2345.1,2351.6,2328.72,2343.95,0,BRL
2023-06-26,2343.93,2347.5,2319.18,2333.4,0,BRL
2023-06-27,2333.47,2351.81,2302.65,2321.09,0,BRL
2023-06-28,2321.11,2326.71,2300.99,2303.13,0,BRL
2023-06-29,2303.13,2339.6,2303.13,2334.82,0,BRL
2023-06-30,2334.85,2354.63,2326.22,2326.22,0,BRL
2023-07-03,2326.18,2362.48,2326.18,2358.68,0,BRL
2023-07-04,2358.66,2358.67,2341.62,2345.71,0,BRL
2023-07-05,2345.62,2364.0,2338.73,2351.54,0,BRL
2023-07-06,2351.47,2351.47,2304.72,2311.44,0,BRL
2023-07-07,2311.47,2349.85,2311.47,2337.39,0,BRL
2023-07-10,2337.39,2337.39,2317.29,2319.24,0,BRL
2023-07-11,2319.22,2319.22,2278.49,2313.21,0,BRL
2023-07-12,2313.22,2344.95,2313.22,2317.35,0,BRL
2023-07-13,2317.44,2358.44,2317.39,2350.37,0,BRL
2023-07-14,2350.47,2351.89,2319.14,2322.04,0,BRL
2023-07-17,2322.04,2332.68,2300.04,2331.68,0,BRL
2023-07-18,2331.67,2341.4,2313.62,2322.47,0,BRL
2023-07-19,2322.49,2325.9,2299.77,2317.58,0,BRL
2023-07-20,2317.71,2332.69,2316.41,2329.7,0,BRL
2023-07-21,2329.85,2373.95,2329.72,2370.46,0,BRL
2023-07-24,2370.51,2402.75,2369.19,2393.92,0,BRL
2023-07-25,2393.96,2425.61,2393.96,2408.33,0,BRL
2023-07-26,2408.22,2422.08,2395.65,2418.32,0,BRL
2023-07-27,2418.32,2419.0,2362.96,2365.87,0,BRL
2023-07-28,2365.87,2378.67,2360.14,2367.25,0,BRL
2023-07-31,2367.36,2406.74,2367.28,2401.99,0,BRL
2023-08-01,2402.03,2402.03,2365.35,2386.77,0,BRL
2023-08-02,2386.78,2386.81,2358.43,2378.77,0,BRL
2023-08-03,2378.83,2411.16,2370.2,2374.48,0,BRL
2023-08-04,2374.45,2388.29,2344.48,2350.41,0,BRL
2023-08-07,2350.41,2363.68,2340.27,2348.65,0,BRL
2023-08-08,2348.65,2351.42,2312.83,2342.91,0,BRL
2023-08-09,2342.89,2342.89,2321.47,2331.57,0,BRL
2023-08-10,2331.56,2350.85,2325.05,2329.52,0,BRL
2023-08-11,2329.54,2342.81,2311.14,2324.26,0,BRL
2023-08-14,2324.28,2324.29,2296.91,2302.45,0,BRL
2023-08-15,2302.44,2321.17,2286.09,2288.58,0,BRL
2023-08-16,2288.57,2311.7,2277.61,2278.13,0,BRL
2023-08-17,2278.21,2299.7,2265.67,2267.7,0,BRL
2023-08-18,2267.66,2280.86,2257.66,2274.34,0,BRL
