Date,Open,High,Low,Close,Volume,Currency
2018-02-26,4917.07,4998.88,4917.07,4992.12,0,BRL
2018-02-27,4993.5,5023.13,4981.93,4989.24,0,BRL
2018-02-28,4981.47,4995.39,4921.36,4934.5,0,BRL
2018-03-01,4934.6,4945.51,4843.8,4858.78,0,BRL
2018-03-02,4860.14,4862.91,4823.02,4854.24,0,BRL
2018-03-05,4856.33,4904.74,4850.32,4902.04,0,BRL
2018-03-06,4897.71,4901.73,4859.56,4865.8,0,BRL
2018-03-07,4867.54,4914.33,4860.46,4912.79,0,BRL
2018-03-08,4913.54,4960.12,4913.54,4945.58,0,BRL
2018-03-09,4946.22,5024.11,4946.22,5022.02,0,BRL
2018-03-12,5022.94,5058.02,5022.94,5046.44,0,BRL
2018-03-13,5044.17,5056.5,4988.72,4994.72,0,BRL
2018-03-14,4982.86,4996.1,4963.71,4978.58,0,BRL
2018-03-15,4980.44,5003.74,4980.44,5001.54,0,BRL
2018-03-16,5000.9,5036.79,5000.9,5005.42,0,BRL
2018-03-19,5007.03,5007.15,4894.4,4905.88,0,BRL
2018-03-20,4906.77,4958.98,4906.77,4954.33,0,BRL
2018-03-21,4961.15,4964.17,4925.08,4925.08,0,BRL
2018-03-22,4929.41,4929.44,4829.24,4831.08,0,BRL
2018-03-23,4829.43,4835.74,4747.84,4748.37,0,BRL
2018-03-26,4746.35,4836.93,4746.35,4836.49,0,BRL
2018-03-27,4837.14,4867.51,4792.54,4792.54,0,BRL
2018-03-28,4792.73,4819.87,4781.37,4806.72,0,BRL
2018-03-29,4795.7,4812.11,4789.24,4803.57,0,BRL
2018-04-02,4805.06,4805.06,4711.79,4711.79,0,BRL
2018-04-03,4710.91,4766.21,4707.67,4765.06,0,BRL
2018-04-04,4764.9,4818.16,4748.67,4818.16,0,BRL
2018-04-05,4820.03,4877.95,4815.65,4877.95,0,BRL
2018-04-06,4877.37,4889.73,4815.4,4828.41,0,BRL
2018-04-09,4829.04,4953.06,4829.04,4928.5,0,BRL
2018-04-10,4928.5,4980.1,4928.5,4970.49,0,BRL
2018-04-11,4973.3,4980.64,4927.02,4934.57,0,BRL
2018-04-12,4935.16,5001.35,4935.16,5001.35,0,BRL
2018-04-13,5001.81,5009.82,4988.44,4991.52,0,BRL
2018-04-16,4992.28,5045.19,4983.92,5045.19,0,BRL
2018-04-17,5045.69,5086.58,5037.51,5086.58,0,BRL
2018-04-18,5086.17,5086.18,5052.84,5056.99,0,BRL
2018-04-19,5050.98,5068.19,5050.98,5052.82,0,BRL
2018-04-20,5053.37,5063.45,5043.01,5052.24,0,BRL
2018-04-23,5053.61,5089.79,5053.61,5082.5,0,BRL
2018-04-24,5083.58,5093.89,5050.0,5061.15,0,BRL
2018-04-25,5062.54,5121.78,5059.17,5095.44,0,BRL
2018-04-26,5095.47,5140.17,5095.47,5133.88,0,BRL
2018-04-27,5134.44,5146.12,5103.87,5104.63,0,BRL
2018-04-30,5105.23,5145.26,5105.23,5139.08,0,BRL
2018-05-02,5130.17,5209.08,5128.86,5180.97,0,BRL
2018-05-03,5180.45,5181.77,5143.52,5145.7,0,BRL
2018-05-04,5144.96,5196.51,5144.96,5196.51,0,BRL
2018-05-07,5193.12,5279.82,5193.12,5263.86,0,BRL
2018-05-08,5264.58,5315.81,5260.44,5286.7,0,BRL
2018-05-09,5286.71,5397.55,5286.71,5392.52,0,BRL
2018-05-10,5393.48,5393.48,5341.84,5367.86,0,BRL
2018-05-11,5367.86,5467.59,5367.86,5463.81,0,BRL
2018-05-14,5463.48,5523.33,5456.92,5503.41,0,BRL
2018-05-15,5503.74,5539.68,5482.41,5499.93,0,BRL
2018-05-16,5502.32,5591.64,5502.32,5566.49,0,BRL
2018-05-17,5566.49,5603.96,5565.58,5582.91,0,BRL
2018-05-18,5581.02,5646.41,5581.02,5629.75,0,BRL
2018-05-21,5629.27,5634.27,5572.34,5584.17,0,BRL
2018-05-22,5579.56,5579.56,5498.32,5509.99,0,BRL
2018-05-23,5509.67,5509.67,5451.98,5495.35,0,BRL
2018-05-24,5495.39,5522.69,5475.28,5503.82,0,BRL
2018-05-25,5503.83,5545.67,5503.83,5543.41,0,BRL
2018-05-28,5543.41,5543.41,5543.41,5543.41,0,BRL
2018-05-29,5544.15,5584.06,5538.37,5575.96,0,BRL
2018-05-30,5576.46,5643.78,5576.46,5630.84,0,BRL
2018-06-01,5630.25,5716.28,5626.72,5716.28,0,BRL
2018-06-04,5710.98,5725.95,5685.7,5710.13,0,BRL
2018-06-05,5711.18,5822.02,5711.18,5811.97,0,BRL
2018-06-06,5812.48,5910.87,5812.48,5910.87,0,BRL
2018-06-07,5911.63,6065.26,5911.63,6058.06,0,BRL
2018-06-08,6048.08,6059.76,5749.59,5752.72,0,BRL
2018-06-11,5752.62,5788.51,5694.82,5767.09,0,BRL
2018-06-12,5767.09,5767.09,5684.76,5737.81,0,BRL
2018-06-13,5738.14,5774.2,5733.85,5745.87,0,BRL
2018-06-14,5746.59,5843.65,5743.85,5843.65,0,BRL
2018-06-15,5843.65,5843.66,5725.11,5740.46,0,BRL
2018-06-18,5740.67,5769.72,5735.18,5759.83,0,BRL
2018-06-19,5759.84,5759.84,5682.45,5723.6,0,BRL
2018-06-20,5722.98,5796.71,5720.21,5794.42,0,BRL
2018-06-21,5792.07,5816.8,5717.82,5730.4,0,BRL
2018-06-22,5732.04,5780.08,5730.45,5779.34,0,BRL
2018-06-25,5778.89,5778.89,5656.7,5671.53,0,BRL
2018-06-26,5671.53,5728.22,5668.21,5726.88,0,BRL
2018-06-27,5729.35,5787.96,5729.35,5787.96,0,BRL
2018-06-28,5787.97,5852.53,5771.29,5833.24,0,BRL
2018-06-29,5833.15,5876.42,5833.15,5873.49,0,BRL
2018-07-02,5873.49,5924.15,5872.87,5912.47,0,BRL
2018-07-03,5912.47,5914.96,5847.3,5856.95,0,BRL
2018-07-04,5862.56,5866.98,5862.56,5866.98,0,BRL
2018-07-05,5866.98,5955.43,5864.55,5955.43,0,BRL
2018-07-06,5955.44,5960.61,5926.65,5926.65,0,BRL
2018-07-10,5931.09,5956.79,5888.2,5897.42,0,BRL
2018-07-11,5895.66,5990.39,5894.92,5990.11,0,BRL
2018-07-12,5990.13,6103.9,5986.09,6060.34,0,BRL
2018-07-13,6059.09,6062.48,6003.35,6013.96,0,BRL
2018-07-16,6013.75,6059.36,6009.56,6042.78,0,BRL
2018-07-17,6040.96,6072.23,6018.01,6048.53,0,BRL
2018-07-18,6049.57,6084.34,6004.99,6037.7,0,BRL
2018-07-19,6037.87,6094.66,6007.57,6025.1,0,BRL
2018-07-20,6025.11,6025.11,5900.82,5911.97,0,BRL
2018-07-23,5913.03,5970.69,5913.03,5937.72,0,BRL
2018-07-24,5941.31,5956.11,5899.93,5918.52,0,BRL
2018-07-25,5917.69,5918.49,5858.12,5906.44,0,BRL
2018-07-26,5906.44,5922.97,5881.78,5913.05,0,BRL
2018-07-27,5912.93,5912.93,5840.27,5840.27,0,BRL
2018-07-30,5837.17,5863.91,5824.97,5850.29,0,BRL
2018-07-31,5851.55,5915.75,5851.55,5901.44,0,BRL
2018-08-01,5898.6,5933.99,5881.58,5933.99,0,BRL
2018-08-02,5933.47,5970.3,5912.43,5962.28,0,BRL
2018-08-03,5972.1,5972.1,5888.9,5913.03,0,BRL
2018-08-06,5915.03,5973.41,5915.03,5968.29,0,BRL
2018-08-07,5968.93,6055.55,5957.24,6055.55,0,BRL
2018-08-08,6055.41,6064.23,6012.84,6063.35,0,BRL
2018-08-09,6064.96,6132.55,6064.9,6112.51,0,BRL
2018-08-10,6109.7,6171.41,6109.46,6161.58,0,BRL
2018-08-13,6162.36,6231.6,6162.36,6192.06,0,BRL
2018-08-14,6191.61,6216.23,6169.95,6180.85,0,BRL
2018-08-15,6180.99,6201.47,6154.78,6183.07,0,BRL
2018-08-16,6181.31,6264.07,6179.26,6236.37,0,BRL
2018-08-17,6236.38,6320.41,6236.38,6287.68,0,BRL
2018-08-20,6287.68,6372.94,6287.68,6366.71,0,BRL
2018-08-21,6371.05,6478.48,6368.84,6478.48,0,BRL
2018-08-22,6479.79,6570.6,6479.79,6521.25,0,BRL
2018-08-23,6521.18,6598.26,6519.36,6598.26,0,BRL
2018-08-24,6596.7,6678.05,6569.19,6627.05,0,BRL
2018-08-27,6627.05,6681.65,6569.46,6649.68,0,BRL
2018-08-28,6651.27,6769.97,6651.25,6755.81,0,BRL
2018-08-29,6755.64,6827.29,6753.86,6792.38,0,BRL
2018-08-30,6791.91,6893.04,6778.71,6801.57,0,BRL
2018-08-31,6801.41,6805.17,6674.56,6674.56,0,BRL
2018-09-03,6677.22,6687.57,6677.22,6687.57,0,BRL
2018-09-04,6700.87,6818.01,6700.87,6793.08,0,BRL
2018-09-05,6791.94,6792.57,6722.88,6731.63,0,BRL
2018-09-06,6732.07,6742.35,6663.27,6663.27,0,BRL
2018-09-10,6663.27,6667.56,6605.23,6629.8,0,BRL
2018-09-11,6629.85,6754.32,6629.85,6750.56,0,BRL
2018-09-12,6749.98,6749.98,6697.94,6739.27,0,BRL
2018-09-13,6739.59,6847.42,6739.59,6847.42,0,BRL
2018-09-14,6847.42,6847.42,6796.53,6808.78,0,BRL
2018-09-17,6802.9,6802.9,6683.05,6695.59,0,BRL
2018-09-18,6695.37,6771.37,6695.37,6764.61,0,BRL
2018-09-19,6765.26,6771.19,6731.47,6768.28,0,BRL
2018-09-20,6768.27,6776.68,6739.7,6750.98,0,BRL
2018-09-21,6746.39,6756.28,6672.97,6697.98,0,BRL
2018-09-24,6695.43,6738.06,6676.64,6738.06,0,BRL
2018-09-25,6735.63,6829.11,6735.33,6741.46,0,BRL
2018-09-26,6740.6,6740.6,6643.8,6643.8,0,BRL
2018-09-27,6643.85,6649.69,6583.56,6583.56,0,BRL
2018-09-28,6585.21,6692.01,6579.81,6645.6,0,BRL
2018-10-01,6642.17,6691.58,6639.09,6653.14,0,BRL
2018-10-02,6652.45,6652.83,6518.84,6527.46,0,BRL
2018-10-03,6528.46,6528.46,6440.03,6442.05,0,BRL
2018-10-04,6442.08,6446.81,6382.83,6384.26,0,BRL
2018-10-05,6383.76,6383.76,6279.21,6286.74,0,BRL
2018-10-08,6266.21,6266.21,6082.86,6122.42,0,BRL
2018-10-09,6120.91,6126.87,6014.24,6045.65,0,BRL
2018-10-10,6045.93,6056.47,5932.36,5939.07,0,BRL
2018-10-11,5929.76,5930.73,5803.33,5835.1,0,BRL
2018-10-15,5834.15,5878.57,5792.92,5828.74,0,BRL
2018-10-16,5828.4,5894.62,5822.41,5886.7,0,BRL
2018-10-17,5886.72,5886.72,5816.4,5833.61,0,BRL
2018-10-18,5833.49,5863.53,5793.18,5804.82,0,BRL
2018-10-19,5804.17,5883.66,5804.08,5834.98,0,BRL
2018-10-22,5835.11,5835.62,5756.45,5784.54,0,BRL
2018-10-23,5774.1,5839.43,5702.37,5752.14,0,BRL
2018-10-24,5751.96,5754.58,5672.78,5677.35,0,BRL
2018-10-25,5678.5,5716.95,5673.99,5698.34,0,BRL
2018-10-26,5691.57,5695.47,5498.65,5520.47,0,BRL
2018-10-29,5524.05,5546.48,5492.01,5500.33,0,BRL
2018-10-30,5498.88,5553.52,5498.57,5553.2,0,BRL
2018-10-31,5556.33,5709.19,5556.33,5697.65,0,BRL
2018-11-01,5696.49,5717.84,5675.46,5714.92,0,BRL
2018-11-05,5703.3,5734.73,5658.3,5734.73,0,BRL
2018-11-06,5731.91,5809.35,5731.91,5805.38,0,BRL
2018-11-07,5807.72,5911.58,5807.72,5911.58,0,BRL
2018-11-08,5915.4,5960.09,5895.24,5945.51,0,BRL
2018-11-09,5945.51,5945.54,5830.61,5854.38,0,BRL
2018-11-12,5853.5,5857.27,5817.7,5822.5,0,BRL
2018-11-13,5822.64,5883.96,5812.19,5833.36,0,BRL
2018-11-14,5833.5,5836.13,5737.03,5764.02,0,BRL
2018-11-16,5765.0,5799.45,5739.83,5770.4,0,BRL
2018-11-19,5767.89,5782.11,5708.11,5729.81,0,BRL
2018-11-21,5731.87,5731.87,5683.12,5696.11,0,BRL
2018-11-22,5694.95,5705.49,5668.34,5668.34,0,BRL
2018-11-23,5668.34,5679.24,5639.01,5641.64,0,BRL
2018-11-26,5642.38,5879.22,5642.38,5859.07,0,BRL
2018-11-27,5858.89,5863.51,5796.74,5820.82,0,BRL
2018-11-28,5820.89,5908.95,5820.89,5892.86,0,BRL
2018-11-29,5892.83,5950.01,5881.34,5945.53,0,BRL
2018-11-30,5944.2,5982.99,5898.81,5969.28,0,BRL
2018-12-03,5980.62,6039.31,5974.86,6018.05,0,BRL
2018-12-04,6017.87,6017.87,5857.8,5882.2,0,BRL
2018-12-05,5885.96,5899.29,5880.65,5896.88,0,BRL
2018-12-06,5896.57,5897.92,5785.85,5810.86,0,BRL
2018-12-07,5811.21,5910.07,5754.99,5774.72,0,BRL
2018-12-10,5774.48,5819.24,5708.67,5812.38,0,BRL
2018-12-11,5812.92,5879.11,5763.17,5795.19,0,BRL
2018-12-12,5795.23,5814.44,5742.45,5758.69,0,BRL
2018-12-13,5759.18,5830.71,5759.18,5786.53,0,BRL
2018-12-14,5786.25,5794.81,5710.34,5715.43,0,BRL
2018-12-17,5715.48,5736.91,5598.79,5598.79,0,BRL
2018-12-18,5617.55,5671.88,5593.1,5594.39,0,BRL
2018-12-19,5594.25,5654.37,5545.36,5561.04,0,BRL
2018-12-20,5560.48,5560.48,5331.54,5381.06,0,BRL
2018-12-21,5380.98,5442.44,5331.55,5338.49,0,BRL
2018-12-26,5338.71,5365.05,5201.46,5345.68,0,BRL
2018-12-27,5347.59,5427.3,5259.46,5296.72,0,BRL
2018-12-28,5297.16,5508.05,5297.16,5508.05,0,BRL
2019-01-02,5507.28,5507.28,5382.52,5401.66,0,BRL
2019-01-03,5385.39,5385.39,5217.41,5235.58,0,BRL
2019-01-04,5253.46,5344.56,5253.16,5310.47,0,BRL
2019-01-07,5310.74,5407.25,5295.17,5385.73,0,BRL
2019-01-08,5385.97,5434.73,5364.99,5408.85,0,BRL
2019-01-09,5410.69,5426.78,5372.42,5399.4,0,BRL
2019-01-10,5392.64,5444.61,5343.29,5414.16,0,BRL
2019-01-11,5417.97,5451.37,5401.68,5419.24,0,BRL
2019-01-14,5429.44,5439.2,5379.97,5395.13,0,BRL
2019-01-15,5395.15,5497.27,5394.38,5467.71,0,BRL
2019-01-16,5473.88,5543.8,5472.61,5532.61,0,BRL
2019-01-17,5542.9,5586.28,5534.25,5577.81,0,BRL
2019-01-18,5582.35,5690.94,5582.35,5638.1,0,BRL
2019-01-21,5640.76,5640.76,5631.07,5634.44,0,BRL
2019-01-22,5634.0,5657.53,5611.46,5611.61,0,BRL
2019-01-23,5612.15,5686.29,5569.63,5576.19,0,BRL
2019-01-24,5583.61,5652.26,5559.4,5595.32,0,BRL
2019-01-28,5595.02,5637.57,5558.72,5593.94,0,BRL
2019-01-29,5593.62,5593.62,5500.87,5501.7,0,BRL
2019-01-30,5502.21,5588.58,5502.21,5572.53,0,BRL
2019-01-31,5569.74,5581.79,5501.77,5547.91,0,BRL
2019-02-01,5546.03,5602.77,5545.76,5547.08,0,BRL
2019-02-04,5547.65,5628.28,5547.65,5611.28,0,BRL
2019-02-05,5617.68,5670.42,5601.74,5643.5,0,BRL
2019-02-06,5643.62,5713.15,5643.62,5681.05,0,BRL
2019-02-07,5681.29,5694.89,5619.85,5634.0,0,BRL
2019-02-08,5634.06,5655.48,5601.41,5650.26,0,BRL
2019-02-11,5652.43,5724.57,5652.43,5697.38,0,BRL
2019-02-12,5697.67,5735.69,5682.32,5711.97,0,BRL
2019-02-13,5729.21,5806.45,5729.21,5795.94,0,BRL
2019-02-14,5792.92,5849.89,5729.14,5729.14,0,BRL
2019-02-15,5718.09,5755.32,5692.0,5726.89,0,BRL
2019-02-18,5748.02,5753.27,5737.11,5745.18,0,BRL
2019-02-19,5745.16,5799.4,5745.16,5783.67,0,BRL
2019-02-20,5783.61,5824.85,5747.17,5819.09,0,BRL
2019-02-21,5819.13,5862.96,5814.39,5831.64,0,BRL
2019-02-22,5834.53,5846.68,5824.24,5841.7,0,BRL
2019-02-25,5842.43,5897.11,5842.43,5864.11,0,BRL
2019-02-26,5864.34,5904.95,5862.41,5886.63,0,BRL
2019-02-27,5886.55,5886.55,5819.78,5842.48,0,BRL
2019-02-28,5842.53,5908.83,5826.81,5878.77,0,BRL
2019-03-01,5880.2,5981.46,5880.2,5950.43,0,BRL
2019-03-06,5951.98,6025.49,5943.78,5998.91,0,BRL
2019-03-07,5998.67,6057.44,5991.32,6014.12,0,BRL
2019-03-08,6014.13,6014.39,5917.01,5983.52,0,BRL
2019-03-11,5984.21,6063.54,5973.12,6060.09,0,BRL
2019-03-12,6066.04,6066.04,6001.75,6005.12,0,BRL
2019-03-13,6007.16,6103.09,6007.16,6054.58,0,BRL
2019-03-14,6054.68,6116.56,6054.68,6092.51,0,BRL
2019-03-15,6092.72,6122.52,6050.12,6073.18,0,BRL
2019-03-18,6072.97,6113.39,6042.45,6042.45,0,BRL
2019-03-19,6043.87,6093.33,6028.17,6028.41,0,BRL
2019-03-20,6030.54,6081.53,5998.85,6002.35,0,BRL
2019-03-21,6002.24,6183.24,6002.24,6150.85,0,BRL
2019-03-22,6151.52,6281.55,6137.06,6168.67,0,BRL
2019-03-25,6170.99,6175.04,6067.19,6069.41,0,BRL
2019-03-26,6072.53,6196.55,6072.53,6116.98,0,BRL
2019-03-27,6116.98,6320.75,6116.98,6260.63,0,BRL
2019-03-28,6263.57,6362.59,6171.43,6251.81,0,BRL
2019-03-29,6252.2,6325.6,6170.4,6242.7,0,BRL
2019-04-01,6234.13,6316.37,6214.64,6233.39,0,BRL
2019-04-02,6233.61,6336.04,6212.13,6251.73,0,BRL
2019-04-03,6260.51,6352.78,6196.79,6274.52,0,BRL
2019-04-04,6274.36,6417.08,6234.17,6235.12,0,BRL
2019-04-05,6229.16,6376.77,6229.16,6341.74,0,BRL
2019-04-08,6336.85,6336.85,6225.16,6247.1,0,BRL
2019-04-09,6246.84,6359.81,6246.84,6262.06,0,BRL
2019-04-10,6261.97,6295.2,6181.86,6188.67,0,BRL
2019-04-11,6191.05,6325.89,6191.05,6294.16,0,BRL
2019-04-12,6292.46,6457.31,6292.46,6359.37,0,BRL
2019-04-15,6359.1,6429.73,6309.78,6309.84,0,BRL
2019-04-16,6323.2,6516.67,6323.2,6376.83,0,BRL
2019-04-17,6383.74,6528.33,6383.74,6475.27,0,BRL
2019-04-18,6470.46,6575.12,6405.18,6467.74,0,BRL
2019-04-22,6467.72,6578.35,6459.99,6522.64,0,BRL
2019-04-23,6535.48,6659.43,6527.5,6527.5,0,BRL
2019-04-24,6537.74,6704.39,6537.74,6604.17,0,BRL
2019-04-25,6603.42,6740.32,6580.75,6584.51,0,BRL
2019-04-26,6584.5,6650.24,6528.13,6555.32,0,BRL
2019-04-29,6555.28,6701.48,6555.28,6589.73,0,BRL
2019-04-30,6589.58,6659.45,6544.01,6597.7,0,BRL
2019-05-02,6622.81,6657.08,6549.91,6549.91,0,BRL
2019-05-03,6559.11,6649.9,6559.11,6631.0,0,BRL
2019-05-06,6630.37,6665.27,6539.86,6595.56,0,BRL
2019-05-07,6595.58,6637.67,6497.07,6497.07,0,BRL
2019-05-08,6497.27,6527.34,6453.26,6458.7,0,BRL
2019-05-09,6458.08,6487.31,6439.45,6443.26,0,BRL
2019-05-10,6443.07,6551.15,6412.24,6495.91,0,BRL
2019-05-13,6493.52,6493.52,6329.51,6345.08,0,BRL
2019-05-14,6345.46,6479.73,6336.64,6459.29,0,BRL
2019-05-15,6459.35,6543.05,6447.71,6459.77,0,BRL
2019-05-16,6462.76,6650.45,6462.76,6586.31,0,BRL
2019-05-17,6587.92,6792.95,6587.92,6652.35,0,BRL
2019-05-20,6646.61,6714.1,6558.02,6587.06,0,BRL
2019-05-21,6586.93,6717.99,6553.33,6553.33,0,BRL
2019-05-22,6554.49,6583.93,6512.33,6512.33,0,BRL
2019-05-23,6511.63,6538.85,6447.27,6447.27,0,BRL
2019-05-24,6447.32,6544.82,6447.32,6526.22,0,BRL
2019-05-27,6526.23,6538.93,6472.89,6472.89,0,BRL
2019-05-28,6476.31,6527.37,6434.76,6440.3,0,BRL
2019-05-29,6440.3,6440.3,6294.82,6310.09,0,BRL
2019-05-30,6317.37,6335.17,6281.13,6312.49,0,BRL
2019-05-31,6310.1,6310.1,6153.28,6163.04,0,BRL
2019-06-03,6162.63,6162.63,6016.57,6019.13,0,BRL
2019-06-04,6019.16,6120.34,6019.16,6109.49,0,BRL
2019-06-05,6108.98,6221.87,6108.98,6217.95,0,BRL
2019-06-06,6210.68,6267.57,6191.28,6254.14,0,BRL
2019-06-07,6253.84,6334.69,6247.5,6328.29,0,BRL
2019-06-10,6334.69,6409.72,6334.69,6400.83,0,BRL
2019-06-11,6402.11,6427.07,6352.64,6353.19,0,BRL
2019-06-12,6351.1,6368.98,6295.2,6342.8,0,BRL
2019-06-13,6343.46,6355.57,6328.38,6335.65,0,BRL
2019-06-14,6338.13,6442.99,6338.13,6430.87,0,BRL
2019-06-17,6429.03,6467.11,6406.23,6429.0,0,BRL
2019-06-18,6437.0,6456.95,6405.49,6411.48,0,BRL
2019-06-19,6413.0,6440.05,6380.94,6401.67,0,BRL
2019-06-21,6400.14,6449.39,6400.14,6411.61,0,BRL
2019-06-24,6413.22,6432.71,6409.45,6411.14,0,BRL
2019-06-25,6411.18,6428.46,6372.92,6384.46,0,BRL
2019-06-26,6393.58,6413.63,6378.09,6378.09,0,BRL
2019-06-27,6380.05,6445.69,6374.7,6375.83,0,BRL
2019-06-28,6376.27,6406.13,6372.11,6392.85,0,BRL
2019-07-01,6394.73,6477.1,6394.73,6472.34,0,BRL
2019-07-02,6470.82,6535.27,6430.48,6502.71,0,BRL
2019-07-03,6502.98,6539.59,6500.33,6510.63,0,BRL
2019-07-04,6510.58,6510.83,6492.04,6492.04,0,BRL
2019-07-05,6497.06,6506.39,6468.68,6490.44,0,BRL
2019-07-08,6490.28,6490.28,6426.24,6445.87,0,BRL
2019-07-10,6444.51,6445.04,6392.25,6399.71,0,BRL
2019-07-11,6400.42,6437.94,6376.71,6393.3,0,BRL
2019-07-12,6396.52,6441.02,6389.08,6404.5,0,BRL
2019-07-15,6409.46,6478.63,6409.46,6441.1,0,BRL
2019-07-16,6439.87,6457.95,6423.42,6446.8,0,BRL
2019-07-17,6445.81,6446.83,6399.62,6399.62,0,BRL
2019-07-18,6397.26,6397.26,6342.21,6343.91,0,BRL
2019-07-19,6343.91,6398.23,6343.91,6357.35,0,BRL
2019-07-22,6362.96,6364.41,6336.89,6357.86,0,BRL
2019-07-23,6358.27,6458.33,6358.27,6452.56,0,BRL
2019-07-24,6446.86,6479.9,6424.59,6478.49,0,BRL
2019-07-25,6474.68,6531.52,6471.03,6473.22,0,BRL
2019-07-26,6477.0,6509.46,6471.58,6506.88,0,BRL
2019-07-29,6507.51,6545.77,6507.51,6516.6,0,BRL
2019-07-30,6517.95,6517.95,6496.1,6502.42,0,BRL
2019-07-31,6512.24,6512.71,6435.95,6480.44,0,BRL
2019-08-01,6480.44,6598.7,6457.7,6457.7,0,BRL
2019-08-02,6457.76,6503.07,6445.26,6490.16,0,BRL
2019-08-05,6489.96,6489.96,6368.65,6398.68,0,BRL
2019-08-06,6396.89,6493.11,6396.89,6479.06,0,BRL
2019-08-07,6480.42,6527.86,6416.76,6508.49,0,BRL
2019-08-08,6507.57,6553.61,6500.36,6545.43,0,BRL
2019-08-09,6550.82,6578.08,6503.83,6545.95,0,BRL
2019-08-12,6549.76,6602.27,6503.88,6523.36,0,BRL
2019-08-13,6520.24,6612.01,6520.24,6594.92,0,BRL
2019-08-14,6593.6,6593.6,6510.17,6527.97,0,BRL
2019-08-15,6533.44,6541.7,6431.54,6464.12,0,BRL
2019-08-16,6474.72,6579.36,6474.72,6575.04,0,BRL
2019-08-19,6575.62,6780.79,6575.62,6767.36,0,BRL
2019-08-20,6766.74,6769.27,6674.26,6674.53,0,BRL
2019-08-21,6683.32,6713.34,6676.99,6686.25,0,BRL
2019-08-22,6698.66,6794.15,6689.07,6794.06,0,BRL
2019-08-23,6792.1,6792.1,6661.2,6661.2,0,BRL
2019-08-26,6661.87,6790.53,6661.87,6762.42,0,BRL
2019-08-27,6762.82,6847.87,6747.94,6776.74,0,BRL
2019-08-28,6776.74,6834.7,6740.62,6819.87,0,BRL
2019-08-29,6820.82,6980.53,6820.82,6931.05,0,BRL
2019-08-30,6921.93,6950.35,6856.39,6872.95,0,BRL
2019-09-02,6872.92,6877.76,6854.15,6854.59,0,BRL
2019-09-03,6857.42,6919.43,6851.07,6906.09,0,BRL
2019-09-04,6905.1,6908.78,6848.77,6867.54,0,BRL
2019-09-05,6867.91,6975.07,6867.91,6975.07,0,BRL
2019-09-06,6974.47,6974.47,6870.02,6910.21,0,BRL
2019-09-09,6910.11,6965.71,6910.11,6964.66,0,BRL
2019-09-10,6952.92,6985.95,6922.62,6941.81,0,BRL
2019-09-11,6932.76,6952.52,6909.81,6948.37,0,BRL
2019-09-12,6948.36,7002.5,6914.97,6991.08,0,BRL
2019-09-13,6989.17,7024.71,6957.36,7013.21,0,BRL
2019-09-16,7013.2,7013.2,6959.01,6987.65,0,BRL
2019-09-17,6979.7,7019.22,6942.46,6969.72,0,BRL
2019-09-18,6969.75,7029.22,6959.03,7020.09,0,BRL
2019-09-19,7020.07,7132.18,7016.66,7128.47,0,BRL
2019-09-20,7119.24,7181.93,7051.6,7084.43,0,BRL
2019-09-23,7084.47,7130.9,7077.17,7116.6,0,BRL
2019-09-24,7122.74,7155.53,7024.75,7034.53,0,BRL
2019-09-25,7034.5,7093.55,7034.5,7071.66,0,BRL
2019-09-26,7071.49,7099.56,7021.78,7067.3,0,BRL
2019-09-27,7065.61,7089.59,6972.93,7001.87,0,BRL
2019-09-30,7002.66,7073.46,7002.66,7059.48,0,BRL
2019-10-01,7061.73,7134.17,6959.37,6959.37,0,BRL
2019-10-02,6963.93,6963.93,6804.96,6813.17,0,BRL
2019-10-03,6820.02,6824.37,6691.12,6772.73,0,BRL
2019-10-04,6772.37,6831.05,6766.86,6822.04,0,BRL
2019-10-07,6821.95,6899.7,6813.4,6886.02,0,BRL
2019-10-08,6882.73,6882.73,6774.78,6774.78,0,BRL
2019-10-09,6774.78,6853.87,6774.78,6840.73,0,BRL
2019-10-10,6835.39,6918.96,6835.39,6916.55,0,BRL
2019-10-11,6919.6,7004.72,6919.6,6962.75,0,BRL
2019-10-14,6952.86,7021.66,6952.86,7012.39,0,BRL
2019-10-15,6999.47,7135.39,6999.47,7125.11,0,BRL
2019-10-16,7114.77,7154.21,7072.26,7096.58,0,BRL
2019-10-17,7098.53,7169.59,7080.05,7142.39,0,BRL
2019-10-18,7144.16,7144.16,7023.47,7034.02,0,BRL
2019-10-21,7054.47,7116.27,7033.92,7082.7,0,BRL
2019-10-22,7084.39,7106.23,6969.7,6969.7,0,BRL
2019-10-23,6992.8,7014.92,6901.68,6925.51,0,BRL
2019-10-24,6953.45,6980.98,6910.63,6976.01,0,BRL
2019-10-25,6981.91,6985.31,6895.05,6932.63,0,BRL
2019-10-28,6932.27,6948.62,6910.36,6939.83,0,BRL
2019-10-29,6942.53,6954.64,6916.96,6924.58,0,BRL
2019-10-30,6933.44,6992.01,6932.69,6938.15,0,BRL
2019-10-31,6962.21,6993.6,6926.49,6959.46,0,BRL
2019-11-01,6962.17,7015.95,6923.35,6988.88,0,BRL
2019-11-04,6988.86,7077.59,6988.86,7063.74,0,BRL
2019-11-05,7063.77,7076.04,7035.04,7039.18,0,BRL
2019-11-06,7042.42,7222.33,7042.42,7173.75,0,BRL
