Date,Open,High,Low,Close,Volume,Currency
2008-09-02,4805.0,4868.4,4779.08,4783.02,0,BRL
2008-09-03,4785.1,4834.07,4647.52,4701.89,0,BRL
2008-09-04,4701.89,4703.93,4524.9,4527.93,0,BRL
2008-09-05,4527.02,4565.59,4448.89,4561.58,0,BRL
2008-09-08,4561.73,4694.22,4488.14,4506.95,0,BRL
2008-09-09,4505.77,4519.9,4358.66,4367.32,0,BRL
2008-09-10,4368.2,4461.57,4340.68,4448.49,0,BRL
2008-09-11,4448.55,4517.39,4319.71,4517.39,0,BRL
2008-09-12,4516.98,4564.9,4457.54,4546.27,0,BRL
2008-09-15,4543.8,4543.8,4288.09,4294.49,0,BRL
2008-09-16,4292.89,4292.89,4132.96,4284.57,0,BRL
2008-09-17,4283.25,4283.25,4000.73,4000.73,0,BRL
2008-09-18,4000.74,4191.17,3905.21,4164.1,0,BRL
2008-09-19,4164.53,4575.74,4164.53,4569.36,0,BRL
2008-09-22,4569.36,4586.7,4431.87,4432.54,0,BRL
2008-09-23,4431.29,4457.5,4311.26,4333.54,0,BRL
2008-09-24,4333.47,4404.39,4274.53,4279.4,0,BRL
2008-09-25,4280.66,4442.82,4280.66,4431.94,0,BRL
2008-09-26,4429.92,4429.92,4284.21,4328.21,0,BRL
2008-09-29,4314.15,4314.15,3824.63,3969.04,0,BRL
2008-09-30,3969.05,4249.67,3969.05,4249.67,0,BRL
2008-10-01,4248.24,4309.31,4143.95,4307.09,0,BRL
2008-10-02,4308.69,4308.93,3965.35,4062.49,0,BRL
2008-10-03,4063.53,4171.58,3898.72,3927.23,0,BRL
2008-10-06,3924.98,3924.98,3479.06,3732.11,0,BRL
2008-10-07,3732.65,3816.9,3517.21,3553.17,0,BRL
2008-10-08,3552.88,3552.88,3364.11,3364.11,0,BRL
2008-10-09,3364.11,3479.17,3203.67,3230.81,0,BRL
2008-10-10,3226.35,3226.35,2921.87,3087.62,0,BRL
2008-10-13,3090.88,3547.78,3090.88,3544.89,0,BRL
2008-10-14,3548.88,3773.55,3538.6,3652.59,0,BRL
2008-10-15,3651.62,3651.62,3239.77,3344.42,0,BRL
2008-10-16,3344.37,3431.76,3166.4,3400.34,0,BRL
2008-10-17,3400.55,3498.3,3325.24,3341.66,0,BRL
2008-10-20,3341.66,3556.64,3341.66,3554.44,0,BRL
2008-10-21,3554.31,3598.74,3433.57,3537.11,0,BRL
2008-10-22,3536.37,3536.37,3155.6,3157.89,0,BRL
2008-10-23,3157.66,3204.13,2957.88,3064.1,0,BRL
2008-10-24,3062.24,3062.24,2805.77,2880.38,0,BRL
2008-10-27,2879.44,2879.44,2731.98,2731.98,0,BRL
2008-10-28,2733.55,3088.47,2733.55,3088.47,0,BRL
2008-10-29,3088.53,3246.4,3085.51,3175.38,0,BRL
2008-10-30,3176.14,3412.64,3176.14,3397.31,0,BRL
2008-10-31,3397.07,3462.55,3266.95,3382.17,0,BRL
2008-11-03,3383.08,3492.06,3346.41,3470.08,0,BRL
2008-11-04,3470.98,3648.1,3470.98,3573.93,0,BRL
2008-11-05,3573.94,3573.94,3368.39,3391.1,0,BRL
2008-11-06,3389.64,3389.64,3216.23,3312.01,0,BRL
2008-11-07,3312.01,3421.11,3271.93,3354.31,0,BRL
2008-11-10,3356.41,3509.24,3255.86,3292.7,0,BRL
2008-11-11,3292.49,3398.58,3193.14,3368.67,0,BRL
2008-11-12,3368.15,3368.15,3183.75,3204.17,0,BRL
2008-11-13,3204.17,3381.59,3167.14,3376.54,0,BRL
2008-11-14,3378.66,3424.32,3311.81,3376.68,0,BRL
2008-11-17,3376.68,3459.88,3254.26,3406.35,0,BRL
2008-11-18,3406.31,3429.57,3281.96,3287.45,0,BRL
2008-11-19,3287.45,3367.14,3252.2,3283.01,0,BRL
2008-11-21,3281.36,3281.36,3118.47,3145.44,0,BRL
2008-11-24,3147.35,3352.71,3147.35,3333.18,0,BRL
2008-11-25,3332.84,3442.63,3276.41,3395.15,0,BRL
2008-11-26,3395.27,3543.65,3358.74,3516.99,0,BRL
2008-11-27,3516.95,3537.64,3464.46,3494.05,0,BRL
2008-11-28,3495.03,3591.32,3479.93,3529.65,0,BRL
2008-12-01,3529.65,3529.65,3337.78,3385.09,0,BRL
2008-12-02,3385.09,3494.36,3385.09,3455.56,0,BRL
2008-12-03,3455.68,3489.42,3348.35,3468.5,0,BRL
2008-12-04,3473.45,3539.57,3473.45,3495.69,0,BRL
2008-12-05,3495.25,3559.21,3415.76,3546.49,0,BRL
2008-12-08,3546.66,3738.52,3546.66,3723.4,0,BRL
2008-12-09,3723.57,3753.08,3638.64,3664.83,0,BRL
2008-12-10,3664.99,3744.47,3621.92,3656.36,0,BRL
2008-12-11,3657.04,3674.82,3590.47,3590.47,0,BRL
2008-12-12,3590.16,3689.68,3491.76,3689.57,0,BRL
2008-12-15,3688.72,3693.48,3556.15,3556.15,0,BRL
2008-12-16,3556.92,3685.25,3556.92,3680.27,0,BRL
2008-12-17,3680.27,3681.5,3538.82,3609.04,0,BRL
2008-12-18,3609.04,3656.0,3574.22,3634.35,0,BRL
2008-12-19,3634.35,3664.59,3584.48,3609.46,0,BRL
2008-12-22,3609.55,3631.94,3498.6,3507.81,0,BRL
2008-12-23,3507.71,3547.18,3412.87,3422.63,0,BRL
2008-12-26,3422.57,3469.68,3390.01,3407.65,0,BRL
2008-12-29,3407.65,3445.71,3369.54,3398.15,0,BRL
2008-12-30,3398.18,3471.9,3398.18,3444.61,0,BRL
2009-01-02,3445.89,3622.09,3445.89,3620.63,0,BRL
2009-01-05,3619.61,3681.01,3570.24,3666.88,0,BRL
2009-01-06,3666.8,3691.05,3617.66,3642.59,0,BRL
2009-01-07,3642.09,3642.09,3543.65,3561.09,0,BRL
2009-01-08,3560.78,3651.36,3544.98,3651.36,0,BRL
2009-01-09,3650.63,3667.1,3576.51,3608.53,0,BRL
2009-01-12,3609.16,3610.16,3472.7,3477.04,0,BRL
2009-01-13,3476.56,3553.74,3434.82,3528.67,0,BRL
2009-01-14,3528.66,3528.66,3393.18,3416.91,0,BRL
2009-01-15,3417.75,3509.88,3335.42,3501.06,0,BRL
2009-01-16,3499.92,3535.06,3459.44,3508.84,0,BRL
2009-01-19,3510.13,3521.05,3432.91,3443.27,0,BRL
2009-01-20,3443.27,3472.54,3365.66,3378.11,0,BRL
2009-01-21,3381.01,3427.43,3371.26,3421.78,0,BRL
2009-01-22,3421.98,3434.86,3321.48,3371.01,0,BRL
2009-01-23,3370.53,3427.73,3290.78,3409.12,0,BRL
2009-01-26,3408.36,3466.35,3377.3,3435.29,0,BRL
2009-01-27,3435.28,3453.0,3412.19,3427.96,0,BRL
2009-01-28,3428.24,3505.79,3428.24,3461.36,0,BRL
2009-01-29,3461.58,3461.58,3405.23,3428.98,0,BRL
2009-01-30,3428.98,3455.94,3397.31,3412.26,0,BRL
2009-02-02,3411.95,3413.55,3333.62,3363.88,0,BRL
2009-02-03,3363.69,3424.41,3344.84,3423.62,0,BRL
2009-02-04,3423.29,3508.3,3373.84,3393.93,0,BRL
2009-02-05,3395.01,3450.21,3359.57,3442.06,0,BRL
2009-02-06,3442.27,3528.79,3442.27,3526.16,0,BRL
2009-02-09,3525.75,3534.51,3478.26,3487.88,0,BRL
2009-02-10,3487.89,3536.52,3415.73,3441.75,0,BRL
2009-02-11,3441.88,3497.03,3405.58,3438.8,0,BRL
2009-02-12,3438.8,3470.01,3392.75,3444.91,0,BRL
2009-02-13,3449.33,3526.15,3449.33,3495.24,0,BRL
2009-02-16,3495.01,3524.32,3452.54,3524.32,0,BRL
2009-02-17,3523.94,3523.94,3398.65,3410.21,0,BRL
2009-02-18,3410.57,3443.28,3385.41,3412.87,0,BRL
2009-02-19,3413.02,3446.75,3398.18,3424.6,0,BRL
2009-02-20,3423.97,3423.97,3328.93,3372.46,0,BRL
2009-02-25,3372.46,3388.23,3307.47,3345.6,0,BRL
2009-02-26,3346.65,3386.72,3307.75,3314.28,0,BRL
2009-02-27,3312.67,3361.42,3239.09,3345.45,0,BRL
2009-03-02,3343.04,3343.04,3191.04,3198.04,0,BRL
2009-03-03,3198.45,3230.76,3168.3,3208.66,0,BRL
2009-03-04,3210.61,3288.0,3210.61,3274.47,0,BRL
2009-03-05,3272.74,3272.74,3168.26,3183.06,0,BRL
2009-03-06,3182.98,3245.05,3152.6,3190.64,0,BRL
2009-03-09,3190.93,3206.8,3140.13,3174.8,0,BRL
2009-03-10,3176.13,3305.68,3176.13,3304.69,0,BRL
2009-03-11,3304.77,3337.53,3267.03,3293.34,0,BRL
2009-03-12,3293.36,3347.3,3270.82,3339.53,0,BRL
2009-03-13,3339.51,3382.58,3299.87,3336.21,0,BRL
2009-03-16,3336.65,3391.38,3288.01,3295.44,0,BRL
2009-03-17,3296.39,3388.5,3276.37,3388.38,0,BRL
2009-03-18,3387.94,3489.31,3360.96,3451.8,0,BRL
2009-03-19,3453.02,3515.93,3447.13,3459.4,0,BRL
2009-03-20,3460.05,3471.87,3411.59,3411.84,0,BRL
2009-03-23,3411.84,3562.72,3411.11,3558.49,0,BRL
2009-03-24,3558.51,3558.51,3484.03,3484.03,0,BRL
2009-03-25,3484.42,3575.38,3475.75,3510.13,0,BRL
2009-03-26,3510.74,3581.62,3510.74,3570.33,0,BRL
2009-03-27,3570.29,3570.29,3490.77,3506.99,0,BRL
2009-03-30,3507.31,3507.31,3417.61,3430.76,0,BRL
2009-03-31,3431.3,3536.9,3431.3,3496.99,0,BRL
2009-04-01,3493.26,3553.17,3433.38,3546.99,0,BRL
2009-04-02,3547.74,3691.25,3547.74,3639.92,0,BRL
2009-04-03,3640.23,3736.8,3640.23,3717.86,0,BRL
2009-04-06,3718.01,3718.01,3647.65,3704.35,0,BRL
2009-04-07,3703.61,3725.69,3653.03,3662.96,0,BRL
2009-04-08,3664.01,3733.36,3663.1,3721.72,0,BRL
2009-04-09,3721.69,3847.15,3721.69,3793.19,0,BRL
2009-04-13,3792.61,3833.45,3763.87,3815.77,0,BRL
2009-04-14,3814.53,3852.13,3775.53,3794.96,0,BRL
2009-04-15,3794.89,3796.35,3744.01,3784.35,0,BRL
2009-04-16,3785.41,3847.3,3785.41,3835.43,0,BRL
2009-04-17,3834.64,3841.93,3801.76,3817.06,0,BRL
2009-04-20,3817.1,3817.1,3696.46,3719.15,0,BRL
2009-04-22,3719.82,3825.89,3719.82,3794.74,0,BRL
2009-04-23,3794.66,3841.3,3772.57,3840.37,0,BRL
2009-04-24,3840.33,3962.34,3837.31,3956.8,0,BRL
2009-04-27,3956.68,3964.59,3902.74,3918.32,0,BRL
2009-04-28,3918.33,3952.08,3874.91,3919.84,0,BRL
2009-04-29,3922.26,4044.88,3922.26,4025.25,0,BRL
2009-04-30,4027.1,4083.62,4001.44,4001.44,0,BRL
2009-05-04,4001.7,4200.73,4001.7,4200.73,0,BRL
2009-05-05,4201.32,4233.09,4158.78,4190.09,0,BRL
2009-05-06,4191.36,4292.58,4191.36,4239.59,0,BRL
2009-05-07,4240.07,4283.53,4120.38,4154.78,0,BRL
2009-05-08,4156.9,4253.61,4155.64,4244.94,0,BRL
2009-05-11,4243.88,4244.04,4143.17,4186.78,0,BRL
2009-05-12,4187.2,4237.56,4120.68,4180.17,0,BRL
2009-05-13,4179.47,4179.47,4050.09,4068.72,0,BRL
2009-05-14,4068.72,4150.87,4046.8,4146.43,0,BRL
2009-05-15,4146.43,4149.22,4101.65,4120.74,0,BRL
2009-05-18,4121.4,4294.73,4121.4,4288.18,0,BRL
2009-05-19,4289.43,4318.18,4241.04,4241.88,0,BRL
2009-05-20,4241.98,4307.8,4186.5,4198.81,0,BRL
2009-05-21,4198.27,4198.27,4071.91,4106.83,0,BRL
2009-05-22,4107.55,4170.19,4106.2,4139.87,0,BRL
2009-05-25,4137.04,4173.61,4137.04,4158.37,0,BRL
2009-05-26,4158.49,4224.62,4091.79,4214.42,0,BRL
2009-05-27,4214.63,4307.88,4205.02,4224.55,0,BRL
2009-05-28,4225.26,4294.58,4225.26,4294.58,0,BRL
2009-05-29,4295.42,4338.25,4228.11,4325.33,0,BRL
2009-06-01,4326.75,4425.88,4326.75,4372.7,0,BRL
2009-06-02,4371.78,4422.78,4327.98,4334.93,0,BRL
2009-06-03,4335.43,4335.51,4175.6,4204.64,0,BRL
2009-06-04,4204.88,4299.59,4199.04,4299.59,0,BRL
2009-06-05,4299.75,4388.26,4256.77,4277.74,0,BRL
2009-06-08,4277.67,4296.54,4226.22,4285.01,0,BRL
2009-06-09,4285.45,4334.7,4262.46,4281.56,0,BRL
2009-06-10,4281.93,4353.77,4242.56,4289.78,0,BRL
2009-06-12,4289.25,4324.57,4281.82,4312.68,0,BRL
2009-06-15,4312.76,4312.76,4143.26,4185.63,0,BRL
2009-06-16,4186.2,4220.63,4118.14,4130.86,0,BRL
2009-06-17,4128.14,4142.81,4066.06,4133.5,0,BRL
2009-06-18,4133.75,4164.45,4103.08,4145.97,0,BRL
2009-06-19,4148.4,4210.42,4148.4,4187.31,0,BRL
2009-06-22,4185.3,4185.3,4084.98,4092.19,0,BRL
2009-06-23,4091.76,4120.91,4068.38,4093.46,0,BRL
2009-06-24,4093.43,4174.45,4093.43,4128.15,0,BRL
2009-06-25,4127.43,4223.09,4094.25,4221.79,0,BRL
2009-06-26,4222.99,4261.97,4220.68,4245.34,0,BRL
2009-06-29,4246.15,4284.19,4244.48,4254.29,0,BRL
2009-06-30,4255.03,4279.07,4177.91,4222.71,0,BRL
2009-07-01,4222.51,4287.05,4222.51,4254.0,0,BRL
2009-07-02,4253.54,4253.54,4183.54,4237.09,0,BRL
2009-07-03,4236.21,4277.64,4235.68,4257.23,0,BRL
2009-07-06,4257.79,4257.79,4181.52,4257.52,0,BRL
2009-07-07,4258.19,4259.2,4175.09,4179.79,0,BRL
2009-07-08,4180.88,4200.37,4126.27,4176.82,0,BRL
2009-07-10,4175.66,4190.59,4142.84,4187.98,0,BRL
2009-07-13,4187.4,4222.59,4136.39,4191.63,0,BRL
2009-07-14,4191.44,4225.57,4147.59,4158.09,0,BRL
2009-07-15,4159.35,4302.61,4159.35,4287.07,0,BRL
2009-07-16,4285.55,4371.6,4247.15,4349.64,0,BRL
2009-07-17,4349.64,4378.57,4318.19,4334.08,0,BRL
2009-07-20,4334.09,4410.82,4334.09,4394.01,0,BRL
2009-07-21,4393.97,4430.61,4333.87,4378.69,0,BRL
2009-07-22,4378.12,4395.03,4337.11,4356.84,0,BRL
2009-07-23,4357.07,4439.24,4355.55,4409.02,0,BRL
2009-07-24,4408.39,4442.98,4398.78,4436.44,0,BRL
2009-07-27,4436.52,4472.24,4409.14,4452.04,0,BRL
2009-07-28,4451.75,4482.91,4419.33,4482.91,0,BRL
2009-07-29,4482.5,4482.5,4423.16,4469.75,0,BRL
2009-07-30,4469.77,4560.24,4469.77,4523.15,0,BRL
2009-07-31,4523.12,4564.51,4504.52,4558.42,0,BRL
2009-08-03,4558.43,4653.82,4558.43,4649.25,0,BRL
2009-08-04,4647.95,4717.2,4632.28,4676.17,0,BRL
2009-08-05,4676.54,4711.28,4639.56,4699.01,0,BRL
2009-08-06,4699.42,4735.48,4638.52,4665.6,0,BRL
2009-08-07,4665.98,4733.57,4665.98,4696.56,0,BRL
2009-08-10,4696.56,4755.92,4689.12,4755.92,0,BRL
2009-08-11,4755.92,4756.24,4662.44,4688.82,0,BRL
2009-08-12,4688.86,4730.56,4673.82,4724.43,0,BRL
2009-08-13,4724.41,4768.67,4687.5,4721.34,0,BRL
2009-08-14,4721.13,4739.3,4633.74,4680.78,0,BRL
2009-08-17,4680.23,4680.23,4542.17,4601.19,0,BRL
2009-08-18,4602.18,4642.9,4599.88,4632.03,0,BRL
2009-08-19,4632.03,4660.05,4572.05,4660.05,0,BRL
2009-08-20,4660.49,4700.62,4652.1,4700.62,0,BRL
2009-08-21,4701.37,4788.08,4701.37,4784.65,0,BRL
2009-08-24,4785.38,4844.53,4785.38,4800.37,0,BRL
2009-08-25,4800.81,4824.42,4750.4,4769.95,0,BRL
2009-08-26,4770.58,4811.77,4754.8,4810.7,0,BRL
2009-08-27,4811.58,4821.43,4754.53,4816.6,0,BRL
2009-08-28,4817.17,4852.07,4786.47,4835.62,0,BRL
2009-08-31,4835.85,4835.85,4763.93,4797.96,0,BRL
2009-09-01,4797.2,4798.47,4706.66,4708.12,0,BRL
2009-09-02,4707.94,4707.94,4642.71,4645.87,0,BRL
2009-09-03,4646.74,4687.01,4642.5,4678.37,0,BRL
2009-09-04,4678.36,4750.3,4670.28,4749.52,0,BRL
2009-09-08,4750.04,4855.95,4750.04,4855.95,0,BRL
2009-09-09,4855.95,4887.7,4847.8,4878.67,0,BRL
2009-09-10,4878.36,4934.43,4841.9,4934.43,0,BRL
2009-09-11,4934.8,4953.98,4894.11,4909.64,0,BRL
2009-09-14,4908.15,4962.4,4866.31,4962.25,0,BRL
2009-09-15,4962.25,4983.99,4940.86,4973.3,0,BRL
2009-09-16,4973.99,5049.0,4973.99,5037.85,0,BRL
2009-09-17,5037.36,5084.22,5015.06,5026.22,0,BRL
2009-09-18,5025.94,5076.42,5025.94,5062.79,0,BRL
2009-09-21,5063.35,5094.16,5009.26,5082.96,0,BRL
2009-09-22,5083.33,5144.44,5083.33,5111.05,0,BRL
2009-09-23,5110.12,5116.62,5018.11,5027.09,0,BRL
2009-09-24,5027.12,5067.48,4970.09,5009.63,0,BRL
2009-09-25,5009.81,5025.91,4981.42,5023.94,0,BRL
2009-09-28,5024.17,5063.47,5014.27,5058.0,0,BRL
2009-09-29,5058.0,5067.73,4997.15,5031.61,0,BRL
2009-09-30,5031.21,5064.86,5012.24,5048.55,0,BRL
2009-10-01,5048.73,5048.73,4957.85,4977.46,0,BRL
2009-10-02,4975.87,5063.79,4906.28,5044.0,0,BRL
2009-10-05,5045.12,5163.85,5043.92,5153.43,0,BRL
2009-10-06,5154.17,5231.74,5154.17,5215.83,0,BRL
2009-10-07,5213.57,5254.41,5176.37,5207.57,0,BRL
2009-10-08,5207.91,5285.38,5207.91,5284.9,0,BRL
2009-10-09,5287.31,5312.97,5259.03,5299.91,0,BRL
2009-10-13,5300.95,5374.98,5300.95,5374.98,0,BRL
2009-10-14,5377.81,5471.09,5377.81,5454.96,0,BRL
2009-10-15,5454.46,5479.65,5429.86,5479.65,0,BRL
2009-10-16,5479.55,5479.55,5382.0,5464.23,0,BRL
2009-10-19,5464.23,5517.62,5449.96,5489.47,0,BRL
2009-10-20,5488.2,5488.2,5240.78,5320.88,0,BRL
2009-10-21,5321.17,5434.13,5305.81,5318.87,0,BRL
2009-10-22,5318.63,5383.63,5318.63,5327.89,0,BRL
2009-10-23,5330.05,5394.4,5243.85,5252.98,0,BRL
2009-10-26,5251.4,5293.54,5202.61,5246.75,0,BRL
2009-10-27,5247.44,5286.64,5136.59,5136.59,0,BRL
2009-10-28,5135.96,5140.0,4929.28,4935.09,0,BRL
2009-10-29,4935.8,5184.43,4935.8,5161.72,0,BRL
2009-10-30,5161.76,5181.65,4958.32,5008.67,0,BRL
2009-11-03,5005.93,5111.52,4924.87,5058.34,0,BRL
2009-11-04,5060.32,5200.3,5060.32,5190.44,0,BRL
2009-11-05,5190.66,5269.56,5171.38,5262.76,0,BRL
2009-11-06,5263.45,5285.77,5177.6,5252.51,0,BRL
2009-11-09,5252.18,5388.63,5252.18,5384.29,0,BRL
2009-11-10,5383.42,5418.89,5348.94,5386.88,0,BRL
2009-11-11,5386.88,5445.7,5358.46,5396.53,0,BRL
2009-11-12,5396.5,5410.32,5223.11,5239.51,0,BRL
2009-11-13,5240.22,5338.02,5216.59,5306.35,0,BRL
2009-11-16,5307.14,5422.11,5307.14,5408.82,0,BRL
2009-11-17,5409.17,5439.37,5380.12,5432.29,0,BRL
2009-11-18,5432.29,5475.77,5371.76,5371.82,0,BRL
2009-11-19,5370.97,5370.97,5276.66,5331.33,0,BRL
2009-11-23,5334.06,5417.15,5334.06,5371.37,0,BRL
2009-11-24,5371.82,5413.11,5319.51,5412.98,0,BRL
2009-11-25,5413.37,5451.32,5406.16,5450.96,0,BRL
2009-11-26,5448.96,5448.96,5345.84,5357.0,0,BRL
2009-11-27,5356.29,5426.74,5307.16,5418.88,0,BRL
2009-11-30,5418.65,5468.48,5411.49,5430.6,0,BRL
2009-12-01,5431.42,5560.85,5431.42,5541.52,0,BRL
2009-12-02,5542.84,5611.5,5540.03,5595.93,0,BRL
2009-12-03,5597.87,5650.17,5567.2,5567.66,0,BRL
2009-12-04,5567.94,5660.08,5534.67,5553.12,0,BRL
2009-12-07,5553.56,5663.87,5553.56,5646.72,0,BRL
2009-12-08,5646.29,5646.29,5576.89,5607.27,0,BRL
2009-12-09,5608.18,5660.62,5608.18,5633.45,0,BRL
2009-12-10,5634.0,5706.72,5634.0,5695.14,0,BRL
2009-12-11,5696.25,5779.77,5696.25,5770.05,0,BRL
2009-12-14,5770.77,5816.46,5755.86,5763.86,0,BRL
2009-12-15,5763.86,5764.35,5706.58,5733.11,0,BRL
2009-12-16,5732.94,5775.49,5640.85,5653.63,0,BRL
2009-12-17,5653.55,5653.55,5543.31,5562.83,0,BRL
2009-12-18,5563.16,5589.5,5534.11,5562.45,0,BRL
2009-12-21,5563.21,5666.55,5539.7,5539.7,0,BRL
2009-12-22,5540.33,5657.05,5539.86,5657.05,0,BRL
2009-12-23,5657.16,5688.66,5605.06,5660.56,0,BRL
2009-12-28,5659.31,5719.09,5659.31,5702.29,0,BRL
2009-12-29,5702.7,5730.27,5701.56,5727.6,0,BRL
2009-12-30,5727.45,5787.01,5682.32,5787.01,0,BRL
2010-01-04,5786.74,5861.51,5782.08,5859.0,0,BRL
2010-01-05,5859.24,5904.25,5851.96,5873.32,0,BRL
2010-01-06,5873.31,5927.45,5862.88,5895.01,0,BRL
2010-01-07,5892.8,5892.8,5836.56,5854.65,0,BRL
2010-01-08,5855.05,5860.44,5809.53,5839.88,0,BRL
2010-01-11,5840.29,5897.96,5826.11,5857.41,0,BRL
2010-01-12,5856.38,5856.38,5770.66,5851.24,0,BRL
2010-01-13,5851.28,5890.59,5793.74,5849.66,0,BRL
2010-01-14,5849.76,5864.47,5805.75,5814.07,0,BRL
2010-01-15,5807.53,5807.53,5703.31,5721.95,0,BRL
2010-01-18,5721.91,5764.41,5712.14,5712.65,0,BRL
2010-01-19,5710.65,5784.05,5667.66,5782.48,0,BRL
2010-01-20,5782.51,5782.51,5611.38,5674.65,0,BRL
2010-01-21,5674.61,5684.06,5526.21,5566.98,0,BRL
2010-01-22,5565.12,5591.79,5515.66,5576.96,0,BRL
2010-01-26,5576.52,5576.52,5457.1,5539.44,0,BRL
2010-01-27,5540.51,5561.48,5483.59,5518.68,0,BRL
2010-01-28,5518.81,5578.0,5462.48,5511.49,0,BRL
2010-01-29,5511.72,5597.73,5499.03,5517.26,0,BRL
2010-02-01,5518.63,5592.61,5507.9,5582.21,0,BRL
2010-02-02,5582.5,5635.5,5578.24,5627.55,0,BRL
2010-02-03,5627.62,5663.82,5602.45,5640.27,0,BRL
2010-02-04,5640.3,5640.35,5375.9,5401.11,0,BRL
2010-02-05,5401.03,5416.86,5243.21,5335.75,0,BRL
2010-02-08,5334.41,5422.27,5322.79,5387.58,0,BRL
2010-02-09,5387.55,5554.03,5387.55,5502.7,0,BRL
2010-02-10,5503.09,5539.55,5470.35,5513.14,0,BRL
2010-02-11,5512.89,5577.91,5460.97,5577.91,0,BRL
2010-02-12,5549.89,5577.91,5488.01,5535.96,0,BRL
2010-02-17,5539.76,5649.88,5539.76,5627.57,0,BRL
2010-02-18,5627.68,5655.51,5569.37,5653.95,0,BRL
2010-02-19,5652.91,5658.27,5608.79,5636.56,0,BRL
2010-02-22,5636.56,5683.49,5585.7,5601.49,0,BRL
2010-02-23,5600.82,5600.82,5497.95,5525.87,0,BRL
2010-02-24,5526.58,5577.66,5494.69,5520.06,0,BRL
2010-02-25,5515.94,5536.7,5409.86,5518.97,0,BRL
2010-02-26,5519.3,5520.08,5444.51,5500.47,0,BRL
2010-03-01,5501.53,5583.96,5501.53,5575.59,0,BRL
2010-03-02,5575.59,5647.18,5575.59,5616.54,0,BRL
2010-03-03,5616.65,5695.48,5600.67,5617.31,0,BRL
2010-03-04,5617.64,5657.39,5549.02,5610.38,0,BRL
2010-03-05,5610.38,5674.24,5610.38,5642.84,0,BRL
2010-03-08,5643.3,5662.31,5579.8,5605.15,0,BRL
2010-03-09,5604.7,5709.4,5576.19,5674.73,0,BRL
2010-03-10,5674.67,5742.79,5674.67,5718.01,0,BRL
2010-03-11,5718.23,5732.71,5689.23,5710.25,0,BRL
2010-03-12,5710.32,5757.1,5653.27,5658.46,0,BRL
2010-03-15,5656.96,5659.64,5593.49,5618.23,0,BRL
2010-03-16,5618.32,5676.09,5617.41,5673.92,0,BRL
2010-03-17,5674.09,5710.21,5660.64,5684.04,0,BRL
2010-03-18,5684.95,5728.67,5653.17,5706.74,0,BRL
2010-03-19,5707.46,5745.21,5645.83,5653.33,0,BRL
2010-03-22,5650.48,5670.25,5594.28,5667.44,0,BRL
2010-03-23,5668.12,5694.86,5618.5,5670.43,0,BRL
2010-03-24,5668.33,5668.68,5593.76,5600.83,0,BRL
2010-03-25,5601.08,5638.88,5557.04,5567.39,0,BRL
2010-03-26,5567.5,5593.1,5530.73,5582.61,0,BRL
2010-03-29,5582.42,5639.6,5582.42,5638.94,0,BRL
2010-03-30,5639.08,5665.73,5606.14,5630.87,0,BRL
2010-03-31,5630.87,5652.14,5599.93,5651.75,0,BRL
2010-04-01,5651.75,5726.38,5651.75,5686.79,0,BRL
2010-04-05,5687.68,5720.76,5674.29,5694.96,0,BRL
2010-04-06,5694.8,5724.55,5660.6,5683.47,0,BRL
2010-04-07,5681.97,5707.21,5666.24,5683.06,0,BRL
2010-04-08,5682.95,5730.18,5657.77,5726.97,0,BRL
2010-04-09,5726.43,5738.23,5672.13,5685.65,0,BRL
2010-04-12,5685.98,5701.94,5636.33,5636.66,0,BRL
2010-04-13,5636.47,5675.08,5614.89,5665.44,0,BRL
2010-04-14,5665.96,5707.26,5653.14,5689.82,0,BRL
2010-04-15,5690.34,5691.37,5646.63,5662.08,0,BRL
2010-04-16,5661.79,5661.79,5560.16,5589.86,0,BRL
2010-04-19,5589.04,5589.04,5517.26,5572.75,0,BRL
2010-04-20,5573.02,5608.64,5571.59,5593.6,0,BRL
2010-04-22,5592.49,5634.42,5526.16,5625.33,0,BRL
2010-04-23,5625.41,5649.3,5588.71,5638.32,0,BRL
2010-04-26,5638.28,5660.73,5584.61,5592.25,0,BRL
2010-04-27,5591.11,5591.11,5435.66,5454.6,0,BRL
2010-04-28,5455.15,5492.75,5401.17,5449.94,0,BRL
2010-04-29,5406.9,5535.88,5406.9,5523.19,0,BRL
2010-04-30,5523.57,5570.28,5497.5,5560.3,0,BRL
2010-05-03,5560.99,5621.64,5546.89,5604.34,0,BRL
2010-05-04,5602.92,5602.92,5440.25,5464.1,0,BRL
2010-05-05,5463.06,5490.55,5358.53,5448.97,0,BRL
2010-05-06,5449.08,5471.53,5127.39,5319.72,0,BRL
2010-05-07,5320.13,5351.32,5178.68,5268.1,0,BRL
2010-05-10,5268.5,5510.73,5268.5,5451.14,0,BRL
2010-05-11,5449.09,5508.14,5397.64,5417.08,0,BRL
2010-05-12,5417.82,5494.65,5417.82,5491.54,0,BRL
2010-05-13,5492.01,5516.15,5458.38,5489.52,0,BRL
2010-05-14,5489.21,5489.21,5341.06,5365.7,0,BRL
2010-05-17,5364.09,5375.48,5252.06,5355.36,0,BRL
2010-05-18,5356.13,5399.72,5183.88,5196.88,0,BRL
2010-05-19,5194.83,5215.58,5086.23,5147.24,0,BRL
2010-05-20,5145.13,5146.83,4964.14,5017.38,0,BRL
