Date,Open,High,Low,Close,Volume,Currency
2020-12-29,12402.17,12467.19,12319.72,12413.77,0,BRL
2020-12-30,12415.87,12483.96,12267.82,12276.5,0,BRL
2021-01-04,12281.87,12409.24,11988.17,12035.98,0,BRL
2021-01-05,12036.08,12047.86,11769.15,11951.0,0,BRL
2021-01-06,11951.15,12249.82,11944.04,12043.48,0,BRL
2021-01-07,12043.86,12499.96,12029.49,12455.97,0,BRL
2021-01-08,12456.61,12666.28,12456.02,12598.68,0,BRL
2021-01-11,12598.64,12598.64,12182.09,12319.11,0,BRL
2021-01-12,12319.92,12487.86,12310.14,12445.15,0,BRL
2021-01-13,12445.17,12512.6,12163.53,12296.63,0,BRL
2021-01-14,12296.73,12563.13,12296.73,12493.01,0,BRL
2021-01-15,12492.65,12492.65,12085.27,12094.09,0,BRL
2021-01-18,12094.15,12330.36,12094.15,12157.53,0,BRL
2021-01-19,12160.56,12291.38,11970.74,12053.11,0,BRL
2021-01-20,12055.2,12118.9,11835.43,11890.82,0,BRL
2021-01-21,11890.73,11943.16,11627.96,11675.97,0,BRL
2021-01-22,11672.0,11672.0,11438.95,11543.73,0,BRL
2021-01-26,11541.23,11728.75,11343.07,11385.35,0,BRL
2021-01-27,11385.33,11541.68,11248.31,11360.28,0,BRL
2021-01-28,11360.28,11844.46,11355.71,11808.3,0,BRL
2021-01-29,11807.68,11810.0,11441.37,11477.96,0,BRL
2021-02-01,11478.41,11793.22,11478.41,11709.89,0,BRL
2021-02-02,11710.36,11899.47,11655.11,11761.75,0,BRL
2021-02-03,11762.24,11981.43,11762.24,11889.81,0,BRL
2021-02-04,11890.47,12024.13,11859.15,11936.86,0,BRL
2021-02-05,11936.77,12080.24,11868.43,11938.24,0,BRL
2021-02-08,11938.24,11965.95,11787.93,11820.96,0,BRL
2021-02-09,11819.96,11944.61,11621.19,11858.25,0,BRL
2021-02-10,11857.52,11930.45,11600.65,11627.74,0,BRL
2021-02-11,11627.74,11787.81,11587.06,11671.19,0,BRL
2021-02-12,11671.19,11722.52,11519.13,11644.37,0,BRL
2021-02-17,11644.38,11695.42,11523.47,11616.53,0,BRL
2021-02-18,11623.39,11676.56,11443.46,11475.22,0,BRL
2021-02-19,11475.23,11579.09,11415.11,11438.22,0,BRL
2021-02-22,11437.87,11437.87,10745.08,10823.09,0,BRL
2021-02-23,10824.19,11252.56,10824.19,11195.25,0,BRL
2021-02-24,11195.54,11302.31,11045.96,11150.45,0,BRL
2021-02-25,11151.13,11278.49,10821.77,10863.79,0,BRL
2021-02-26,10864.25,11059.33,10687.06,10690.92,0,BRL
2021-03-01,10691.08,10870.05,10549.7,10549.7,0,BRL
2021-03-02,10549.58,10938.86,10231.14,10809.9,0,BRL
2021-03-03,10809.9,10952.01,10383.56,10868.04,0,BRL
2021-03-04,10868.17,11224.89,10863.61,10978.76,0,BRL
2021-03-05,10978.69,11269.87,10974.76,11226.76,0,BRL
2021-03-08,11217.28,11217.28,10646.06,10688.72,0,BRL
2021-03-09,10688.79,10929.81,10583.67,10738.53,0,BRL
2021-03-10,10738.53,11019.29,10659.17,10966.62,0,BRL
2021-03-11,10967.11,11133.36,10862.53,11104.14,0,BRL
2021-03-12,11104.37,11104.86,10921.0,11001.17,0,BRL
2021-03-15,10975.35,11098.08,10904.29,11033.95,0,BRL
2021-03-16,11033.95,11048.22,10756.54,10850.75,0,BRL
2021-03-17,10850.27,11190.71,10779.16,11172.21,0,BRL
2021-03-18,11172.22,11457.08,11172.22,11225.19,0,BRL
2021-03-19,11225.05,11434.34,11186.05,11405.2,0,BRL
2021-03-22,11404.9,11411.29,11216.87,11382.39,0,BRL
2021-03-23,11382.17,11493.54,11240.93,11259.7,0,BRL
2021-03-24,11259.75,11333.88,11063.98,11063.98,0,BRL
2021-03-25,11063.76,11230.44,10935.87,11212.3,0,BRL
2021-03-26,11213.41,11375.76,11163.18,11288.43,0,BRL
2021-03-29,11288.93,11314.53,11142.9,11263.02,0,BRL
2021-03-30,11262.84,11455.42,11221.93,11452.48,0,BRL
2021-03-31,11452.5,11474.84,11254.47,11371.36,0,BRL
2021-04-01,11371.77,11425.58,11101.62,11118.21,0,BRL
2021-04-05,11121.11,11289.24,11120.01,11242.33,0,BRL
2021-04-06,11242.73,11333.59,11193.71,11239.49,0,BRL
2021-04-07,11239.38,11330.66,11161.29,11218.99,0,BRL
2021-04-08,11219.57,11295.55,11166.98,11209.85,0,BRL
2021-04-09,11209.85,11300.61,11134.66,11168.05,0,BRL
2021-04-12,11168.29,11392.15,11168.29,11387.66,0,BRL
2021-04-13,11387.59,11387.59,11221.27,11320.97,0,BRL
2021-04-14,11321.86,11521.79,11276.16,11386.21,0,BRL
2021-04-15,11386.21,11479.73,11250.24,11347.84,0,BRL
2021-04-16,11347.84,11531.32,11335.22,11486.71,0,BRL
2021-04-19,11487.52,11508.38,11338.98,11361.2,0,BRL
2021-04-20,11361.21,11414.73,11268.42,11296.1,0,BRL
2021-04-22,11296.1,11399.34,11229.02,11251.21,0,BRL
2021-04-23,11251.09,11493.96,11251.09,11418.47,0,BRL
2021-04-26,11419.06,11547.15,11316.37,11403.08,0,BRL
2021-04-27,11404.23,11474.28,11346.57,11369.52,0,BRL
2021-04-28,11370.9,11737.81,11370.7,11708.67,0,BRL
2021-04-29,11708.82,11771.82,11473.61,11490.54,0,BRL
2021-04-30,11491.41,11548.09,11402.16,11461.3,0,BRL
2021-05-03,11461.88,11697.17,11461.68,11609.33,0,BRL
2021-05-04,11608.89,11677.55,11251.13,11260.53,0,BRL
2021-05-05,11265.57,11473.65,11213.33,11456.54,0,BRL
2021-05-06,11466.04,11476.95,11316.04,11388.42,0,BRL
2021-05-07,11388.36,11596.02,11388.36,11593.35,0,BRL
2021-05-10,11593.63,11681.11,11517.6,11654.94,0,BRL
2021-05-11,11654.95,11669.8,11481.14,11649.35,0,BRL
2021-05-12,11649.32,11649.68,11341.11,11392.06,0,BRL
2021-05-13,11392.06,11665.36,11389.39,11598.74,0,BRL
2021-05-14,11598.91,11809.73,11598.91,11762.37,0,BRL
2021-05-17,11762.37,11782.36,11643.3,11770.95,0,BRL
2021-05-18,11770.95,11851.46,11715.49,11776.55,0,BRL
2021-05-19,11776.44,11837.91,11599.27,11835.54,0,BRL
2021-05-20,11835.92,11992.55,11834.07,11948.15,0,BRL
2021-05-21,11948.2,11976.66,11797.53,11961.07,0,BRL
2021-05-24,11961.25,12180.64,11959.58,12161.71,0,BRL
2021-05-25,12161.8,12185.87,11945.66,11986.58,0,BRL
2021-05-26,11986.69,12170.94,11986.69,12109.22,0,BRL
2021-05-27,12109.29,12152.54,11940.39,12104.33,0,BRL
2021-05-28,12103.51,12237.76,12077.75,12227.83,0,BRL
2021-05-31,12227.83,12264.89,12173.36,12248.19,0,BRL
2021-06-01,12248.19,12466.89,12248.19,12466.89,0,BRL
2021-06-02,12467.69,12620.23,12346.83,12620.23,0,BRL
2021-06-04,12620.23,12791.19,12584.03,12779.24,0,BRL
2021-06-07,12779.24,12941.8,12695.31,12911.79,0,BRL
2021-06-08,12911.42,12913.39,12629.77,12714.64,0,BRL
2021-06-09,12714.6,12888.21,12506.25,12733.42,0,BRL
2021-06-10,12736.14,12855.45,12608.49,12695.89,0,BRL
2021-06-11,12695.45,12697.77,12463.58,12584.46,0,BRL
2021-06-14,12584.46,12710.33,12559.61,12616.73,0,BRL
2021-06-15,12616.73,12710.36,12571.54,12688.73,0,BRL
2021-06-16,12688.87,12992.99,12688.05,12858.81,0,BRL
2021-06-17,12858.81,13129.42,12789.12,12844.47,0,BRL
2021-06-18,12844.41,12845.37,12676.29,12740.36,0,BRL
2021-06-21,12740.48,12783.88,12621.33,12728.76,0,BRL
2021-06-22,12728.32,12728.32,12527.82,12626.67,0,BRL
2021-06-23,12625.55,12774.4,12576.94,12594.1,0,BRL
2021-06-24,12594.1,12697.73,12523.84,12569.58,0,BRL
2021-06-25,12569.58,12630.67,12191.41,12270.16,0,BRL
2021-06-28,12270.19,12296.66,12165.8,12284.71,0,BRL
2021-06-29,12284.71,12306.23,12146.72,12263.83,0,BRL
2021-06-30,12263.83,12274.38,12166.08,12193.03,0,BRL
2021-07-01,12193.03,12232.93,11975.46,12057.5,0,BRL
2021-07-02,12057.69,12230.33,12049.6,12216.23,0,BRL
2021-07-05,12215.79,12224.3,12039.9,12052.54,0,BRL
2021-07-06,12052.41,12059.54,11871.07,11904.92,0,BRL
2021-07-07,11904.96,12068.04,11855.27,12049.12,0,BRL
2021-07-08,12048.96,12048.96,11778.28,11910.09,0,BRL
2021-07-12,11910.09,12227.15,11910.09,12187.17,0,BRL
2021-07-13,12187.48,12263.09,12008.89,12210.01,0,BRL
2021-07-14,12210.09,12497.45,12210.09,12343.97,0,BRL
2021-07-15,12343.97,12381.73,12174.24,12256.27,0,BRL
2021-07-16,12256.45,12305.02,12042.91,12052.06,0,BRL
2021-07-19,12050.45,12050.45,11833.96,11944.48,0,BRL
2021-07-20,11944.42,12099.26,11838.01,12059.64,0,BRL
2021-07-21,12060.77,12182.14,12043.11,12119.51,0,BRL
2021-07-22,12119.51,12151.81,11988.84,12023.02,0,BRL
2021-07-23,12023.57,12073.66,11873.12,11944.73,0,BRL
2021-07-26,11944.75,12097.91,11932.96,12044.95,0,BRL
2021-07-27,12044.89,12044.95,11869.83,11978.9,0,BRL
2021-07-28,11979.01,12182.61,11978.59,12115.01,0,BRL
2021-07-29,12115.01,12163.08,11927.45,12020.94,0,BRL
2021-07-30,12020.14,12083.18,11688.43,11713.83,0,BRL
2021-08-02,11713.85,12119.72,11713.76,11845.46,0,BRL
2021-08-03,11845.68,12017.33,11697.47,11962.41,0,BRL
2021-08-04,11962.4,11962.51,11655.9,11699.26,0,BRL
2021-08-05,11699.3,11910.59,11580.59,11635.02,0,BRL
2021-08-06,11635.06,11910.99,11631.64,11879.58,0,BRL
2021-08-09,11879.56,12016.07,11877.51,11941.67,0,BRL
2021-08-10,11941.71,11990.5,11761.55,11785.35,0,BRL
2021-08-11,11787.33,11860.91,11616.13,11725.86,0,BRL
2021-08-12,11725.86,11729.89,11358.05,11366.35,0,BRL
2021-08-13,11366.33,11509.28,11213.44,11498.91,0,BRL
2021-08-16,11496.4,11551.21,11264.35,11275.58,0,BRL
2021-08-17,11273.28,11287.79,10971.7,11162.15,0,BRL
2021-08-18,11161.78,11362.7,11092.62,11114.82,0,BRL
2021-08-19,11113.59,11263.01,10998.31,11207.82,0,BRL
2021-08-20,11205.34,11285.25,11039.48,11240.87,0,BRL
2021-08-23,11240.91,11309.74,11151.17,11207.94,0,BRL
2021-08-24,11209.18,11541.71,11209.18,11454.74,0,BRL
2021-08-25,11454.56,11454.56,11315.59,11441.33,0,BRL
2021-08-26,11441.26,11479.29,11242.12,11245.21,0,BRL
2021-08-27,11245.21,11501.72,11245.19,11501.72,0,BRL
2021-08-30,11501.67,11501.67,11339.75,11367.42,0,BRL
2021-08-31,11367.34,11571.08,11325.72,11445.27,0,BRL
2021-09-01,11445.27,11593.64,11444.79,11483.87,0,BRL
2021-09-02,11483.21,11483.27,11107.84,11136.53,0,BRL
2021-09-03,11136.59,11208.82,10936.29,11059.22,0,BRL
2021-09-06,11058.88,11222.71,11018.3,11203.33,0,BRL
2021-09-08,11203.31,11203.35,10555.94,10577.57,0,BRL
2021-09-09,10577.57,10899.42,10492.83,10804.78,0,BRL
2021-09-10,10804.91,10999.72,10699.28,10716.73,0,BRL
2021-09-13,10722.83,11038.46,10722.83,10962.43,0,BRL
2021-09-14,10962.45,11087.74,10896.62,10937.85,0,BRL
2021-09-15,10937.85,10958.56,10764.77,10814.08,0,BRL
2021-09-16,10814.03,10814.05,10686.64,10803.04,0,BRL
2021-09-17,10802.99,10803.04,10548.27,10560.83,0,BRL
2021-09-20,10560.74,10560.74,10140.42,10235.01,0,BRL
2021-09-21,10235.08,10397.98,10225.72,10292.84,0,BRL
2021-09-22,10292.92,10663.73,10292.92,10565.8,0,BRL
2021-09-23,10565.85,10790.45,10565.85,10731.23,0,BRL
2021-09-24,10730.66,10730.92,10566.72,10625.2,0,BRL
2021-09-27,10625.35,10841.92,10521.93,10752.3,0,BRL
2021-09-28,10751.8,10800.7,10367.87,10381.73,0,BRL
2021-09-29,10382.07,10539.42,10379.87,10467.19,0,BRL
2021-09-30,10467.19,10542.42,10340.35,10364.93,0,BRL
2021-10-01,10363.79,10741.42,10363.44,10697.23,0,BRL
2021-10-04,10697.68,10697.71,10229.64,10313.51,0,BRL
2021-10-05,10313.62,10570.05,10278.17,10382.9,0,BRL
2021-10-06,10382.31,10411.12,10135.56,10403.0,0,BRL
2021-10-07,10403.07,10511.79,10328.6,10331.82,0,BRL
2021-10-08,10331.87,10743.13,10330.37,10549.63,0,BRL
2021-10-11,10549.63,10558.85,10246.28,10273.8,0,BRL
2021-10-13,10275.21,10500.43,10223.63,10465.26,0,BRL
2021-10-14,10465.29,10536.97,10365.93,10446.81,0,BRL
2021-10-15,10446.83,10804.89,10446.83,10778.18,0,BRL
2021-10-18,10778.16,10854.95,10572.53,10804.05,0,BRL
2021-10-19,10803.86,10804.32,10342.64,10416.65,0,BRL
2021-10-20,10416.65,10811.76,10416.4,10714.79,0,BRL
2021-10-21,10714.68,10714.7,10253.02,10426.35,0,BRL
2021-10-22,10426.33,10426.33,9761.37,10092.75,0,BRL
2021-10-25,10092.86,10374.06,10092.84,10300.34,0,BRL
2021-10-26,10300.2,10300.2,9987.04,10014.3,0,BRL
2021-10-27,10015.24,10292.13,10014.04,10077.73,0,BRL
2021-10-28,10077.73,10149.86,9891.58,10001.81,0,BRL
2021-10-29,10002.54,10088.27,9779.05,9779.05,0,BRL
2021-11-01,9779.13,10168.67,9779.13,10119.85,0,BRL
2021-11-03,10119.44,10321.11,10024.07,10193.31,0,BRL
2021-11-04,10193.31,10232.86,9813.99,9845.89,0,BRL
2021-11-05,9845.97,10166.81,9845.97,10062.22,0,BRL
2021-11-08,10062.22,10075.89,9881.54,9928.51,0,BRL
2021-11-09,9928.57,10139.69,9892.16,9918.81,0,BRL
2021-11-10,9918.81,10369.41,9905.89,10192.47,0,BRL
2021-11-11,10201.15,10398.61,10201.15,10291.01,0,BRL
2021-11-12,10290.78,10418.15,10119.95,10228.21,0,BRL
2021-11-16,10228.3,10341.86,10011.46,10056.17,0,BRL
2021-11-17,10056.42,10200.93,9889.39,9963.37,0,BRL
2021-11-18,9963.39,10038.83,9771.96,9856.71,0,BRL
2021-11-19,9856.47,9941.75,9758.6,9849.41,0,BRL
2021-11-22,9849.49,9941.5,9613.67,9622.11,0,BRL
2021-11-23,9622.97,9727.37,9497.28,9724.5,0,BRL
2021-11-24,9724.5,9947.81,9614.57,9917.48,0,BRL
2021-11-25,9917.48,10177.56,9917.25,10110.17,0,BRL
2021-11-26,10107.68,10107.68,9667.76,9764.22,0,BRL
2021-11-29,9764.22,9909.58,9690.35,9729.55,0,BRL
2021-11-30,9729.53,9745.37,9431.28,9573.13,0,BRL
2021-12-01,9574.55,9825.68,9450.07,9450.2,0,BRL
2021-12-02,9450.26,9847.17,9450.26,9774.53,0,BRL
2021-12-03,9774.53,10015.71,9718.14,9805.38,0,BRL
2021-12-06,9805.38,10095.29,9805.36,9934.97,0,BRL
2021-12-07,9935.09,10092.04,9913.32,9948.87,0,BRL
2021-12-08,9948.87,10009.17,9860.85,9976.98,0,BRL
2021-12-09,9976.98,9981.02,9648.27,9689.62,0,BRL
2021-12-10,9689.68,9884.44,9689.68,9884.27,0,BRL
2021-12-13,9884.27,10021.85,9707.2,9707.2,0,BRL
2021-12-14,9707.2,9900.59,9646.36,9664.3,0,BRL
2021-12-15,9664.3,9745.75,9500.24,9709.61,0,BRL
2021-12-16,9709.62,9827.71,9654.15,9707.53,0,BRL
2021-12-17,9707.45,9707.45,9487.39,9556.02,0,BRL
2021-12-20,9553.88,9554.95,9249.6,9330.95,0,BRL
2021-12-21,9331.12,9392.38,9229.79,9245.09,0,BRL
2021-12-22,9245.14,9309.85,9184.16,9300.1,0,BRL
2021-12-23,9301.03,9332.12,9230.98,9282.11,0,BRL
2021-12-27,9282.12,9364.77,9253.11,9342.81,0,BRL
2021-12-28,9342.85,9364.32,9255.31,9289.43,0,BRL
2021-12-29,9289.43,9316.51,9177.71,9210.12,0,BRL
2021-12-30,9210.12,9245.61,9157.87,9205.71,0,BRL
2022-01-03,9205.7,9467.44,9152.23,9211.82,0,BRL
2022-01-04,9211.78,9294.78,9150.22,9230.41,0,BRL
2022-01-05,9230.47,9267.08,9023.1,9057.6,0,BRL
2022-01-06,9059.55,9190.94,9021.13,9175.44,0,BRL
2022-01-07,9175.31,9333.4,9101.99,9333.4,0,BRL
2022-01-10,9333.4,9347.01,9187.63,9311.92,0,BRL
2022-01-11,9311.87,9428.67,9252.41,9428.67,0,BRL
2022-01-12,9428.67,9524.9,9384.68,9461.86,0,BRL
2022-01-13,9462.08,9592.53,9410.21,9526.69,0,BRL
2022-01-14,9526.69,9742.01,9526.38,9714.47,0,BRL
2022-01-17,9714.4,9796.58,9607.89,9736.08,0,BRL
2022-01-18,9736.08,9768.71,9653.41,9722.19,0,BRL
2022-01-19,9722.19,9861.21,9706.58,9763.22,0,BRL
2022-01-20,9763.22,10020.15,9763.11,9974.59,0,BRL
2022-01-21,9974.59,10136.25,9915.29,9998.24,0,BRL
2022-01-24,9997.85,10060.21,9802.13,9925.43,0,BRL
2022-01-25,9924.27,10281.15,9837.13,10233.46,0,BRL
2022-01-26,10233.59,10463.07,10233.49,10356.26,0,BRL
2022-01-27,10355.94,10636.57,10355.65,10567.28,0,BRL
2022-01-28,10567.3,10660.88,10448.37,10654.21,0,BRL
2022-01-31,10654.21,10846.76,10586.17,10781.53,0,BRL
2022-02-01,10781.64,10823.29,10721.7,10775.34,0,BRL
2022-02-02,10775.31,10776.09,10532.86,10572.77,0,BRL
2022-02-03,10572.77,10660.43,10493.52,10601.08,0,BRL
2022-02-04,10601.08,10651.33,10476.85,10628.44,0,BRL
2022-02-07,10629.12,10651.64,10537.35,10541.37,0,BRL
2022-02-08,10542.03,10626.11,10455.76,10593.26,0,BRL
2022-02-09,10593.26,10658.23,10369.88,10395.69,0,BRL
2022-02-10,10395.76,10531.08,10326.54,10464.8,0,BRL
2022-02-11,10464.82,10809.5,10464.82,10644.8,0,BRL
2022-02-14,10644.74,10753.86,10631.17,10713.75,0,BRL
2022-02-15,10713.8,11014.59,10713.8,10944.34,0,BRL
2022-02-16,10944.32,11017.77,10903.99,10970.88,0,BRL
2022-02-17,10970.9,11002.3,10818.33,10837.87,0,BRL
2022-02-18,10837.87,11015.38,10837.87,10877.9,0,BRL
2022-02-21,10878.07,10891.32,10599.64,10657.88,0,BRL
2022-02-22,10657.94,10854.51,10656.71,10727.28,0,BRL
2022-02-23,10727.28,10895.63,10624.59,10683.07,0,BRL
2022-02-24,10682.92,10682.92,10326.98,10571.37,0,BRL
2022-02-25,10571.37,10646.32,10507.76,10639.97,0,BRL
2022-03-02,10639.97,10703.38,10446.81,10514.62,0,BRL
2022-03-03,10514.63,10747.76,10474.98,10623.25,0,BRL
2022-03-04,10623.96,10623.96,10283.13,10390.31,0,BRL
2022-03-07,10390.27,10390.83,10000.72,10045.1,0,BRL
2022-03-08,10045.29,10224.88,9954.21,10037.06,0,BRL
2022-03-09,10037.22,10556.87,10037.14,10530.88,0,BRL
2022-03-10,10530.88,10531.63,10226.15,10382.52,0,BRL
2022-03-11,10382.52,10502.08,10231.41,10274.49,0,BRL
2022-03-14,10274.58,10503.11,10274.58,10310.62,0,BRL
2022-03-15,10310.62,10382.16,10154.29,10285.65,0,BRL
2022-03-16,10285.69,10498.86,10285.69,10495.79,0,BRL
2022-03-17,10495.33,10686.6,10440.14,10686.6,0,BRL
2022-03-18,10686.67,10798.04,10519.31,10797.77,0,BRL
2022-03-21,10797.82,10899.81,10771.03,10887.27,0,BRL
2022-03-22,10887.27,11161.43,10886.34,11145.45,0,BRL
2022-03-23,11145.41,11221.03,11035.54,11142.34,0,BRL
2022-03-24,11142.2,11336.24,11132.42,11279.98,0,BRL
2022-03-25,11279.98,11437.15,11277.47,11397.25,0,BRL
2022-03-28,11397.29,11447.19,11291.49,11355.78,0,BRL
2022-03-29,11355.82,11643.34,11355.82,11520.87,0,BRL
2022-03-30,11520.15,11521.13,11418.41,11499.46,0,BRL
2022-03-31,11499.43,11570.65,11404.92,11441.15,0,BRL
2022-04-01,11441.23,11606.24,11441.23,11531.59,0,BRL
2022-04-04,11530.66,11532.03,11371.24,11476.79,0,BRL
2022-04-05,11476.79,11476.79,11170.67,11181.05,0,BRL
2022-04-06,11181.05,11190.16,10996.16,11127.96,0,BRL
2022-04-07,11127.9,11212.06,11027.43,11180.11,0,BRL
2022-04-08,11178.56,11225.88,11074.99,11169.77,0,BRL
2022-04-11,11169.54,11170.14,11021.2,11027.54,0,BRL
2022-04-12,11027.54,11146.27,10830.03,10840.21,0,BRL
2022-04-13,10840.23,10946.42,10814.42,10907.53,0,BRL
2022-04-14,10907.49,10945.19,10860.81,10917.69,0,BRL
2022-04-18,10917.69,11079.73,10904.16,11052.59,0,BRL
2022-04-19,11052.59,11054.3,10853.5,10960.35,0,BRL
2022-04-20,10960.35,11033.15,10919.34,10991.17,0,BRL
2022-04-22,10991.17,10991.17,10701.47,10762.85,0,BRL
2022-04-25,10762.8,10767.06,10577.29,10716.07,0,BRL
2022-04-26,10715.81,10715.81,10289.28,10335.37,0,BRL
2022-04-27,10335.41,10466.88,10260.77,10306.49,0,BRL
2022-04-28,10306.56,10351.91,10188.63,10293.92,0,BRL
2022-04-29,10293.96,10476.62,10072.71,10072.71,0,BRL
2022-05-02,10072.73,10125.91,9810.44,9946.17,0,BRL
2022-05-03,9946.17,10011.67,9880.62,9948.94,0,BRL
2022-05-04,9948.54,10078.75,9759.41,10078.75,0,BRL
2022-05-05,10078.65,10078.65,9649.1,9745.1,0,BRL
2022-05-06,9744.86,9950.44,9662.51,9766.38,0,BRL
2022-05-09,9755.82,9856.95,9618.0,9762.44,0,BRL
2022-05-10,9762.44,9910.03,9714.48,9751.77,0,BRL
2022-05-11,9751.54,9883.78,9730.29,9827.82,0,BRL
2022-05-12,9827.79,10084.85,9796.85,10065.16,0,BRL
2022-05-13,10065.18,10165.78,10036.48,10106.29,0,BRL
2022-05-16,10106.57,10279.77,10051.7,10225.56,0,BRL
2022-05-17,10225.77,10443.11,10225.77,10386.94,0,BRL
2022-05-18,10386.43,10405.22,10149.94,10173.24,0,BRL
2022-05-19,10173.23,10254.07,10139.66,10219.98,0,BRL
2022-05-20,10219.96,10425.28,10219.83,10378.08,0,BRL
2022-05-23,10378.1,10576.03,10378.1,10531.45,0,BRL
2022-05-24,10531.45,10599.85,10399.12,10596.68,0,BRL
2022-05-25,10596.7,10596.82,10402.53,10480.66,0,BRL
2022-05-26,10480.34,10656.94,10456.08,10613.27,0,BRL
2022-05-27,10613.39,10748.04,10583.12,10694.77,0,BRL
2022-05-30,10694.76,10781.83,10586.48,10623.58,0,BRL
2022-05-31,10623.7,10764.07,10623.7,10702.03,0,BRL
2022-06-01,10702.03,10715.59,10552.51,10555.64,0,BRL
2022-06-02,10555.64,10658.67,10500.55,10623.72,0,BRL
2022-06-03,10623.15,10623.15,10441.36,10469.02,0,BRL
2022-06-06,10469.02,10553.19,10343.26,10361.49,0,BRL
2022-06-07,10361.49,10361.75,10215.51,10241.83,0,BRL
2022-06-08,10241.74,10278.12,10059.34,10104.12,0,BRL
2022-06-09,10104.12,10204.95,10037.33,10084.2,0,BRL
2022-06-10,10084.2,10084.24,9870.63,9874.37,0,BRL
2022-06-13,9873.96,9873.96,9608.86,9710.58,0,BRL
2022-06-14,9710.58,9769.32,9613.69,9655.07,0,BRL
2022-06-15,9656.94,9871.02,9656.25,9771.38,0,BRL
2022-06-17,9771.36,9771.36,9491.51,9630.27,0,BRL
2022-06-20,9630.37,9884.42,9630.18,9823.73,0,BRL
2022-06-21,9823.73,9894.36,9683.35,9742.5,0,BRL
2022-06-22,9742.45,9806.21,9645.01,9754.66,0,BRL
2022-06-23,9754.78,9779.81,9567.56,9601.43,0,BRL
2022-06-24,9601.31,9689.52,9534.84,9560.92,0,BRL
2022-06-27,9560.92,9672.21,9560.36,9659.95,0,BRL
2022-06-28,9659.95,9765.57,9458.5,9534.39,0,BRL
2022-06-29,9534.79,9599.65,9390.26,9420.72,0,BRL
2022-06-30,9420.66,9420.66,9223.32,9328.54,0,BRL
2022-07-01,9329.23,9447.0,9186.04,9399.52,0,BRL
2022-07-04,9399.09,9399.13,9276.21,9302.03,0,BRL
2022-07-05,9302.37,9366.3,9169.41,9353.21,0,BRL
2022-07-06,9352.82,9421.31,9222.72,9308.5,0,BRL
2022-07-07,9308.43,9505.04,9308.43,9441.25,0,BRL
2022-07-08,9441.38,9544.4,9420.13,9461.34,0,BRL
2022-07-11,9461.22,9461.75,9159.55,9217.74,0,BRL
2022-07-12,9217.7,9285.47,9086.82,9204.75,0,BRL
2022-07-13,9204.8,9240.04,9076.52,9087.67,0,BRL
2022-07-14,9087.67,9087.91,8849.77,8997.04,0,BRL
2022-07-15,8997.08,9150.57,8958.99,9091.89,0,BRL
2022-07-18,9091.94,9275.82,9091.7,9182.93,0,BRL
2022-07-19,9184.48,9417.75,9183.69,9412.57,0,BRL
2022-07-20,9412.54,9435.47,9330.43,9401.54,0,BRL
2022-07-21,9401.54,9560.02,9332.32,9546.91,0,BRL
2022-07-22,9546.91,9591.37,9359.62,9434.98,0,BRL
2022-07-25,9435.08,9547.69,9433.23,9525.63,0,BRL
2022-07-26,9525.68,9571.13,9433.52,9474.77,0,BRL
2022-07-27,9474.75,9577.82,9459.23,9560.08,0,BRL
2022-07-28,9560.08,9710.51,9473.45,9696.76,0,BRL
2022-07-29,9696.89,9799.13,9647.63,9664.8,0,BRL
2022-08-01,9664.8,9686.57,9519.48,9582.04,0,BRL
2022-08-02,9581.99,9728.03,9548.99,9672.66,0,BRL
2022-08-03,9672.74,9835.01,9653.43,9823.28,0,BRL
2022-08-04,9823.2,10150.31,9823.2,10118.25,0,BRL
2022-08-05,10118.29,10280.49,10001.76,10264.38,0,BRL
2022-08-08,10264.62,10477.17,10263.88,10447.12,0,BRL
2022-08-09,10447.12,10625.88,10416.67,10533.13,0,BRL
2022-08-10,10533.13,10745.03,10532.7,10712.05,0,BRL
2022-08-11,10712.12,10868.19,10712.11,10761.2,0,BRL
2022-08-12,10761.84,11067.54,10761.84,11067.54,0,BRL
2022-08-15,11066.94,11109.12,10928.52,11070.69,0,BRL
2022-08-16,11071.43,11140.51,10971.89,11126.6,0,BRL
2022-08-17,11126.57,11150.42,11063.42,11091.79,0,BRL
2022-08-18,11091.79,11125.0,10982.4,11046.05,0,BRL
2022-08-19,11045.96,11046.01,10785.18,10880.26,0,BRL
2022-08-22,10880.26,10880.27,10719.54,10775.41,0,BRL
2022-08-23,10775.34,10877.57,10762.65,10860.76,0,BRL
2022-08-24,10860.9,10943.33,10828.08,10859.89,0,BRL
2022-08-25,10859.84,10990.35,10858.94,10984.07,0,BRL
2022-08-26,10984.09,11057.59,10861.76,10886.56,0,BRL
2022-08-29,10886.56,10968.14,10794.04,10905.2,0,BRL
2022-08-30,10905.24,11009.96,10819.72,10854.19,0,BRL
2022-08-31,10854.19,10941.16,10630.55,10630.55,0,BRL
2022-09-01,10630.5,10764.59,10512.69,10757.59,0,BRL
2022-09-02,10757.69,11046.17,10757.64,10910.1,0,BRL
2022-09-05,10910.03,11014.53,10910.03,10990.06,0,BRL
2022-09-06,10989.31,10989.31,10697.99,10764.42,0,BRL
2022-09-08,10764.42,10885.22,10710.31,10822.6,0,BRL
2022-09-09,10822.7,11013.68,10822.67,10927.05,0,BRL
