Date,Open,High,Low,Close,Volume,Currency
2020-12-14,18914.04,19011.03,18780.24,18829.46,0,BRL
2020-12-15,18829.88,19127.17,18829.88,19086.02,0,BRL
2020-12-16,19086.08,19433.14,18988.85,19376.3,0,BRL
2020-12-17,19377.43,19565.62,19371.42,19461.07,0,BRL
2020-12-18,19460.09,19623.37,19346.98,19410.71,0,BRL
2020-12-21,19408.43,19408.43,18857.21,19045.1,0,BRL
2020-12-22,19045.48,19226.75,19020.89,19186.85,0,BRL
2020-12-23,19186.85,19463.32,19186.69,19372.3,0,BRL
2020-12-28,19372.07,19606.21,19371.75,19584.11,0,BRL
2020-12-29,19585.27,19707.69,19518.76,19629.89,0,BRL
2020-12-30,19630.83,19749.76,19555.57,19566.37,0,BRL
2021-01-04,19567.57,19809.95,19509.02,19651.95,0,BRL
2021-01-05,19648.56,19830.37,19328.85,19793.89,0,BRL
2021-01-06,19795.48,20117.71,19786.6,19833.64,0,BRL
2021-01-07,19834.32,20581.13,19834.15,20527.3,0,BRL
2021-01-08,20527.56,20912.01,20445.75,20884.9,0,BRL
2021-01-11,20882.64,20882.64,20492.82,20610.49,0,BRL
2021-01-12,20610.49,20807.46,20591.93,20641.66,0,BRL
2021-01-13,20641.31,20647.89,20085.32,20224.74,0,BRL
2021-01-14,20227.06,20530.04,20227.06,20475.34,0,BRL
2021-01-15,20472.63,20472.97,19862.92,19896.85,0,BRL
2021-01-18,19896.87,20263.44,19896.87,20067.01,0,BRL
2021-01-19,20072.48,20203.73,19713.29,19975.51,0,BRL
2021-01-20,19976.89,20125.31,19624.13,19797.85,0,BRL
2021-01-21,19794.43,19948.58,19546.39,19626.74,0,BRL
2021-01-22,19624.93,19624.93,19242.97,19486.75,0,BRL
2021-01-26,19486.81,19774.09,19261.1,19321.28,0,BRL
2021-01-27,19321.17,19488.98,19001.54,19168.3,0,BRL
2021-01-28,19168.61,19743.83,19138.72,19667.29,0,BRL
2021-01-29,19664.16,19665.8,19006.29,19021.64,0,BRL
2021-02-01,19026.01,19463.24,19026.01,19438.92,0,BRL
2021-02-02,19439.62,19732.95,19350.7,19444.84,0,BRL
2021-02-03,19446.16,19801.82,19446.16,19726.24,0,BRL
2021-02-04,19726.75,19908.37,19576.51,19621.23,0,BRL
2021-02-05,19622.32,19989.4,19621.62,19863.83,0,BRL
2021-02-08,19863.83,19979.34,19699.16,19787.49,0,BRL
2021-02-09,19787.39,19832.61,19539.46,19762.59,0,BRL
2021-02-10,19762.67,19822.91,19548.79,19619.45,0,BRL
2021-02-11,19620.2,19887.98,19585.61,19691.85,0,BRL
2021-02-12,19691.85,19791.98,19496.21,19735.46,0,BRL
2021-02-17,19734.16,19998.74,19695.75,19959.14,0,BRL
2021-02-18,19959.43,20107.37,19702.32,19814.78,0,BRL
2021-02-19,19815.03,19832.07,19572.72,19668.45,0,BRL
2021-02-22,19661.19,19661.19,18526.14,18695.38,0,BRL
2021-02-23,18698.43,19171.04,18698.43,19145.73,0,BRL
2021-02-24,19146.07,19312.98,19038.7,19237.58,0,BRL
2021-02-25,19237.86,19388.12,18579.1,18663.78,0,BRL
2021-02-26,18669.08,18868.36,18262.38,18298.13,0,BRL
2021-03-01,18298.67,18745.53,18298.67,18439.71,0,BRL
2021-03-02,18438.62,18837.03,17979.51,18695.66,0,BRL
2021-03-03,18693.85,18835.67,18059.27,18612.82,0,BRL
2021-03-04,18613.14,19085.79,18584.0,18799.94,0,BRL
2021-03-05,18801.88,19354.1,18776.22,19304.4,0,BRL
2021-03-08,19303.37,19303.37,18549.35,18601.57,0,BRL
2021-03-09,18602.47,18892.89,18342.99,18700.54,0,BRL
2021-03-10,18701.2,18909.08,18448.32,18880.04,0,BRL
2021-03-11,18881.16,19286.04,18877.79,19267.57,0,BRL
2021-03-12,19264.56,19264.56,18920.09,19067.57,0,BRL
2021-03-15,19055.3,19141.96,18963.75,19137.32,0,BRL
2021-03-16,19136.37,19168.01,18905.93,19009.38,0,BRL
2021-03-17,19009.17,19440.42,18916.99,19410.68,0,BRL
2021-03-18,19409.89,19427.2,19022.57,19112.36,0,BRL
2021-03-19,19112.66,19308.34,19010.57,19291.02,0,BRL
2021-03-22,19291.2,19291.2,18840.44,19067.32,0,BRL
2021-03-23,19066.72,19158.6,18718.98,18738.41,0,BRL
2021-03-24,18740.18,19062.97,18626.98,18626.98,0,BRL
2021-03-25,18626.98,18891.25,18438.2,18843.21,0,BRL
2021-03-26,18844.11,19166.24,18805.16,19075.43,0,BRL
2021-03-29,19075.25,19249.85,19024.34,19234.33,0,BRL
2021-03-30,19233.47,19458.98,19162.51,19401.32,0,BRL
2021-03-31,19401.32,19481.45,19279.5,19409.95,0,BRL
2021-04-01,19411.79,19492.52,19151.85,19196.17,0,BRL
2021-04-05,19197.26,19691.48,19196.71,19660.82,0,BRL
2021-04-06,19660.99,19777.63,19606.29,19630.78,0,BRL
2021-04-07,19630.78,19810.75,19538.82,19695.36,0,BRL
2021-04-08,19696.21,19882.79,19671.55,19786.12,0,BRL
2021-04-09,19783.23,19821.48,19624.85,19658.85,0,BRL
2021-04-12,19657.28,19826.59,19657.28,19826.59,0,BRL
2021-04-13,19826.18,19953.75,19711.2,19915.7,0,BRL
2021-04-14,19916.36,20266.47,19916.36,20160.78,0,BRL
2021-04-15,20163.05,20358.3,20153.79,20237.48,0,BRL
2021-04-16,20237.46,20319.03,20150.31,20290.4,0,BRL
2021-04-19,20290.78,20444.01,20233.21,20264.0,0,BRL
2021-04-20,20262.5,20318.26,20037.75,20081.05,0,BRL
2021-04-22,20081.52,20235.57,19959.34,19994.54,0,BRL
2021-04-23,19994.54,20232.74,19994.54,20205.05,0,BRL
2021-04-26,20207.11,20374.37,20112.44,20227.29,0,BRL
2021-04-27,20227.29,20329.65,19995.4,20079.7,0,BRL
2021-04-28,20080.27,20418.41,20080.27,20372.72,0,BRL
2021-04-29,20372.77,20472.05,20127.34,20208.18,0,BRL
2021-04-30,20207.28,20210.12,19973.79,19973.79,0,BRL
2021-05-03,19983.55,20115.73,19898.74,20008.87,0,BRL
2021-05-04,20008.87,20044.93,19835.33,19849.01,0,BRL
2021-05-05,19851.16,20209.91,19851.16,20138.93,0,BRL
2021-05-06,20139.48,20325.49,20110.78,20325.49,0,BRL
2021-05-07,20325.67,20644.33,20325.67,20644.33,0,BRL
2021-05-10,20644.49,20883.69,20622.26,20622.26,0,BRL
2021-05-11,20620.63,20880.32,20336.97,20880.32,0,BRL
2021-05-12,20880.32,20880.32,20274.56,20309.38,0,BRL
2021-05-13,20312.43,20522.82,20233.11,20398.08,0,BRL
2021-05-14,20400.33,20580.55,20354.24,20510.02,0,BRL
2021-05-17,20510.78,20759.12,20481.82,20745.91,0,BRL
2021-05-18,20745.83,20876.45,20695.84,20784.84,0,BRL
2021-05-19,20782.76,20782.76,20477.94,20657.83,0,BRL
2021-05-20,20657.77,20672.17,20522.17,20625.93,0,BRL
2021-05-21,20626.04,20645.97,20428.05,20572.72,0,BRL
2021-05-24,20572.66,20787.08,20508.34,20762.48,0,BRL
2021-05-25,20764.09,20891.78,20479.84,20526.48,0,BRL
2021-05-26,20526.48,20766.05,20526.48,20758.48,0,BRL
2021-05-27,20758.48,20882.31,20682.53,20823.28,0,BRL
2021-05-28,20824.67,21069.05,20773.0,21030.92,0,BRL
2021-05-31,21030.8,21208.94,21030.48,21208.94,0,BRL
2021-06-01,21210.31,21574.69,21210.31,21484.23,0,BRL
2021-06-02,21485.17,21750.08,21482.93,21743.46,0,BRL
2021-06-04,21742.83,21759.11,21612.75,21757.99,0,BRL
2021-06-07,21757.99,21881.56,21625.1,21819.44,0,BRL
2021-06-08,21819.44,21835.09,21555.16,21644.18,0,BRL
2021-06-09,21646.4,21882.1,21553.56,21725.65,0,BRL
2021-06-10,21726.37,21814.67,21631.26,21698.92,0,BRL
2021-06-11,21698.39,21796.12,21578.38,21716.7,0,BRL
2021-06-14,21721.2,21968.51,21716.66,21801.6,0,BRL
2021-06-15,21802.27,21831.73,21610.01,21730.43,0,BRL
2021-06-16,21730.43,21742.11,21370.31,21506.51,0,BRL
2021-06-17,21505.78,21607.2,21189.41,21253.97,0,BRL
2021-06-18,21254.8,21433.53,21199.41,21396.72,0,BRL
2021-06-21,21397.0,21582.23,21298.76,21547.45,0,BRL
2021-06-22,21543.51,21547.5,21356.11,21513.36,0,BRL
2021-06-23,21513.9,21752.73,21461.85,21507.72,0,BRL
2021-06-24,21508.26,21703.46,21508.26,21688.91,0,BRL
2021-06-25,21688.79,21759.27,21336.41,21398.94,0,BRL
2021-06-28,21398.46,21516.95,21255.93,21368.37,0,BRL
2021-06-29,21368.37,21404.95,21226.69,21404.95,0,BRL
2021-06-30,21404.09,21427.2,21245.93,21349.31,0,BRL
2021-07-01,21348.59,21432.13,21027.2,21136.21,0,BRL
2021-07-02,21136.57,21493.26,21136.57,21493.26,0,BRL
2021-07-05,21493.89,21494.26,21305.76,21375.85,0,BRL
2021-07-06,21372.55,21382.85,21091.75,21124.28,0,BRL
2021-07-07,21125.15,21470.68,21125.15,21418.25,0,BRL
2021-07-08,21411.51,21411.91,20976.06,21183.6,0,BRL
2021-07-12,21183.2,21579.12,21183.2,21528.51,0,BRL
2021-07-13,21527.43,21661.35,21351.61,21623.25,0,BRL
2021-07-14,21623.25,21847.88,21557.09,21613.48,0,BRL
2021-07-15,21613.6,21725.2,21379.6,21480.82,0,BRL
2021-07-16,21483.59,21565.35,21162.0,21193.95,0,BRL
2021-07-19,21190.04,21190.04,20728.46,20915.41,0,BRL
2021-07-20,20915.94,21128.03,20751.22,21104.46,0,BRL
2021-07-21,21104.95,21243.01,21082.27,21220.54,0,BRL
2021-07-22,21220.38,21296.57,21092.21,21259.34,0,BRL
2021-07-23,21258.17,21260.78,20985.21,21095.86,0,BRL
2021-07-26,21096.75,21339.7,21092.36,21322.37,0,BRL
2021-07-27,21322.37,21324.37,20917.09,21062.49,0,BRL
2021-07-28,21062.49,21465.67,21049.91,21396.35,0,BRL
2021-07-29,21396.35,21424.16,21157.34,21276.59,0,BRL
2021-07-30,21276.02,21276.18,20517.61,20526.62,0,BRL
2021-08-02,20523.77,20990.46,20523.77,20620.07,0,BRL
2021-08-03,20620.16,20922.94,20433.43,20894.53,0,BRL
2021-08-04,20894.46,20896.91,20519.04,20624.8,0,BRL
2021-08-05,20627.3,20810.58,20469.26,20548.72,0,BRL
2021-08-06,20548.72,20827.38,20544.39,20732.93,0,BRL
2021-08-09,20731.6,20819.57,20602.39,20734.54,0,BRL
2021-08-10,20734.86,20868.09,20634.83,20662.84,0,BRL
2021-08-11,20662.87,20759.05,20457.78,20637.25,0,BRL
2021-08-12,20637.16,20643.87,20429.93,20446.74,0,BRL
2021-08-13,20447.05,20542.26,20326.03,20488.74,0,BRL
2021-08-16,20488.34,20488.34,20092.59,20196.38,0,BRL
2021-08-17,20195.02,20198.18,19705.31,19969.5,0,BRL
2021-08-18,19969.5,20015.76,19672.95,19672.95,0,BRL
2021-08-19,19671.8,19671.8,19264.22,19550.12,0,BRL
2021-08-20,19549.58,19723.9,19403.17,19651.4,0,BRL
2021-08-23,19654.15,19712.29,19498.76,19541.74,0,BRL
2021-08-24,19546.69,20096.58,19546.69,20047.27,0,BRL
2021-08-25,20047.17,20138.03,19875.37,20138.03,0,BRL
2021-08-26,20136.57,20137.88,19795.12,19795.12,0,BRL
2021-08-27,19796.19,20147.27,19794.31,20147.27,0,BRL
2021-08-30,20147.27,20149.21,19948.04,19996.27,0,BRL
2021-08-31,19995.92,20011.81,19671.83,19807.75,0,BRL
2021-09-01,19809.81,19999.99,19613.4,19906.33,0,BRL
2021-09-02,19905.29,19905.29,19472.37,19496.8,0,BRL
2021-09-03,19496.95,19658.69,19339.29,19545.24,0,BRL
2021-09-06,19543.89,19677.15,19367.99,19653.07,0,BRL
2021-09-08,19652.61,19652.61,18897.72,18928.71,0,BRL
2021-09-09,18928.74,19358.01,18734.44,19197.36,0,BRL
2021-09-10,19199.05,19472.42,19037.31,19037.31,0,BRL
2021-09-13,19040.0,19449.27,19027.5,19347.17,0,BRL
2021-09-14,19347.32,19478.94,19219.7,19277.28,0,BRL
2021-09-15,19279.13,19295.46,19039.14,19070.15,0,BRL
2021-09-16,19066.68,19066.68,18736.15,18776.86,0,BRL
2021-09-17,18776.97,18776.97,18304.43,18349.54,0,BRL
2021-09-20,18346.44,18346.44,17630.7,17891.27,0,BRL
2021-09-21,17894.14,18199.03,17894.14,18113.4,0,BRL
2021-09-22,18115.21,18672.92,18114.98,18511.49,0,BRL
2021-09-23,18513.82,18883.57,18513.01,18816.28,0,BRL
2021-09-24,18815.35,18815.81,18560.17,18670.37,0,BRL
2021-09-27,18670.67,18890.97,18558.15,18759.58,0,BRL
2021-09-28,18760.16,18764.72,18129.22,18139.59,0,BRL
2021-09-29,18139.75,18473.93,18139.75,18317.0,0,BRL
2021-09-30,18316.99,18556.03,18283.43,18327.72,0,BRL
2021-10-01,18328.31,18669.07,18328.31,18634.33,0,BRL
2021-10-04,18633.7,18633.7,18216.14,18275.86,0,BRL
2021-10-05,18276.33,18496.81,18228.76,18290.69,0,BRL
2021-10-06,18288.4,18375.46,17941.38,18364.16,0,BRL
2021-10-07,18363.65,18578.72,18363.65,18409.58,0,BRL
2021-10-08,18409.82,18967.36,18409.64,18754.12,0,BRL
2021-10-11,18754.07,19018.3,18682.23,18709.29,0,BRL
2021-10-13,18709.29,18947.02,18596.29,18818.76,0,BRL
2021-10-14,18820.18,18912.62,18709.95,18776.9,0,BRL
2021-10-15,18777.61,19047.15,18771.57,19035.34,0,BRL
2021-10-18,19034.18,19043.95,18712.13,18979.07,0,BRL
2021-10-19,18977.93,18977.93,18275.47,18385.43,0,BRL
2021-10-20,18386.38,18559.33,18266.87,18358.42,0,BRL
2021-10-21,18354.81,18355.94,17533.27,17887.67,0,BRL
2021-10-22,17883.74,17952.71,17195.96,17712.13,0,BRL
2021-10-25,17712.41,18219.3,17712.41,18113.01,0,BRL
2021-10-26,18109.72,18111.42,17745.33,17753.93,0,BRL
2021-10-27,17756.42,18029.66,17625.26,17673.03,0,BRL
2021-10-28,17674.13,17811.2,17510.08,17590.28,0,BRL
2021-10-29,17591.13,17591.97,17171.97,17179.42,0,BRL
2021-11-01,17181.38,17637.6,17181.38,17530.05,0,BRL
2021-11-03,17529.33,17548.63,17228.01,17334.72,0,BRL
2021-11-04,17334.72,17367.19,16899.54,16985.97,0,BRL
2021-11-05,16989.03,17287.05,16989.03,17160.77,0,BRL
2021-11-08,17157.55,17357.41,17076.97,17235.95,0,BRL
2021-11-09,17236.09,17521.31,17232.12,17307.51,0,BRL
2021-11-10,17307.59,17587.97,17218.97,17364.1,0,BRL
2021-11-11,17367.91,17850.18,17367.91,17676.99,0,BRL
2021-11-12,17673.51,17703.16,17392.68,17477.73,0,BRL
2021-11-16,17479.15,17561.57,17110.6,17152.23,0,BRL
2021-11-17,17152.47,17346.9,16871.35,16902.75,0,BRL
2021-11-18,16902.37,16969.21,16685.06,16742.38,0,BRL
2021-11-19,16742.38,16989.8,16685.44,16837.74,0,BRL
2021-11-22,16838.98,17192.43,16798.14,16798.14,0,BRL
2021-11-23,16798.43,17131.16,16798.33,17093.19,0,BRL
2021-11-24,17093.05,17344.21,16923.41,17284.81,0,BRL
2021-11-25,17286.62,17552.11,17284.23,17469.97,0,BRL
2021-11-26,17468.34,17468.34,16744.8,16868.32,0,BRL
2021-11-29,16872.49,17215.4,16872.49,16992.03,0,BRL
2021-11-30,16992.03,17081.0,16573.25,16868.95,0,BRL
2021-12-01,16874.03,17246.31,16697.65,16707.53,0,BRL
2021-12-02,16710.13,17360.59,16710.13,17360.59,0,BRL
2021-12-03,17361.68,17667.72,17200.39,17363.99,0,BRL
2021-12-06,17363.99,17826.36,17363.99,17746.35,0,BRL
2021-12-07,17747.18,18109.64,17747.08,17874.87,0,BRL
2021-12-08,17875.91,17996.26,17823.42,17931.5,0,BRL
2021-12-09,17927.03,17930.21,17593.47,17659.19,0,BRL
2021-12-10,17659.44,17981.16,17659.44,17875.62,0,BRL
2021-12-13,17877.18,18211.59,17856.68,17867.93,0,BRL
2021-12-14,17868.63,18153.72,17739.0,17792.06,0,BRL
2021-12-15,17791.65,17900.18,17585.01,17874.47,0,BRL
2021-12-16,17884.72,18185.59,17884.72,18113.58,0,BRL
2021-12-17,18110.46,18110.46,17792.73,17903.56,0,BRL
2021-12-20,17898.05,17898.05,17420.06,17535.35,0,BRL
2021-12-21,17535.35,17726.45,17535.35,17663.22,0,BRL
2021-12-22,17663.68,17689.33,17460.31,17612.42,0,BRL
2021-12-23,17612.66,17652.54,17518.75,17551.83,0,BRL
2021-12-27,17552.85,17681.85,17507.54,17652.84,0,BRL
2021-12-28,17655.15,17658.23,17437.55,17488.59,0,BRL
2021-12-29,17489.12,17559.88,17352.1,17393.67,0,BRL
2021-12-30,17393.87,17592.58,17393.87,17503.96,0,BRL
2022-01-03,17505.68,17755.78,17343.76,17423.15,0,BRL
2022-01-04,17424.75,17496.85,17322.65,17378.93,0,BRL
2022-01-05,17378.14,17378.14,16962.62,16998.89,0,BRL
2022-01-06,17000.61,17244.87,16999.05,17143.78,0,BRL
2022-01-07,17143.91,17431.01,17104.24,17431.01,0,BRL
2022-01-10,17430.06,17435.21,17162.13,17303.58,0,BRL
2022-01-11,17303.63,17640.03,17297.59,17640.03,0,BRL
2022-01-12,17640.03,18006.63,17638.83,17970.38,0,BRL
2022-01-13,17970.33,18081.59,17840.57,17947.44,0,BRL
2022-01-14,17947.15,18226.97,17864.25,18203.91,0,BRL
2022-01-17,18202.85,18204.86,18061.15,18107.65,0,BRL
2022-01-18,18106.76,18261.04,18041.22,18198.51,0,BRL
2022-01-19,18199.22,18525.93,18199.22,18414.2,0,BRL
2022-01-20,18417.34,18708.45,18415.77,18560.56,0,BRL
2022-01-21,18559.57,18658.51,18435.02,18486.62,0,BRL
2022-01-24,18487.16,18487.37,18065.15,18326.0,0,BRL
2022-01-25,18325.04,18764.31,18204.91,18679.28,0,BRL
2022-01-26,18680.55,19085.68,18680.55,18860.7,0,BRL
2022-01-27,18863.36,19145.45,18862.02,19048.4,0,BRL
2022-01-28,19047.85,19127.94,18790.62,18892.93,0,BRL
2022-01-31,18892.7,18932.1,18739.08,18843.84,0,BRL
2022-02-01,18841.93,19138.95,18841.93,19131.46,0,BRL
2022-02-02,19131.31,19214.97,18863.6,18913.64,0,BRL
2022-02-03,18914.24,18995.09,18778.73,18850.57,0,BRL
2022-02-04,18853.52,19062.86,18670.21,19030.69,0,BRL
2022-02-07,19029.25,19088.69,18922.75,19014.04,0,BRL
2022-02-08,19013.49,19069.68,18835.54,19068.7,0,BRL
2022-02-09,19068.33,19227.94,18952.52,19088.35,0,BRL
2022-02-10,19089.04,19382.55,19082.88,19294.55,0,BRL
2022-02-11,19295.21,19556.73,19273.83,19345.15,0,BRL
2022-02-14,19358.96,19416.37,19279.43,19365.39,0,BRL
2022-02-15,19366.44,19459.99,19280.02,19444.44,0,BRL
2022-02-16,19444.44,19630.61,19443.5,19497.43,0,BRL
2022-02-17,19497.43,19502.73,19119.8,19150.58,0,BRL
2022-02-18,19157.86,19288.45,19006.66,19039.02,0,BRL
2022-02-21,19039.1,19173.99,18862.66,18884.07,0,BRL
2022-02-22,18884.87,19146.15,18884.87,19050.64,0,BRL
2022-02-23,19050.76,19198.87,18862.86,18866.72,0,BRL
2022-02-24,18862.43,18862.43,18361.65,18808.65,0,BRL
2022-02-25,18807.76,19172.01,18628.62,19172.01,0,BRL
2022-03-02,19172.22,19690.66,19172.22,19644.54,0,BRL
2022-03-03,19645.38,19784.37,19607.32,19634.78,0,BRL
2022-03-04,19634.07,19634.07,19352.12,19577.65,0,BRL
2022-03-07,19576.91,19648.22,19058.71,19142.34,0,BRL
2022-03-08,19146.7,19299.82,18983.01,19002.78,0,BRL
2022-03-09,19005.33,19369.26,19003.59,19343.24,0,BRL
2022-03-10,19342.0,19399.87,19064.35,19399.75,0,BRL
2022-03-11,19399.32,19565.94,19017.3,19074.63,0,BRL
2022-03-14,19075.16,19139.95,18647.21,18677.5,0,BRL
2022-03-15,18675.67,18677.27,18214.93,18428.39,0,BRL
2022-03-16,18428.82,18849.77,18428.82,18818.88,0,BRL
2022-03-17,18818.9,19176.89,18816.86,19161.68,0,BRL
2022-03-18,19161.68,19523.69,19060.97,19523.69,0,BRL
2022-03-21,19521.56,19755.85,19507.98,19722.13,0,BRL
2022-03-22,19722.39,19919.02,19722.39,19826.69,0,BRL
2022-03-23,19829.4,20021.62,19824.88,19850.49,0,BRL
2022-03-24,19851.15,20143.39,19768.16,20089.92,0,BRL
2022-03-25,20090.43,20201.17,19951.29,20033.46,0,BRL
2022-03-28,20022.21,20101.53,19854.85,19987.19,0,BRL
2022-03-29,19991.02,20310.57,19989.86,20197.52,0,BRL
2022-03-30,20198.96,20313.82,20184.79,20281.59,0,BRL
2022-03-31,20282.12,20374.33,20207.93,20212.49,0,BRL
2022-04-01,20214.04,20478.45,20214.04,20437.27,0,BRL
2022-04-04,20436.6,20436.6,20309.54,20410.14,0,BRL
2022-04-05,20409.91,20467.04,19955.49,19977.1,0,BRL
2022-04-06,19977.18,19985.58,19659.33,19895.71,0,BRL
2022-04-07,19895.48,20123.31,19779.94,20054.71,0,BRL
2022-04-08,20054.27,20054.27,19825.86,19941.25,0,BRL
2022-04-11,19940.56,19940.56,19697.25,19697.25,0,BRL
2022-04-12,19699.29,19982.1,19541.08,19545.81,0,BRL
2022-04-13,19546.06,19748.27,19545.81,19658.11,0,BRL
2022-04-14,19658.03,19666.6,19453.33,19550.03,0,BRL
2022-04-18,19547.87,19548.91,19347.14,19430.42,0,BRL
2022-04-19,19427.66,19427.66,19189.96,19322.73,0,BRL
2022-04-20,19322.84,19322.84,19082.21,19171.05,0,BRL
2022-04-22,19170.82,19170.82,18463.68,18544.44,0,BRL
2022-04-25,18544.26,18544.26,18178.57,18418.18,0,BRL
2022-04-26,18418.04,18418.18,17961.68,18000.32,0,BRL
2022-04-27,18015.03,18381.05,18015.03,18261.66,0,BRL
2022-04-28,18262.1,18541.46,18213.4,18399.99,0,BRL
2022-04-29,18400.48,18778.29,18087.4,18087.4,0,BRL
2022-05-02,18087.39,18088.4,17640.73,17885.4,0,BRL
2022-05-03,17885.4,17994.08,17782.34,17863.37,0,BRL
2022-05-04,17863.22,18144.78,17577.05,18136.82,0,BRL
2022-05-05,18135.85,18135.99,17397.91,17659.2,0,BRL
2022-05-06,17658.64,17837.96,17421.57,17656.21,0,BRL
2022-05-09,17651.4,17651.4,17215.85,17276.92,0,BRL
2022-05-10,17278.8,17440.26,17109.02,17230.91,0,BRL
2022-05-11,17230.91,17700.45,17222.11,17543.24,0,BRL
2022-05-12,17541.54,17737.79,17362.31,17733.68,0,BRL
2022-05-13,17741.44,18075.45,17741.44,17919.98,0,BRL
2022-05-16,17920.11,18257.59,17907.41,18157.59,0,BRL
2022-05-17,18157.92,18412.56,18120.17,18207.19,0,BRL
2022-05-18,18206.75,18237.26,17739.05,17773.37,0,BRL
2022-05-19,17773.56,17984.32,17686.16,17912.88,0,BRL
2022-05-20,17925.82,18226.89,17925.82,18167.05,0,BRL
2022-05-23,18169.28,18570.88,18169.28,18512.3,0,BRL
2022-05-24,18511.22,18527.29,18141.44,18523.82,0,BRL
2022-05-25,18523.47,18600.86,18371.36,18524.5,0,BRL
2022-05-26,18524.02,18784.4,18472.89,18747.3,0,BRL
2022-05-27,18747.3,18861.72,18705.84,18772.22,0,BRL
2022-05-30,18774.04,18914.53,18558.55,18639.55,0,BRL
2022-05-31,18641.58,18781.93,18562.71,18683.82,0,BRL
2022-06-01,18683.82,18818.42,18613.45,18727.75,0,BRL
2022-06-02,18728.35,18962.72,18725.13,18905.69,0,BRL
2022-06-03,18905.03,18905.03,18668.09,18702.25,0,BRL
2022-06-06,18702.84,18859.07,18551.65,18581.47,0,BRL
2022-06-07,18580.75,18681.4,18480.29,18619.25,0,BRL
2022-06-08,18618.46,18620.76,18231.59,18289.21,0,BRL
2022-06-09,18289.34,18289.34,18032.12,18032.12,0,BRL
2022-06-10,18029.61,18030.32,17619.74,17776.47,0,BRL
2022-06-13,17774.85,17774.85,17109.76,17284.75,0,BRL
2022-06-14,17284.75,17414.66,17080.58,17203.91,0,BRL
2022-06-15,17206.76,17513.1,17161.88,17271.23,0,BRL
2022-06-17,17269.0,17269.45,16441.5,16677.07,0,BRL
2022-06-20,16677.13,16788.89,16395.73,16670.98,0,BRL
2022-06-21,16671.2,16895.57,16560.56,16638.59,0,BRL
2022-06-22,16635.97,16746.61,16327.61,16605.56,0,BRL
2022-06-23,16605.67,16748.74,16275.57,16329.83,0,BRL
2022-06-24,16330.02,16563.81,16330.02,16469.51,0,BRL
2022-06-27,16469.88,16943.55,16469.88,16874.28,0,BRL
2022-06-28,16874.67,17142.72,16765.35,16871.96,0,BRL
2022-06-29,16871.41,17010.39,16651.51,16720.57,0,BRL
2022-06-30,16719.66,16719.66,16376.34,16503.89,0,BRL
2022-07-01,16504.05,16611.13,16238.54,16545.19,0,BRL
2022-07-04,16543.42,16633.12,16428.44,16527.75,0,BRL
2022-07-05,16526.52,16526.52,16144.59,16455.75,0,BRL
2022-07-06,16452.62,16590.56,16284.02,16506.62,0,BRL
2022-07-07,16506.72,16986.47,16506.72,16863.5,0,BRL
2022-07-08,16863.85,17011.43,16703.9,16756.75,0,BRL
2022-07-11,16755.46,16755.76,16328.49,16391.33,0,BRL
2022-07-12,16391.45,16466.56,16207.43,16399.81,0,BRL
2022-07-13,16396.81,16525.56,16264.62,16349.25,0,BRL
2022-07-14,16348.67,16348.67,15859.02,15967.66,0,BRL
2022-07-15,15967.64,16107.7,15834.48,16048.74,0,BRL
2022-07-18,16049.52,16355.76,16049.52,16142.66,0,BRL
2022-07-19,16143.58,16385.56,16143.58,16372.53,0,BRL
2022-07-20,16371.63,16371.63,16157.25,16352.82,0,BRL
2022-07-21,16352.55,16505.51,16149.92,16497.97,0,BRL
2022-07-22,16497.89,16640.54,16404.2,16493.84,0,BRL
2022-07-25,16494.11,16790.35,16493.78,16759.03,0,BRL
2022-07-26,16759.03,16856.97,16623.82,16700.8,0,BRL
2022-07-27,16701.05,16955.45,16700.77,16947.45,0,BRL
2022-07-28,16947.22,17161.56,16888.88,17145.19,0,BRL
2022-07-29,17145.76,17399.81,17125.22,17253.54,0,BRL
2022-08-01,17253.54,17257.95,16994.17,17072.5,0,BRL
2022-08-02,17072.68,17340.53,16978.04,17296.28,0,BRL
2022-08-03,17297.06,17349.0,17173.31,17298.32,0,BRL
2022-08-04,17299.36,17664.67,17299.36,17611.75,0,BRL
2022-08-05,17611.97,17860.01,17565.76,17733.22,0,BRL
2022-08-08,17736.58,18103.04,17736.12,18088.64,0,BRL
2022-08-09,18089.11,18248.68,18011.88,18162.11,0,BRL
2022-08-10,18163.37,18407.84,18163.3,18400.14,0,BRL
2022-08-11,18400.23,18595.68,18349.49,18361.67,0,BRL
2022-08-12,18362.17,18926.18,18362.17,18926.18,0,BRL
2022-08-15,18924.13,18992.28,18593.66,18955.99,0,BRL
2022-08-16,18955.98,19106.21,18931.58,19080.75,0,BRL
2022-08-17,19079.82,19152.63,18885.47,19075.39,0,BRL
2022-08-18,19075.79,19205.32,19025.43,19105.85,0,BRL
2022-08-19,19104.57,19104.57,18622.12,18687.81,0,BRL
2022-08-22,18686.02,18686.02,18395.81,18522.97,0,BRL
2022-08-23,18522.97,19017.61,18522.97,19001.86,0,BRL
2022-08-24,19001.74,19165.2,18931.12,18962.03,0,BRL
2022-08-25,18962.03,19192.93,18935.17,19089.64,0,BRL
2022-08-26,19090.35,19201.98,18821.01,18879.14,0,BRL
