Date,Open,High,Low,Close,Volume,Currency
2021-10-05,25305.62,25441.43,25093.58,25097.36,0,BRL
2021-10-06,25093.86,25093.86,24559.45,24956.62,0,BRL
2021-10-07,24956.8,25060.86,24834.43,24853.13,0,BRL
2021-10-08,24854.12,25531.98,24854.09,25315.23,0,BRL
2021-10-11,25315.29,25583.0,25244.93,25306.1,0,BRL
2021-10-13,25306.1,26039.12,25303.76,25845.05,0,BRL
2021-10-14,25845.25,25894.06,25555.43,25702.29,0,BRL
2021-10-15,25703.14,25932.08,25697.35,25777.86,0,BRL
2021-10-18,25777.55,25826.0,25412.46,25665.94,0,BRL
2021-10-19,25664.17,25664.17,24721.08,24884.94,0,BRL
2021-10-20,24886.54,25130.95,24741.25,24868.27,0,BRL
2021-10-21,24867.4,24867.4,23857.47,24394.54,0,BRL
2021-10-22,24394.09,24738.93,23709.86,24450.78,0,BRL
2021-10-25,24450.74,24932.52,24450.64,24789.1,0,BRL
2021-10-26,24787.9,24787.9,24348.22,24433.17,0,BRL
2021-10-27,24433.46,24903.24,24228.32,24266.95,0,BRL
2021-10-28,24266.02,24798.39,24140.84,24470.48,0,BRL
2021-10-29,24469.1,24810.64,24368.63,24377.75,0,BRL
2021-11-01,24377.92,24598.84,24291.85,24408.99,0,BRL
2021-11-03,24408.99,24879.25,24193.83,24631.34,0,BRL
2021-11-04,24631.27,24718.09,24290.13,24529.06,0,BRL
2021-11-05,24529.24,24808.73,24529.24,24696.25,0,BRL
2021-11-08,24696.25,24868.41,24527.51,24588.98,0,BRL
2021-11-09,24588.98,24977.03,24529.45,24733.19,0,BRL
2021-11-10,24733.23,24816.53,24395.24,24526.65,0,BRL
2021-11-11,24526.65,25226.38,24526.65,24845.8,0,BRL
2021-11-12,24846.04,25058.06,24375.39,24382.26,0,BRL
2021-11-16,24383.46,24521.62,24046.98,24059.75,0,BRL
2021-11-17,24059.85,24341.93,23608.88,23824.8,0,BRL
2021-11-18,23824.47,24080.16,23758.11,23857.5,0,BRL
2021-11-19,23857.53,24299.79,23812.82,24020.08,0,BRL
2021-11-22,24020.38,24155.62,23579.07,23649.03,0,BRL
2021-11-23,23648.97,23966.86,23421.09,23716.81,0,BRL
2021-11-24,23715.5,23978.49,23406.2,23677.91,0,BRL
2021-11-25,23678.02,24004.1,23622.72,23802.43,0,BRL
2021-11-26,23799.29,23801.08,22939.86,23084.15,0,BRL
2021-11-29,23085.1,23478.69,23085.1,23125.73,0,BRL
2021-11-30,23123.21,23184.05,22494.79,22944.24,0,BRL
2021-12-01,22945.14,23453.34,22719.38,22743.8,0,BRL
2021-12-02,22743.9,23337.1,22743.83,23337.1,0,BRL
2021-12-03,23337.51,23630.73,23013.75,23234.59,0,BRL
2021-12-06,23234.73,23855.41,23234.73,23745.47,0,BRL
2021-12-07,23745.65,24153.21,23745.65,24001.47,0,BRL
2021-12-08,24001.47,24329.97,24001.11,24315.79,0,BRL
2021-12-09,24315.79,24315.79,23923.89,24024.54,0,BRL
2021-12-10,24025.76,24479.91,24025.76,24278.67,0,BRL
2021-12-13,24278.79,24521.98,24127.8,24128.93,0,BRL
2021-12-14,24129.47,24602.51,24100.5,24214.7,0,BRL
2021-12-15,24214.82,24499.58,24151.81,24429.2,0,BRL
2021-12-16,24429.2,24638.66,24370.88,24555.67,0,BRL
2021-12-17,24554.96,24700.25,24411.52,24545.44,0,BRL
2021-12-20,24545.07,24545.07,23963.31,24071.43,0,BRL
2021-12-21,24071.72,24359.42,24068.31,24303.07,0,BRL
2021-12-22,24303.56,24377.48,24005.44,24182.21,0,BRL
2021-12-23,24182.21,24324.09,24144.66,24261.34,0,BRL
2021-12-27,24259.94,24409.66,24206.65,24263.74,0,BRL
2021-12-28,24264.01,24303.74,24100.36,24297.79,0,BRL
2021-12-29,24297.71,24369.12,24082.62,24167.45,0,BRL
2021-12-30,24168.11,24438.97,24167.34,24323.03,0,BRL
2022-01-03,24323.12,24479.28,23858.33,23965.32,0,BRL
2022-01-04,23966.53,24061.94,23722.31,23855.56,0,BRL
2022-01-05,23855.23,23855.93,23204.31,23230.15,0,BRL
2022-01-06,23230.82,23364.79,23099.77,23180.94,0,BRL
2022-01-07,23180.81,23248.18,22953.81,23021.26,0,BRL
2022-01-10,23020.3,23120.21,22768.83,22964.33,0,BRL
2022-01-11,22964.33,23126.75,22894.21,23126.75,0,BRL
2022-01-12,23126.82,23740.84,23111.53,23664.91,0,BRL
2022-01-13,23664.91,23834.3,23511.1,23521.92,0,BRL
2022-01-14,23522.67,23755.5,23457.52,23735.56,0,BRL
2022-01-17,23735.56,23735.56,23329.33,23356.34,0,BRL
2022-01-18,23356.34,23356.34,23025.18,23246.41,0,BRL
2022-01-19,23246.45,23589.64,23246.45,23413.03,0,BRL
2022-01-20,23413.03,23696.47,23413.03,23444.78,0,BRL
2022-01-21,23445.48,23494.94,23272.33,23272.33,0,BRL
2022-01-24,23272.37,23297.84,22881.29,23190.52,0,BRL
2022-01-25,23190.52,23346.15,22901.61,23286.62,0,BRL
2022-01-26,23287.91,23654.58,23198.4,23251.4,0,BRL
2022-01-27,23266.14,23701.5,23265.16,23654.21,0,BRL
2022-01-28,23653.5,23654.73,23301.3,23496.02,0,BRL
2022-01-31,23496.09,23659.2,23333.72,23545.18,0,BRL
2022-02-01,23545.12,23751.84,23520.61,23622.45,0,BRL
2022-02-02,23621.66,23714.66,23258.07,23275.67,0,BRL
2022-02-03,23276.34,23392.83,22914.66,22955.57,0,BRL
2022-02-04,22955.48,23012.54,22580.84,22974.64,0,BRL
2022-02-07,22974.64,23211.33,22957.91,23141.39,0,BRL
2022-02-08,23139.45,23260.38,23009.57,23218.19,0,BRL
2022-02-09,23218.31,23708.97,23217.59,23564.61,0,BRL
2022-02-10,23564.77,23739.63,23419.52,23483.55,0,BRL
2022-02-11,23483.85,23603.86,23119.76,23213.36,0,BRL
2022-02-14,23213.21,23404.2,23213.06,23348.6,0,BRL
2022-02-15,23349.49,23718.26,23349.49,23630.63,0,BRL
2022-02-16,23631.46,23742.09,23210.98,23379.36,0,BRL
2022-02-17,23379.29,23405.61,23030.41,23048.9,0,BRL
2022-02-18,23049.49,23175.82,22667.93,22696.6,0,BRL
2022-02-21,22696.64,22736.02,22290.63,22290.63,0,BRL
2022-02-22,22292.96,22614.84,22292.55,22532.73,0,BRL
2022-02-23,22532.73,22709.02,22068.28,22076.07,0,BRL
2022-02-24,22071.69,22130.33,21362.91,22128.38,0,BRL
2022-02-25,22128.26,22371.64,21884.29,22371.64,0,BRL
2022-03-02,22371.25,22699.21,22366.91,22510.9,0,BRL
2022-03-03,22511.01,22619.63,22418.56,22520.64,0,BRL
2022-03-04,22520.64,22622.08,22302.23,22580.92,0,BRL
2022-03-07,22579.94,22580.62,21920.06,21978.21,0,BRL
2022-03-08,21980.06,22292.29,21948.97,22042.56,0,BRL
2022-03-09,22042.87,22960.24,22042.25,22903.5,0,BRL
2022-03-10,22903.2,22903.2,22255.34,22550.95,0,BRL
2022-03-11,22552.2,22705.9,22084.1,22159.14,0,BRL
2022-03-14,22159.63,22341.18,21824.78,21890.68,0,BRL
2022-03-15,21890.68,21948.91,21694.9,21771.85,0,BRL
2022-03-16,21772.38,22443.42,21765.92,22443.42,0,BRL
2022-03-17,22442.73,23050.52,22440.88,23025.56,0,BRL
2022-03-18,23025.39,23568.82,22973.3,23556.97,0,BRL
2022-03-21,23556.91,23626.06,23201.57,23282.58,0,BRL
2022-03-22,23282.58,23619.74,23251.57,23382.95,0,BRL
2022-03-23,23382.95,23444.15,23162.16,23193.87,0,BRL
2022-03-24,23193.74,23570.68,23170.2,23560.4,0,BRL
2022-03-25,23560.72,23681.62,23060.8,23217.15,0,BRL
2022-03-28,23216.95,23485.02,23216.95,23441.63,0,BRL
2022-03-29,23442.31,23805.04,23440.41,23730.94,0,BRL
2022-03-30,23731.38,23831.34,23588.74,23732.95,0,BRL
2022-03-31,23733.83,23907.67,23730.21,23744.78,0,BRL
2022-04-01,23745.08,23991.29,23687.38,23897.19,0,BRL
2022-04-04,23896.04,23976.75,23706.29,23826.71,0,BRL
2022-04-05,23827.02,24002.15,23491.51,23527.58,0,BRL
2022-04-06,23527.58,23527.58,23016.53,23314.8,0,BRL
2022-04-07,23314.78,23372.97,23131.77,23276.09,0,BRL
2022-04-08,23275.77,23495.63,22976.3,23308.43,0,BRL
2022-04-11,23306.84,23306.84,22978.3,22978.3,0,BRL
2022-04-12,22980.77,23314.94,22723.58,22767.78,0,BRL
2022-04-13,22768.4,22912.01,22557.63,22779.4,0,BRL
2022-04-14,22779.36,22833.7,22520.93,22644.25,0,BRL
2022-04-18,22644.28,22644.28,22400.4,22522.94,0,BRL
2022-04-19,22522.33,22619.95,22189.36,22562.32,0,BRL
2022-04-20,22561.85,22655.81,22207.59,22207.59,0,BRL
2022-04-22,22207.59,22207.59,21796.87,21883.95,0,BRL
2022-04-25,21882.72,21995.58,21630.54,21895.03,0,BRL
2022-04-26,21893.21,21912.44,21318.0,21318.66,0,BRL
2022-04-27,21319.23,21899.42,21319.23,21747.17,0,BRL
2022-04-28,21748.0,22015.83,21527.73,21859.08,0,BRL
2022-04-29,21859.1,22108.43,21346.07,21346.07,0,BRL
2022-05-02,21346.25,21432.63,20871.19,21161.21,0,BRL
2022-05-03,21161.12,21294.1,21023.66,21134.96,0,BRL
2022-05-04,21134.35,21332.72,20753.27,21287.39,0,BRL
2022-05-05,21285.72,21285.72,20499.69,20833.94,0,BRL
2022-05-06,20833.94,20842.22,20483.6,20536.1,0,BRL
2022-05-09,20535.19,20535.19,20196.89,20294.85,0,BRL
2022-05-10,20295.25,20442.07,19965.0,20070.15,0,BRL
2022-05-11,20069.26,20446.67,20028.56,20233.94,0,BRL
2022-05-12,20232.45,20478.65,20040.59,20469.15,0,BRL
2022-05-13,20469.15,21127.61,20469.15,20965.16,0,BRL
2022-05-16,20965.45,21145.26,20816.82,20989.41,0,BRL
2022-05-17,20989.73,21394.13,20989.73,21299.85,0,BRL
2022-05-18,21299.85,21309.43,20559.25,20590.91,0,BRL
2022-05-19,20591.03,20668.07,20461.07,20559.91,0,BRL
2022-05-20,20561.11,20881.67,20517.25,20718.87,0,BRL
2022-05-23,20719.24,21074.1,20719.2,21038.9,0,BRL
2022-05-24,21038.18,21066.41,20670.47,21047.53,0,BRL
2022-05-25,21047.3,21047.33,20729.6,20875.77,0,BRL
2022-05-26,20875.37,21207.81,20821.42,21175.55,0,BRL
2022-05-27,21175.35,21384.41,21166.22,21326.38,0,BRL
2022-05-30,21327.07,21548.47,21116.38,21148.82,0,BRL
2022-05-31,21150.18,21382.93,21115.28,21258.78,0,BRL
2022-06-01,21258.82,21556.37,21219.25,21414.79,0,BRL
2022-06-02,21415.73,21733.93,21384.69,21650.81,0,BRL
2022-06-03,21650.35,21650.35,21388.73,21397.36,0,BRL
2022-06-06,21399.08,21529.04,21224.41,21293.63,0,BRL
2022-06-07,21289.72,21289.72,21055.05,21205.15,0,BRL
2022-06-08,21204.52,21212.77,20693.57,20730.8,0,BRL
2022-06-09,20730.49,20779.26,20471.72,20488.18,0,BRL
2022-06-10,20484.09,20484.09,20066.09,20266.95,0,BRL
2022-06-13,20265.06,20265.45,19547.53,19626.57,0,BRL
2022-06-14,19626.71,19667.67,19211.45,19341.7,0,BRL
2022-06-15,19343.5,19630.46,19256.37,19365.75,0,BRL
2022-06-17,19365.26,19365.26,18587.38,18816.33,0,BRL
2022-06-20,18816.33,18949.7,18550.8,18769.75,0,BRL
2022-06-21,18769.81,19009.85,18769.81,18934.87,0,BRL
2022-06-22,18933.94,19108.49,18595.8,18940.32,0,BRL
2022-06-23,18940.34,19153.18,18781.65,18915.23,0,BRL
2022-06-24,18915.27,19399.99,18915.18,19346.15,0,BRL
2022-06-27,19347.35,19631.73,19346.43,19454.92,0,BRL
2022-06-28,19455.87,19737.92,19253.57,19393.96,0,BRL
2022-06-29,19394.05,19456.59,19073.14,19174.09,0,BRL
2022-06-30,19173.8,19173.8,18836.85,18875.38,0,BRL
2022-07-01,18876.02,19161.72,18692.76,19066.04,0,BRL
2022-07-04,19065.45,19149.12,18950.65,19027.67,0,BRL
2022-07-05,19026.38,19153.58,18828.87,19110.79,0,BRL
2022-07-06,19110.91,19347.72,19041.69,19286.1,0,BRL
2022-07-07,19287.38,19653.78,19287.38,19525.06,0,BRL
2022-07-08,19524.99,19628.95,19260.37,19344.17,0,BRL
2022-07-11,19343.02,19343.02,18985.93,19027.64,0,BRL
2022-07-12,19027.08,19115.94,18765.64,19024.9,0,BRL
2022-07-13,19023.74,19360.43,18928.97,19176.8,0,BRL
2022-07-14,19176.82,19176.85,18860.83,18985.52,0,BRL
2022-07-15,18985.52,19050.98,18731.86,18920.5,0,BRL
2022-07-18,18921.7,19104.51,18686.07,18739.2,0,BRL
2022-07-19,18739.51,19161.8,18739.51,19134.62,0,BRL
2022-07-20,19134.31,19134.31,18888.24,19115.89,0,BRL
2022-07-21,19115.7,19194.48,18851.89,19193.57,0,BRL
2022-07-22,19194.13,19424.04,19160.3,19271.15,0,BRL
2022-07-25,19272.14,19528.01,19271.31,19416.91,0,BRL
2022-07-26,19416.91,19460.87,19281.86,19372.65,0,BRL
2022-07-27,19372.77,19804.16,19372.77,19772.6,0,BRL
2022-07-28,19772.38,19956.93,19605.25,19878.3,0,BRL
2022-07-29,19878.29,19993.85,19818.16,19882.69,0,BRL
2022-08-01,19882.69,19929.67,19540.24,19652.8,0,BRL
2022-08-02,19652.8,19907.63,19573.62,19829.99,0,BRL
2022-08-03,19829.99,19908.62,19637.52,19854.93,0,BRL
2022-08-04,19855.83,20204.83,19855.83,20170.04,0,BRL
2022-08-05,20169.99,20384.44,20131.73,20164.16,0,BRL
2022-08-08,20165.32,20459.62,20165.16,20367.52,0,BRL
2022-08-09,20367.72,20461.43,20068.47,20193.21,0,BRL
2022-08-10,20195.14,20669.79,20195.14,20640.49,0,BRL
2022-08-11,20640.53,20801.82,20456.42,20504.09,0,BRL
2022-08-12,20504.15,20728.51,20504.15,20712.64,0,BRL
2022-08-15,20711.72,20808.51,20542.79,20750.46,0,BRL
2022-08-16,20750.77,20984.05,20750.77,20964.3,0,BRL
2022-08-17,20962.61,21186.32,20813.86,21088.61,0,BRL
2022-08-18,21088.32,21228.32,21002.13,21127.23,0,BRL
2022-08-19,21125.55,21125.55,20643.9,20708.19,0,BRL
2022-08-22,20707.28,20707.28,20279.2,20288.66,0,BRL
2022-08-23,20288.82,20584.26,20222.48,20566.86,0,BRL
2022-08-24,20566.71,20762.78,20548.8,20620.8,0,BRL
2022-08-25,20620.95,20862.53,20620.95,20711.46,0,BRL
2022-08-26,20711.76,20795.21,20267.41,20323.87,0,BRL
2022-08-29,20323.51,20338.87,20213.73,20221.77,0,BRL
2022-08-30,20221.83,20428.44,19972.3,20006.87,0,BRL
2022-08-31,20006.91,20198.45,19740.3,19740.3,0,BRL
2022-09-01,19740.03,19940.06,19461.39,19772.3,0,BRL
2022-09-02,19772.9,20292.83,19772.75,20082.49,0,BRL
2022-09-05,20083.36,20406.0,20082.53,20277.81,0,BRL
2022-09-06,20276.98,20281.31,19922.06,20070.42,0,BRL
2022-09-08,20071.09,20107.22,19718.59,19893.87,0,BRL
2022-09-09,19894.83,20320.86,19894.83,20277.52,0,BRL
2022-09-12,20279.12,20563.51,20279.12,20512.05,0,BRL
2022-09-13,20511.92,20511.92,19922.52,19953.68,0,BRL
2022-09-14,19953.72,20025.32,19748.64,19850.12,0,BRL
2022-09-15,19850.12,19982.43,19707.73,19746.62,0,BRL
2022-09-16,19746.3,19746.3,19463.01,19632.99,0,BRL
2022-09-19,19632.99,19980.34,19479.04,19943.97,0,BRL
2022-09-20,19943.65,20071.06,19794.42,19994.77,0,BRL
2022-09-21,19994.77,20074.4,19745.08,19799.23,0,BRL
2022-09-22,19799.74,20040.68,19682.52,20019.54,0,BRL
2022-09-23,20019.54,20019.61,19393.78,19590.99,0,BRL
2022-09-26,19590.07,19598.26,19197.97,19233.52,0,BRL
2022-09-27,19234.7,19530.91,19188.8,19259.09,0,BRL
2022-09-28,19259.4,19441.82,19159.16,19362.12,0,BRL
2022-09-29,19361.09,19361.09,18926.18,19132.22,0,BRL
2022-09-30,19131.96,19602.21,19069.63,19543.69,0,BRL
2022-10-03,19543.69,20326.4,19543.69,20307.32,0,BRL
2022-10-04,20307.36,20690.47,20166.41,20261.88,0,BRL
2022-10-05,20262.11,20356.59,20059.91,20234.89,0,BRL
2022-10-06,20235.74,20462.05,20235.74,20309.31,0,BRL
2022-10-07,20309.31,20309.31,19923.72,19976.2,0,BRL
2022-10-10,19976.66,20271.84,19974.72,20245.26,0,BRL
2022-10-11,20244.7,20312.37,19966.21,20069.93,0,BRL
2022-10-13,20069.44,20244.53,19759.2,20126.21,0,BRL
2022-10-14,20126.52,20264.76,19704.65,19753.98,0,BRL
2022-10-17,19754.65,20186.74,19754.65,20068.74,0,BRL
2022-10-18,20068.92,20456.28,20068.92,20432.79,0,BRL
2022-10-19,20432.79,20509.38,20281.56,20389.02,0,BRL
2022-10-20,20389.02,20638.49,20328.23,20489.78,0,BRL
2022-10-21,20489.46,20913.41,20316.71,20791.58,0,BRL
2022-10-24,20789.79,20789.79,20547.08,20631.66,0,BRL
2022-10-25,20630.85,20698.08,20401.13,20429.79,0,BRL
2022-10-26,20428.4,20685.18,20289.48,20516.59,0,BRL
2022-10-27,20516.8,21092.36,20514.99,20875.99,0,BRL
2022-10-28,20874.49,21048.41,20628.63,20997.12,0,BRL
2022-10-31,20995.12,21323.86,20745.01,21269.26,0,BRL
2022-11-01,21269.55,21397.25,21025.36,21219.79,0,BRL
2022-11-03,21220.43,21425.81,20769.36,21364.4,0,BRL
2022-11-04,21364.89,21959.96,21364.89,21746.22,0,BRL
2022-11-07,21745.29,21877.36,21387.89,21466.15,0,BRL
2022-11-08,21465.6,21892.6,21317.55,21646.93,0,BRL
2022-11-09,21646.4,21923.15,21467.87,21558.16,0,BRL
2022-11-10,21557.39,21557.39,20748.13,21010.92,0,BRL
2022-11-11,21010.92,21934.49,20951.55,21858.98,0,BRL
2022-11-14,21859.8,21998.72,21552.49,21777.41,0,BRL
2022-11-16,21777.52,21794.97,21136.1,21230.33,0,BRL
2022-11-17,21229.33,21229.33,20631.18,21005.61,0,BRL
2022-11-18,21006.65,21305.22,20819.98,20857.48,0,BRL
2022-11-21,20857.83,21071.16,20722.8,20935.78,0,BRL
2022-11-22,20935.87,21145.91,20722.6,20894.22,0,BRL
2022-11-23,20893.67,20946.36,20687.46,20865.52,0,BRL
2022-11-24,20866.46,21443.6,20866.46,21251.75,0,BRL
2022-11-25,21251.85,21288.86,20767.72,20850.69,0,BRL
2022-11-28,20850.48,20850.99,20546.68,20586.82,0,BRL
2022-11-29,20587.01,20956.39,20549.42,20696.0,0,BRL
2022-11-30,20696.32,20946.41,20512.17,20820.16,0,BRL
2022-12-01,20819.66,20833.04,20515.89,20552.59,0,BRL
2022-12-02,20552.75,21012.58,20333.28,20787.6,0,BRL
2022-12-05,20786.98,20787.21,20314.92,20381.23,0,BRL
2022-12-06,20381.51,20600.61,20280.99,20484.71,0,BRL
2022-12-07,20484.46,20536.07,20238.1,20470.73,0,BRL
2022-12-08,20470.42,20502.29,20083.4,20155.33,0,BRL
2022-12-09,20155.98,20374.06,20155.65,20205.07,0,BRL
2022-12-12,20205.07,20205.07,19725.13,19925.96,0,BRL
2022-12-13,19925.96,20144.81,19539.93,19564.0,0,BRL
2022-12-14,19560.1,19850.22,19358.96,19749.95,0,BRL
2022-12-15,19749.62,19871.28,19505.4,19551.49,0,BRL
2022-12-16,19551.49,19620.29,19327.81,19404.06,0,BRL
2022-12-19,19404.68,19665.05,19391.55,19537.96,0,BRL
2022-12-20,19537.89,20019.3,19508.92,19816.27,0,BRL
2022-12-21,19816.69,19899.72,19559.1,19701.46,0,BRL
2022-12-22,19701.59,19802.46,19559.32,19759.74,0,BRL
2022-12-23,19760.68,19888.24,19630.07,19725.71,0,BRL
2022-12-26,19725.71,19742.79,19481.07,19539.71,0,BRL
2022-12-27,19540.32,19775.49,19449.75,19658.68,0,BRL
2022-12-28,19659.8,20104.49,19658.51,19989.43,0,BRL
2022-12-29,19988.26,20098.91,19932.25,20032.94,0,BRL
2023-01-02,20032.76,20033.08,19541.3,19722.68,0,BRL
2023-01-03,19723.57,19804.0,19446.75,19496.17,0,BRL
2023-01-04,19496.49,19715.56,19422.6,19677.72,0,BRL
2023-01-05,19677.72,20015.91,19606.45,19993.68,0,BRL
2023-01-06,19993.68,20215.0,19993.68,20129.95,0,BRL
2023-01-09,20129.53,20443.41,20034.92,20287.49,0,BRL
2023-01-10,20287.37,20543.31,20136.01,20473.6,0,BRL
2023-01-11,20472.31,20516.19,20146.03,20515.03,0,BRL
2023-01-12,20515.03,20607.38,20233.08,20452.84,0,BRL
2023-01-13,20452.84,20452.84,20246.58,20319.96,0,BRL
2023-01-16,20319.73,20319.73,19829.29,19897.08,0,BRL
2023-01-17,19897.56,20380.84,19897.28,20323.99,0,BRL
2023-01-18,20324.31,20555.01,20324.31,20367.86,0,BRL
2023-01-19,20365.92,20419.41,20170.97,20300.44,0,BRL
2023-01-20,20300.28,20301.05,20049.24,20066.65,0,BRL
2023-01-23,20066.72,20289.87,19982.54,20013.09,0,BRL
2023-01-24,20016.03,20216.06,19935.03,20216.06,0,BRL
2023-01-25,20216.06,20438.12,20054.89,20371.6,0,BRL
2023-01-26,20371.6,20409.29,20208.57,20358.69,0,BRL
2023-01-27,20358.44,20362.31,20015.61,20090.47,0,BRL
2023-01-30,20091.75,20265.71,19985.86,20058.03,0,BRL
2023-01-31,20057.98,20406.23,20057.93,20286.1,0,BRL
2023-02-01,20285.48,20315.3,19884.14,20157.01,0,BRL
2023-02-02,20156.85,20262.78,19678.75,19739.74,0,BRL
2023-02-03,19739.74,19957.47,19657.39,19696.02,0,BRL
2023-02-06,19696.08,19696.08,19463.74,19512.71,0,BRL
2023-02-07,19513.06,19626.48,19398.73,19488.76,0,BRL
2023-02-08,19489.5,19683.29,19460.04,19632.74,0,BRL
2023-02-09,19633.38,19648.3,19291.24,19327.86,0,BRL
2023-02-10,19327.37,19470.93,19239.82,19304.13,0,BRL
2023-02-13,19304.39,19534.71,19263.77,19482.2,0,BRL
2023-02-14,19482.73,19695.49,19307.65,19333.08,0,BRL
2023-02-15,19333.13,19703.53,19307.42,19676.62,0,BRL
2023-02-16,19676.46,19706.8,19343.81,19565.13,0,BRL
2023-02-17,19564.77,19592.37,19455.97,19550.2,0,BRL
2023-02-22,19549.54,19555.39,19152.28,19192.48,0,BRL
2023-02-23,19192.6,19519.96,19167.1,19415.59,0,BRL
2023-02-24,19415.53,19436.34,19073.94,19247.85,0,BRL
2023-02-27,19247.85,19415.55,19227.96,19311.11,0,BRL
2023-02-28,19311.11,19604.28,19311.1,19487.67,0,BRL
2023-03-01,19486.87,19748.54,19389.55,19601.53,0,BRL
2023-03-02,19601.69,19640.22,19450.69,19539.13,0,BRL
2023-03-03,19539.13,19819.66,19537.01,19628.84,0,BRL
2023-03-06,19628.84,19854.41,19582.0,19788.25,0,BRL
2023-03-07,19788.25,19923.59,19598.5,19703.29,0,BRL
2023-03-08,19703.29,20002.42,19702.62,19996.22,0,BRL
2023-03-09,19995.83,20042.61,19701.41,19701.41,0,BRL
2023-03-10,19701.29,19732.35,19364.2,19417.47,0,BRL
2023-03-13,19416.94,19527.13,19269.48,19366.58,0,BRL
2023-03-14,19366.58,19547.84,19319.72,19398.58,0,BRL
2023-03-15,19398.21,19398.21,19065.28,19274.61,0,BRL
2023-03-16,19275.26,19616.86,19272.02,19484.1,0,BRL
2023-03-17,19483.97,19486.2,19299.67,19406.86,0,BRL
2023-03-20,19406.86,19410.05,19059.12,19083.73,0,BRL
2023-03-21,19083.73,19217.18,19030.38,19050.86,0,BRL
2023-03-22,19051.21,19241.08,18924.17,18946.5,0,BRL
2023-03-23,18946.84,19216.01,18537.29,18711.98,0,BRL
2023-03-24,18712.08,19023.38,18711.11,18975.77,0,BRL
2023-03-27,18976.18,19154.18,18976.18,19039.74,0,BRL
2023-03-28,19040.29,19492.33,18969.27,19351.56,0,BRL
2023-03-29,19351.9,19566.41,19283.29,19480.4,0,BRL
2023-03-30,19480.61,19710.83,19477.05,19682.58,0,BRL
2023-03-31,19682.91,19769.37,19172.09,19194.87,0,BRL
2023-04-03,19195.11,19201.98,18899.78,19083.33,0,BRL
2023-04-04,19081.9,19330.63,19071.76,19071.76,0,BRL
2023-04-05,19071.76,19111.34,18617.55,18680.44,0,BRL
2023-04-06,18679.99,18830.89,18578.18,18579.65,0,BRL
2023-04-10,18582.23,18845.44,18580.75,18774.33,0,BRL
2023-04-11,18774.65,19444.62,18774.65,19416.11,0,BRL
2023-04-12,19416.49,19690.32,19335.26,19427.16,0,BRL
2023-04-13,19427.3,19436.71,19241.45,19242.87,0,BRL
2023-04-14,19242.63,19242.63,18954.4,19082.22,0,BRL
2023-04-17,19082.28,19212.05,19081.67,19178.04,0,BRL
2023-04-18,19178.57,19252.02,19012.02,19126.72,0,BRL
2023-04-19,19125.55,19125.55,18882.74,18925.61,0,BRL
2023-04-20,18925.66,19054.28,18782.36,19011.57,0,BRL
2023-04-24,19010.99,19010.99,18786.01,18811.64,0,BRL
2023-04-25,18811.75,18811.75,18552.46,18589.82,0,BRL
2023-04-26,18588.7,18708.55,18444.64,18474.58,0,BRL
2023-04-27,18472.34,18574.42,18375.66,18571.86,0,BRL
2023-04-28,18571.79,19043.18,18509.14,19042.75,0,BRL
2023-05-02,19042.74,19122.96,18730.91,18866.35,0,BRL
2023-05-03,18866.99,19061.79,18843.39,18943.54,0,BRL
2023-05-04,18941.87,19255.16,18725.19,18756.57,0,BRL
2023-05-05,18757.03,19222.96,18710.06,19183.46,0,BRL
2023-05-08,19184.5,19373.39,19184.5,19294.64,0,BRL
2023-05-09,19294.31,19511.48,19232.99,19479.73,0,BRL
2023-05-10,19479.61,19510.64,19298.46,19349.31,0,BRL
2023-05-11,19349.0,19472.59,19243.78,19418.01,0,BRL
2023-05-12,19418.13,19418.13,19064.98,19327.63,0,BRL
2023-05-15,19327.79,19615.46,19327.79,19542.46,0,BRL
2023-05-16,19541.8,19704.61,19340.53,19379.45,0,BRL
2023-05-17,19380.21,19623.21,19379.53,19599.03,0,BRL
2023-05-18,19598.13,19887.14,19575.67,19864.55,0,BRL
2023-05-19,19865.15,20124.23,19864.84,20094.85,0,BRL
2023-05-22,20094.98,20368.81,20087.83,20231.12,0,BRL
2023-05-23,20230.75,20402.25,20084.59,20115.76,0,BRL
2023-05-24,20115.65,20115.65,19788.18,19811.65,0,BRL
2023-05-25,19813.48,20140.5,19813.24,19863.57,0,BRL
2023-05-26,19864.31,20212.1,19864.31,20122.24,0,BRL
2023-05-29,20122.85,20213.27,19988.79,20018.3,0,BRL
2023-05-30,20018.54,20196.18,19707.98,19787.97,0,BRL
2023-05-31,19787.61,19863.73,19674.46,19786.43,0,BRL
2023-06-01,19787.07,19961.0,19724.7,19842.78,0,BRL
2023-06-02,19842.89,20284.64,19842.89,20199.9,0,BRL
2023-06-05,20199.79,20359.09,20073.53,20264.45,0,BRL
2023-06-06,20265.45,20659.51,20263.58,20620.9,0,BRL
2023-06-07,20630.15,20731.27,20486.67,20609.43,0,BRL
2023-06-09,20609.48,20825.33,20609.48,20704.95,0,BRL
2023-06-12,20705.03,20837.48,20623.91,20819.12,0,BRL
2023-06-13,20819.41,20914.66,20709.11,20759.75,0,BRL
2023-06-14,20759.75,21113.53,20759.75,21079.28,0,BRL
2023-06-15,21078.94,21240.41,21022.53,21217.49,0,BRL
2023-06-16,21212.42,21233.37,21076.72,21122.01,0,BRL
