Date,Open,High,Low,Close,Volume,Currency
2020-01-14,49520.11,49678.42,49228.68,49655.09,0,BRL
2020-01-15,49655.05,49655.05,49078.12,49174.44,0,BRL
2020-01-16,49174.97,49461.49,49000.35,49316.8,0,BRL
2020-01-17,49316.88,50027.51,49316.88,50027.26,0,BRL
2020-01-20,50027.29,50203.8,49806.37,50203.8,0,BRL
2020-01-21,50203.8,50203.8,49468.42,49468.42,0,BRL
2020-01-22,49472.1,50021.23,49472.1,50017.8,0,BRL
2020-01-23,50017.84,50491.6,49393.72,50491.6,0,BRL
2020-01-24,50491.6,50526.76,49898.33,50012.56,0,BRL
2020-01-27,50012.53,50012.53,48356.91,48400.42,0,BRL
2020-01-28,48400.95,49363.6,48398.03,49238.6,0,BRL
2020-01-29,49245.13,49534.38,48692.85,48786.8,0,BRL
2020-01-30,48786.0,48801.2,47691.57,48801.2,0,BRL
2020-01-31,48797.35,48797.35,47824.3,48065.13,0,BRL
2020-02-03,48064.75,48719.19,47952.86,48461.06,0,BRL
2020-02-04,48461.43,49276.82,48461.43,48858.24,0,BRL
2020-02-05,48860.25,49731.58,48860.25,49068.23,0,BRL
2020-02-06,49070.24,49600.91,48497.95,48689.25,0,BRL
2020-02-07,48689.25,48689.25,48070.66,48071.11,0,BRL
2020-02-10,48071.52,48228.44,47323.51,47508.39,0,BRL
2020-02-11,47509.75,48783.39,47509.75,48710.15,0,BRL
2020-02-12,48710.37,49634.28,48710.37,49268.44,0,BRL
2020-02-13,49262.8,49262.8,48485.35,48858.26,0,BRL
2020-02-14,48858.26,48858.39,48223.41,48345.95,0,BRL
2020-02-17,48346.2,48888.6,48346.2,48749.53,0,BRL
2020-02-18,48748.34,48748.34,48022.24,48626.93,0,BRL
2020-02-19,48628.73,49279.36,48545.72,49266.44,0,BRL
2020-02-20,49266.44,49282.66,48386.96,48469.52,0,BRL
2020-02-21,48469.02,48469.02,47694.51,48123.64,0,BRL
2020-02-26,48118.12,48118.12,44529.1,44791.75,0,BRL
2020-02-27,44788.78,45183.16,43628.32,43628.32,0,BRL
2020-02-28,43628.0,44113.94,42312.29,44113.94,0,BRL
2020-03-02,44148.12,45444.47,43974.89,45195.63,0,BRL
2020-03-03,45197.55,46123.81,44268.6,44736.81,0,BRL
2020-03-04,44740.7,45692.27,44572.9,45504.97,0,BRL
2020-03-05,45503.91,45503.91,42669.46,43365.7,0,BRL
2020-03-06,43364.55,43364.55,41101.67,41554.68,0,BRL
2020-03-09,41548.94,41548.94,36438.97,36525.57,0,BRL
2020-03-10,36526.83,39098.21,36526.83,39093.08,0,BRL
2020-03-11,39092.99,39092.99,34290.49,36155.35,0,BRL
2020-03-12,36152.21,36152.21,29088.56,30772.73,0,BRL
2020-03-13,30779.18,35439.09,30779.18,35005.14,0,BRL
2020-03-16,34994.07,34994.07,30025.06,30205.74,0,BRL
2020-03-17,30209.45,32696.47,30029.13,31621.84,0,BRL
2020-03-18,31619.63,31619.63,26865.11,28282.11,0,BRL
2020-03-19,28277.37,29648.01,26107.18,28910.95,0,BRL
2020-03-20,28913.91,30605.59,28009.04,28404.31,0,BRL
2020-03-23,28403.4,28601.52,26302.25,26895.8,0,BRL
2020-03-24,26896.64,30186.5,26896.64,29402.93,0,BRL
2020-03-25,29403.62,32282.42,29269.58,31581.45,0,BRL
2020-03-26,31581.64,33303.12,31574.08,32827.54,0,BRL
2020-03-27,32824.31,32824.31,30914.02,31054.7,0,BRL
2020-03-30,31054.77,31913.94,30943.61,31522.41,0,BRL
2020-03-31,31522.35,31878.1,30565.34,30840.55,0,BRL
2020-04-01,30837.04,30837.04,29374.45,29954.66,0,BRL
2020-04-02,29955.37,31152.31,29953.41,30477.08,0,BRL
2020-04-03,30477.75,30481.1,28628.69,29359.96,0,BRL
2020-04-06,29363.64,31746.41,29363.64,31249.99,0,BRL
2020-04-07,31254.36,33686.11,31254.36,32207.07,0,BRL
2020-04-08,32197.97,33351.23,32100.23,33163.08,0,BRL
2020-04-09,33168.99,33927.27,32702.58,32813.18,0,BRL
2020-04-13,32813.19,33273.96,32259.0,33273.96,0,BRL
2020-04-14,33278.58,34461.45,33278.58,33767.63,0,BRL
2020-04-15,33767.0,33835.28,32767.76,33329.67,0,BRL
2020-04-16,33331.73,33901.5,32759.05,32917.83,0,BRL
2020-04-17,32919.54,33760.26,32885.43,33387.77,0,BRL
2020-04-20,33388.39,33875.39,32531.52,33410.73,0,BRL
2020-04-22,33411.3,34319.28,33408.93,34157.17,0,BRL
2020-04-23,34158.41,34688.73,33277.84,33718.19,0,BRL
2020-04-24,33717.76,33717.76,30491.88,31852.88,0,BRL
2020-04-27,31853.81,33204.39,31853.81,33083.91,0,BRL
2020-04-28,33084.28,34435.42,33084.28,34385.94,0,BRL
2020-04-29,34386.19,35324.12,34386.19,35151.05,0,BRL
2020-04-30,35150.55,35150.55,33884.2,34006.82,0,BRL
2020-05-04,34005.57,34005.57,32786.93,33312.18,0,BRL
2020-05-05,33313.07,34226.26,33313.07,33560.76,0,BRL
2020-05-06,33561.43,33777.3,32943.83,33357.88,0,BRL
2020-05-07,33359.11,33742.14,32913.03,32914.18,0,BRL
2020-05-08,32914.5,33905.2,32914.5,33789.05,0,BRL
2020-05-11,33787.45,33967.41,33272.6,33300.0,0,BRL
2020-05-12,33300.0,33848.08,32785.11,32785.11,0,BRL
2020-05-13,32787.12,33205.86,32459.1,32720.72,0,BRL
2020-05-14,32717.4,33251.6,31855.36,33251.6,0,BRL
2020-05-15,33251.18,33488.66,32590.19,32670.63,0,BRL
2020-05-18,32672.8,34319.96,32672.72,34222.72,0,BRL
2020-05-19,34222.72,34635.68,34003.02,34040.96,0,BRL
2020-05-20,34040.19,34688.81,34039.8,34268.99,0,BRL
2020-05-21,34269.11,35101.59,34269.11,35025.86,0,BRL
2020-05-22,35025.86,35025.87,34455.42,34683.43,0,BRL
2020-05-25,34684.63,36256.65,34683.79,36167.47,0,BRL
2020-05-26,36169.07,36890.51,36071.52,36096.84,0,BRL
2020-05-27,36096.28,37151.27,36096.28,37151.27,0,BRL
2020-05-28,37150.57,37201.27,36652.35,36732.41,0,BRL
2020-05-29,36731.75,36906.2,36074.17,36903.25,0,BRL
2020-06-01,36900.3,37589.94,36679.55,37428.01,0,BRL
2020-06-02,37428.96,38442.43,37428.96,38435.37,0,BRL
2020-06-03,38436.06,39565.26,38436.06,39287.64,0,BRL
2020-06-04,39286.81,39748.53,38958.11,39622.49,0,BRL
2020-06-05,39626.67,41086.52,39626.45,39960.35,0,BRL
2020-06-08,39961.07,41260.58,39961.07,41240.74,0,BRL
2020-06-09,41240.6,41240.6,40263.98,40859.84,0,BRL
2020-06-10,40860.14,41257.23,39964.19,39971.83,0,BRL
2020-06-12,39968.32,39978.68,38334.57,39182.38,0,BRL
2020-06-15,39181.3,39320.86,38050.45,39024.7,0,BRL
2020-06-16,39025.66,40220.14,39025.66,39481.22,0,BRL
2020-06-17,39481.91,40787.07,39481.91,40345.86,0,BRL
2020-06-18,40345.53,40996.0,39993.44,40593.34,0,BRL
2020-06-19,40598.35,41205.84,40505.3,40795.38,0,BRL
2020-06-22,40795.66,40937.22,40131.53,40330.7,0,BRL
2020-06-23,40331.88,41197.95,40331.88,40588.98,0,BRL
2020-06-24,40587.41,40587.41,39432.47,39913.31,0,BRL
2020-06-25,39915.17,40693.72,39799.81,40585.66,0,BRL
2020-06-26,40585.12,40585.12,39536.96,39674.56,0,BRL
2020-06-29,39675.53,40472.57,39655.81,40472.57,0,BRL
2020-06-30,40471.53,40706.11,40081.24,40213.02,0,BRL
2020-07-01,40213.01,40967.18,40213.01,40728.68,0,BRL
2020-07-02,40728.68,41417.72,40672.31,40741.76,0,BRL
2020-07-03,40742.56,40982.17,40560.31,40982.17,0,BRL
2020-07-06,40986.48,42004.3,40983.27,41876.71,0,BRL
2020-07-07,41877.14,41879.12,41184.08,41387.13,0,BRL
2020-07-08,41387.13,42300.99,41387.13,42221.46,0,BRL
2020-07-09,42221.59,42401.85,41840.18,41970.26,0,BRL
2020-07-10,41970.26,42359.14,41794.04,42324.81,0,BRL
2020-07-13,42324.81,42684.0,41775.92,41775.92,0,BRL
2020-07-14,41775.72,42554.29,41584.52,42478.64,0,BRL
2020-07-15,42480.24,43180.54,42480.24,43049.55,0,BRL
2020-07-16,43049.73,43049.73,42382.33,42553.82,0,BRL
2020-07-17,42554.0,43569.22,42554.0,43514.52,0,BRL
2020-07-20,43514.27,44166.76,43469.27,44161.83,0,BRL
2020-07-21,44161.8,44591.0,43862.75,44120.86,0,BRL
2020-07-22,44121.6,44400.81,43702.87,44129.61,0,BRL
2020-07-23,44129.6,44415.96,43218.8,43300.18,0,BRL
2020-07-24,43300.18,43423.92,42661.57,43320.86,0,BRL
2020-07-27,43320.57,44215.05,43320.26,44172.86,0,BRL
2020-07-28,44172.86,44232.67,43797.37,44007.03,0,BRL
2020-07-29,44006.94,44666.92,44006.94,44629.2,0,BRL
2020-07-30,44629.19,44629.19,43941.85,44424.85,0,BRL
2020-07-31,44425.36,44629.66,43477.5,43596.81,0,BRL
2020-08-03,43596.57,43967.48,43324.21,43537.32,0,BRL
2020-08-04,43535.57,43628.79,42360.33,42856.43,0,BRL
2020-08-05,42857.07,43923.55,42857.07,43528.36,0,BRL
2020-08-06,43528.94,44259.21,43528.94,44112.53,0,BRL
2020-08-07,44112.63,44112.88,43220.65,43560.98,0,BRL
2020-08-10,43561.16,43921.42,42929.35,43802.84,0,BRL
2020-08-11,43804.26,44216.92,43315.99,43315.99,0,BRL
2020-08-12,43316.27,43693.87,42672.94,43257.83,0,BRL
2020-08-13,43259.55,43732.38,42460.8,42584.95,0,BRL
2020-08-14,42585.28,43094.78,42547.91,42949.4,0,BRL
2020-08-17,42950.01,43079.02,41715.08,42159.04,0,BRL
2020-08-18,42159.67,43285.38,42159.67,43220.07,0,BRL
2020-08-19,43220.07,43334.04,42687.07,42721.8,0,BRL
2020-08-20,42721.49,43099.33,41986.23,42983.72,0,BRL
2020-08-21,42980.41,43041.36,42564.72,43026.66,0,BRL
2020-08-24,43028.3,43452.8,43028.13,43327.36,0,BRL
2020-08-25,43327.97,43519.68,43070.89,43279.59,0,BRL
2020-08-26,43279.59,43464.8,42128.1,42660.21,0,BRL
2020-08-27,42660.68,43034.72,42328.88,42661.71,0,BRL
2020-08-28,42661.96,43389.05,42661.96,43291.2,0,BRL
2020-08-31,43289.89,43289.96,42125.27,42125.27,0,BRL
2020-09-01,42125.83,43316.25,42125.83,43292.51,0,BRL
2020-09-02,43292.81,43574.15,42776.03,43209.23,0,BRL
2020-09-03,43209.36,43737.94,42295.21,42700.41,0,BRL
2020-09-04,42705.07,43050.04,41941.82,42911.37,0,BRL
2020-09-08,42910.76,42910.76,42137.74,42443.22,0,BRL
2020-09-09,42443.22,43070.95,42443.22,42964.68,0,BRL
2020-09-10,42964.39,43061.5,41851.37,41911.44,0,BRL
2020-09-11,41911.75,42159.61,41432.26,41692.51,0,BRL
2020-09-14,41693.15,42618.28,41693.15,42518.15,0,BRL
2020-09-15,42519.13,42798.86,42249.31,42516.29,0,BRL
2020-09-16,42516.45,42671.73,42261.49,42263.52,0,BRL
2020-09-17,42262.87,42497.16,41799.77,42437.65,0,BRL
2020-09-18,42437.61,42445.07,41584.26,41698.27,0,BRL
2020-09-21,41697.01,41697.01,40655.23,41170.08,0,BRL
2020-09-22,41171.57,41452.58,40915.97,41309.14,0,BRL
2020-09-23,41308.97,41391.55,40687.68,40690.57,0,BRL
2020-09-24,40690.63,41630.47,40651.19,41232.18,0,BRL
2020-09-25,41231.98,41231.98,40651.52,41216.42,0,BRL
2020-09-28,41218.78,41758.65,40090.07,40227.47,0,BRL
2020-09-29,40226.82,40571.63,39690.1,39770.43,0,BRL
2020-09-30,39772.59,40495.41,39772.39,40195.6,0,BRL
2020-10-01,40195.9,40567.84,39781.46,40566.42,0,BRL
2020-10-02,40564.89,40778.09,39903.26,39958.1,0,BRL
2020-10-05,39958.21,40954.75,39948.78,40817.22,0,BRL
2020-10-06,40817.47,41370.13,40446.17,40615.98,0,BRL
2020-10-07,40616.13,40942.77,40305.67,40580.15,0,BRL
2020-10-08,40580.37,41583.88,40580.37,41583.08,0,BRL
2020-10-09,41583.06,41914.79,41296.5,41434.43,0,BRL
2020-10-13,41434.51,42061.1,41376.47,41835.66,0,BRL
2020-10-14,41835.6,42302.54,41835.6,42203.61,0,BRL
2020-10-15,42203.08,42275.49,41547.23,42103.76,0,BRL
2020-10-16,42103.76,42166.1,41802.72,41804.58,0,BRL
2020-10-19,41804.64,42471.5,41804.64,41952.46,0,BRL
2020-10-20,41954.91,42822.72,41954.91,42749.12,0,BRL
2020-10-21,42749.68,43178.34,42588.51,42745.65,0,BRL
2020-10-22,42745.68,43334.26,42698.38,43294.98,0,BRL
2020-10-23,43295.02,43423.77,43006.88,43028.67,0,BRL
2020-10-26,43028.56,43282.28,42415.11,42941.42,0,BRL
2020-10-27,42941.59,43215.47,42288.71,42373.3,0,BRL
2020-10-28,42370.24,42370.24,40599.83,40600.54,0,BRL
2020-10-29,40600.41,41137.09,39756.59,41097.03,0,BRL
2020-10-30,41095.69,41095.69,39806.48,39975.69,0,BRL
2020-11-03,39976.95,41000.86,39976.91,40848.49,0,BRL
2020-11-04,40853.15,41872.14,40850.18,41700.95,0,BRL
2020-11-05,41701.53,42996.87,41701.53,42925.34,0,BRL
2020-11-06,42925.02,43095.87,42522.89,43022.74,0,BRL
2020-11-09,43034.08,44750.12,43034.08,44012.79,0,BRL
2020-11-10,44013.27,44930.43,43975.41,44618.31,0,BRL
2020-11-11,44618.31,44768.41,44210.6,44489.45,0,BRL
2020-11-12,44489.25,44593.75,43313.5,43524.48,0,BRL
2020-11-13,43524.53,44469.39,43524.53,44465.26,0,BRL
2020-11-16,44467.43,45186.74,44467.43,45150.31,0,BRL
2020-11-17,45150.36,45712.75,44893.98,45473.17,0,BRL
2020-11-18,45473.15,45560.97,44985.69,45014.67,0,BRL
2020-11-19,45014.83,45374.64,44779.54,45249.83,0,BRL
2020-11-20,45249.83,45290.87,44830.27,44977.69,0,BRL
2020-11-23,44980.84,45577.34,44980.84,45536.25,0,BRL
2020-11-24,45535.87,46598.12,45532.97,46526.21,0,BRL
2020-11-25,46526.24,46878.38,46351.95,46685.74,0,BRL
2020-11-26,46685.74,46741.25,46395.33,46734.4,0,BRL
2020-11-27,46735.0,47302.09,46704.9,46866.48,0,BRL
2020-11-30,46866.15,47025.04,46137.46,46155.12,0,BRL
2020-12-01,46155.74,47358.65,46155.74,47179.89,0,BRL
2020-12-02,47180.13,47562.05,46853.7,47398.67,0,BRL
2020-12-03,47396.84,48033.3,47396.84,47552.74,0,BRL
2020-12-04,47553.6,48187.55,47553.6,48142.81,0,BRL
2020-12-07,48142.92,48462.06,47667.36,48066.65,0,BRL
2020-12-08,48066.62,48380.78,47735.6,48143.23,0,BRL
2020-12-09,48145.38,48243.93,47624.55,47803.19,0,BRL
2020-12-10,47803.62,48733.79,47659.51,48682.05,0,BRL
2020-12-11,48681.88,48877.35,48194.88,48708.53,0,BRL
2020-12-14,48712.03,48972.79,48418.93,48494.99,0,BRL
2020-12-15,48495.4,49228.96,48495.4,49137.86,0,BRL
2020-12-16,49138.05,49974.71,48857.85,49852.3,0,BRL
2020-12-17,49854.75,50344.67,49841.42,50059.88,0,BRL
2020-12-18,50059.98,50470.09,49743.73,49908.23,0,BRL
2020-12-21,49907.15,49907.15,48509.04,48992.6,0,BRL
2020-12-22,48993.42,49430.09,48908.32,49309.47,0,BRL
2020-12-23,49309.46,50024.41,49309.46,49826.1,0,BRL
2020-12-28,49825.59,50416.51,49825.59,50391.7,0,BRL
2020-12-29,50392.08,50682.94,50227.2,50513.12,0,BRL
2020-12-30,50513.39,50819.79,50339.93,50379.31,0,BRL
2021-01-04,50379.32,50979.91,50132.47,50486.0,0,BRL
2021-01-05,50486.01,50860.31,49638.2,50745.16,0,BRL
2021-01-06,50745.42,51458.26,50623.97,50723.34,0,BRL
2021-01-07,50724.45,52381.35,50724.14,52255.27,0,BRL
2021-01-08,52255.46,53371.97,52162.78,53302.19,0,BRL
2021-01-11,53301.65,53301.65,52301.89,52607.62,0,BRL
2021-01-12,52607.85,53107.97,52569.36,52786.58,0,BRL
2021-01-13,52785.84,52799.07,51490.97,51882.41,0,BRL
2021-01-14,51881.91,52698.84,51881.78,52558.93,0,BRL
2021-01-15,52558.24,52558.24,51101.64,51178.93,0,BRL
2021-01-18,51178.4,52083.99,51178.4,51547.22,0,BRL
2021-01-19,51548.06,51885.96,50685.12,51295.1,0,BRL
2021-01-20,51298.11,51646.01,50422.12,50836.19,0,BRL
2021-01-21,50828.76,51177.04,50156.97,50371.11,0,BRL
2021-01-22,50366.86,50366.86,49420.69,49984.59,0,BRL
2021-01-26,49984.73,50712.78,49420.74,49566.16,0,BRL
2021-01-27,49565.93,50043.22,48830.85,49212.87,0,BRL
2021-01-28,49212.87,50651.46,49125.38,50470.55,0,BRL
2021-01-29,50469.31,50469.31,48818.52,48854.26,0,BRL
2021-02-01,48856.23,50030.03,48856.03,49955.3,0,BRL
2021-02-02,49955.32,50781.6,49879.44,50090.04,0,BRL
2021-02-03,50090.27,50973.15,50090.27,50789.48,0,BRL
2021-02-04,50790.6,51209.85,50429.6,50564.04,0,BRL
2021-02-05,50563.96,51421.54,50563.96,51103.92,0,BRL
2021-02-08,51104.17,51423.89,50709.88,50952.51,0,BRL
2021-02-09,50952.56,51058.6,50339.49,50858.82,0,BRL
2021-02-10,50858.9,50990.07,50276.76,50442.64,0,BRL
2021-02-11,50442.6,51160.12,50409.93,50703.62,0,BRL
2021-02-12,50703.62,50920.59,50233.47,50778.68,0,BRL
2021-02-17,50775.86,51333.72,50614.06,51232.04,0,BRL
2021-02-18,51233.86,51513.26,50545.89,50834.91,0,BRL
2021-02-19,50834.99,50924.39,50293.77,50580.62,0,BRL
2021-02-22,50564.88,50564.88,47804.02,48265.9,0,BRL
2021-02-23,48266.37,49363.92,48266.37,49299.25,0,BRL
2021-02-24,49299.99,49708.41,49041.65,49516.75,0,BRL
2021-02-25,49516.97,49872.53,47863.13,48084.58,0,BRL
2021-02-26,48084.99,48596.88,47063.58,47167.32,0,BRL
2021-03-01,47167.56,48217.68,47167.56,47440.03,0,BRL
2021-03-02,47439.67,48368.61,46221.29,48022.91,0,BRL
2021-03-03,48022.91,48359.75,46351.62,47822.55,0,BRL
2021-03-04,47822.55,49087.23,47805.39,48339.0,0,BRL
2021-03-05,48338.94,49663.93,48247.52,49542.77,0,BRL
2021-03-08,49542.77,49542.77,47558.74,47700.8,0,BRL
2021-03-09,47700.82,48395.22,47062.62,47918.01,0,BRL
2021-03-10,47918.24,48490.42,47304.32,48426.84,0,BRL
2021-03-11,48427.27,49479.43,48427.25,49423.03,0,BRL
2021-03-12,49423.23,49423.23,48611.0,48991.48,0,BRL
2021-03-15,48964.95,49258.42,48757.9,49249.31,0,BRL
2021-03-16,49247.24,49348.05,48645.65,48925.07,0,BRL
2021-03-17,48924.63,50045.5,48686.1,49968.73,0,BRL
2021-03-18,49968.59,49996.56,48987.44,49208.79,0,BRL
2021-03-19,49209.45,49767.22,49026.21,49702.79,0,BRL
2021-03-22,49702.97,49703.96,48594.62,49170.82,0,BRL
2021-03-23,49170.11,49419.74,48344.38,48416.85,0,BRL
2021-03-24,48420.67,49162.58,48029.67,48029.67,0,BRL
2021-03-25,48029.47,48770.65,47538.55,48654.98,0,BRL
2021-03-26,48654.92,49414.31,48522.25,49189.27,0,BRL
2021-03-29,49187.73,49575.84,49004.61,49524.28,0,BRL
2021-03-30,49524.08,50164.87,49350.67,50060.03,0,BRL
2021-03-31,50060.03,50240.11,49699.06,50014.2,0,BRL
2021-04-01,50018.19,50215.86,49357.87,49472.33,0,BRL
2021-04-05,49472.29,50678.07,49472.29,50607.54,0,BRL
2021-04-06,50607.9,50905.57,50460.84,50559.27,0,BRL
2021-04-07,50559.27,50998.32,50315.52,50711.48,0,BRL
2021-04-08,50712.35,51214.26,50671.92,50990.64,0,BRL
2021-04-09,50990.45,51083.94,50570.02,50667.09,0,BRL
2021-04-12,50667.16,51119.8,50667.16,51119.8,0,BRL
2021-04-13,51118.91,51417.97,50823.06,51320.1,0,BRL
2021-04-14,51320.25,52088.67,51320.25,51835.75,0,BRL
2021-04-15,51834.11,52330.2,51815.45,52047.04,0,BRL
2021-04-16,52047.04,52315.51,51848.15,52249.06,0,BRL
2021-04-19,52249.89,52588.16,52044.68,52144.76,0,BRL
2021-04-20,52141.51,52296.0,51634.91,51746.33,0,BRL
2021-04-22,51746.33,52125.89,51378.59,51468.74,0,BRL
2021-04-23,51468.94,52084.1,51468.94,52009.1,0,BRL
2021-04-26,52009.04,52410.24,51755.55,52054.22,0,BRL
2021-04-27,52054.22,52272.16,51452.41,51639.82,0,BRL
2021-04-28,51641.05,52469.7,51641.05,52371.05,0,BRL
2021-04-29,52371.16,52583.94,51814.3,52005.57,0,BRL
2021-04-30,52005.19,52011.51,51432.65,51432.65,0,BRL
2021-05-03,51433.18,51828.46,51261.37,51515.84,0,BRL
2021-05-04,51515.84,51578.34,51004.63,51036.58,0,BRL
2021-05-05,51041.22,51893.8,51041.22,51782.29,0,BRL
2021-05-06,51791.03,52122.92,51665.95,52122.92,0,BRL
2021-05-07,52122.92,52938.45,52122.92,52938.45,0,BRL
2021-05-10,52938.44,53449.39,52808.84,52808.84,0,BRL
2021-05-11,52808.5,53424.43,52062.94,53424.43,0,BRL
2021-05-12,53424.39,53424.39,51820.89,51916.73,0,BRL
2021-05-13,51917.55,52507.92,51804.06,52200.79,0,BRL
2021-05-14,52205.65,52699.5,52166.68,52538.84,0,BRL
2021-05-17,52538.94,53150.53,52461.84,53099.86,0,BRL
2021-05-18,53099.7,53405.66,52956.01,53179.99,0,BRL
2021-05-19,53178.51,53179.42,52480.02,52909.02,0,BRL
2021-05-20,52908.89,52945.93,52643.27,52908.84,0,BRL
2021-05-21,52909.07,52949.76,52422.46,52772.87,0,BRL
2021-05-24,52772.74,53475.22,52672.01,53422.16,0,BRL
2021-05-25,53422.21,53722.51,52752.13,52860.63,0,BRL
2021-05-26,52860.66,53415.93,52860.66,53398.56,0,BRL
2021-05-27,53398.63,53684.29,53212.67,53580.93,0,BRL
2021-05-28,53580.78,54129.31,53458.78,54059.02,0,BRL
2021-05-31,54059.12,54478.49,54057.47,54478.49,0,BRL
2021-06-01,54478.19,55367.82,54478.19,55155.54,0,BRL
2021-06-02,55156.27,55757.55,55153.23,55738.78,0,BRL
2021-06-04,55738.05,55847.6,55471.91,55847.6,0,BRL
2021-06-07,55847.6,56170.29,55563.36,56006.73,0,BRL
2021-06-08,56006.76,56032.94,55319.61,55543.8,0,BRL
2021-06-09,55548.61,56072.66,55324.19,55716.39,0,BRL
2021-06-10,55717.95,55998.74,55539.08,55770.39,0,BRL
2021-06-11,55770.43,55926.98,55325.8,55644.69,0,BRL
2021-06-14,55644.84,56293.35,55644.84,55917.27,0,BRL
2021-06-15,55917.27,56000.96,55452.9,55751.1,0,BRL
2021-06-16,55751.08,55779.73,54932.48,55278.36,0,BRL
2021-06-17,55278.32,55540.57,54534.78,54726.29,0,BRL
2021-06-18,54726.29,55158.86,54561.91,55026.33,0,BRL
2021-06-21,55026.78,55484.35,54803.7,55409.24,0,BRL
2021-06-22,55409.01,55409.01,54903.29,55298.55,0,BRL
2021-06-23,55298.22,55873.95,55163.04,55272.12,0,BRL
2021-06-24,55272.11,55718.33,55272.11,55672.74,0,BRL
2021-06-25,55672.49,55841.99,54703.52,54893.33,0,BRL
2021-06-28,54893.2,55232.69,54573.74,54878.07,0,BRL
2021-06-29,54877.99,54956.13,54490.14,54956.13,0,BRL
2021-06-30,54955.66,54982.28,54530.04,54822.42,0,BRL
2021-07-01,54822.6,55004.49,54003.04,54268.54,0,BRL
2021-07-02,54268.72,55146.58,54268.72,55146.58,0,BRL
2021-07-05,55146.58,55155.73,54701.19,54852.82,0,BRL
2021-07-06,54852.37,54852.37,54108.16,54189.32,0,BRL
2021-07-07,54190.27,55042.37,54188.45,54931.85,0,BRL
2021-07-08,54931.4,54931.4,53776.79,54294.55,0,BRL
2021-07-12,54294.74,55312.71,54294.74,55205.76,0,BRL
2021-07-13,55205.95,55542.96,54753.4,55448.32,0,BRL
2021-07-14,55448.39,56031.89,55391.61,55546.97,0,BRL
2021-07-15,55546.97,55814.72,54964.57,55229.48,0,BRL
2021-07-16,55229.66,55447.14,54476.95,54548.78,0,BRL
2021-07-19,54547.34,54547.34,53391.25,53891.14,0,BRL
2021-07-20,53891.14,54393.65,53494.79,54324.61,0,BRL
2021-07-21,54325.67,54659.66,54280.32,54595.11,0,BRL
2021-07-22,54595.11,54775.55,54310.49,54685.91,0,BRL
2021-07-23,54683.37,54700.11,53957.98,54231.01,0,BRL
2021-07-26,54230.64,54780.04,54208.87,54709.21,0,BRL
2021-07-27,54709.15,54712.86,53660.9,54024.55,0,BRL
2021-07-28,54024.52,54985.91,53999.37,54814.15,0,BRL
2021-07-29,54813.9,54879.76,54197.45,54488.83,0,BRL
2021-07-30,54487.58,54487.93,52619.9,52632.97,0,BRL
2021-08-02,52633.08,53815.56,52633.08,52939.04,0,BRL
2021-08-03,52939.25,53604.01,52361.83,53533.51,0,BRL
2021-08-04,53533.51,53537.33,52569.85,52857.54,0,BRL
2021-08-05,52858.15,53337.6,52400.32,52601.18,0,BRL
2021-08-06,52601.13,53301.82,52590.77,53083.94,0,BRL
2021-08-09,53083.54,53345.66,52797.34,53143.19,0,BRL
2021-08-10,53143.87,53414.32,52825.24,52892.98,0,BRL
2021-08-11,52893.03,53085.4,52320.53,52780.16,0,BRL
2021-08-12,52780.16,52796.81,52185.29,52232.88,0,BRL
2021-08-13,52232.73,52466.78,51921.6,52361.28,0,BRL
2021-08-16,52360.43,52360.43,51338.52,51603.26,0,BRL
2021-08-17,51602.79,51602.79,50285.74,50993.3,0,BRL
2021-08-18,50993.3,51192.89,50303.87,50330.11,0,BRL
2021-08-19,50329.6,50376.65,49392.57,50246.16,0,BRL
2021-08-20,50245.55,50768.02,49845.53,50607.17,0,BRL
2021-08-23,50607.08,50763.86,50196.85,50316.53,0,BRL
2021-08-24,50316.57,51667.61,50316.57,51535.24,0,BRL
2021-08-25,51535.05,51726.62,51102.51,51726.62,0,BRL
2021-08-26,51726.24,51779.12,50881.79,50881.79,0,BRL
2021-08-27,50882.05,51784.64,50881.08,51783.57,0,BRL
2021-08-30,51783.44,51786.64,51262.0,51383.71,0,BRL
2021-08-31,51382.95,51483.31,50549.94,50920.04,0,BRL
2021-09-01,50920.07,51400.85,50488.47,51154.36,0,BRL
2021-09-02,51153.94,51154.25,50069.98,50118.26,0,BRL
2021-09-03,50118.82,50503.93,49676.92,50174.57,0,BRL
2021-09-06,50171.74,50572.41,49819.06,50523.12,0,BRL
2021-09-08,50522.15,50522.15,48587.89,48681.88,0,BRL
2021-09-09,48681.83,49841.72,48235.49,49445.49,0,BRL
2021-09-10,49446.27,50088.6,49013.26,49013.26,0,BRL
2021-09-13,49018.89,50112.76,49018.89,49877.12,0,BRL
2021-09-14,49877.43,50234.22,49610.9,49764.24,0,BRL
2021-09-15,49768.1,49804.97,49136.89,49240.23,0,BRL
2021-09-16,49240.01,49240.01,48498.52,48616.81,0,BRL
2021-09-17,48616.71,48616.71,47496.03,47623.99,0,BRL
2021-09-20,47622.16,47622.16,45883.32,46488.7,0,BRL
2021-09-21,46488.94,47353.46,46488.94,47092.49,0,BRL
2021-09-22,47093.24,48406.95,47093.08,47983.73,0,BRL
2021-09-23,47983.69,48819.95,47983.15,48693.65,0,BRL
2021-09-24,48692.81,48692.81,48028.5,48343.84,0,BRL
